标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600489,中金黄金,434657187,62658610,47740277,862578,642800,681629
600497,驰宏锌锗,80953409,10611048,6832141,246323,748705,735676
600508,上海能源,74100911,2043089,1757261,51235,9900,25700
600516,方大炭素,278044893,10913778,9245376,187071,204467,150367
600518,康美药业,474672747,5035722,4856270,1051327,290413,285771
600519,贵州茅台,822825779,24073067,21301624,353387,39170,22485
600528,中铁二局,203333394,9596239,30221769,808623,882715,454100
600547,山东黄金,550340010,48166109,35353889,349932,147251,425836
600549,厦门钨业,537172847,34983466,23945694,174972,311048,259511
600550,天威保变,141178368,2058310,3836087,1136429,69600,256215
600583,海油工程,133033519,4441102,1508028,58319,5000,65800
600584,长电科技,144348127,2817943,3663804,69000,37300,28800
600585,海螺水泥,359225385,13587340,25862324,1117994,1241515,855421
600595,中孚实业,22713468,781004,895940,99900,16400,16100
600598,北大荒,229977698,7246125,10522609,148547,34900,43300
600600,青岛啤酒,724801950,1421456,2005921,110434,106096,79281
600622,嘉宝集团,133948560,1652483,2373048,14400,0,15900
600635,大众公用,88515552,589912,954703,12000,12000,0
600638,新黄浦,121251168,221250,1258410,92700,2000,0
600641,万业企业,79163650,268716,384057,69400,0,0
600642,申能股份,89498151,2008375,1918013,96700,97000,10000
600643,爱建股份,104174279,2729666,1775701,116300,56600,32950
600649,城投控股,155675750,1545755,903990,19701,15000,24670
600655,豫园商城,104276716,13352164,8814261,576262,213594,470982
600657,信达地产,67771853,1104101,1283064,54300,17300,10000
600660,福耀玻璃,64707415,700729,1474742,70379,70000,123509
600663,陆家嘴,53381856,1128412,1960960,7300,1200,1200
600664,哈药股份,167018988,2173305,3350441,55218,0,47648
600674,川投能源,118902422,1394864,1192243,100940,15500,33900
600675,中华企业,96469398,2369899,698836,59740,2000,30000
600690,青岛海尔,402124984,3985996,2564484,710292,306300,82701
600703,三安光电,182239249,5522272,11385219,344162,34028,38200
600736,苏州高新,134695971,2213548,1915882,79600,29000,49000
600737,中粮屯河,48143723,2775261,263785,16784,7900,7000
600739,辽宁成大,1050200682,37202469,49782626,731022,479550,444908
600741,华域汽车,47439404,2979442,3168441,255575,139100,185188
600747,大连控股,142553495,10714674,11618190,141074,417000,373900
600748,上实发展,86080934,677840,184983,25600,15000,9000
600759,正和股份,139480734,2060784,2688303,113130,3500,76800
600773,西藏城投,91938162,3198766,1768353,82900,4700,55600
600795,国电电力,129777784,3700186,2022644,69000,100800,78200
600804,鹏博士,127787255,5121141,5140732,746044,549883,162800
600811,东方集团,224465501,3921221,1996113,66300,35100,21600
600812,华北制药,217507142,8410877,1564203,361000,124500,177500
600823,世茂股份,59465523,1245111,3613484,10900,4000,18818
600832,东方明珠,56924188,1791735,3636354,101800,396200,294400
600837,海通证券,591800789,18288168,25729364,2150302,1469390,855352
600863,内蒙华电,54992311,887663,33023,64644,62900,158621
600872,中炬高新,83832050,3716302,732861,89700,39100,44300
600875,东方电气,305951464,7235583,5549776,175008,98895,178895
600879,航天电子,147353521,7065104,4673171,19600,9000,44000
600884,杉杉股份,138261149,3790744,3078127,24177,16208,9200
600887,伊利股份,124473001,1920253,5492036,677377,219192,241422
600895,张江高科,101784224,2226725,1565433,33900,6000,10700
600900,长江电力,573520679,8578516,1977235,417100,168300,170300
600997,开滦股份,67068021,1125120,1447006,291032,126372,95200
600999,招商证券,232275950,7483061,4396331,254055,189704,249404
601001,大同煤业,82187404,2496917,691084,437582,130785,23190
601006,大秦铁路,473859478,7683783,11455114,106500,15600,10000
601009,南京银行,191859349,6784735,4047886,60892,33300,47600
601018,宁波港,69607477,903286,618346,191800,198800,266000
601088,中国神华,567751679,12205146,10820204,610598,405410,383410
601099,太平洋,229980419,6608937,3865284,292681,130200,53600
601101,昊华能源,173378098,5636322,5104692,99324,93500,108000
601106,中国一重,93728099,2910670,1928900,190897,0,0
601111,中国国航,122102918,3809610,3969702,594562,315000,582600
601117,中国化学,120417692,11805731,9844591,565321,639560,654671
601118,海南橡胶,143607459,4461933,6795961,372396,79700,168500
601158,重庆水务,120927250,1850163,877020,18500,100,4566
601166,兴业银行,1701033865,41299269,19843537,134175,125748,103848
601168,西部矿业,281828939,16537290,13131640,445575,306222,225945
601169,北京银行,635191692,15115533,7975638,2400,10000,10000
601179,中国西电,64946308,564475,3055195,30700,22000,70578
601186,中国铁建,184490644,8597543,4234810,261437,616800,598900
601268,二重重装,54315387,872611,462974,166900,35000,24500
601288,农业银行,84601953,10150970,5164044,120500,8000100,8001100
601299,中国北车,309971123,9976944,2958867,115600,462365,431565
601318,中国平安,1145591026,16430256,33110253,1514733,663327,532177
601328,交通银行,469548285,15810704,3854910,24700,0,0
601377,兴业证券,205583172,3124275,6100923,145595,436422,430728
601390,中国中铁,208184511,5079557,5648446,295600,704300,560100
601398,工商银行,66922880,961186,2726352,336600,103853,260553
601588,北辰实业,94349265,1957069,3954949,40000,0,0
601600,中国铝业,95530551,2241211,5256723,1798764,603087,535417
601601,中国太保,242735378,5480614,11054891,816533,1075767,774019
601607,上海医药,293304233,11962754,8664070,158940,31500,76200
601618,中国中冶,187326412,3844516,3748081,377700,76100,20000
601628,中国人寿,193027226,3137947,4175677,1277507,644422,565771
601666,平煤股份,147915224,1972458,5309468,294262,172735,313064
601668,中国建筑,269869070,8972289,3979678,107400,61300,0
601688,华泰证券,294812202,10159310,8009723,653031,790963,665431
601699,潞安环能,492208907,20217875,31209597,259319,598252,721987
601717,郑煤机,393179605,13183281,9962953,107639,59733,122933
601718,际华集团,79914060,3782324,672102,41600,61600,38000
601727,上海电气,47845084,934193,1109197,1000,0,0
601766,中国南车,291164436,4689397,3062789,98900,390000,371300
601788,光大证券,229875130,5261257,6019295,737675,508657,364228
601808,中海油服,178458702,2850171,3404208,16844,1200,23000
601818,光大银行,237769825,3595380,1253439,0,2527800,2527800
601857,中国石油,196649297,6760277,3515699,31000,33000,20081
601866,中海集运,45496919,352915,588553,596033,281295,593557
601888,中国国旅,186991972,1832351,5015919,167086,88000,44738
601898,中煤能源,200922213,5269823,4271955,669548,560400,304200
601899,紫金矿业,372407304,45734964,22235381,1540830,1486729,3385400
601919,中国远洋,128755774,7618984,4885872,1512510,92500,449633
601939,建设银行,131060635,3615698,5243475,0,0,500
601958,金钼股份,294152507,14537061,6719870,572078,239589,445206
601988,中国银行,53266222,870760,2218384,1595,1608194,1608155
601989,中国重工,354557681,15391796,13023708,510208,93700,230906
601998,中信银行,158125054,1163259,6039423,5700,100,1100
