标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3393287,2992988,8901,1026,3705000,3705000
510050,50ETF,375642513,29186742,25034248,3193594,8347227,8712127
510180,180ETF,88418490,3901506,3545813,3696973,13676088,14494918
510300,300ETF,367951048,37608431,23281157,8016686,54403008,54678242
510880,红利ETF,6589451,870430,360068,137600,1545200,1616000
600000,浦发银行,1932072358,68238154,39110947,235350,192200,483200
600005,武钢股份,77240767,857940,1277084,555919,52370,72700
600009,上海机场,103194841,249410,518272,55664,9600,70000
600010,包钢股份,522156823,20606494,66997825,1543522,565700,753978
600015,华夏银行,438303799,38582348,18471736,135515,276482,207599
600016,民生银行,1740573625,127453839,42897085,3067980,3506713,2350286
600019,宝钢股份,252336251,27439597,19366220,1096998,987800,818300
600028,中国石化,225139863,1655648,3515673,175544,9000,229000
600029,南方航空,177016508,2392427,2595195,296200,25800,4100
600030,中信证券,1294787261,31670092,19712549,2785146,1916800,2284719
600031,三一重工,303931291,28051468,17745435,1039607,1386323,2157485
600036,招商银行,994414751,64046645,11300330,840519,608803,876103
600037,歌华有线,122170043,2252189,2369984,78294,8200,0
600048,保利地产,418003038,30855646,14446956,3089179,873800,470443
600050,中国联通,1103223144,15077925,13850579,1194000,336600,376900
600058,五矿发展,268648961,26956211,11982394,269274,155399,133599
600064,南京高科,149175525,1869467,3177156,43040,2200,1960
600068,葛洲坝,228700753,10168389,5674969,372927,270893,526393
600085,同仁堂,324392303,8752317,9312397,464281,132771,38800
600089,特变电工,380230575,6740718,9961328,399266,90500,208800
600096,云天化,129958323,6650189,1312811,205860,22590,51490
600100,同方股份,409920207,9320916,17191648,458174,281040,615797
600104,上汽集团,213963875,3163967,2870571,1065792,498330,159385
600108,亚盛集团,134327240,2327830,3507882,637500,108900,64097
600109,国金证券,125256818,24239634,11475810,304039,87500,86870
600111,包钢稀土,1796721559,106457735,76078728,836562,716067,661093
600115,东方航空,46389960,1565294,1196752,759045,242618,201300
600118,中国卫星,122113473,1943101,8183060,284373,300642,138609
600123,兰花科创,511445987,19976956,19638587,192202,205095,176115
600132,重庆啤酒,142187451,8296008,3610525,233663,1900,200
600150,中国船舶,221419766,7463534,7102740,371861,141643,147858
600151,航天机电,41635729,194250,350759,46200,12200,23600
600158,中体产业,141107958,3229859,2778263,99595,31195,30500
600160,巨化股份,244029292,2955132,4416198,50520,36200,51300
600166,福田汽车,172426224,6434404,2337460,376244,63344,59200
600169,太原重工,75108169,1738778,1653114,398925,174100,51900
600173,卧龙地产,49098476,998387,856270,10400,0,0
600175,美都控股,45467379,919464,238375,55820,30000,0
600177,雅戈尔,191558646,3671016,3466549,186845,44300,19700
600183,生益科技,66945961,404532,861927,133500,65000,5000
600188,兖州煤业,103057345,883613,3840388,373667,236926,113847
600196,复星医药,141892734,4054061,5265550,789892,98700,89600
600208,新湖中宝,51291517,3967993,4181485,1087724,538000,164200
600216,浙江医药,225099171,7141655,7107851,150599,59123,64067
600219,南山铝业,114427825,2500138,1987720,177443,53200,69557
600220,江苏阳光,23844218,20458,406944,121800,82300,82500
600221,海南航空,72897243,159650,704023,100792,121800,101600
600239,云南城投,108157529,929753,1913945,152089,36089,6800
600246,万通地产,35862611,778942,451877,83800,0,0
600252,中恒集团,405453455,21564959,16155270,355774,127222,126100
600256,广汇能源,1084839892,14007219,7134696,1359687,464740,371580
600259,广晟有色,225478754,17673335,3598128,91550,25200,21900
600266,北京城建,73800997,2938878,1083065,54726,53600,64200
600271,航天信息,287033399,7444305,6244664,14200,15900,26600
600309,烟台万华,171658784,3068246,5039465,652123,221879,144778
600320,振华重工,45713427,268506,1290617,649013,87300,72187
600322,天房发展,66687526,3933084,4190670,41800,59500,59500
600325,华发股份,140527404,1965485,1378385,22000,1000,12500
600331,宏达股份,72708116,1163413,2961169,602507,28000,50060
600348,阳泉煤业,291554371,18406779,13984935,500959,426649,354759
600352,浙江龙盛,107702198,987301,1210306,155700,62300,34500
600362,江西铜业,429952926,7137837,6004068,601372,503822,354750
600369,西南证券,145516049,8099419,7213100,247624,121500,307400
600376,首开股份,39551905,474715,857059,247645,210719,229819
600383,金地集团,288787423,14035017,6233431,1034682,1186800,1436438
600395,盘江股份,160475449,8877800,4775654,220002,236341,235350
600406,国电南瑞,136482472,4004180,1478690,509988,184800,213702
600415,小商品城,290936049,1414839,6340579,232100,97700,16400
600418,江淮汽车,119503190,2431547,1128007,266400,0,0
600432,吉恩镍业,43741119,1520352,1023774,154996,45696,24400
600489,中金黄金,248942096,13703966,8443245,903396,638614,491176
600497,驰宏锌锗,64749351,1025416,1439707,230263,38300,64780
600508,上海能源,70068286,1309967,1725603,125640,23200,7900
600516,方大炭素,220729569,31472678,23802833,416674,238800,290500
600518,康美药业,469020822,4841755,3030981,1105653,87200,106400
600519,贵州茅台,861464203,17304364,50549281,383904,36838,29651
600528,中铁二局,175646061,3426085,8191784,748709,549400,178200
600547,山东黄金,343602475,40839512,39579168,255554,302662,320467
600549,厦门钨业,471393080,43504344,22520665,153818,247304,283904
600550,天威保变,139918432,862470,1393256,1156251,466200,230600
600583,海油工程,129934745,1877748,2213149,657619,10200,37800
600584,长电科技,107820572,8105566,6001498,44299,8100,74000
600585,海螺水泥,336702260,1720001,1801635,959983,634763,401163
600595,中孚实业,23480265,907243,1899407,68300,65500,129800
600598,北大荒,207435627,19783157,14922762,457517,56600,9100
600600,青岛啤酒,742812113,83374,879222,152166,78000,77048
600622,嘉宝集团,123724960,2881226,2679581,114300,37400,40700
600635,大众公用,71851750,928837,1035910,108350,51000,51000
600638,新黄浦,120681833,1205579,3831244,71401,2800,2000
600641,万业企业,79775504,754059,149045,53800,0,21300
600642,申能股份,82460391,4192568,2304297,69000,59600,45800
600643,爱建股份,102256538,2200666,1764752,177949,53100,35500
600649,城投控股,147248526,5067179,523526,228091,3000,23000
600655,豫园商城,97288091,2088338,1852499,87200,13400,33500
600657,信达地产,56413315,495132,1095125,78000,16600,10000
600660,福耀玻璃,63964038,405679,713063,124579,56000,19500
600663,陆家嘴,46957840,666836,151009,17500,15600,6300
600664,哈药股份,160685155,3271761,4051467,185200,33800,78300
600674,川投能源,111963123,2853610,4965254,251920,149180,34458
600675,中华企业,90991991,2460510,2007164,109516,208629,166729
600690,青岛海尔,363299460,1391539,4799680,1121041,749738,216989
600703,三安光电,147941737,11846768,15747727,541221,76460,74403
600736,苏州高新,118451237,5607886,3810208,204000,143200,21100
600737,中粮屯河,41627287,1406251,4810001,163624,13900,11000
600739,辽宁成大,1008270254,30510143,22604287,1204706,373369,280353
600741,华域汽车,45828905,1904491,1575269,509039,290743,68826
600747,大连控股,152607480,6082028,1682031,73474,41500,0
600748,上实发展,77914637,1367941,1857335,13500,10000,15800
600759,正和股份,122917827,2267790,2020523,59029,57400,36300
600773,西藏城投,97568403,3560913,2034230,107500,16800,14100
600795,国电电力,111364211,2028839,2611180,1153400,3400899,3064993
600804,鹏博士,109373171,2752842,3095808,237021,204900,247400
600811,东方集团,217498728,7654672,11963112,283439,79199,0
600812,华北制药,175614902,4095898,2067679,711288,151700,162600
600823,世茂股份,48758766,3150959,5350980,11800,6670,16870
600832,东方明珠,50225328,1539546,184927,49284,18000,0
600837,海通证券,489348251,7090055,15908957,1590671,328200,239145
600863,内蒙华电,49956786,467237,1654464,226200,112300,186200
600872,中炬高新,80228114,1571927,1446919,149157,16600,13543
600875,东方电气,294995920,4183974,4788615,170213,63100,42740
600879,航天电子,120638606,4253686,4039323,66600,51000,33500
600884,杉杉股份,139736780,3097406,3347742,31069,1800,0
600887,伊利股份,140940041,8358812,7853139,1187032,229691,132666
600895,张江高科,91569774,5525918,4405692,143133,621933,530900
600900,长江电力,529776322,4597307,2619787,421800,273550,280850
600997,开滦股份,70695521,647021,1523743,392701,260798,37500
600999,招商证券,214554718,4047139,4753158,309318,64900,120265
601001,大同煤业,79399736,645224,499065,347597,28400,5300
601006,大秦铁路,463559226,9233180,5434067,77100,38700,50000
601009,南京银行,182002210,4741251,4900721,80200,42100,20500
601018,宁波港,64957340,103270,1140757,131000,10000,34700
601088,中国神华,630218164,14388174,13096966,672100,158300,183540
601099,太平洋,210936219,3819704,7711893,80330,4000,7000
601101,昊华能源,155169181,2710373,1943702,178143,57700,51100
601106,中国一重,92394759,2810521,3268516,141200,21800,290000
601111,中国国航,126428699,3760923,2325504,982556,147600,243300
601117,中国化学,120951009,8455319,10440092,840702,919481,449800
601118,海南橡胶,147996468,2242960,3242447,764239,113100,96200
601158,重庆水务,110886680,1922457,2519783,47700,84500,87100
601166,兴业银行,1627603974,53747835,25228844,382517,415144,209323
601168,西部矿业,280940740,7919973,3860451,676489,306324,109031
601169,北京银行,586983105,3613725,10539593,22080,85980,80300
601179,中国西电,62367624,1626690,2054741,79900,6000,82800
601186,中国铁建,177649972,1534850,3416864,270458,178500,122900
601268,二重重装,48555368,839699,188455,300169,203969,27335
601288,农业银行,93723488,15796886,6364304,130500,1000000,1173200
601299,中国北车,252046030,4283181,2920868,512500,14000,47100
601318,中国平安,1175930095,17113189,68583403,1061388,541743,454987
601328,交通银行,437063999,8229544,8227768,55220,0,14400
601377,兴业证券,197573027,5345595,4172074,210849,101245,99244
601390,中国中铁,188124724,6735507,6423327,131100,104000,0
601398,工商银行,77884059,1683325,1819606,848900,191700,302900
601588,北辰实业,96449700,510542,361167,40000,40000,29600
601600,中国铝业,95438390,2838309,4867443,2007081,292687,410487
601601,中国太保,209267556,3864892,1462596,683181,392107,521807
601607,上海医药,235851186,12521108,7798910,285920,68883,80603
601618,中国中冶,166877416,2703898,4352941,795100,170000,0
601628,中国人寿,191884821,1906560,4043528,1192012,779982,500669
601666,平煤股份,149701077,2233208,3170694,418062,239900,35000
601668,中国建筑,202718555,9784796,9273121,163000,174000,180000
601688,华泰证券,294893239,9613435,12783787,476173,95000,759905
601699,潞安环能,468213292,25153599,17116308,423342,527843,559313
601717,郑煤机,382804477,14063296,25532161,533629,677519,392629
601718,际华集团,72478599,558355,2910255,46400,38000,0
601727,上海电气,42508956,293602,729544,0,0,0
601766,中国南车,287063139,4994005,6129318,853500,474200,84100
601788,光大证券,229986129,2547823,8551599,556143,297382,422110
601808,中海油服,144166445,1273042,3144320,341189,208437,42982
601818,光大银行,246208843,1524924,3086845,0,168200,182700
601857,中国石油,191135983,1174419,1255500,22116,17700,35484
601866,中海集运,38900875,839228,775783,855700,153800,27800
601888,中国国旅,182207246,3768180,3029902,181690,41600,7802
601898,中煤能源,215395149,3325709,2276220,264802,20694,10000
601899,紫金矿业,297440604,8856660,8517043,602701,1321000,1624600
601919,中国远洋,134306559,3018539,739622,1927534,367200,129200
601939,建设银行,121876114,5694828,2640428,17100,17100,0
601958,金钼股份,292851381,2590033,4736836,395296,137219,256800
601988,中国银行,54769754,1119253,933561,131900,100000,60200
601989,中国重工,288432180,6727251,3229030,978700,388500,200000
601998,中信银行,144205899,2232001,5160701,98253,146800,116047
