标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,778361,140387,3576,76800,0,0
510050,50ETF,87960604,41479096,43908943,3666561,5533499,8646599
510180,180ETF,39411325,3219173,13210737,7257010,5077900,6697800
510880,红利ETF,3289241,285150,469692,117600,2800,600
600000,浦发银行,787418402,14073281,12120036,567538,3000,5800
600005,武钢股份,81433448,2631576,4384544,76000,62900,300
600009,上海机场,50967102,517244,185179,2107,0,100
600010,包钢股份,250516618,70416480,65418878,1536200,146800,163100
600015,华夏银行,339454874,16712979,7981726,62460,0,35000
600016,民生银行,1181749464,30863157,51873218,1358812,389800,616987
600019,宝钢股份,181675622,3759480,4768828,359100,600,2000
600028,中国石化,269003555,2834538,3257122,326300,0,130000
600029,南方航空,156757729,3531826,8647188,50000,32000,2000
600030,中信证券,890946439,82806432,76556127,3712798,986947,1532008
600031,三一重工,135318436,6520120,3782853,526821,416201,586119
600036,招商银行,711368394,15871631,16642155,624857,16000,7600
600037,歌华有线,122737184,6836932,4057982,43450,7200,27200
600048,保利地产,215056735,8433356,9453880,945294,620103,482385
600050,中国联通,1531974982,31547693,32636760,84009,100200,211011
600058,五矿发展,232105758,28914477,27136376,111331,135300,163984
600064,南京高科,87175929,5593887,8010512,6005,500,4000
600068,葛洲坝,148077524,7083912,8146337,31274,19400,203400
600085,同仁堂,59167906,6443070,1900282,154893,102100,107600
600089,特变电工,493829233,10721618,19087689,773737,196000,75472
600096,云天化,41811902,0,0,61754,0,0
600100,同方股份,323392576,15568452,7925700,471410,50900,110352
600104,上汽集团,194393416,7767388,12650916,368671,99000,111831
600108,亚盛集团,80884669,9839963,12359080,533534,81200,175500
600109,国金证券,31521693,3759237,8339703,38620,55400,70400
600111,包钢稀土,650297335,84963993,67552517,395828,283630,151114
600115,东方航空,34777091,1741398,1321295,12800,0,96400
600118,中国卫星,48464300,2893998,2607733,38462,500,13100
600123,兰花科创,216169070,8470260,11749047,75492,29634,112234
600132,重庆啤酒,123582230,11333230,11933234,129627,6200,9200
600150,中国船舶,149007238,13739924,22570459,147516,57700,43400
600151,航天机电,39944496,1628484,782047,42473,19300,48200
600158,中体产业,101830739,5078596,2899358,35500,1000,1100
600160,巨化股份,236919473,25640685,19997541,37091,32800,21200
600166,福田汽车,92091587,3901306,1767709,93249,109800,56400
600169,太原重工,61557908,3929997,2255880,64600,38000,23700
600173,卧龙地产,36305761,1989085,2268991,22900,10000,17200
600175,美都控股,21490140,2206416,1563176,0,0,0
600177,雅戈尔,69312213,3658101,4355695,124107,16691,60100
600183,生益科技,62381142,672054,3402180,203100,49035,22635
600188,兖州煤业,86548002,2341795,4553978,28902,56493,132533
600196,复星医药,102265757,7843887,7169992,202408,230200,209793
600208,新湖中宝,12238826,1474543,311983,187349,186300,138864
600216,浙江医药,84445729,8671354,6411740,13698,16800,22500
600219,南山铝业,77214364,2922613,6696711,211060,97900,47600
600220,江苏阳光,19509232,1324306,2914372,30600,30000,36900
600221,海南航空,71383256,2120482,2828247,29601,3000,80000
600239,云南城投,70901203,9783185,5035481,4611,19211,41000
600246,万通地产,26066246,1933264,225418,14500,17700,37800
600252,中恒集团,208782789,17363393,16086302,149588,135914,115100
600256,广汇股份,508648026,12569553,6618387,360628,160490,193779
600259,广晟有色,164134853,8585654,16146377,58299,11165,2500
600266,北京城建,18985365,1176464,1970572,61096,17300,43400
600271,航天信息,174203336,8889704,5342091,30400,5400,10412
600309,烟台万华,112330373,5799611,1190941,124929,111628,75694
600320,振华重工,33742155,1274042,1579613,9337,10500,67200
600322,天房发展,28553454,985332,1673255,22231,86100,72943
