标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,40832853,1270346,547481,3731203,2931337,2028696
510050,50ETF,15051597441,419538235,285753839,50590169,209031526,202492554
510180,180ETF,3183863278,72302416,18365038,19605227,33015427,36870109
510300,300ETF,26875285414,500480700,380780735,158932694,278464100,291251697
510310,HS300ETF,2693249,5132,26661,0,0,0
510330,华夏300,48577428,3429008,1657643,3691100,845000,601300
510500,500ETF,28197835,7031452,8108471,2918020,0,81900
510510,广发500,29204036,262208,4019365,4324300,309100,294300
510880,红利ETF,133875726,2351806,2514472,1885157,1032408,1103267
600000,浦发银行,8264076715,490485956,402843553,4706397,8628516,7953333
600005,武钢股份,451497545,138138818,88466915,1833540,2984400,2572400
600008,首创股份,278632213,102465399,63388800,510281,951662,907362
600009,上海机场,601355388,42323172,38695625,1128153,416864,353136
600010,包钢股份,2342143415,453992009,351219132,1774297,6373418,6357418
600011,华能国际,274024565,18206043,17120697,2893590,500625,554540
600015,华夏银行,1299650107,101406107,49969172,2445547,4041793,3670466
600016,民生银行,5314955440,215334748,159889822,7686934,10966679,11841819
600018,上港集团,472657600,0,16597632,528400,0,55700
600019,宝钢股份,426493908,50517152,40334879,3467227,3019100,2724100
600022,山东钢铁,209623180,124725576,130220236,506840,255800,239860
600027,华电国际,448176198,50946568,46618474,894979,685300,756700
600028,中国石化,1277851079,133605264,144502613,3921089,1534551,935651
600029,南方航空,439320594,57031415,73724893,1345101,2235500,2331700
600030,中信证券,6458499645,609285964,434480173,4688257,6112575,6365675
600031,三一重工,560987269,62196886,61982127,2117260,507200,565900
600036,招商银行,4973868823,285354043,160158928,5968393,8601022,7783802
600037,歌华有线,581293430,92451251,90374203,72626,159598,171172
600038,哈飞股份,569101146,81348432,82003705,69200,25600,29800
600039,四川路桥,499021143,99625024,105609487,47900,157200,158200
600048,保利地产,2154743391,196332025,123432770,4180560,2865745,2458245
600050,中国联通,1238061162,246963999,186705438,3354692,7215411,6915111
600056,中国医药,546765162,57971783,65074035,5700,44800,44800
600058,五矿发展,380790689,41527839,42908866,160098,220100,223100
600059,古越龙山,370399482,40622396,44170527,154300,33800,16800
600060,海信电器,1267648031,446831582,344693393,280450,905200,884900
600062,华润双鹤,344711493,40278265,57897640,156842,74248,58656
600063,皖维高新,457128409,85106373,62007306,83100,0,1800
600066,宇通客车,546784157,25584188,47595891,617341,315249,210149
600067,冠城大通,371394239,39199999,41069039,46500,21200,25100
600068,葛洲坝,487385044,0,5295151,625000,0,0
600077,宋都股份,181336279,15336587,18758990,76400,0,4500
600078,澄星股份,304145746,24313515,14375373,56500,4600,13600
600079,人福医药,601117239,83955270,95096198,128067,159836,164500
600085,同仁堂,385389330,37046503,32110352,603459,229700,287311
600086,东方金钰,415814293,35232864,28178442,36481,102800,100500
600089,特变电工,1575130149,199096522,154688695,1100890,1084800,1509400
600094,大名城,115510572,11608423,10785895,99243,700,1600
600096,云天化,270215026,36046822,35296530,395690,89612,123715
600100,同方股份,1825186553,185478874,131235208,655927,882653,1107742
600104,上汽集团,853860411,115473527,87441868,2739549,345893,1062302
600107,美尔雅,301289414,48861542,32683591,50600,24900,15400
600108,亚盛集团,1137963834,262653130,206702742,484400,2724719,2714319
600109,国金证券,2441420446,303578257,330040119,369707,2198395,2223036
600110,中科英华,580151769,55392850,45669888,28900,0,0
600111,包钢稀土,2410369212,139015588,136033313,453715,1524006,1516306
600113,浙江东日,78286350,0,666660,31700,0,0
600115,东方航空,151619705,25727351,25455495,1104700,2019080,2201456
600116,三峡水利,290355426,45153928,45346617,38500,6000,21200
600118,中国卫星,2256410023,403736058,380304327,395800,1259037,1266137
600119,长江投资,545111275,114892684,124644572,11500,98200,98200
600120,浙江东方,693050904,82608227,53416776,66384,0,9400
600123,兰花科创,435432855,40863436,46325581,318426,383100,431200
600125,铁龙物流,528353700,71282338,93297308,508940,289890,318350
600132,重庆啤酒,280344820,41914128,31402599,164454,33700,47995
600138,中青旅,815615297,72793261,63480423,85755,1100,14567
600139,西部资源,1028392471,44023509,44149402,88800,42800,28800
600141,兴发集团,345689306,35724939,36093065,64400,300,3000
600143,金发科技,591815171,90940848,78729259,875027,709500,1066538
600146,大元股份,246684652,0,1111958,53100,0,0
600149,廊坊发展,575518923,55854452,64787282,87500,140090,151990
600150,中国船舶,1793073927,371944205,275081174,531273,1174072,1214272
600151,航天机电,857275547,111661359,137174214,21300,35900,50700
600153,建发股份,686809754,71256729,61000264,822354,168500,244400
600157,永泰能源,1477159720,206473423,301171061,789300,2892046,2882546
600158,中体产业,1377522509,252831796,289587414,226700,408900,467297
600160,巨化股份,389080157,28991223,42262566,183718,116200,227018
600161,天坛生物,681268153,55083837,55277331,13400,33551,33551
600163,福建南纸,87909051,0,1265201,142400,0,0
600166,福田汽车,543954696,71206373,87419081,486900,820000,886400
600169,太原重工,667265305,104759978,122101260,439100,440000,459000
600170,上海建工,281593512,47197565,39626299,335868,1211872,1237472
600175,美都控股,784953653,76678747,69098601,32205,1400,3500
600176,中国玻纤,341144480,42501977,27612098,19600,8800,3226
600177,雅戈尔,834089739,82135888,54244478,1084029,447600,516800
600179,黑化股份,192407383,35514600,36490966,92300,4000,3100
600185,格力地产,279762673,17194691,21382562,112200,42700,42400
600186,莲花味精,314859256,76515667,51882468,119200,2900,5900
600187,国中水务,1231146722,110115572,86778018,39300,0,0
600188,兖州煤业,196513711,21430436,25417520,362807,291282,305082
600193,创兴资源,362815465,25506385,22211977,68900,12000,4200
600196,复星医药,1504869279,135304873,221604795,609864,569274,627002
