标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2715148,8875,8446,0,0,0
510050,50ETF,6823354541,50641186,43829381,19660893,5422200,1495500
510160,小康ETF,933983,793532,281,0,0,0
510180,180ETF,413743768,2105417,951515,1628436,0,602200
510230,金融ETF,9944415,13555,2097,0,0,0
510300,300ETF,18752159063,61085797,97534830,52601608,9527222,24221200
510310,HS300ETF,2548157,51354,48963,0,0,0
510330,华夏300,3690998,285409,0,36200,0,0
510500,500ETF,116506408,6627845,3138498,114726393,0,5526500
510810,上海国企,574100,0,0,0,0,0
510880,红利ETF,7067048,463062,291788,52800,0,0
510900,H股ETF,4300678797,179977579,83054939,0,0,0
512070,非银ETF,9396612,16720,33247,0,0,0
512500,中证500,2324504,0,0,0,0,0
518880,黄金ETF,12409380752,316356875,116137381,33967900,33818100,40393500
600000,浦发银行,2184395037,21706336,30427095,1522952,134600,211800
600004,白云机场,166337136,18630016,14121641,0,0,0
600006,东风汽车,460229421,12021449,20997025,0,0,30300
600007,中国国贸,633105092,13353984,9913361,8900,0,16600
600008,首创股份,787591996,21169460,25831847,81580,0,17000
600009,上海机场,297103451,14337260,26363471,113392,8000,56100
600010,包钢股份,1486707395,53277778,27200834,481000,22000,1219200
600011,华能国际,384934793,35321354,24023782,251049,245300,0
600015,华夏银行,2026261407,65159748,55963887,5621922,261400,2821100
600016,民生银行,7303792824,131972201,85021727,7296057,519100,4206723
600017,日照港,613487403,229767580,243931352,140000,0,100000
600018,上港集团,589040312,50395660,79594977,2852400,529100,659200
600019,宝钢股份,1200428038,55036134,45097190,390116,10516,110000
600020,中原高速,201620529,82432438,69751980,0,0,0
600021,上海电力,468379851,64990288,39240319,490300,443300,3300
600022,山东钢铁,589804330,26142599,38684655,3903200,0,150000
600023,浙能电力,724602272,42015391,30805259,477200,421000,0
600026,中远海能,719841204,95439217,107880046,66000,2000,31000
600027,华电国际,547671907,36510320,39701133,75400,68600,0
