标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,11982854888,217423653,135923981,54610294,16107200,13616500
510160,小康ETF,1034691,87757,403,0,0,0
510180,180ETF,315998185,143672,1170178,1042125,414700,147600
510300,300ETF,16719246017,104835114,67672104,75368880,15853000,11531833
510310,HS300ETF,2944829,158122,132248,0,0,0
510330,华夏300,2662743,2070,31993,34700,0,0
510390,平安300,94194,19122,0,0,0,0
510500,500ETF,1705098933,60140741,42476297,448128450,14364700,511000
510510,广发500,6447316,184077,85,11013500,0,0
510810,上海国企,605940,0,0,0,0,0
510880,红利ETF,11593831,65864,209463,2000,0,0
510900,H股ETF,29007963302,358600441,331523899,0,0,0
512070,非银ETF,8464879,0,19284,0,0,0
512500,中证500,2314155,45821,112455,0,0,0
512880,证券ETF,60143175,3653860,1991730,0,0,0
513050,中概互联,70671747,2086902,516493,537200,1100,0
513660,恒生通,342798,31989,37303,0,0,0
518880,黄金ETF,23306694422,336044928,309758907,120300,100000,26000
600000,浦发银行,4619525316,21185911,19203691,624265,0,278786
600004,白云机场,338850190,53700514,38122402,112200,28300,10000
600006,东风汽车,319459304,2038087,2274378,32529,100,0
600007,中国国贸,234002072,4823523,2316247,37400,22100,500
600008,首创股份,891557507,5646275,6240990,507600,160000,38200
600009,上海机场,220121965,42597088,64525762,251414,46400,7800
600010,包钢股份,1462204563,33475971,21451489,1655360,825800,1547000
600011,华能国际,218314844,4277590,5893772,305700,80700,49900
600012,皖通高速,266107811,5322835,7410864,23600,0,0
600015,华夏银行,2836010895,46796489,31193292,1127389,53300,191100
600016,民生银行,9354341291,56266354,81800924,2204135,381754,312600
600017,日照港,499033425,2178491,3576309,0,0,0
600018,上港集团,727445741,4961439,5519512,881200,0,40000
600019,宝钢股份,1365742520,45004168,36173572,1599214,456300,1140500
600020,中原高速,250110777,3537352,2734522,0,0,0
600021,上海电力,259352799,753862,1464554,64800,1200,0
600022,山东钢铁,1538461100,0,352831,512300,0,0
600023,浙能电力,365169298,7372370,4265381,108900,15000,0
600026,中远海能,536553278,5274982,6322793,22500,0,39500
600027,华电国际,323696628,3978387,5353370,8900,2200,197919
600028,中国石化,2068797719,39489407,61624854,7875468,6825772,712631
