标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,22063933,777107,947059,471793,0,300
510050,50ETF,13374474684,148397718,815176095,47168066,5416100,3533600
510180,180ETF,3069328300,6479721,168636720,11819879,1077400,246000
510230,金融ETF,57883701,2973301,3685750,0,0,0
510300,300ETF,42464079853,62639028,1836836102,227997230,7164600,6902329
510310,HS300ETF,8663006,487367,1687984,400,0,0
510330,华夏300,27539821,4344182,705687,416500,0,10000
510500,500ETF,142321445,28183146,20440605,664891,0,0
510510,广发500,26046342,1974319,8884027,4883700,414600,0
510880,红利ETF,22991106,452053,1833192,780763,700,0
510900,H股ETF,153801959,15065843,15980324,0,0,0
512070,非银ETF,20049968,420769,1943087,0,0,0
512500,中证500,6186409,488751,672441,0,0,0
512990,MSCIA股,8739563,239043,254254,0,0,0
600000,浦发银行,11430891057,402343130,597438643,1495988,150500,198700
600005,武钢股份,1478753848,112313297,223540795,219307,2500,0
600006,东风汽车,992300903,470588017,542982544,79544,0,0
600007,中国国贸,376818778,76284364,84909951,7276,0,0
600008,首创股份,882850038,62238496,131962285,104478,101400,120600
600009,上海机场,761586530,82562421,110109449,256142,37851,36600
600010,包钢股份,3024250404,121410057,371595557,692617,240100,503400
600011,华能国际,911100761,74604666,114543584,276643,31500,79675
600015,华夏银行,1803217302,114397381,150236382,838782,318300,149984
600016,民生银行,4876941138,229891768,419638155,2524279,768600,891300
600017,日照港,809081828,61286648,61714104,3147265,1180700,771600
600018,上港集团,1400241012,356031253,343565533,583045,207600,269200
600019,宝钢股份,2091489113,252559356,1299476752,822797,325400,144400
600021,上海电力,1116645927,85531911,144387401,17925,0,0
600022,山东钢铁,644032625,65106005,122426523,242439,0,4800
600023,浙能电力,1994834203,203832374,328242188,180235,30000,39300
600026,中海发展,841059621,0,13919738,482,0,0
600027,华电国际,1238516519,75880690,151578510,645928,18700,3000
600028,中国石化,5283137643,264028704,435295453,638899,216100,277600
600029,南方航空,2789173573,232680575,442195371,1090218,89100,84600
600030,中信证券,16615830577,1281186782,2140763537,935055,324800,369100
600031,三一重工,2398935050,79892439,176935549,585292,127900,145378
600036,招商银行,4911645677,128394404,362060601,2801655,541243,371200
600037,歌华有线,1069978127,118902333,156389403,9185,500,1500
600038,中直股份,1314972426,128169296,150240353,100292,6300,100
600039,四川路桥,890233139,35748888,75559181,13200,0,0
600048,保利地产,3833436920,281482328,433684456,648271,193900,202300
600050,中国联通,4722781841,441014926,667752539,1780011,208800,176500
600056,中国医药,727920846,51940452,62635373,17147,0,0
600058,五矿发展,820703338,0,14564788,46801,0,0
600059,古越龙山,580044251,34268739,52549545,42431,0,0
600060,海信电器,1208689294,136107173,167869265,77500,52100,122300
600062,华润双鹤,634262745,44118761,66262357,22000,0,7900
600063,皖维高新,917024502,49733243,111568941,10195,0,500
600066,宇通客车,605690489,29452628,70989689,124753,16500,20400
600067,冠城大通,1251081603,171496386,250206765,89517,0,0
600068,葛洲坝,1702978750,92510761,208324355,405232,87600,7200
600073,上海梅林,647119268,0,12456131,1200,0,0
600077,宋都股份,521170008,39536286,57903631,2700,0,0
600078,澄星股份,579626609,41039839,83228147,12500,0,0
600079,人福医药,893602840,91568429,137820903,159182,20800,39200
600085,同仁堂,717297220,61920167,100419386,193905,32700,22242
600086,东方金钰,968805153,133799267,209140338,15701,0,400
600088,中视传媒,283191343,16297469,42068573,5746,0,0
600089,特变电工,2751882352,160282170,293305580,332886,233500,53000
600094,大名城,1083153545,133402314,334922326,10848,0,200
600096,云天化,488676079,57543337,50887268,82355,17200,1600
600098,广州发展,950230448,67901877,130740115,18284,0,0
600100,同方股份,4085570724,478438661,591073953,446138,136200,63300
600104,上汽集团,2094664142,54510030,172749367,419677,217700,51400
600107,美尔雅,1111958479,0,85732358,13125,0,0
600108,亚盛集团,1636863298,115390750,207767907,233638,57000,64400
600109,国金证券,4151182997,384267842,648689484,155874,45500,5000
600110,中科英华,1113694521,0,28690846,17023,0,0
600111,北方稀土,2794992696,123985286,289945842,425370,27700,146087
600112,天成控股,1038984370,73099096,123173937,39,0,0
600113,浙江东日,304114217,26495312,42154867,8750,0,3500
600115,东方航空,1878349939,195520446,341490216,1253193,129400,38800
600116,三峡水利,396021975,54108779,72334601,114,0,0
600118,中国卫星,2548484404,310651881,580092256,240764,38500,4200
600119,长江投资,523971514,53704638,103523692,313,0,0
600120,浙江东方,950790128,100563683,136224857,21625,0,0
600123,兰花科创,619629927,51310108,73552983,78414,24700,18100
600125,铁龙物流,1375820842,104773906,122800177,108772,0,2100
600132,重庆啤酒,395770379,22901216,30332551,31302,12100,8200
600135,乐凯胶片,490007174,57132326,98416504,12000,0,0
600138,中青旅,544386617,63738641,94253078,27701,0,0
600139,西部资源,960039985,0,10835543,38600,0,0
600141,兴发集团,472775820,23483504,47010939,9400,0,0
600143,金发科技,1241809822,55673411,88417489,63655,10800,31400
600146,大元股份,295448763,0,3089250,4000,0,0
600149,廊坊发展,697851482,119073103,95122981,27907,0,0
600150,中国船舶,2447517088,280396410,452767253,218027,41500,5200
600151,航天机电,765517514,52978212,108075718,7123,0,300
600153,建发股份,1991753333,0,56498462,272715,0,0
600155,宝硕股份,112316842,0,732821,34600,0,0
600157,永泰能源,1215635664,65119128,118321684,488299,171596,87400
600158,中体产业,1613780274,207961222,451959089,58803,500,0
600160,巨化股份,690480294,1201824,36608220,45296,0,0
600161,天坛生物,1038443782,74692187,74727067,3046,0,300
600166,福田汽车,1528839722,123534041,184595713,111348,42000,98400
600169,太原重工,1049288728,62895104,147743668,51000,0,4100
600170,上海建工,820080197,55767789,82631868,472480,19700,15800
600171,上海贝岭,1008564511,79914160,200307034,1700,0,0
600175,美都能源,692743070,41843990,90004222,102009,0,0
600176,中国巨石,725382438,81094223,121525925,1568,0,0
600177,雅戈尔,2118425046,148970028,186343527,235100,62300,29800
600179,黑化股份,154953447,7544434,19200681,11598,0,0
600183,生益科技,830165151,73932822,109607389,0,0,0
600185,格力地产,712867706,70051642,105983614,20524,0,1000
600186,莲花味精,418917156,0,3412182,89200,0,0
600187,国中水务,1407535676,43311716,109006241,143,0,0
600188,兖州煤业,357349177,20810042,36273581,120115,51400,57100
600193,创兴资源,232101306,0,9945219,1800,0,0
600196,复星医药,1295082082,117085968,106324509,133630,53200,43500
600197,伊力特,400077575,19028311,27825765,2500,0,0
600198,大唐电信,1588074885,92152666,180816378,14410,0,0
600199,金种子酒,292479629,18142904,20221826,100,0,0
600200,江苏吴中,1487097062,184905690,380327031,9957,0,300
600201,金宇集团,1215853541,176347252,291719264,53,0,0
600206,有研新材,1088406402,90658044,160022387,3340,0,200
600208,新湖中宝,1045889883,33599294,60594071,113056,32700,186002
600209,罗顿发展,312804427,0,5841345,9733,0,0
600210,紫江企业,781675869,61887815,76984090,0,0,0
600216,浙江医药,672611698,52357451,91311806,63200,12600,1400
600218,全柴动力,702624413,50936611,64886399,2600,0,0
600219,南山铝业,2150379005,107004763,156708886,93700,86900,48200
600220,江苏阳光,726317090,72614796,189482320,9,0,0
600221,海南航空,2013019944,130210729,324980339,1548895,11800,69300
600222,太龙药业,474757742,35204810,32742267,45,0,0
600223,鲁商置业,397483027,26115131,56826082,2219,0,0
600225,天津松江,304474432,33556705,53434101,2097,0,0
600229,青岛碱业,515426536,53710729,52822046,266,0,0
600230,沧州大化,323779217,19936889,20798966,8471,0,0
600237,铜峰电子,714536719,45545168,67688460,0,0,0
600239,云南城投,796888345,42261692,73920841,17080,0,6100
600240,华业资本,1442262334,168713993,135339620,14973,0,0
600251,冠农股份,491276848,49204542,94922248,2562,0,0
600252,中恒集团,2323875342,331519588,472531654,373821,85500,22600
600256,广汇能源,2557402828,179570249,347069431,519600,123900,164700
600257,大湖股份,524342727,55589706,86806611,2478,0,0
600259,广晟有色,412210045,0,4789261,16900,0,0
600260,凯乐科技,641998868,62541637,132672265,335,0,0
600261,阳光照明,494122717,59735303,84374797,52653,0,500
600266,北京城建,1150689234,102426177,164623789,52448,27500,600
600267,海正药业,988422802,56549912,86810488,49400,4300,1100
600270,外运发展,539198477,36290342,41435106,4351,0,100
600271,航天信息,1693590674,205790377,335019333,160623,48533,7119
600276,恒瑞医药,571799256,67880505,69929424,243591,18000,44180
600277,亿利能源,799256873,0,5417088,118500,0,0
600285,羚锐制药,482278295,33545295,47404006,14012,0,0
600288,大恒科技,1051360671,80811551,139789362,87991,0,0
600289,亿阳信通,1180902325,0,37527654,716,0,0
600292,中电远达,696158844,65846785,96051013,2511,0,0
600293,三峡新材,408524187,32870278,32592988,800,0,0
600298,安琪酵母,315729112,55962341,53678654,9022,0,0
600300,维维股份,822655060,45546544,81547584,30997,0,0
600307,酒钢宏兴,1424269648,140825499,273549266,2000,0,0
600309,万华化学,993081174,92738041,79908437,148410,73800,29000
600311,荣华实业,470327393,46829225,57684690,12000,0,0
600312,平高电气,1151815704,0,23226612,35453,0,0
600315,上海家化,1730054569,75687652,98548633,25332,3000,1900
600316,洪都航空,1361762289,82314700,135787327,171782,46700,42600
600318,巢东股份,296629505,0,3531652,1094,0,0
600320,振华重工,639674047,25252111,67775327,107295,2900,2600
600321,国栋建设,640311815,29017437,92750741,4630,0,0
600323,瀚蓝环境,418051521,44311615,58442848,2400,0,0
600325,华发股份,631370959,31799954,49615365,147110,500,0
600329,中新药业,422533703,32887341,50214406,58,0,0
600330,天通股份,839614667,56001233,101749294,3,0,0
600331,宏达股份,673095295,29269239,68550735,3671,2600,0
600332,白云山,1407390114,126226225,209927912,59438,3000,1100
600333,长春燃气,265406813,32079230,41207925,31486,0,0
600335,国机汽车,318086134,39818924,77859486,32336,0,4000
600336,澳柯玛,586523119,37360638,58633370,57,0,200
600340,华夏幸福,1612775035,126968520,118481282,310910,29400,67000
600343,航天动力,1161494791,92199435,238620873,5022,0,0
600348,阳泉煤业,510335193,31447542,40594434,90700,41900,71500
600350,山东高速,461570841,22521465,49441736,1400,0,0
600352,浙江龙盛,2975264339,139800521,280688327,205545,43400,94000
600354,敦煌种业,499577228,23057438,61017878,7210,0,0
600362,江西铜业,1683568375,113971086,228073653,172101,54300,14100
600363,联创光电,814737335,73677083,74575403,99,0,0
600366,宁波韵升,608165728,73183425,122249015,6500,0,0
600369,西南证券,2095408780,179676162,253245188,110734,2100,44200
600372,中航电子,1348226883,141926693,238735275,210223,42800,40900
600373,中文传媒,641307607,42113664,66201898,55471,12400,12000
600375,华菱星马,504541656,46038951,94780215,0,0,0
600376,首开股份,1351538797,179564843,206642226,179255,47000,33000
600377,宁沪高速,174554737,8151224,11691266,25766,0,0
600380,健康元,1286031545,146951605,163743172,1610,0,0
600382,广东明珠,533103987,44513376,76012275,57,0,0
600383,金地集团,2647814697,27416716,55561283,571874,228500,39100
600386,北巴传媒,457865671,68616248,56122509,2071,0,0
600387,海越股份,506376926,39467835,92549784,11961,0,0
600388,龙净环保,1054416353,65695773,102687558,1400,0,200
600389,江山股份,166108587,10003434,17563076,600,0,0
600390,金瑞科技,573567512,62755388,109241049,12833,0,0
600391,成发科技,801238401,80940040,222506144,84,0,0
600392,盛和资源,413465816,0,8051738,0,0,0
600395,盘江股份,338845002,76794328,72432797,126025,50000,10400
600406,国电南瑞,2043490676,93564584,192120129,256527,63000,75100
600409,三友化工,1052430476,40805199,86521543,8135,0,0
600410,华胜天成,1548030887,161963499,269032957,5063,0,1600
600415,小商品城,1665489862,74422847,219822130,1148158,274100,120600
600416,湘电股份,645418232,73375769,119219720,20100,0,100
600418,江淮汽车,1094677982,103379553,119219842,90749,49200,9300
600422,昆药集团,350084523,35779073,55780271,12211,0,0
600425,青松建化,535987553,27889191,61609097,25579,0,0
600426,华鲁恒升,741379245,78115963,79252657,1000,0,0
600432,吉恩镍业,610320692,0,32591327,10126,0,0
600433,冠豪高新,937833311,77944175,132059205,2300,0,2700
600435,北方导航,1526237060,80698293,158440148,16255,0,2000
600436,片仔癀,597665580,27002906,48357760,86131,16100,1250
600446,金证股份,687373717,0,17747709,800,0,0
600449,宁夏建材,526298723,93046672,127309109,0,0,0
600456,宝钛股份,350016094,33753599,40122456,12786,0,0
600458,时代新材,899181025,60454098,108021868,6047,0,0
600459,贵研铂业,487906341,31804447,51921525,84,0,0
600460,士兰微,650430703,31701619,58110467,35305,0,800
600467,好当家,363152454,37396577,56971695,7100,0,0
600470,六国化工,450639440,26673683,38986476,3396,0,0
600478,科力远,816769313,43736693,92199303,10406,0,0
600481,双良节能,1000776380,37621167,73792565,1306,0,0
600482,风帆股份,888693351,0,12905404,42109,0,0
600483,福能股份,268043068,21736128,15528325,24900,0,0
600486,扬农化工,584251277,45591202,43041772,90,0,0
600489,中金黄金,1275903828,117786090,212088473,415084,4500,107200
600490,鹏欣资源,1580846414,102414553,227695207,51010,0,0
600491,龙元建设,477348597,28666773,73542326,7862,0,0
600495,晋西车轴,1054906206,65136405,128191356,10989,0,0
600497,驰宏锌锗,884805357,67798928,118087694,127200,35700,1800
600498,烽火通信,779727079,73654498,97693348,40400,20900,2000
600499,科达洁能,1090032838,0,25352725,24900,0,0
600500,中化国际,1387637664,229587185,136990282,13897,0,0
600502,安徽水利,630847628,48088730,101947191,18434,0,0
600503,华丽家族,1486041646,141970084,239006644,18000,0,0
600509,天富能源,587501659,50919784,83441098,0,0,0
600515,海岛建设,371655052,0,3902882,25600,0,0
600516,方大炭素,1197403734,91690021,172215134,109457,26700,26599
600517,置信电气,795624018,55758668,147048151,1910,0,0
600518,康美药业,3422052880,342900154,625394494,1587827,255900,72900
600519,贵州茅台,1754512354,111598483,257528390,157298,6500,11550
600521,华海药业,608136995,30968276,29009649,11182,0,0
600522,中天科技,1059575954,97941617,123999814,17400,0,0
600523,贵航股份,578840197,42106829,60471195,51,0,0
600525,长园集团,1030353043,0,9043109,0,0,0
600526,菲达环保,615818737,51348213,112061234,1948,0,0
600528,中铁二局,930587491,45405338,118687773,140159,2100,400
600535,天士力,792156435,22929141,72029686,43156,8800,12600
600536,中国软件,1709751391,131156057,114412554,63,0,0
600537,亿晶光电,507417747,46653803,71200677,426,0,300
600543,莫高股份,527849744,33811602,53534024,9767,0,0
600545,新疆城建,948654781,173785396,251598611,7200,0,100
600546,山煤国际,543326899,42617729,71384405,173912,9500,1000
600547,山东黄金,1129343588,141902713,289024524,182935,1100,11300
600549,厦门钨业,841328998,43447752,108714625,89760,34600,6400
600551,时代出版,456834745,24195018,43202901,5000,0,0
600557,康缘药业,1033457047,39785045,76174008,99,0,0
600559,老白干酒,151139482,9831530,11351573,10496,0,0
600563,法拉电子,363575769,31473885,21465406,7098,0,0
600566,济川药业,209552303,14218150,17242050,4000,0,0
