标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6228184081,31340942,47828108,21203192,1199700,9262700
510160,小康ETF,1126776,43732,158032,0,0,0
510180,180ETF,328518324,769508,96510,1537465,232000,2400
510300,300ETF,16782924250,21672735,70150818,96079091,9295344,13785700
510310,HS300ETF,2749921,31700,73750,0,0,0
510330,华夏300,2884765,193492,55605,36200,0,0
510500,500ETF,317114652,3933415,6315397,136007282,3958790,1884000
510810,上海国企,4939930,1022,21234,0,0,0
510880,红利ETF,8546153,60734,45851,53000,0,0
510900,H股ETF,10071041192,134031474,41674609,0,0,0
512070,非银ETF,8033911,164427,351360,0,0,0
512500,中证500,2405695,0,0,0,0,0
512900,证券基金,1880856,335672,84357,0,0,0
518880,黄金ETF,17821918430,87114990,73989411,284900,0,23600
600000,浦发银行,2631509952,46857761,59826111,2154648,137700,195200
600004,白云机场,466204309,21372672,30576206,0,0,0
600006,东风汽车,406249237,7001323,9357820,0,0,0
600007,中国国贸,578393750,2237015,3966289,7900,0,0
600008,首创股份,1430559629,140158262,112811729,1266700,576000,285000
600009,上海机场,239230412,7432096,10356207,95600,2300,26500
600010,包钢股份,1692446032,234602391,151678408,2523860,1455000,1847600
600011,华能国际,382743831,11773761,14002811,25400,0,0
600012,皖通高速,206595143,2716833,3398020,0,0,0
600015,华夏银行,2915944437,70864369,41167946,3447272,136000,40100
600016,民生银行,9095049524,299509182,220530540,11233811,4004910,3401200
600017,日照港,790747172,16181848,21626617,3800,0,0
600018,上港集团,394744556,10210164,10769317,572200,5000,725300
600019,宝钢股份,1072557689,229720552,195050941,3525693,1534800,1259800
600020,中原高速,435533629,51603921,56207002,80000,20000,0
600021,上海电力,353896355,3014756,4866107,115300,0,20500
600022,山东钢铁,861338841,279050933,227836686,9654440,4874300,4385300
600023,浙能电力,494488183,7414655,12396730,106900,0,35100
600026,中远海能,547550028,34573976,28975800,8900,4000,0
600027,华电国际,385696654,11364252,19736957,25600,0,0
600028,中国石化,1968055897,31481646,44900072,3327369,180900,86800
600029,南方航空,1534737636,69186383,50256480,1169800,8300,128200
600030,中信证券,7573059979,375954124,343376036,2239700,211400,1258700
600031,三一重工,1145482922,86967932,105356200,744600,515400,241500
600033,福建高速,231768068,17904184,23086169,30000,0,0
600036,招商银行,2746110342,68431433,58447334,4451250,811621,312330
600037,歌华有线,763220389,14347824,25572233,82,0,53400
600038,中直股份,1014844356,55280304,70418181,79488,0,67100
600039,四川路桥,552235764,139946583,129895488,179100,178200,0
600048,保利地产,2062855476,59259244,94708205,495374,100600,19900
600050,中国联通,4098691227,0,5609822,902800,0,0
600056,中国医药,330806023,13866912,14046487,47085,0,7500
600058,五矿发展,584565705,100526864,96742721,134375,30000,84900
600059,古越龙山,478413667,21811734,21586409,60000,40000,0
600060,海信电器,829639093,25550203,34877590,162200,36900,2000
600061,国投安信,365372473,36915866,38046724,600,600,12400
600062,华润双鹤,286228559,2671269,12325645,43983,0,2200
600063,皖维高新,518760319,28745458,33712868,1100,0,100
600064,南京高科,437411461,19685422,16095267,0,0,11300
600066,宇通客车,393522099,7096467,13809303,164529,23300,19800
600067,冠城大通,896613807,32757081,27725963,204200,7400,100
600068,葛洲坝,2077300259,109217359,87352358,124100,38000,121400
600073,上海梅林,649536696,30915726,20580888,1100,0,17600
600077,宋都股份,571802025,1511367,3723662,0,0,2000
600078,澄星股份,408777998,33204543,34130749,80000,80000,0
600079,人福医药,542552349,9451299,14304511,9000,1300,200
600085,同仁堂,494106249,26357771,31745014,67600,100,7400
600086,东方金钰,580857741,11177385,7508530,1300,0,2000
600088,中视传媒,355934871,11943559,11837623,5000,0,12500
600089,特变电工,1658605873,110851249,115835129,135600,5200,3400
600094,大名城,641761575,5820178,6350606,14500,1800,300
600096,云天化,419146914,23470446,14117663,26300,12100,12000
600098,广州发展,573073985,4576179,7488817,14499,0,0
600100,同方股份,2541683279,0,5891774,68500,0,0
600104,上汽集团,1849293331,99020544,76446869,677948,67200,52400
600107,美尔雅,578424782,9424837,16238801,10000,200,200
600108,亚盛集团,912033484,21255192,23769417,167700,6000,162100
600109,国金证券,2265414622,69473241,64214175,210071,72200,305626
600110,诺德股份,1405422996,54285171,50523656,363531,120000,61600
600111,北方稀土,2724138522,822750280,591100824,1164847,310400,427800
600113,浙江东日,423803450,9353815,16607623,88700,0,95000
600115,东方航空,1140175775,29027929,24763574,570400,209000,0
600116,三峡水利,659098744,19081728,22038977,100,0,0
600118,中国卫星,1420432186,32178599,31564313,147900,4200,219500
600119,长江投资,526033076,42239930,43996648,137400,0,39500
600120,浙江东方,1145249703,22259599,24542666,6930,1300,0
600122,宏图高科,162362726,16202755,7317478,0,0,0
600123,兰花科创,788473989,185322771,167015139,346200,146500,17800
600125,铁龙物流,868398902,130227868,92093651,264886,17000,125814
600132,重庆啤酒,640341007,36597898,8396670,11000,10000,5700
600135,乐凯胶片,734821850,31529508,33965184,64000,9000,16100
