标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,476654,67827,1,153494,100,100
510050,50ETF,385166558,43343746,23542450,7808957,16101764,16040540
510180,180ETF,103077779,1945252,1390050,11822304,7066900,9162800
510300,300ETF,676494137,54062353,39972300,25145545,73479298,78299498
510880,红利ETF,7047792,22559,21868,54800,1500,0
600000,浦发银行,2046895767,13647053,17548753,389117,53700,41200
600005,武钢股份,84139609,2940918,1813914,188300,599751,576351
600009,上海机场,107448625,1869241,747697,54964,8300,0
600010,包钢股份,501541587,71867412,36611712,2610842,1591060,1759360
600015,华夏银行,498001495,15106952,8172488,481866,288300,131600
600016,民生银行,1446227454,22652307,86961267,8930605,379600,2508500
600019,宝钢股份,168625842,3555919,1172712,835883,169700,167700
600028,中国石化,217074693,862536,2044448,467468,31000,47400
600029,南方航空,224900817,9651377,8179931,291700,37200,37200
600030,中信证券,1270499013,54697521,23178452,4172989,1661578,1419010
600031,三一重工,367450628,7663387,7165207,826584,150509,172674
600036,招商银行,901511929,35165790,11807645,2488700,316000,245778
600037,歌华有线,163507054,4341135,1484669,165200,17100,104000
600048,保利地产,400657353,28555016,11928968,3568061,871169,680055
600050,中国联通,986466604,9842650,10040078,548200,209000,19000
600058,五矿发展,210663342,5063725,6703034,304178,115900,133200
600064,南京高科,160090542,6097438,6478202,16315,10000,9600
600068,葛洲坝,251157024,9994559,10188406,176300,925684,807884
600085,同仁堂,267937633,6817406,5986341,249377,30000,58000
600089,特变电工,449163175,14947257,35040395,1453380,258887,369303
600096,云天化,151319861,5539524,2288212,149800,42425,62725
600100,同方股份,428032448,9502953,10827559,247600,88600,78800
600104,上汽集团,233859269,6760583,5691142,627964,326260,334700
600108,亚盛集团,134197451,6135604,4953727,411831,56400,48200
600109,国金证券,217909052,17724004,26638180,481409,113000,154800
600111,包钢稀土,1872100376,116413032,109367720,1321816,927397,989442
600115,东方航空,48616920,2696766,3256455,913648,708890,352390
600118,中国卫星,174443332,6803746,3201170,171904,64680,64780
600123,兰花科创,653681597,32398012,9580298,193050,84827,99727
600132,重庆啤酒,143684932,15391361,18286490,238900,128235,124235
600150,中国船舶,247589587,6184122,7212979,219841,47300,14900
600151,航天机电,46297348,5442461,2185166,108500,78700,76510
600158,中体产业,154007377,8322035,7109284,81300,0,26500
600160,巨化股份,262524943,37919353,25569726,399863,592095,543752
600166,福田汽车,225806588,22026235,15304857,544923,352822,172785
600169,太原重工,113791706,4787614,7572231,877725,443900,572100
600173,卧龙地产,54091152,10084148,3066246,34300,91100,176700
600175,美都控股,55480890,10585367,6427369,193252,114600,143200
600177,雅戈尔,222745692,7083470,5315345,28156,1000,23200
600183,生益科技,80553149,4918630,3389210,33700,26700,28000
600188,兖州煤业,134825305,3653713,3712044,501869,55400,104420
600196,复星医药,177740719,2604043,4265518,462536,110100,29830
600208,新湖中宝,144452875,9646657,2083371,93157,44800,66300
600216,浙江医药,242536913,4469660,3006649,51616,19016,1900
600219,南山铝业,112869084,3664799,3318971,141900,14000,6000
600220,江苏阳光,32886729,10225183,5391433,277002,177200,113100
600221,海南航空,78683793,4318438,3081042,226800,249800,148200
600239,云南城投,114447919,5219963,4457514,71700,40600,15000
600246,万通地产,39393840,3132442,1203999,81300,0,30000
600252,中恒集团,465082204,21390107,15970855,290490,209650,112241
600256,广汇能源,1934633335,49556478,27512267,1648068,300370,344470
600259,广晟有色,213431563,7246865,10431311,112397,26909,19609
600266,北京城建,153075665,9375075,1542827,91245,24903,32700
600271,航天信息,448597904,14610390,8026593,115038,31200,36700
600309,烟台万华,247131087,7132164,6060591,352275,19137,49504
600320,振华重工,59197956,1805475,397627,283900,49653,43853
600322,天房发展,67413997,3747214,2056312,133300,78500,25000
600325,华发股份,174929270,7228616,3770176,13500,0,5000
600331,宏达股份,79686834,2289988,6104760,262700,42900,83800
600348,阳泉煤业,279962686,8709299,10837021,355453,149800,63147
600352,浙江龙盛,104588164,3303651,4604835,193387,65700,63900
600362,江西铜业,508785618,28991907,32579313,607411,171448,180205
600369,西南证券,232121034,5655403,8983091,517229,116924,341781
600376,首开股份,57121216,7648075,3455506,213121,129000,204279
600383,金地集团,320799837,22739711,10793681,744616,996200,1394924
600395,盘江股份,291731791,23034256,28592477,254314,213129,222529
600406,国电南瑞,179937607,0,202832,827794,0,0
600415,小商品城,282549157,6163422,6784497,72000,8200,14800
600418,江淮汽车,88430233,5244459,3152058,618200,45300,108000
600432,吉恩镍业,58086147,1200753,1718524,220153,49200,65743
600489,中金黄金,548920148,21266471,17365811,607912,231250,260950
600497,驰宏锌锗,95962986,2127318,3262506,140307,25961,28261
600508,上海能源,73508531,2036265,722643,22935,0,25000
600516,方大炭素,249741081,9109794,7860851,163287,46100,35400
600518,康美药业,454156516,3621163,8155558,1193378,89729,54700
600519,贵州茅台,788405390,17523767,13273589,370861,23898,19142
600528,中铁二局,217121387,11887139,9803349,537323,396700,373900
600547,山东黄金,580080729,20630200,25374407,297532,60760,78365
600549,厦门钨业,599365681,22174408,20929472,213455,316375,297237
600550,天威保变,134819156,1937367,4337231,871319,31500,117200
600583,海油工程,140654980,0,950470,105919,0,0
600584,长电科技,148589158,1969933,7563929,67170,0,4520
600585,海螺水泥,319306800,25760494,7903603,1511744,799370,773535
600595,中孚实业,24295118,131491,54840,59400,15100,4800
600598,北大荒,231441399,4673192,5778741,171647,6400,4700
600600,青岛啤酒,736356504,3368979,5479816,125532,25133,5200
600622,嘉宝集团,142788646,4031893,4205507,77100,0,3000
600635,大众公用,92677901,4836853,5163512,700,700,4000
600638,新黄浦,120803921,1141874,5092202,44700,0,4000
600641,万业企业,85111130,1247929,1739637,65100,11500,15000
600642,申能股份,85077970,3294432,2744810,70700,19000,0
600643,爱建股份,115295714,2699901,3101014,323000,55999,39174
600649,城投控股,154017415,1820786,2570459,59001,2000,9000
600655,豫园商城,128176237,8134152,4867811,176100,42500,38000
