标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600078,澄星股份,96688282,2655791,1746986,17900,13300,13300
600079,人福医药,355533766,9827246,9845679,145332,40787,53787
600085,同仁堂,417390474,10254968,4679325,619677,265041,158564
600086,东方金钰,407641630,2829492,4716405,47784,3000,4400
600089,特变电工,1084382693,27496115,28345827,675981,1853515,1949236
600094,大名城,86129979,11643385,11006088,36300,11400,10400
600096,云天化,294050277,8867220,5673579,248824,90600,158886
600100,同方股份,1866136783,80238413,61163450,566482,956495,824795
600104,上汽集团,912546358,46700714,23173490,860827,1408022,1511362
600107,美尔雅,146361681,4958688,3068801,45600,9900,900
600108,亚盛集团,1221229464,25492548,38491681,299015,432649,491949
600109,国金证券,1432804194,200110771,232815581,468880,583993,614193
600110,中科英华,204255696,8364741,10964668,300,0,23300
600111,包钢稀土,1719439926,25331236,49464962,687353,785536,928069
600113,浙江东日,153622408,4399090,4478991,19700,0,1500
600115,东方航空,171658693,1760985,6631817,249099,59800,72900
600116,三峡水利,149474919,2818102,3295535,19400,0,12200
600118,中国卫星,806828558,22722645,29794483,338342,165253,147373
600119,长江投资,312763107,10116872,18217184,9200,3600,1288
600120,浙江东方,545926514,10716155,11078130,33107,17700,19900
600123,兰花科创,359008101,10327833,19722526,260766,1009970,1027910
600125,铁龙物流,341653402,8893935,16093122,102748,99700,115752
600132,重庆啤酒,199472450,3879832,1947754,88716,10800,17501
600138,中青旅,414107344,13925874,13794076,88100,102100,75550
600139,西部资源,201132396,0,460350,104800,0,0
600141,兴发集团,284336513,6219153,4021763,16800,4000,400
600143,金发科技,651367296,19381042,13522906,368500,396000,458424
600145,国创能源,77243897,3116226,4299175,171400,138891,46991
600146,大元股份,144455602,6734310,4719316,34400,9300,500
600149,廊坊发展,170320986,64959475,60348994,89700,0,0
600150,中国船舶,501745587,11842501,24028783,428558,276065,263661
600151,航天机电,455736223,8370838,7050334,41600,10200,27400
600153,建发股份,422021066,16328133,22698765,517300,344000,254780
600157,永泰能源,337567906,8309937,13194579,112308,1140808,1231200
600158,中体产业,649310016,24248280,34479058,104900,148966,165566
600160,巨化股份,201635452,9208728,10000442,265300,143500,179973
600161,天坛生物,507148126,9982847,11651089,11100,1700,3800
600163,福建南纸,161421446,2205332,4143838,126200,9500,500
600166,福田汽车,380167188,12202476,11581534,460100,712500,719200
600169,太原重工,274608291,8046365,4112418,281100,62360,128860
600170,上海建工,256958917,7907304,7653710,122699,282379,308517
600175,美都控股,707483969,38330118,47040164,16800,18000,18000
600176,中国玻纤,184261696,8210162,4204441,6400,4700,17900
600177,雅戈尔,483001347,12225670,10008567,822724,411261,408921
600179,黑化股份,104440948,4179263,3080553,66600,38000,36000
600185,格力地产,212619769,13634257,11197818,11800,40700,75200
600186,莲花味精,76125293,2136478,891755,15000,5000,0
600187,国中水务,392481346,4515932,6008311,7700,0,8500
600188,兖州煤业,101246843,2642648,5700992,634568,622591,521291
600193,创兴资源,171690139,4259108,4734184,41100,3300,20240
600196,复星医药,1113843452,75297763,114990829,733713,1142669,1134969
600197,伊力特,163842763,12013334,6820203,37200,258398,263098
600198,大唐电信,297241224,18820330,30240979,2800,100,0
600199,金种子酒,192904162,9285376,9162444,44148,196120,199892
600200,江苏吴中,401490297,17825203,18393255,11000,6000,5500
600206,有研硅股,511567054,9908285,7145463,13900,5100,8700
600208,新湖中宝,263207723,2677284,10307777,792537,570022,657422
600209,罗顿发展,335637954,8977934,10448213,50900,86900,85100
600216,浙江医药,419805980,8325127,7177778,185525,114600,81400
600218,全柴动力,133429097,5573444,3918561,23900,12800,2000
600219,南山铝业,380160932,4058531,4282627,378211,221139,212539
600221,海南航空,281129157,5845168,8232590,367962,64500,131600
600223,鲁商置业,61210727,2327458,1626835,51800,16800,30000
600225,天津松江,260568765,30836107,24887305,83600,56000,57000
600228,昌九生化,54042201,320924,1659264,0,0,0
600229,青岛碱业,202384352,4008807,6551643,8100,7800,12000
600230,沧州大化,98363414,1427087,548739,52300,25600,59618
600239,云南城投,338245792,9292034,10953147,94189,28600,45300
600240,华业地产,221341824,15620747,34232259,178800,277000,273800
600251,冠农股份,123547521,2660167,6364819,8100,12000,8200
600252,中恒集团,854105387,27807763,39442874,434089,473616,513179
600256,广汇能源,3387143980,62832457,53938616,2126548,1730928,1641128
600257,大湖股份,232434473,3586760,4474932,16000,10700,1700
600259,广晟有色,348248831,4475198,7682740,163939,95574,84174
600260,凯乐科技,304633896,8613315,14616872,66364,500,1500
600261,阳光照明,122918740,7832793,21607234,15200,123600,123600
600266,北京城建,282510535,12163843,16975605,294800,341623,312423
600267,海正药业,585934487,18691403,13273654,214874,187448,231167
600271,航天信息,1354017269,56323553,58044813,406899,563497,576360
600276,恒瑞医药,230374479,5221563,14254552,547336,229733,244358
600277,亿利能源,189159747,8102324,9475157,114807,22000,7000
600285,羚锐制药,190650197,8968606,6984912,14300,0,0
600288,大恒科技,332844126,30382995,15301160,153230,5400,4200
600289,亿阳信通,489013764,13595497,23117033,22300,6600,6600
600292,中电远达,273613860,15231957,9529448,9400,700,0
600293,三峡新材,122277648,3675636,2298629,0,11800,11800
600298,安琪酵母,331495154,10780788,14613472,22201,1000,12100
600300,维维股份,144340238,5421590,2563514,248185,2000,1000
600309,万华化学,575647942,14624028,13668896,497714,337745,435458
600311,荣华实业,92545721,5651849,3083210,2900,106500,125900
600312,平高电气,541106191,29485951,48654824,127801,45500,39806
600315,上海家化,643041610,28304001,22174440,442019,141683,150648
600316,洪都航空,732648020,17026255,14118907,140296,90080,83093
600318,巢东股份,96390825,1694792,751052,17100,15000,0
600321,国栋建设,136101463,3302277,3622672,1500,14000,16500
600325,华发股份,414623360,9213177,6793532,87200,22600,14500
600329,中新药业,142222151,8088881,4113474,5900,8194,2994
600332,白云山,1528315537,24132272,35029227,204427,109970,94472
600333,长春燃气,141185438,6962170,14556634,86498,43400,11900
600336,澳柯玛,197405866,7131712,5147133,35800,40500,39000
600340,华夏幸福,501624584,76206817,51366708,469169,1099796,1099739
600348,阳泉煤业,249633827,32320747,32505331,524996,1887033,1809604
600352,浙江龙盛,791700309,87571582,65130312,235050,472199,483099
600354,敦煌种业,181184619,8155095,5082694,7000,27600,23000
600362,江西铜业,506794021,16849599,23633862,842811,1009034,1001327
600366,宁波韵升,317319013,15261717,31465048,33500,369606,369106
600369,西南证券,448729519,10307714,17723441,463908,550572,494036
600372,中航电子,830121359,98206009,85724365,177340,83400,93960
600373,中文传媒,394738791,12635099,11285724,2600,13700,12800
600375,华菱星马,115902415,21064122,17727612,11200,0,3100
600376,首开股份,440926249,35648060,42671259,430077,1346283,1241283
600383,金地集团,1202057868,56881405,8066945,3926570,4100762,4508862
600387,海越股份,491542708,12747838,6118459,11049,0,0
600388,龙净环保,949194736,43028641,40186424,14100,21500,22400
600389,江山股份,154616960,16367917,9066560,12000,0,0
600390,金瑞科技,375760067,80592754,90004693,20000,10000,0
600392,盛和资源,210892827,15807351,12624320,9700,0,0
600395,盘江股份,139518492,3101914,6978259,288212,423300,470812
600406,国电南瑞,1054839939,112383319,73768630,532519,1730287,1805302
600408,安泰集团,54669096,1273940,2090834,159721,4200,12200
600410,华胜天成,357646066,22284745,13622157,21200,10000,10000
600415,小商品城,343336154,4116398,12105635,227460,139200,139363
600418,江淮汽车,588465611,69447352,75561904,258626,508300,506888
600422,昆明制药,240375992,6622631,10606222,20017,17389,12200
600425,青松建化,63075699,802831,1171049,51500,20000,10500
600426,华鲁恒升,245541560,27381053,19430238,37600,87545,59945
600433,冠豪高新,1204977452,22599949,28457068,6200,28400,31000
600435,北方导航,370691257,12505039,14675038,78200,79301,73901
600436,片仔癀,280246019,11822599,12270019,37222,5000,6996
600446,金证股份,322932553,47424606,62638241,6800,16700,16700
600449,宁夏建材,153504667,4063597,3048089,18300,0,0
600456,宝钛股份,144295811,3906610,3772311,68307,24353,14446
600458,时代新材,243503208,3235928,3336057,20200,13040,14640
600460,士兰微,260773881,19006320,17703162,31400,0,0
600467,好当家,191933682,4749552,5800816,110078,30000,0
600470,六国化工,139685934,6255988,9071172,4700,2800,31200
600478,科力远,1042999239,7978563,22598104,30199,1200,4901
600481,双良节能,613978761,30740796,17427503,23000,0,27900
600483,福建南纺,156422476,5630203,6433131,17100,6400,32800
600486,扬农化工,269820015,24772225,18195849,3100,14100,14100
600489,中金黄金,308739842,19159383,9441765,773344,1079299,1031295
600490,鹏欣资源,562774544,7809223,8728755,42945,2900,0
600491,龙元建设,75701237,2846410,3290332,53800,30900,21600
600495,晋西车轴,250225175,4025184,3868982,16400,4200,6900
600497,驰宏锌锗,265797348,9794450,8248478,214652,828052,817820
600498,烽火通信,611270247,13219472,18067408,118125,201901,174701
600499,科达机电,981478284,27724592,18569214,8300,300,400
600502,安徽水利,257518276,5183212,15577774,8300,216200,213900
600503,华丽家族,380662714,41868448,57489000,100800,445100,452400
600515,海岛建设,375218871,20828405,20404514,91600,142900,112900
600516,方大炭素,356352008,47207157,38934261,296737,1395421,1421221
600517,置信电气,275523835,10766749,5464954,10400,3800,3200
600518,康美药业,1380896149,56375971,29318472,735961,607474,590077
600519,贵州茅台,1930443348,104689875,71776652,507967,211534,227231
600521,华海药业,395341775,4712982,11312414,6099,40796,37197
600522,中天科技,756891155,128825448,63912141,14200,200400,194000
600528,中铁二局,173140856,3136212,5635301,261128,146900,52102
600535,天士力,548571817,31679041,67564149,862030,372874,378017
600537,亿晶光电,199438117,4835490,9662358,10900,10900,0
600543,莫高股份,167958487,11416959,5758916,64900,33300,1600
600545,新疆城建,204810115,7009090,16739781,11700,0,25000
600546,山煤国际,252760870,11350365,14405567,337900,948954,960954
600547,山东黄金,546019806,87386686,60727415,387507,795114,814614
600549,厦门钨业,440593180,0,12221394,409207,0,0
600551,时代出版,480950348,35324977,36549518,700,700,5800
600557,康缘药业,242990243,4806973,12439458,39243,4900,0
600559,老白干酒,85510039,1246553,1737769,17200,0,100
600566,洪城股份,90315871,842083,3670779,10800,0,0
600568,中珠控股,253339599,18201253,18465236,28097,113926,150826
600570,恒生电子,280331577,13735734,17400045,0,4500,4500
600572,康恩贝,159156895,0,906457,4800,0,0
600580,卧龙电气,248929685,9449148,13851283,0,30700,50700
600582,天地科技,501896704,28895758,14697012,353720,16920,9600
600583,海油工程,1318350518,38134033,13223665,632783,1562550,1564529
600584,长电科技,222538669,7804660,10022569,75600,36500,32000
600585,海螺水泥,1000065620,29916101,20735432,1690914,1532468,1785440
600588,用友软件,409819441,35391867,9138291,272550,318866,314343
600594,益佰制药,139982109,8770721,10884374,23739,2800,3200
600596,新安股份,342599227,54749020,48998415,14655,0,0
600597,光明乳业,322674122,16851817,25613946,120030,341609,314410
600598,北大荒,727215968,12931550,17765121,501419,272200,281402
600600,青岛啤酒,161392181,2301389,3512660,385666,166363,95988
600601,方正科技,228174247,6410953,11672677,0,0,7000
600606,金丰投资,29740643,0,0,21900,0,0
600609,金杯汽车,93908707,2546222,3230461,30900,35800,35800
600611,大众交通,247159550,29473276,23329056,2700,336100,336000
600614,鼎立股份,148116730,0,513738,18600,0,0
600616,金枫酒业,132642197,12457004,16365294,98350,11550,5200
600620,天宸股份,397960692,28776833,25809370,8900,6300,100
600624,复旦复华,375419972,50172625,48330648,25600,10000,10000
600633,浙报传媒,254580670,11416858,12608305,2100,1100,0
600636,三爱富,242481431,42145923,34472607,18500,16600,24300
600637,百视通,2058475262,72919956,60009078,195119,815653,782853
600640,号百控股,521575140,11591163,16893539,8200,4000,0
600642,申能股份,445112686,9617620,9793190,430860,332700,374726
600643,爱建股份,644466696,11669798,18251185,21900,14900,0
600644,乐山电力,129115607,2337819,2252873,15500,0,1500
600645,中源协和,713033569,45311950,9605882,15900,7300,4500
600648,外高桥,696333222,24299632,28421748,117340,1300,3500
600649,城投控股,538016088,16585752,10673865,606811,966981,963581
600654,飞乐股份,353863932,16966072,14699844,7800,43700,44500
600655,豫园商城,283143423,2219828,3035683,594626,337829,342429
600660,福耀玻璃,275118423,10286921,6943684,580024,495500,550653
600663,陆家嘴,305565484,4952363,6710005,76900,11400,39300
600664,哈药股份,315911791,7054489,7448915,281115,187231,128499
600667,太极实业,325265306,13821411,13043502,60493,5600,28500
600668,尖峰集团,377271399,30471778,24483425,35100,12800,12200
600674,川投能源,1165556380,15065126,23172889,1033862,328895,350304
600675,中华企业,658946924,17630951,20083720,137000,23600,4100
600684,珠江实业,185101033,14913044,15029937,15800,137500,139400
600688,上海石化,537263834,122828959,113920910,837898,465500,470100
600690,青岛海尔,584699028,26004455,13745597,906155,730200,845939
600692,亚通股份,230273148,20644850,27638709,85000,11100,17700
600694,大商股份,603034434,14636932,22102161,98620,48900,59378
600696,多伦股份,210889949,8038556,7206746,53100,1000,5000
600699,均胜电子,272882977,29450934,30710813,8700,33500,33500
600702,沱牌舍得,209674945,14637725,10292636,21550,54300,59200
600703,三安光电,666970688,60809483,55788723,470715,721908,694012
600705,中航投资,882894618,23539079,20685634,240049,122190,60390
600711,盛屯矿业,74044227,5242167,2285076,19100,15000,14100
600718,东软集团,908344056,42058176,56993257,134000,215225,232925
600720,祁连山,246939068,11828597,12671738,36800,31000,31000
600728,佳都科技,399950602,22932176,31033584,6800,38700,36400
600739,辽宁成大,2437604263,38886323,28139157,1081856,1276878,1116544
600740,山西焦化,96139288,1432001,1980204,77165,91899,86999
600741,华域汽车,359599335,8557589,8938366,289084,270053,233490
600742,一汽富维,400278749,11740536,9427136,9250,0,1400
600743,华远地产,62306906,3067303,13441171,105900,59700,2000
600744,华银电力,103906652,1938654,2778157,32000,10000,10000
600747,大连控股,401223783,20819015,15950015,193400,82300,77500
600748,上实发展,312408682,10417661,9069240,96601,112977,112977
600750,江中药业,288511387,16266893,6464277,41300,8800,5300
600751,天津海运,182219970,8877345,12706906,2078,35900,36700
600756,浪潮软件,311334273,5495944,11328169,4800,6200,2000
600757,长江传媒,186662557,10673330,15979106,9900,0,900
600759,正和股份,678968160,36906434,34183343,217200,28500,27200
600765,中航重机,417018315,28689129,28339177,10500,13200,2900
600770,综艺股份,1493323486,56754232,52309674,93100,138600,146141
600771,广誉远,365813987,2409843,8128441,6500,3200,0
600773,西藏城投,116803959,5039161,3462649,50500,10300,18300
600779,水井坊,150827598,3247619,5406718,55287,33300,40500
600783,鲁信创投,310474242,9094178,14800466,19955,124218,127262
600787,中储股份,1146035067,25987814,38661532,66100,30500,35600
600795,国电电力,597466032,19483253,30412122,324450,824300,968389
600797,浙大网新,464755429,24433441,33601216,9500,0,15100
600800,天津磁卡,196771380,9929897,10130846,163480,5000,17500
600801,华新水泥,195077471,7681403,8068105,35200,52700,51500
600802,福建水泥,172472924,5619121,10367620,30700,0,0
600804,鹏博士,2455787634,168018702,106877234,680550,1407074,1417339
600805,悦达投资,900220272,108648682,74201626,53700,237186,236286
600807,天业股份,77189882,4271869,6352065,5000,0,0
600809,山西汾酒,191658045,17819546,21799085,91071,156202,169769
600811,东方集团,457231752,8030378,9990615,322703,64400,77787
600815,厦工股份,133879297,801954,1544112,42609,70000,70000
600816,安信信托,430524717,4543743,6730130,111500,7400,300
600820,隧道股份,280504200,37643969,28672559,155300,330100,309900
600823,世茂股份,338618805,13103664,27686284,219200,111799,131199
600825,新华传媒,515121138,42103619,15682431,70600,50400,20800
600827,友谊股份,467265603,49550153,26633473,223608,755421,698937
600830,香溢融通,219889222,8120272,8877119,6000,1100,8400
600831,广电网络,356709037,8990352,11745481,2800,8500,8500
600832,东方明珠,1400989219,135349025,141062210,787358,1969174,2071174
600835,上海机电,292610709,17142392,18688310,16800,5800,17400
600837,海通证券,4132536780,92070405,114856270,3139669,5513043,5740825
600838,上海九百,219102547,15247226,15920757,18300,30190,31590
600839,四川长虹,1583403905,85585523,325196986,2206500,2183700,2213800
600844,丹化科技,172005783,3622218,4658260,39000,2000,0
600846,同济科技,528130010,148865709,178497826,45200,9000,2800
600851,海欣股份,140523148,5013054,4646191,13301,0,500
600863,内蒙华电,235392025,5496785,7567835,110400,142100,372000
600867,通化东宝,378424069,6833623,6261799,800,300,4700
600868,梅雁吉祥,143543186,16800672,25754635,65400,44100,86000
600872,中炬高新,181699761,10962826,9073163,113345,10800,12400
600874,创业环保,284321109,9042523,9490888,7100,0,0
600875,东方电气,540640036,53295116,36639394,326750,327500,276885
600879,航天电子,689178952,96545966,68732551,97700,40400,27100
600880,博瑞传播,1326111649,63681655,72676984,38600,27900,25900
600881,亚泰集团,235021664,5220574,5515842,92900,147935,157935
600884,杉杉股份,438368820,118357236,135039701,58100,55300,25600
600886,国投电力,699069800,26224193,26800780,1571744,1237868,900468
600887,伊利股份,925338613,32042357,38368427,1182909,760188,716587
600893,航空动力,967117154,31021039,30087001,235454,252847,260586
600895,张江高科,389194336,2828817,6300098,116526,78800,75300
600900,长江电力,1421123568,8406151,13568042,956623,394400,577320
600967,北方创业,323225849,5501773,6702412,19500,10700,5000
600970,中材国际,219101452,8184060,8579899,224850,152309,83500
600971,恒源煤电,83806464,3102530,4714239,157423,425000,450877
600976,武汉健民,196612778,6177249,4119421,3500,41295,41314
600987,航民股份,126184957,6353317,5085488,123700,47500,6700
600993,马应龙,218090373,16986618,12619710,41300,6600,2700
600999,招商证券,1318973878,54445138,82345537,483334,2217038,2252300
601001,大同煤业,72830404,979514,2104354,521831,239645,234525
601002,晋亿实业,194311725,3671334,5656067,38600,36900,8100
601005,重庆钢铁,32287481,1317914,2376091,31600,193900,193900
601006,大秦铁路,1083351501,23805901,15405465,2059176,408100,396510
601009,南京银行,496844484,19258552,20444460,317489,1383460,1393460
601012,隆基股份,209261711,6833885,10929057,400,10600,10600
601038,一拖股份,229497352,5031282,7635813,9100,28800,41500
601088,中国神华,986156853,21131927,32055215,1428730,770559,970061
601098,中南传媒,619518582,47144498,55698713,187301,312067,306667
601099,太平洋,1143256081,142785206,122626544,530123,1238505,1262782
601101,昊华能源,150210027,6719421,5392470,212381,502731,474669
601111,中国国航,208565370,4072117,3122373,1258795,370000,106100
601117,中国化学,858374998,65389429,57719911,774556,2111045,2037287
601118,海南橡胶,804693242,37179524,32369140,883465,491350,482941
601139,深圳燃气,156494312,2536371,4039667,139478,58000,35260
601158,重庆水务,144841928,7987388,8613418,50929,102029,234200
601166,兴业银行,6137100459,147308064,159163704,2633030,10456801,10120892
601168,西部矿业,360653844,6088763,6410585,1282103,733011,527673
601169,北京银行,1401630838,79191538,88767356,792941,6229148,5907641
601186,中国铁建,757411619,25186876,22663935,881775,382700,353988
601216,内蒙君正,496588046,27986039,26313470,16454,42600,61700
601231,环旭电子,246036518,12208194,16638954,63560,26272,36692
601238,广汽集团,94721158,2451998,4114344,319545,36800,25100
601288,农业银行,816676937,57202475,47230033,294700,5368800,5439700
601299,中国北车,868803145,21258181,14799303,807840,214300,166760
601311,骆驼股份,518897644,10611542,19374713,98448,15500,7600
601318,中国平安,9643914058,88614251,100767753,941785,791368,645431
601328,交通银行,1511129079,56291198,38624961,3109945,6508200,6157104
601333,广深铁路,359447861,8706189,7671936,405100,663499,545699
601336,新华保险,453756890,14922705,14407551,1631818,158200,188312
601377,兴业证券,513189188,14020386,10598888,450551,688972,1084960
601388,怡球资源,184744655,4045824,3509789,51200,11200,6600
601390,中国中铁,523874893,6391703,9223161,489400,591000,570000
601398,工商银行,895756193,33180666,22087080,176301,3935000,4319800
601519,大智慧,355004211,23139646,24078929,10000,6900,11800
601555,东吴证券,670718149,15700914,19597874,250658,248301,227801
601600,中国铝业,252389854,10303162,8520784,666336,1518700,1457493
601601,中国太保,1197924350,22396924,34768939,728633,494300,333613
601607,上海医药,682822504,32142790,29396888,582119,508533,361748
601608,中信重工,158660714,1597086,6727418,185024,0,139800
601618,中国中冶,262620394,7695560,7611309,1578106,193500,441342
601628,中国人寿,875374174,16991313,14744492,651332,608524,361750
601633,长城汽车,285994184,25003945,19645888,209340,203822,226522
601666,平煤股份,172081536,3761100,3845173,333896,911171,948822
601668,中国建筑,1519792203,58981907,37589247,1774792,6182000,6535508
601669,中国水电,741458269,31630066,34182097,363815,1596000,1543000
601688,华泰证券,1132879667,38287990,35850524,733966,1154657,924032
601699,潞安环能,347016316,16303521,18968904,551653,1431946,1614324
601717,郑煤机,588153993,10376534,7736727,1029292,237449,223849
601766,中国南车,615271274,19649687,10214868,949971,377900,622729
601788,光大证券,718059440,22161997,15836841,549887,568028,410482
601789,宁波建工,185489515,0,3883481,38500,19700,10198
601800,中国交建,346636795,7796651,7685364,51758,272091,272000
601801,皖新传媒,298579342,7366020,11775879,9200,30400,29900
601808,中海油服,653017461,20697470,21491670,259404,542557,519654
601818,光大银行,1947947198,65508474,75893342,1749331,7799200,7911613
601857,中国石油,549022834,51453428,97685388,997016,1009798,1014498
601866,中海集运,197536864,4763298,3273878,617700,68900,66000
601886,江河创建,166748411,13271486,5768372,21700,7000,2000
601888,中国国旅,381130494,11909730,5931782,195862,72406,56039
601898,中煤能源,213834317,3502208,4351420,1237764,556963,545767
601899,紫金矿业,339526640,15296899,8508273,2255805,2023800,1955300
601901,方正证券,1110720922,85364284,99906896,1084151,4163848,4325697
601918,国投新集,230480812,8701877,8552598,448158,708981,689881
601928,凤凰传媒,1029558431,26903106,32769958,130587,660708,633222
601929,吉视传媒,808831896,24608625,36988219,68557,36900,35600
601933,永辉超市,272601683,12762058,8011883,125452,62032,83332
601939,建设银行,483037165,9234040,3531032,647926,2072907,1801475
601958,金钼股份,267598060,4867670,5436558,893057,297250,117300
601988,中国银行,313618950,11590625,6310371,283899,4362000,4262900
601989,中国重工,1926678717,63150457,64175427,634210,212300,226232
601991,大唐发电,77067211,2878036,1950345,195229,219000,216500
601992,金隅股份,332631495,43691043,39584022,212030,1303141,1314341
601996,丰林集团,227696918,6013306,10940803,15100,14000,4800
601998,中信银行,690851732,200354752,118221683,2405860,2504270,2343050
603000,人民网,598985285,21882219,30350240,50438,44048,36648
