标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,11983482035,184393624,105104104,57756393,10127200,7045101
510160,小康ETF,817867,3809,299297,0,0,0
510180,180ETF,281649247,4712,265392,1034225,250900,117100
510300,300ETF,15447489207,90903595,65489771,76695097,27328900,12619800
510310,HS300ETF,4810701,75303,348856,0,0,0
510330,华夏300,3083448,74605,22814,0,0,0
510390,平安300,80005,0,8577,0,0,0
510500,500ETF,1617165479,34797290,26310208,663558361,9125600,237700
510510,广发500,4961095,37486,33431,5250000,0,0
510590,平安500,14553,0,0,0,0,0
510810,上海国企,654303,349,52865,0,0,0
510880,红利ETF,14581141,75476,522439,2000,0,0
510900,H股ETF,24170007326,256234160,185110920,0,0,0
512000,券商ETF,4881787,1072636,3218163,0,0,0
512070,非银ETF,8030702,17117,11536,0,0,0
512090,MSCI易基,615718,54127,88708,0,0,0
512160,MSCI基金,108810,0,0,0,0,0
512180,建信MSCI,400049,302064,168404,0,0,0
512280,景顺MSCI,175995,1512770,2430615,0,0,0
512500,中证500,2913843,92599,144540,0,0,0
512520,MSCIETF,1796909,761187,815107,0,0,0
512580,环保ETF,1043351,220391,269031,0,0,0
512660,军工ETF,2287176,462556,3283504,0,0,0
512800,银行ETF,2732257,935393,165509,0,0,0
512880,证券ETF,67646904,15363335,3305700,0,0,0
512990,MSCIA股,1784872,33255,1045,0,0,0
513050,中概互联,35868519,578730,580335,954600,591000,150200
518880,黄金ETF,19278955516,210050591,154963417,12090100,12040000,100000
600000,浦发银行,4358473488,26684103,31836222,2294622,284100,54600
600004,白云机场,282131534,23382434,9289500,129908,0,13000
600006,东风汽车,306338631,9766045,7413029,218228,150099,130000
600007,中国国贸,242152338,688087,1318137,48300,0,0
600008,首创股份,783579552,12343619,11673515,454400,162400,0
600009,上海机场,210748823,33819224,24638483,240014,6300,500
600010,包钢股份,1369480742,122458897,87386083,2750600,1401200,464800
600011,华能国际,225997618,38447649,37731074,780064,165100,90000
600012,皖通高速,150075339,3782358,3226882,23600,0,0
600015,华夏银行,2593752125,25948368,45758190,250689,9000,862300
600016,民生银行,9019103670,43268942,63232393,1924902,595360,748400
600017,日照港,457576146,3306664,4386758,50000,0,0
600018,上港集团,592559591,5742183,10630034,723191,353600,8300
600019,宝钢股份,1200292107,67845424,53082450,2188192,827544,851400
600020,中原高速,221196049,2897614,2323720,0,0,0
600021,上海电力,235180310,6294269,2809976,213300,18700,31500
600022,山东钢铁,1280927535,0,9605192,512300,0,0
600023,浙能电力,308095346,3847473,4233744,189200,1000,500
600026,中远海能,458894719,7644583,7856307,20900,0,0
600027,华电国际,314414438,17032373,20361284,138900,5500,175200
600028,中国石化,1608744581,92403652,67182989,2749596,1112800,889500
600029,南方航空,1417003510,115904186,85330869,5652336,912000,988798
600030,中信证券,8033531267,196369342,173427862,4464302,374100,1731512
600031,三一重工,1127462928,129369831,156603757,4164812,359900,97600
600033,福建高速,184696245,2319462,3934788,38700,0,0
600036,招商银行,2770141521,110599569,124642234,4360194,285600,94300
600037,歌华有线,522778632,3500720,6710374,15300,0,1800
600038,中直股份,744708601,35102131,31899764,48189,3300,4800
600039,四川路桥,387740605,102574229,86309914,155900,0,0
600048,保利地产,1978265150,90223629,65137459,2139222,578400,221400
600050,中国联通,4443481008,95502428,117253488,1619500,626200,1458500
600056,中国医药,623992532,20341813,17051778,38400,9700,10400
600058,五矿发展,402786294,2060882,2356169,62936,27200,45300
600059,古越龙山,393242048,4072506,4551613,35400,0,0
600060,海信电器,609427054,25914487,29133300,58800,7500,30800
600061,国投资本,349226572,14713833,16281247,39252,0,0
600062,华润双鹤,291778518,7280759,4350998,27220,3400,800
600063,皖维高新,386117749,6937618,13392569,84600,41600,0
600064,南京高科,409689963,6157549,4470534,25600,0,0
600066,宇通客车,411654941,19007315,25294875,419819,100700,18600
600067,冠城大通,623226514,3236945,3333991,38400,2000,0
600068,葛洲坝,1371900168,58070401,44297760,1091300,217400,224700
600073,上海梅林,490548004,11741265,6338612,29141,7900,0
600077,宋都股份,374703323,1844600,5585927,4800,0,0
600078,澄星股份,297557044,6235692,3054464,30900,0,0
600079,人福医药,862451726,33548603,30072125,22500,100,0
600085,同仁堂,547879130,29010326,34456098,46600,3000,6300
600086,东方金钰,378864020,0,15850,0,0,0
600088,中视传媒,284209982,2248616,1616137,3824,2800,3000
600089,特变电工,1435268420,11469321,11130421,224871,119900,6700
600094,大名城,550055234,3563744,2560690,71900,0,0
600096,云天化,400824444,4801294,4871177,900,0,4600
600098,广州发展,277233810,1454099,404921,53100,0,0
600100,同方股份,1801916455,12321850,11135397,442300,41700,81961
600104,上汽集团,1622711330,35791896,29148537,1123063,34400,42700
600107,美尔雅,356181897,14214764,8603933,20540,900,2800
600108,亚盛集团,657369345,6013633,5082489,127000,0,200000
600109,国金证券,1854090761,18979253,22635225,289100,5900,168500
600110,诺德股份,1029037613,23920516,28953587,100000,100000,100000
600111,北方稀土,2138236165,71802506,78357770,762211,102300,259400
600113,浙江东日,285503886,20767730,22380879,129500,10000,0
600115,东方航空,682621140,18312783,23856482,1036200,386000,10700
600116,三峡水利,430413612,4240715,4385908,57700,0,0
600118,中国卫星,1144002691,20301062,24873082,214006,13000,7607
600119,长江投资,318914124,12336011,13303700,194000,111500,38300
600120,浙江东方,717304237,13818821,10715300,17642,7000,2100
600122,宏图高科,333254050,0,321125,37200,0,0
600123,兰花科创,720982627,10993443,14932620,144200,141700,26300
600125,铁龙物流,835503399,36755337,38442012,736809,486600,57700
600132,重庆啤酒,149503349,4663096,6251855,23485,15200,21001
600135,乐凯胶片,455595924,10401077,8621306,18300,0,0
600138,中青旅,383553237,20735632,21403252,33900,200,84700
600139,西部资源,358209285,7949444,4386004,70000,0,0
600141,兴发集团,831785202,24397364,15363680,53920,18500,6900
600143,金发科技,491031355,6177952,8186772,11500,7000,0
600146,商赢环球,286355292,0,911184,2000,0,0
600151,航天机电,368600882,10913610,11660964,34400,0,0
600153,建发股份,1041754357,15528619,8467840,189026,21000,45200
600155,华创阳安,429886203,9692970,13763073,122900,0,0
600157,永泰能源,657553643,0,2709717,206516,0,0
600158,中体产业,1044952168,45444022,35519260,80500,25000,79000
600160,巨化股份,1025712774,20978565,37726427,227160,10000,15000
600161,天坛生物,744541723,41984244,37996158,48140,4400,0
600162,香江控股,217639432,826078,2612055,43000,0,0
600166,福田汽车,947135595,21174293,25769102,3060285,1474885,1536700
600168,武汉控股,126289629,1460405,2567764,0,0,0
600169,太原重工,282740366,10905322,7331639,102100,0,200100
600170,上海建工,529203235,18268914,13556344,675449,200000,778000
600171,上海贝岭,916060005,57712319,51478472,470826,191500,87400
600175,美都能源,525851575,0,331481,31400,0,0
600176,中国巨石,1120321916,35236540,23332125,201960,2657,6000
600177,雅戈尔,955667657,13024064,7567372,606560,376100,20600
600183,生益科技,530449223,36540659,40306294,145046,2600,2800
600185,格力地产,474805112,5131453,6055749,66700,50000,226600
600186,莲花健康,237369699,4269647,6101461,40400,30900,0
600187,国中水务,376758316,12507526,16186073,261200,110000,0
600188,兖州煤业,858744145,90632581,95828912,553285,150900,91000
600196,复星医药,1635138332,92968727,71059965,255098,22700,12300
600197,伊力特,239646339,11434190,22470337,70997,4600,15600
600199,金种子酒,341595595,23417219,27326302,205200,120000,0
600200,江苏吴中,549787060,11963033,10519767,128126,17000,12000
600201,生物股份,968204180,22825585,12614078,120160,16600,15000
600206,有研新材,815887635,32290370,33823115,206758,42500,51700
600208,新湖中宝,779705775,4710082,6267256,72600,30000,0
600210,紫江企业,426444628,3731674,4257944,34400,0,0
600216,浙江医药,713274035,48506219,35876708,60200,21000,0
600218,全柴动力,498378320,0,499118,23400,1900,0
600219,南山铝业,1251742936,27139955,29811758,877900,692600,40000
600220,江苏阳光,327994233,5997051,3783770,0,0,0
600221,海航控股,1005266591,93039560,22005120,386200,11200,108000
600222,太龙药业,284748260,9088116,8011499,1000,0,0
600223,鲁商置业,328798243,2378279,2389707,1300,0,0
600229,城市传媒,249494622,1940281,3998659,5300,0,0
600230,沧州大化,1012723856,64331870,54004563,67719,20300,7567
600236,桂冠电力,102175751,5126826,2517207,0,0,0
600237,铜峰电子,339393577,5344666,6618254,29200,29200,0
600239,云南城投,552013532,3270962,3660580,30900,0,0
600240,华业资本,713989552,6184868,3457820,71100,1100,0
600251,冠农股份,267754126,4940219,7238365,44200,5000,5000
600252,中恒集团,627338780,5462415,3496460,712200,0,0
600256,广汇能源,1223947357,54617491,47999068,1517110,666400,182500
600257,大湖股份,322274634,4746978,4606022,1200,0,0
600259,广晟有色,461285006,13387643,13560864,112400,36600,25000
600260,凯乐科技,2306450363,64409555,82665753,14409,13900,0
600261,阳光照明,209363156,2864350,4762239,0,0,0
600266,北京城建,1505979117,10635383,12797755,1500,0,0
600267,海正药业,928452103,11962894,12729255,103900,5000,5000
600269,赣粤高速,345868518,4802970,3431158,30100,0,0
600270,外运发展,597790520,22032126,12216350,87494,800,7300
600271,航天信息,991363392,85415847,114681515,334550,5900,34200
600273,嘉化能源,430630745,35443448,18705306,25100,1500,28000
600276,恒瑞医药,1462088838,83913628,127715373,1356894,179700,68840
600277,亿利洁能,570139937,13432315,6084123,126500,22700,0
600282,南钢股份,109187089,55302339,54408957,40000,0,40000
600284,浦东建设,167179814,24491596,17804004,5000,0,30000
600285,羚锐制药,291270206,9825893,11618004,48600,13000,0
600288,大恒科技,490722035,20441033,16040055,34600,2300,0
600292,远达环保,411812674,3611999,4714066,18510,0,4900
600293,三峡新材,335305070,0,239390,400,0,0
600297,广汇汽车,549943024,4491023,4676421,74200,0,0
600298,安琪酵母,390567128,31079880,38510056,167199,36999,200
600300,维维股份,378144817,15145336,10646180,40700,0,0
600307,酒钢宏兴,627754069,46791800,36505633,60200,0,0
600309,万华化学,4447166921,425007464,472878948,2352501,289785,344700
600310,桂东电力,116723050,3281456,4622548,0,0,0
600312,平高电气,575300529,10121961,9416078,123696,0,11900
600315,上海家化,1023448188,23896708,31576878,157497,17300,17700
600316,洪都航空,554357558,8030571,7699421,183827,17300,45100
600318,新力金融,512384915,0,291589,12500,0,0
600320,振华重工,290282487,7564442,6188847,0,0,0
600323,瀚蓝环境,445701450,24208433,8391966,77800,8800,38000
600325,华发股份,1469877730,29134236,17384017,94180,5000,0
600326,西藏天路,398593141,60313644,62253298,119000,60000,80000
600329,中新药业,317243278,25545395,40611042,49000,25200,12000
600330,天通股份,706804466,17206862,19923495,10580,0,0
600331,宏达股份,547438709,19987973,13188153,0,0,0
600332,白云山,1130634413,119484775,159786856,109400,22800,42100
600333,长春燃气,179432264,4276035,1807957,209300,0,60000
600335,国机汽车,295721391,0,1996082,12700,0,0
600336,澳柯玛,325707015,4047936,3829987,0,0,0
600337,美克家居,124985142,2097233,1661348,22800,0,0
600340,华夏幸福,3151861187,61692418,69296519,317767,42900,160775
600343,航天动力,555708238,32452594,25724608,12929,0,59900
600348,阳泉煤业,647526151,23987053,19528431,213000,195000,70000
600350,山东高速,277677072,3415742,5371172,83800,0,41600
600352,浙江龙盛,2408601162,142445957,201261092,265400,4500,58000
600354,敦煌种业,300217539,10172080,12027785,404300,250000,18000
600362,江西铜业,1305561441,38796427,52875078,397958,72800,24600
600363,联创光电,552999635,8592870,6872936,40196,6000,6000
600366,宁波韵升,541564545,10385068,12400479,19399,11900,62000
600369,西南证券,775820764,7117641,9851529,331100,1000,151000
600372,中航电子,668927427,13433658,14293620,271526,49700,81600
600373,中文传媒,824868301,8029623,10825226,49873,11900,16800
600376,首开股份,512718327,5416690,8598266,8700,400,0
600377,宁沪高速,56878904,579734,408958,437827,400,0
600380,健康元,878443849,52141091,59777642,21200,0,16100
600382,广东明珠,582912783,4552316,6313781,9825,0,0
600383,金地集团,3276424537,16398461,19537645,154524,51000,4000
600386,北巴传媒,265736137,1449041,3443627,30100,0,0
600387,海越股份,372062655,12365024,14202015,17700,0,0
600388,龙净环保,887056486,13158594,15570373,32100,0,0
600389,江山股份,316142222,7399501,8164237,45940,4900,16300
600391,航发科技,502988744,28577128,18242144,32500,2500,59900
600392,盛和资源,1197259242,92418181,78570077,599290,214400,84670
600395,盘江股份,340986887,2853388,6925480,49398,0,0
600398,海澜之家,203781211,8826639,11351714,120900,0,0
600406,国电南瑞,1407165493,7541421,6375192,210700,2000,21600
600409,三友化工,1054423918,53904533,42839332,174904,23000,5000
600410,华胜天成,1095711729,49428772,47425836,240592,122900,4934
600415,小商品城,586091053,5433390,4564830,328500,13900,0
600416,湘电股份,603210591,6877105,4687935,29300,0,0
600418,江淮汽车,768732396,14456013,16342653,265300,81400,2800
600422,昆药集团,502626819,7746632,6674933,70100,0,0
600426,华鲁恒升,563733502,49695829,53424325,93165,11100,28900
600433,冠豪高新,536946974,5905654,7862376,43700,0,0
600435,北方导航,626216298,16178988,16650964,246800,136000,30900
600436,片仔癀,1113428490,62855964,66768449,82564,10600,6700
600438,通威股份,72351718,34761031,14591186,0,0,0
600446,金证股份,920455607,50068755,15518866,20537,1900,80200
600449,宁夏建材,472893813,27479094,26671494,120100,33900,43900
600456,宝钛股份,430551705,11472982,7326917,12243,4800,8100
600458,时代新材,376233272,17667000,18389236,101967,4300,17900
600459,贵研铂业,430468964,10233313,9455699,3250,0,0
600460,士兰微,1121211182,273003747,252808368,353000,44200,23800
600466,蓝光发展,391227302,5578286,9255678,33980,0,5900
600467,好当家,232996985,2641429,2917386,0,0,0
600470,六国化工,364510541,3882412,3459736,0,0,0
600478,科力远,1036159494,2156092,1135634,20100,0,0
600481,双良节能,329215942,3015285,2211745,34400,0,0
600482,中国动力,718858011,17192825,16581109,9300,2700,3300
600483,福能股份,144302335,3888324,1280835,8000,0,0
600485,信威集团,106199202,0,1,176600,0,0
600486,扬农化工,225928414,18264658,10330034,49000,0,0
600487,亨通光电,2327746675,109157175,119556480,133000,62500,83000
600489,中金黄金,1252689932,42819179,44175848,546300,250000,500
600490,鹏欣资源,1290250527,0,1276218,19933,0,0
600491,龙元建设,798635921,90664316,45039746,93500,0,0
