标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9525000868,124479379,158150329,40994434,10496900,7832000
510160,小康ETF,500282,42000,4859,0,0,0
510180,180ETF,331696108,3392742,1234200,1229865,90000,34600
510300,300ETF,17497858740,86740980,153304393,57844486,18904000,10264467
510310,HS300ETF,3681292,72941,143048,0,0,0
510330,华夏300,2882770,5499,32374,36200,0,0
510500,500ETF,381325664,4474699,13286136,227252054,1196900,2094000
510510,广发500,6090820,0,0,0,0,0
510810,上海国企,808960,5362,131993,0,0,0
510880,红利ETF,10976635,429202,1215423,1300,0,0
510900,H股ETF,28090404765,527631297,366026960,0,0,0
512070,非银ETF,9334530,151503,1069657,0,0,0
512500,中证500,2375981,174692,141006,0,0,0
512880,证券ETF,9982181,1994051,1383679,0,0,0
513050,中概互联,33131680,2396270,1146094,0,0,0
518880,黄金ETF,23582770350,380451942,501175411,74800,0,12000
600000,浦发银行,5502432180,442020911,370338248,1175508,380600,456044
600004,白云机场,422986550,29693023,31489935,12700,10300,28672
600006,东风汽车,409798910,3343368,4949882,51,0,0
600007,中国国贸,275687237,386379,1527570,8600,0,3600
600008,首创股份,1218916432,22406969,20943713,883000,84700,2400
600009,上海机场,316995383,24337804,26480329,169510,17700,17800
600010,包钢股份,1459858252,34942514,26391332,5418660,4960700,631300
600011,华能国际,307206769,6408338,14512693,20400,400,0
600012,皖通高速,276066674,1590376,1530433,0,0,0
600015,华夏银行,3208630791,182694685,229746804,1391989,208900,129600
600016,民生银行,9988322158,402366190,414488676,4321781,2002400,56500
600017,日照港,602506071,4375679,8578748,0,0,0
600018,上港集团,860766365,109040734,116965650,1025600,218500,169200
600019,宝钢股份,1702073717,341553031,392474651,3982115,2376600,1168526
600020,中原高速,304083687,9841251,11087103,2200,2200,0
600021,上海电力,303108709,3190237,5344329,29700,0,0
600022,山东钢铁,1966272566,71869603,96912843,2410980,2147330,2248230
600023,浙能电力,503540991,43555505,35391657,396500,221700,11900
600026,中远海能,541645168,12892805,6152431,2000,0,0
600027,华电国际,394544752,12935174,21890927,4000,0,10000
600028,中国石化,2870715027,307471738,315304153,5739676,1116900,2821526
600029,南方航空,2293939821,344989933,343857281,4787481,2253588,807237
600030,中信证券,9920341301,797025541,794364835,7172259,1354936,2619188
600031,三一重工,1308616913,131844650,142357926,5217958,367600,2428241
600033,福建高速,185065550,6989965,4572340,0,0,0
600036,招商银行,3580124122,337339930,324827877,4947246,310600,145334
600037,歌华有线,589787451,6210746,6059387,400,400,0
600038,中直股份,880076710,15693297,13186758,64785,4400,18100
600039,四川路桥,469861947,3726724,3804068,1500,0,0
600048,保利地产,3000175454,357272053,425044648,1660345,274400,855420
600050,中国联通,5351422865,239170478,230447686,4560056,2642900,642400
600056,中国医药,593911832,16412433,18582708,21400,1600,11300
600058,五矿发展,495800355,1970400,5315229,61459,46800,5000
600059,古越龙山,509203378,7553711,11532328,2200,2100,3400
600060,海信电器,700116683,36869718,22962905,179400,39700,42800
600061,国投资本,440713584,10497076,13689465,14800,13000,0
600062,华润双鹤,350441310,10545023,5916692,23140,0,0
600063,皖维高新,480675824,4509347,4402782,0,0,0
600064,南京高科,483262026,13806491,9212982,0,0,0
600066,宇通客车,633873221,9491414,17148255,123050,3200,23500
600067,冠城大通,806488698,6185118,8760399,900,0,0
600068,葛洲坝,1739972219,131273032,103199358,365100,143900,100
600073,上海梅林,632687505,8006106,9829737,44127,24900,0
600077,宋都股份,436079258,2244086,2970763,32500,0,0
600078,澄星股份,364222186,5114312,7713617,0,0,0
600079,人福医药,927426218,21315609,27045921,26500,0,0
600085,同仁堂,548481593,27441198,13127355,30500,5900,15700
600086,东方金钰,439770051,0,136007,0,0,0
600088,中视传媒,327136071,4393903,3119795,20,0,6700
600089,特变电工,1900159338,54982851,87171636,3500,1300,108000
600094,大名城,732022306,2269364,4153047,0,0,0
600096,云天化,464649656,9030979,5803497,15800,600,700
600098,广州发展,422559893,1309987,1766093,8900,0,0
600100,同方股份,2489444365,9927908,20462522,189100,34900,1200
600104,上汽集团,2010280437,109008078,85375123,717600,256300,31400
600107,美尔雅,547629726,7168896,6516849,14940,5500,0
600108,亚盛集团,849349808,11434345,12676991,61000,22600,112200
600109,国金证券,2245675704,42771813,53933483,128500,31400,0
600110,诺德股份,1293602973,17405793,18467495,0,0,0
600111,北方稀土,2700824437,58918917,65683109,490000,48500,346727
600113,浙江东日,336004594,5698249,4931250,35800,0,36900
600115,东方航空,1166941671,202142094,244855426,881700,594700,290000
600116,三峡水利,676647375,7767921,9989708,17400,0,0
600118,中国卫星,1277355724,10814187,14092279,213600,55400,4700
600119,长江投资,445967888,4531572,6098547,147400,0,29600
600120,浙江东方,905839154,41852752,59196392,42829,42500,7200
600122,宏图高科,443057763,25118096,12295400,0,0,0
600123,兰花科创,771348982,96810411,93509420,216200,63500,70000
600125,铁龙物流,1123220756,16652347,21179619,588709,169900,50000
600132,重庆啤酒,379953032,3576593,6527849,81300,0,2300
600135,乐凯胶片,614977246,4692706,7202553,100,0,0
600138,中青旅,387881370,34539420,37993929,100515,0,45500
600139,西部资源,470153942,4973705,5474924,0,0,98900
600141,兴发集团,882461785,28595806,29761345,21400,0,0
600143,金发科技,541212028,4494698,11480115,39500,7900,9800
600146,商赢环球,312432405,19519351,49478576,1500,0,0
600150,中国船舶,1605200669,0,8148747,96200,0,0
600151,航天机电,418300958,20877244,21678122,6500,5600,61100
600153,建发股份,1140150032,47700871,93672694,482966,68100,42100
600155,宝硕股份,576520851,38204798,39713303,249800,24800,35000
600157,永泰能源,768718058,0,1569199,187800,0,0
600158,中体产业,1200876359,155194582,167659389,374400,279600,51700
600160,巨化股份,1166007948,84685194,121268264,242000,169500,17200
600161,天坛生物,820794544,38026451,24819263,5000,0,400
600162,香江控股,322110720,6249689,5210412,0,0,0
600166,福田汽车,1354154986,9924386,20124462,541700,0,0
600168,武汉控股,138924162,4082671,4000211,0,0,0
600169,太原重工,381242241,2176999,4416469,21400,21400,80000
600170,上海建工,617084255,42159003,38785146,626849,580000,138300
600171,上海贝岭,932889702,28750826,35123259,93899,49100,15000
600175,美都能源,718234966,18869911,9023721,900,0,0
600176,中国巨石,1062052592,54229526,42326565,78440,0,125000
600177,雅戈尔,1177153461,42859504,38176885,386900,103700,100
600183,生益科技,819581132,42457709,58304804,30400,7500,200
600185,格力地产,479014537,7226851,12163213,35700,0,12000
600186,莲花健康,320641772,8737422,42921528,15900,500,9500
600187,国中水务,470643501,0,2245400,2600,0,0
600188,兖州煤业,506661393,154089084,160704971,263938,97000,52500
600193,创兴资源,232328551,2302315,4614445,40000,20000,0
600196,复星医药,1738446086,85145561,81860920,99901,8000,4800
600197,伊力特,353717376,28869788,76449830,67346,41500,34300
600198,大唐电信,720962488,1834580,10298108,12000,0,0
600199,金种子酒,411737225,3554267,4646243,30400,300,1300
600200,江苏吴中,740647947,0,1593529,19000,0,0
600201,生物股份,936208147,13646885,12136630,7740,0,9500
600206,有研新材,985166854,22472932,31270501,182400,65000,1900
600208,新湖中宝,1040379323,34543837,102548266,148500,4500,209600
600209,罗顿发展,465107820,20324338,40102360,436100,0,35000
600210,紫江企业,549556775,10686515,6960291,0,0,0
600216,浙江医药,619458002,27020811,21245646,88000,11800,15300
600218,全柴动力,629709967,0,3116234,1500,0,0
600219,南山铝业,1470329433,30416153,31330596,263900,0,280000
600220,江苏阳光,393803268,1472153,3288636,0,0,0
600221,海航控股,1475186922,0,2822285,21500,0,0
600222,太龙药业,350934431,2868958,2983178,0,0,0
600223,鲁商置业,362507722,3736916,5427972,0,0,0
600229,城市传媒,300429256,2680552,6767589,600,0,0
600230,沧州大化,1220322353,73570011,66818039,52800,12500,15000
600236,桂冠电力,127999567,16628091,6659991,0,0,0
600237,铜峰电子,409705530,1997936,3719151,0,0,0
600239,云南城投,649079213,29669086,16530798,397257,296600,80800
600240,华业资本,888409443,5725928,11095470,0,0,0
600251,冠农股份,343960108,8620459,12905524,2500,0,0
600252,中恒集团,899310429,12561289,5820712,377700,5900,200
600256,广汇能源,1312348861,42548423,36376313,333500,17200,235800
600257,大湖股份,390657321,0,527199,0,0,0
600259,广晟有色,678686662,14519825,11969359,42200,0,40200
600260,凯乐科技,2333090873,29160894,51153860,1000,500,13500
600261,阳光照明,256057312,1558752,3212073,0,0,40000
600266,北京城建,1138405936,26417915,22944863,500,0,0
600267,海正药业,871791807,13497875,17827905,64500,8800,24100
600269,赣粤高速,397509092,16098133,23075674,0,0,0
600270,外运发展,470879413,0,1791504,100,0,0
600271,航天信息,1326724511,48073825,92514944,251428,154200,92828
600273,嘉化能源,479484367,0,459546,0,0,0
600276,恒瑞医药,1035825959,64585850,108700380,319939,10600,29500
600277,亿利洁能,650506562,9374423,9584983,43100,29600,6700
600284,浦东建设,191665261,4807906,7408925,5100,0,0
600285,羚锐制药,341136128,5152980,5304556,0,0,0
600288,大恒科技,606461837,3322535,4768830,5200,2900,4300
600292,远达环保,556445495,7155262,8552630,10,0,4900
600293,三峡新材,586343584,3241601,2848176,6000,0,18200
600297,广汇汽车,554414243,6196250,10902432,40000,5000,0
600298,安琪酵母,703028058,23269562,39280284,31030,17500,2800
600300,维维股份,465396249,4133646,2853071,30000,0,0
600307,酒钢宏兴,844954012,29887474,34573898,0,0,0
600309,万华化学,3507146506,0,8134604,628884,0,0
600310,桂东电力,131076113,1312585,5415172,0,0,0
600312,平高电气,848545390,12674280,17619853,29209,16200,1200
