标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3352459,20454,46124,0,0,0
510050,50ETF,7430284982,52898031,15581643,30765986,19576600,1117387
510180,180ETF,513757969,725191,1085015,1657886,15700,68300
510230,金融ETF,9973359,52555,61476,0,0,0
510300,300ETF,20335123693,51179323,40569961,104631220,24221049,22391082
510310,HS300ETF,2993218,433133,372859,0,0,0
510330,华夏300,4285672,241027,96206,36200,34700,0
510500,500ETF,112405383,31043507,33657064,92237913,2099894,677900
510510,广发500,8308476,15770,8376,5677900,0,0
510880,红利ETF,5151616,99343,134032,53000,0,0
510900,H股ETF,1020490642,51335317,10311498,0,0,0
511010,国债ETF,17754693,8068835,13719978,0,0,0
512070,非银ETF,9596290,57285,7021,0,0,0
512500,中证500,2242538,37619,10576,0,0,0
512990,MSCIA股,2360598,13365,26513,0,0,0
518880,黄金ETF,996649133,84333187,54641550,0,0,0
600000,浦发银行,2385295214,34775152,52605190,3354174,544600,94910
600005,武钢股份,687288342,18422679,26597067,435700,6500,0
600006,东风汽车,501084901,9562164,24601557,0,0,0
600007,中国国贸,420237789,10666973,21060682,0,0,0
600008,首创股份,821304920,12175920,22691905,93500,7400,107500
600009,上海机场,406810500,2457657,8774686,60774,2900,2200
600010,包钢股份,1297653192,55100596,49841592,1093600,119000,1419500
600011,华能国际,367332218,7940228,3968252,132200,11000,0
600015,华夏银行,2191319810,35867963,103395198,1764798,17000,15000
600016,民生银行,5685080872,31391384,40829290,11651543,1104400,1285500
600017,日照港,524967763,11695610,19475069,500,0,0
600018,上港集团,584311168,8234112,13181404,695000,0,58900
600019,宝钢股份,1040360215,32085552,30797832,402000,82300,3600
600021,上海电力,377583083,0,697075,74500,0,0
600022,山东钢铁,455296920,25521787,23376699,14400,0,0
600023,浙能电力,692726379,26506679,32321304,48700,0,0
600026,中海发展,535892951,24288324,28077219,45000,0,50000
600027,华电国际,487323399,18020656,13339237,41700,2000,0
600028,中国石化,2410598568,23042736,62496972,7051930,107400,48100
600029,南方航空,1685019219,47803221,62593599,1031997,8200,163700
600030,中信证券,9622076267,434263954,502185143,14798295,1067850,254600
600031,三一重工,1019796544,50961594,46267784,397513,52500,65000
600036,招商银行,2086376623,32015577,43973037,2679970,255066,141800
600037,歌华有线,1192092082,45700529,61293928,25000,0,0
600038,中直股份,889318915,20792783,44062428,104104,0,0
600039,四川路桥,515447312,16203576,16872000,29100,0,0
600048,保利地产,2398616414,41850544,66492965,467702,221800,0
600050,中国联通,2709452679,166649785,195767140,2112000,373100,388300
600056,中国医药,374605955,9424976,26342799,29300,300,0
600058,五矿发展,771853644,38793354,33101621,76201,0,13900
600059,古越龙山,466092687,9399842,9725612,800,400,0
600060,海信电器,911048108,31774196,73626538,126700,36100,20600
600062,华润双鹤,341216587,13211125,15193378,26000,7000,4000
600063,皖维高新,539228678,15911245,8867376,200,0,0
600066,宇通客车,481514245,48457040,20841777,166294,41900,2400
600067,冠城大通,854564164,10248979,21602670,0,0,0
600068,葛洲坝,978430416,51267822,49157168,239800,19000,186500
600073,上海梅林,822506764,11214156,28088037,0,0,0
600077,宋都股份,899045441,24395079,21463713,200,0,0
600078,澄星股份,438643443,41237647,52112980,400,0,0
600079,人福医药,406018564,7517641,10092681,21100,17400,0
600085,同仁堂,723844564,32033237,44222334,92300,12000,14000
600086,东方金钰,766484839,23568082,29442852,4200,0,0
600088,中视传媒,452425266,11612685,14497127,100,0,0
600089,特变电工,1451059624,48923414,52967596,381114,21000,1300
600094,大名城,847047332,20335427,16049680,23200,100,0
600096,云天化,558873478,15680763,17680468,1100,0,0
600098,广州发展,526991538,9124594,17917085,6600,0,0
600100,同方股份,3310672611,88498021,111994390,272200,122000,68600
600104,上汽集团,743653806,13723316,20003151,408000,32700,1000
600107,美尔雅,776251266,11358855,14904075,10600,0,0
600108,亚盛集团,957327488,46425079,41660881,82600,0,1700
600109,国金证券,2655414187,253928845,425135214,938400,505600,113900
600110,诺德股份,1236971824,149529144,114567546,0,0,0
600111,北方稀土,2060079331,48065402,62441662,241400,2200,121400
600112,天成控股,858906863,34697919,40769347,0,0,0
600113,浙江东日,696855028,253176151,181345550,228700,45000,105000
600115,东方航空,862547225,44108777,74322074,741600,12100,69600
600116,三峡水利,785710328,45927383,53448475,85000,10000,45000
600118,中国卫星,1460678310,27627216,32191423,173000,20000,40800
600119,长江投资,1117967262,31355485,22878457,80000,0,10000
600120,浙江东方,1492811498,125505674,141342050,124200,10000,0
600123,兰花科创,646014371,66260452,57884020,165000,0,1500
600125,铁龙物流,784463766,56987902,74433087,300,0,0
600132,重庆啤酒,194194897,11662519,11779578,31000,100,0
600135,乐凯胶片,784019797,16600646,43772812,0,0,0
600138,中青旅,521123538,34440381,48463408,220000,1700,3300
600139,西部资源,794989010,47204624,39952883,0,0,0
600141,兴发集团,714722600,46294479,44910032,0,0,0
600143,金发科技,666231729,9939485,11966307,85700,20200,0
600146,商赢环球,365796733,17810016,13540071,0,0,0
600149,廊坊发展,1047335614,456218495,413242845,298100,43400,67800
600150,中国船舶,1302397210,66716305,84564156,657713,104291,116891
600151,航天机电,532761973,15457487,19695519,6900,0,0
600153,建发股份,1547986101,41854117,44453467,219526,165900,30500
600155,宝硕股份,451235549,43376944,94409673,0,0,0
600157,永泰能源,1033974364,44355464,49518572,268070,6000,185000
600158,中体产业,1382130032,266977856,188965707,56100,56000,35600
600160,巨化股份,914307625,31987973,50264511,88900,0,0
600161,天坛生物,1004491225,51951869,46891423,700,0,0
600166,福田汽车,1309867710,34866178,28432457,20100,7000,188030
600169,太原重工,557077388,33352982,33730869,6000,0,0
600170,上海建工,879454627,24503690,32643104,256200,9900,16500
600171,上海贝岭,1201811709,25535414,22026041,7800,0,0
600175,美都能源,505189210,13424212,12043848,0,0,0
