标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4361459,62983,75942,70188,0,0
510050,50ETF,8346628290,84903742,40446036,53498142,8431900,15249676
510180,180ETF,1390132274,21340,106343,1924005,112000,410000
510230,金融ETF,12389494,241133,141034,0,0,0
510300,300ETF,22482492712,38317890,152777934,285258512,25088659,15048840
510310,HS300ETF,4215854,27764,390585,0,0,0
510330,华夏300,5432222,53244,157,36200,0,0
510500,500ETF,130116210,11929861,4736560,15515980,13600,0
510510,广发500,9486700,61962,160321,3000300,24200,183200
510880,红利ETF,5519014,19770,85639,53000,0,0
510900,H股ETF,555554351,18075637,26168681,798200,0,0
511010,国债ETF,16486530,391895,422965,0,0,0
512070,非银ETF,9289476,94617,68831,0,0,0
512500,中证500,2227632,10616,77637,0,0,0
512990,MSCIA股,3421314,429171,136235,0,0,0
518880,黄金ETF,215059489,12156795,10158644,0,0,0
600000,浦发银行,2357802959,30177318,25637213,751810,66500,127810
600005,武钢股份,623708987,0,3198236,127500,0,0
600006,东风汽车,615488277,115687584,101513670,0,0,117900
600007,中国国贸,173825401,9499230,11898922,0,0,0
600008,首创股份,579341332,8949584,8490537,80400,28000,28600
600009,上海机场,481439964,15374639,10383429,97900,6100,10500
600010,包钢股份,1214437681,35090869,40258177,3252650,2560700,0
600011,华能国际,421752394,2399938,4880033,94900,37900,19500
600015,华夏银行,1382356165,22220132,33504693,94958,1000,121100
600016,民生银行,6363200733,25556447,11423132,922724,167100,455016
600017,日照港,601029615,15592753,7150373,0,0,0
600018,上港集团,538470687,2459469,4391329,195800,3000,32000
600019,宝钢股份,1009245668,0,7994092,52900,0,0
600021,上海电力,439032216,8805409,7732778,12900,0,4500
600022,山东钢铁,244767111,10033992,9616029,500900,500000,0
600023,浙能电力,797232133,30864291,15327938,160400,5400,5000
600026,中海发展,498541272,12882823,13395345,41600,0,0
600027,华电国际,483986563,13649314,12252099,103100,200,18600
600028,中国石化,2642007041,60419916,33182792,415700,188800,74900
600029,南方航空,1088035743,34742114,50481605,778221,72800,20600
600030,中信证券,9793838704,255093943,207893398,4438071,508900,92600
600031,三一重工,1088150890,21303897,10106677,39000,0,2000
600036,招商银行,2054806718,18118098,27998082,1246790,109400,69500
600037,歌华有线,1088765882,55248758,39801049,1600,0,2000
600038,中直股份,1003391127,65489293,78113400,89900,500,0
600039,四川路桥,429505362,15112478,15375136,0,0,0
600048,保利地产,2056737280,50568642,79861281,464200,114900,349800
600050,中国联通,1946589299,29683009,34914506,411100,44000,0
600056,中国医药,644396651,42116108,30125995,0,0,0
600058,五矿发展,894641735,106840052,79013169,16401,3700,6400
600059,古越龙山,460681471,27325988,20958950,300,0,0
600060,海信电器,652848673,38722813,34938941,153200,5000,22300
600062,华润双鹤,452999934,19875105,12285187,18400,0,0
600063,皖维高新,571547156,17603132,14494457,1000,0,0
600066,宇通客车,444657663,21346554,7703966,71243,18100,31800
600067,冠城大通,845431565,37362488,54808498,0,0,0
600068,葛洲坝,889518232,12475908,13447590,43900,24700,5900
600073,上海梅林,722272312,31123647,30299903,0,0,0
600077,宋都股份,499139565,17727207,16335159,200,0,0
600078,澄星股份,373294466,29028427,22428108,800,0,0
600079,人福医药,610003260,18369179,15386447,3100,0,0
600085,同仁堂,775303694,19131516,16262859,77650,3800,7500
600086,东方金钰,518533869,81115786,92273773,4600,0,0
600088,中视传媒,481800359,16782942,18873137,200,200,0
600089,特变电工,1437600734,37631090,36762999,73700,57600,0
600094,大名城,967418159,51273199,44249799,400,0,0
600096,云天化,548567893,51812974,17578648,2600,900,0
600098,广州发展,496916618,9069113,34080816,0,0,0
600100,同方股份,3261617094,228815820,213211257,1178300,320800,150600
600104,上汽集团,932660246,27447456,21226742,223000,500,9003
600107,美尔雅,918004637,16156486,34957861,10600,0,0
600108,亚盛集团,1051876667,32142314,14999082,163400,0,0
600109,国金证券,2716450739,237386537,164104360,893800,138800,22680
600110,诺德股份,1043553542,268191019,313736311,0,0,0
600111,北方稀土,2208899891,91836003,94393742,621700,51500,41600
600112,天成控股,767736097,28817486,27410670,10000,10000,0
600113,浙江东日,266897845,0,881141,3700,0,0
600115,东方航空,636871825,33720144,21025103,665500,6400,61900
600116,三峡水利,550963570,68974733,46197623,0,0,100
600118,中国卫星,1537945636,233998477,185450341,446200,120000,2300
600119,长江投资,480228338,26974248,16020476,0,0,0
600120,浙江东方,314828579,0,7265,20200,0,0
600123,兰花科创,453719180,36053079,29426811,113000,0,18300
600125,铁龙物流,617056535,10158986,11443309,300,0,0
600132,重庆啤酒,263106719,10973864,11136839,1000,0,24900
600135,乐凯胶片,852371127,54279306,38486351,0,0,0
600138,中青旅,450218822,24720708,15728315,86600,10000,0
600139,西部资源,581211341,0,3353889,0,0,0
600141,兴发集团,509628846,51763602,41051142,0,0,0
600143,金发科技,786509406,19509262,17355962,161962,25800,0
600146,商赢环球,344712751,0,992760,0,0,0
600149,廊坊发展,372302707,0,459830,3197,0,0
600150,中国船舶,1237647007,71274792,51364517,630237,88900,125700
600151,航天机电,505367853,64530220,40969016,1500,0,0
600153,建发股份,1207724251,146921867,107114723,323426,96100,0
600155,宝硕股份,274086870,21773666,27515787,0,0,0
600157,永泰能源,1051681604,17808690,23779676,494570,10800,11700
600158,中体产业,1271683103,102349294,73871530,38801,20000,20000
600160,巨化股份,767399092,73310696,57758926,20500,5000,35000
600161,天坛生物,533065665,17011822,8879190,700,0,0
600166,福田汽车,1294901259,46809305,39700303,94100,10000,2000
600169,太原重工,519617181,7370347,8477605,5100,0,0
600170,上海建工,587461985,12364457,7965393,257600,12300,1400
600171,上海贝岭,1241052217,216874333,194116376,0,0,0
600175,美都能源,485155186,7912489,8831578,0,0,0
600176,中国巨石,884312045,37271312,28285709,0,0,0
600177,雅戈尔,1485096115,28143417,34582294,131200,4800,9700
600183,生益科技,585860986,37572193,25232687,2200,2200,0
600185,格力地产,532308893,25033557,34182031,5300,5300,2700
600186,莲花健康,494978784,12269614,17207400,1600,0,0
600187,国中水务,894527229,6865517,3899463,0,0,20000
600188,兖州煤业,171318998,19313291,28233496,81000,0,0
600193,创兴资源,399546962,30076309,31733411,0,0,0
600196,复星医药,907698512,13409823,17120291,41800,17100,0
600197,伊力特,337703417,41914195,36551021,200,0,0
600198,大唐电信,1182357883,161974189,151179001,0,0,50000
600199,金种子酒,295145845,35263423,30495915,100,0,0
600200,江苏吴中,1034227283,32900475,25638370,1700,0,38300
600201,生物股份,823390102,20810084,20228562,0,0,0
600206,有研新材,1205749728,166100042,163011891,2300,0,0
600208,新湖中宝,765737471,68521418,60829426,218700,181700,10000
600209,罗顿发展,370758679,0,1030150,0,0,0
600210,紫江企业,779045036,112824503,98209191,0,0,0
600216,浙江医药,1014541262,57797593,53496569,2700,0,0
600218,全柴动力,793432198,15822209,18439440,1900,0,0
600219,南山铝业,1260489694,0,13096836,3800,0,0
600220,江苏阳光,542372095,42440934,32472260,0,0,5900
600221,海南航空,1080429906,10989924,21312153,719100,0,103500
600222,太龙药业,450464247,12693201,7927787,0,0,0
600223,鲁商置业,336108971,5852521,5618614,1700,1200,0
600225,天津松江,349198919,9862335,13216410,0,0,0
600229,城市传媒,457115725,42422396,29816550,100,0,0
600237,铜峰电子,552540526,63774980,52332037,0,0,0
600239,云南城投,579667584,6434017,11396969,890,0,0
600240,华业资本,840359494,27162025,12776148,6600,0,0
600251,冠农股份,319472472,11435411,16620786,0,0,0
600252,中恒集团,1045645523,17288125,17155896,220300,102400,50000
600256,广汇能源,1208427135,18493834,35275757,156033,35000,165900
600257,大湖股份,448787977,34148206,39184572,0,0,0
600259,广晟有色,545691173,82752042,51505377,47800,10000,3900
600260,凯乐科技,1015223197,112291754,82962631,0,0,0
600261,阳光照明,250907743,6332586,4716528,0,0,0
600266,北京城建,965167026,23338912,67965482,1600,0,0
600267,海正药业,643858708,25998781,59980169,2200,0,0
600270,外运发展,486457493,16992920,14291838,0,0,0
600271,航天信息,1203628195,78799942,69039191,260972,50100,11400
600276,恒瑞医药,408139692,5645601,11289854,136549,7100,13680
600277,亿利洁能,721960343,27221390,13520189,19500,0,0
600285,羚锐制药,332775223,14920618,23043218,0,0,0
600288,大恒科技,736435202,57660714,36446135,32300,0,0
600289,亿阳信通,844144059,102591585,77300809,262900,65000,35000
600292,远达环保,713903872,30866062,17896916,0,0,0
600293,三峡新材,576133597,19522244,15704736,0,0,0
600298,安琪酵母,488522190,83463959,51634708,23319,5000,44500
600300,维维股份,464835077,15411349,7699378,30000,0,0
600307,酒钢宏兴,717567611,31539920,34814774,0,0,0
600309,万华化学,1091955079,20701224,11947791,58000,13000,0
600312,平高电气,1024726127,42837938,33643518,65400,0,0
600315,上海家化,1032284507,32624039,31463798,23000,3700,0
600316,洪都航空,856074628,61650448,43045069,145500,0,0
600318,新力金融,323934289,0,2060547,0,0,0
600320,振华重工,285533786,1500068,3270552,5500,0,0
600321,国栋建设,496656720,0,535191,1800,0,0
600323,瀚蓝环境,364357486,16512692,13627767,8000,0,10000
600325,华发股份,526796127,18929958,23062002,112900,0,0
600329,中新药业,397897605,19321240,17025022,0,0,0
600330,天通股份,644149363,0,7566841,0,0,0
600331,宏达股份,498351021,10254795,13603029,0,0,2600
600332,白云山,853806185,36051229,32240537,47147,0,8500
600333,长春燃气,178287498,10042294,9107138,1500,0,0
600335,国机汽车,216845100,10758968,7824330,14400,0,0
600336,澳柯玛,487571478,38049613,35581087,0,0,0
600340,华夏幸福,1140470454,43008708,33568071,139823,0,12300
600343,航天动力,1477971327,143624906,149287954,0,0,0
600348,阳泉煤业,360675239,27102046,46635065,171200,146500,0
600350,山东高速,290522001,19525037,18248313,0,0,0
600352,浙江龙盛,1473299807,30943906,35444185,431800,1000,26800
600354,敦煌种业,426144876,11855743,17596262,0,0,0
600362,江西铜业,867412567,42999130,40849601,80500,45400,0
600363,联创光电,835911177,68666320,55054138,0,0,0
600366,宁波韵升,1279977203,138962122,118468294,5800,0,0
600369,西南证券,1548489271,80327403,65074988,367000,0,20000
600372,中航电子,1072303161,42186786,34107769,515295,122157,54000
600373,中文传媒,582924568,18181341,18809991,15800,0,0
600376,首开股份,844913593,54450915,31646556,13700,0,0
600377,宁沪高速,118046907,2288594,2009294,0,0,0
600380,健康元,889732594,31644175,22934799,1500,0,0
600382,广东明珠,673973287,49208091,35983063,0,0,0
600383,金地集团,3391873827,27873052,89535311,84900,7300,17500
600386,北巴传媒,348026939,31821993,22882892,0,0,0
600387,海越股份,616325015,21474143,19168915,0,0,0
600388,龙净环保,879377174,31662983,38845529,0,0,0
600389,江山股份,142984167,9635183,8737349,0,0,0
600391,成发科技,765194468,92530356,89125807,0,0,0
600392,盛和资源,1244675063,180346724,181688928,20000,20000,0
600395,盘江股份,252800769,12975570,23870156,9298,0,29300
600406,国电南瑞,1667122079,36663679,38287336,153355,300,46300
600409,三友化工,369418145,37004233,20746097,0,0,0
600410,华胜天成,1354950406,197835891,110510934,0,0,0
600415,小商品城,773803270,8893602,12253428,101900,8500,1600
600416,湘电股份,594623667,18476873,15057493,1000,0,0
600418,江淮汽车,969300252,156537666,61383854,164100,21500,92500
600422,昆药集团,587287479,19845439,19529542,0,0,0
600425,青松建化,357884754,7404022,6509423,0,0,0
600426,华鲁恒升,434017641,14290511,11887255,0,0,0
600433,冠豪高新,896588777,26075540,23027302,700,300,0
600435,北方导航,1175602290,135860641,165850282,320000,141100,88100
600436,片仔癀,438793657,72795776,50564579,25630,0,0
600446,金证股份,2538341695,663692315,571746089,2100,0,0
600449,宁夏建材,497678415,12578095,12546733,0,0,0
600456,宝钛股份,441565462,87805808,87167791,6000,0,0
600458,时代新材,598296632,47582324,49553808,4000,0,0
600459,贵研铂业,706075841,205106270,166650378,0,0,0
600460,士兰微,794930398,164535709,105064389,0,0,0
600467,好当家,384412758,28885154,18123644,0,0,0
600470,六国化工,506098217,31214290,28509323,0,0,0
600478,科力远,1233428933,44885050,75069200,30150,0,77750
600481,双良节能,591529836,11526563,13643832,0,0,0
600482,中国动力,1531366771,57801468,52332366,6700,0,0
600483,福能股份,263355030,16191169,8784846,4000,0,0
600486,扬农化工,518047603,21622542,42754778,0,0,0
600489,中金黄金,1295476297,262711989,315583842,326146,10000,146400
600490,鹏欣资源,1208049978,95398680,92342951,55000,30000,26000
600491,龙元建设,420717437,15274554,7823751,2100,0,0
600495,晋西车轴,621558959,28102728,22953065,0,0,0
600497,驰宏锌锗,623958729,0,4982089,39000,0,0
600498,烽火通信,514859274,39875798,22823225,20227,15000,1000
600499,科达洁能,1040171150,112204238,71719252,0,0,0
600500,中化国际,688484631,11869589,18182500,0,0,0
600502,安徽水利,371827961,25876737,16190637,500,500,0
600503,华丽家族,1706569007,195946843,115470184,86100,85800,41500
600509,天富能源,411007672,17488644,12471642,0,0,0
600515,海航基础,487765299,45106254,35890632,5000,1500,0
