标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1141917,121,9305,31326,0,11800
510050,50ETF,331827773,19063441,26952174,3519433,6265100,7501800
510180,180ETF,65266030,4529200,2114629,8665773,11730100,11401500
510300,300ETF,105434877,34434140,25647860,9055721,41676037,39745286
510880,红利ETF,5340572,87610,224460,15100,895000,999800
600000,浦发银行,1858723842,23741071,31952126,224200,209705,154905
600005,武钢股份,71420597,502502,1263595,454459,1309,20000
600009,上海机场,116588963,529092,1886666,58655,14800,800
600010,包钢股份,482859997,9700151,4734210,1705656,95100,118600
600015,华夏银行,424980110,11615057,13448029,56284,390000,390200
600016,民生银行,1688431938,14721436,29841181,1034528,1785900,1645200
600019,宝钢股份,181188280,1175252,3799470,51400,14700,2000
600028,中国石化,263021375,4231148,4615950,364900,261000,36000
600029,南方航空,194499982,474880,455062,219500,13400,0
600030,中信证券,1182208524,25796272,25684934,4476716,2042909,2135125
600031,三一重工,276171026,4903776,6638714,1103000,531000,591246
600036,招商银行,1044559145,15896178,20045091,255000,435131,381331
600037,歌华有线,105269517,675917,2705972,78424,18900,62800
600048,保利地产,290581817,9987885,13618461,2766255,990300,757203
600050,中国联通,1206257718,11043880,23262631,1062268,275700,273300
600058,五矿发展,235981957,4662541,16282362,196787,111689,81156
600064,南京高科,130449627,1303594,1244690,30164,14900,18300
600068,葛洲坝,201490926,3845047,12593029,162996,900,7471
600085,同仁堂,328936120,21780716,39958852,219443,123851,260812
600089,特变电工,399887778,2698553,6778457,444621,5000,72590
600096,云天化,117967272,3189431,1584599,110850,13800,20000
600100,同方股份,380078734,2071147,5049730,677901,1000,27000
600104,上汽集团,190794254,2671855,6328571,651137,615675,611108
600108,亚盛集团,132797624,933242,1155783,360400,69700,233600
600109,国金证券,112197328,4887236,3887935,217509,76789,84899
600111,包钢稀土,1466324459,53652699,75565622,784347,425539,424863
600115,东方航空,28912895,64408,435219,303749,125000,41100
600118,中国卫星,106192894,2799741,1468624,50176,64000,74000
600123,兰花科创,447287014,16633918,26453288,221896,160869,154569
600132,重庆啤酒,140858540,7170100,2029879,186300,23300,7200
600150,中国船舶,241460161,2958605,4627368,212749,65043,64200
600151,航天机电,56990702,405802,283498,74201,0,0
600158,中体产业,120393523,5735411,7219812,107800,24500,64600
600160,巨化股份,258509140,4597938,4100044,108341,24800,20804
600166,福田汽车,177302158,12570280,9036068,161869,129100,39230
600169,太原重工,83613400,687745,562928,189150,3000,40275
600173,卧龙地产,44724701,1849739,1565805,28300,0,0
600175,美都控股,36278374,424808,339022,56820,13000,13000
600177,雅戈尔,168458987,804345,4436508,115631,19500,45800
600183,生益科技,70400963,263222,652872,69010,1410,39100
600188,兖州煤业,114879384,2542403,2740920,197885,49598,38900
600196,复星医药,141578171,11610877,6088193,501222,147751,222880
600208,新湖中宝,45246718,490784,1717502,25600,36100,32900
600216,浙江医药,195499100,6138584,12156134,45127,26500,31400
600219,南山铝业,95070046,301425,3525382,167581,4000,219300
600220,江苏阳光,22145899,336128,1150944,69500,5000,53200
600221,海南航空,72542255,9277235,2102203,111343,63600,134600
600239,云南城投,70959658,2147539,3193674,27600,200,19200
600246,万通地产,38317064,507344,201524,110500,30000,15477
600252,中恒集团,318994342,42158831,35864307,230491,194088,258126
600256,广汇能源,977234237,3268279,2493950,847790,66958,198108
600259,广晟有色,229986110,11867053,26800403,65092,22900,25751
600266,北京城建,41526769,662864,995555,151820,39600,24567
600271,航天信息,240793067,10783807,2772633,42513,122566,141272
600309,烟台万华,153356783,482891,1392430,446240,202200,110800
600320,振华重工,43979446,1427607,1269557,56600,100100,80100
600322,天房发展,73205951,470730,844804,5900,0,7100
600325,华发股份,116752067,805074,993972,18300,100,8900
600331,宏达股份,76337505,843943,1467407,385369,12800,13500
600348,阳泉煤业,287050486,19859071,11250769,363803,369948,392498
600352,浙江龙盛,112736653,1031135,1289764,56500,2500,10000
600362,江西铜业,432871484,4056615,13076514,427732,197464,223498
600369,西南证券,129748497,4891070,2020101,538969,154001,115300
600376,首开股份,28371478,1549859,2920489,197585,126400,168939
600383,金地集团,195018601,4709022,3299619,1103705,413304,459504
600395,盘江股份,132710783,5663193,7246868,244664,92658,78907
600406,国电南瑞,141090342,3745604,2081829,378485,321128,210244
600415,小商品城,300051767,1984335,3206326,28500,4800,33400
600418,江淮汽车,92437252,1698988,2641153,100027,0,7100
600432,吉恩镍业,47994220,250676,1094233,258303,24100,6200
600489,中金黄金,228631979,7119995,4101026,397782,3500,133600
600497,驰宏锌锗,70611951,2007846,1079344,370816,24700,43576
600508,上海能源,62777752,1111539,2011037,63578,500,13745
600516,方大炭素,176721157,3659954,2137286,229918,180700,198500
600518,康美药业,336581137,6099765,4769139,648106,194910,306542
600519,贵州茅台,707336174,24955009,16981211,359159,21460,30860
600528,中铁二局,176176926,6623465,8693054,393908,53600,95700
600547,山东黄金,382602548,47864860,15383098,142667,124580,101000
600549,厦门钨业,294456446,23935493,12355849,74205,298257,294502
600550,天威保变,147885261,674215,1317306,672210,120612,42632
600583,海油工程,115026929,7288156,10358875,1108814,147840,246840
600584,长电科技,98251784,611967,3137666,6500,20000,20000
600585,海螺水泥,372912103,4339546,8107793,376026,134471,288171
600595,中孚实业,24145690,632486,466327,264316,18700,15770
600598,北大荒,142444688,7524861,13290235,199309,211200,181700
600600,青岛啤酒,672515311,1218962,600510,119559,80804,52335
600622,嘉宝集团,103972438,1115734,2544339,119890,0,0
600635,大众公用,68012644,429446,1086636,118950,600,0
600638,新黄浦,132048383,1349014,602548,43883,400,10000
600641,万业企业,60261954,84400,263353,56400,0,6400
600642,申能股份,78380600,4449913,5902354,198300,5000,0
600643,爱建股份,109961051,4142810,3499876,353638,66200,43300
600649,城投控股,119607849,2018550,1299889,324606,85145,42600
600655,豫园商城,99085906,756554,1439320,21309,4700,0
600657,信达地产,55476955,52852,1170032,82300,77500,16900
600660,福耀玻璃,60994664,2732504,2138637,105679,60700,21600
600663,陆家嘴,47401124,408036,325112,33200,20100,33700
600664,哈药股份,174173511,1703803,2573506,12420,17000,34920
600674,川投能源,107515390,2976852,1021492,106400,30800,139808
600675,中华企业,87000217,1663374,1563600,94262,8000,46862
600690,青岛海尔,333734820,10609216,1712494,659112,194260,201810
600703,三安光电,154240977,9268391,10373274,253356,120275,76775
600736,苏州高新,99843164,1394589,3319373,147100,10100,5700
600737,中粮屯河,52152815,1826092,1121034,75953,0,0
600739,辽宁成大,812321836,13564344,20284903,499130,186399,237853
600741,华域汽车,41486873,689796,2372478,190175,229063,190400
600747,大连控股,160033453,1403957,1453243,106810,86800,240600
600748,上实发展,74776358,1523464,3395369,30800,8200,5000
600759,正和股份,98983550,1143841,2840033,32373,10000,96200
600773,西藏城投,99098718,1560717,1806928,58225,2200,5900
600795,国电电力,145125082,1124341,2230580,935130,54000,9600
600804,鹏博士,96874500,1847226,469656,150900,4200,0
600811,东方集团,224347064,3131692,3546248,300,0,20000
600812,华北制药,118875393,5503791,4013546,177637,169400,303500
600823,世茂股份,49820618,1596826,715108,0,0,21800
600832,东方明珠,50025084,634841,313828,5900,0,5000
600837,海通证券,491579060,35897672,19791041,1488398,965659,1070255
600863,内蒙华电,51499474,105570,146171,216529,33929,25100
600872,中炬高新,69933597,5815219,2990060,197100,101900,26900
600875,东方电气,311720130,15550647,4374236,72680,70800,228429
600879,航天电子,109484678,2304312,5067432,14200,2400,0
600884,杉杉股份,123447602,2449419,1328616,31505,5200,5200
600887,伊利股份,171020417,2436875,7352387,321561,93152,81801
600895,张江高科,67012663,1319736,1374679,211981,57481,28800
600900,长江电力,505040460,8126624,5643716,338511,9400,6000
600997,开滦股份,77782418,3973326,632922,121448,203744,180042
600999,招商证券,160801790,5866226,4403295,482985,403584,491820
601001,大同煤业,70202157,876015,594193,209977,48900,78323
601006,大秦铁路,513664589,9378366,16966728,113000,536700,506700
601009,南京银行,167343336,4005833,2359879,45950,522103,513403
601018,宁波港,64027726,389708,415830,0,0,0
601088,中国神华,685305216,13317808,6200772,284088,22152,383152
601099,太平洋,219984857,6791555,5319341,84239,8300,33700
601101,昊华能源,148632927,2076838,3875875,53160,26394,31697
601106,中国一重,98950400,952288,1707394,170000,0,0
601111,中国国航,150365281,2944947,2158736,270293,57600,38839
601117,中国化学,92584072,3982346,3673744,676435,295028,219987
601118,海南橡胶,141685811,1718383,2135870,535274,65500,128326
601158,重庆水务,106748867,974655,399147,4000,0,7000
601166,兴业银行,1683333199,33533028,64473869,93516,1634991,1597500
601168,西部矿业,295952516,3887085,6000482,694029,187700,225600
601169,北京银行,562446155,8644317,10310079,17000,15400,1800
601179,中国西电,78039980,894336,815021,40300,0,0
