标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1877957,2842,12493,0,0,0
510050,50ETF,6431134809,16135793,19593832,13423093,400600,24000000
510160,小康ETF,34155,57958,53418,0,0,0
510180,180ETF,368183651,969368,1284383,2694661,237200,129900
510230,金融ETF,8552409,4079,3067,0,0,0
510300,300ETF,17785722661,48782711,117797022,36771814,10116498,13984600
510310,HS300ETF,3459792,528628,78598,0,0,0
510330,华夏300,3251117,71520,14999,36200,0,0
510500,500ETF,146642813,7957006,3552154,103902132,1679500,2383200
510810,上海国企,1002866,160021,12947,0,0,0
510880,红利ETF,11210473,281886,106838,52800,0,0
510900,H股ETF,6512455178,241421880,89644100,0,0,0
512070,非银ETF,8036708,8105,244905,0,0,0
512500,中证500,2156988,0,28355,0,0,0
518880,黄金ETF,17010331392,209559849,308597433,858600,383200,860000
600000,浦发银行,2286201535,27435727,24256239,1936320,209900,305200
600004,白云机场,324310306,23572803,11521047,0,0,0
600006,东风汽车,422931017,4495988,3941302,1400,1400,0
600007,中国国贸,610919444,1509325,3706260,19681,1000,10300
600008,首创股份,2021250213,560561439,703879034,1248080,312000,420000
600009,上海机场,258806682,15195872,17893357,175100,47800,63800
600010,包钢股份,1444044413,21444615,22324708,777300,616800,138000
600011,华能国际,283790417,24650271,17729229,424000,347800,0
600015,华夏银行,2697993208,52463883,49650629,6982022,1432700,6200
600016,民生银行,8038649183,113788914,77982939,6937241,850800,1970400
600017,日照港,590016879,11505209,15084390,500,0,40600
600018,上港集团,604037294,4374284,7022443,4136300,13200,46300
600019,宝钢股份,1111593242,31905607,56676962,541500,76400,200
600020,中原高速,227471084,12811954,8161297,0,0,0
600021,上海电力,396786914,24613656,38667088,301800,248500,200
600022,山东钢铁,602594879,12264639,12658023,3623200,1170000,80000
600023,浙能电力,641877241,14818833,16202087,334400,297500,73000
600026,中远海能,595789444,11392855,11513245,10000,8000,500
600027,华电国际,353666421,30699902,31105903,247500,214900,0
600028,中国石化,2165264248,27338797,27560342,2514470,355600,1056500
600029,南方航空,1389751191,29357370,33107071,4976988,109700,309850
600030,中信证券,8014476720,57296432,96428760,2511914,200200,415300
600031,三一重工,1013628822,21701212,12226787,314200,17600,3000
600033,福建高速,184750703,10952837,12138883,0,0,0
600036,招商银行,2154350084,19870870,38456004,3184250,1388300,238494
600037,歌华有线,838566705,15786758,10192935,1382,1300,1000
600038,中直股份,801806270,15084339,36935049,137142,38000,17900
600039,四川路桥,537697519,9170122,10420267,33100,0,500
600048,保利地产,1860523635,42251013,24794863,632273,5900,242223
600050,中国联通,4576633657,0,15711331,1659900,0,0
600056,中国医药,337146773,8512335,23143065,54800,0,700
600058,五矿发展,569166517,5766268,7043054,41581,20500,0
600059,古越龙山,536161271,5670736,3453766,200,0,600
600060,海信电器,948226875,39351693,35581567,134400,10000,6000
600061,国投安信,324003529,18291759,13905517,0,0,0
600062,华润双鹤,308311018,9961462,13596917,35996,200,100
600063,皖维高新,539971218,9870696,12033063,500,0,0
600064,南京高科,409800884,12581387,5053224,10000,10000,4200
600066,宇通客车,680266384,30480686,10276114,129116,24300,41600
600067,冠城大通,840725174,8831180,9893325,56300,53100,7000
600068,葛洲坝,1604361843,102940648,105835566,408500,67700,372900
600073,上海梅林,668122725,7931748,7153542,2900,0,2000
600077,宋都股份,659372868,6599305,5701579,0,0,0
600078,澄星股份,436529218,5467281,8249203,0,0,0
600079,人福医药,448458867,12521407,12886888,39300,800,600
600085,同仁堂,537757902,16795975,16349332,76200,700,43100
600086,东方金钰,597660724,0,290384,21600,0,0
600088,中视传媒,400334615,2237049,5486187,6284,6200,8791
600089,特变电工,1349662811,35946199,61140168,439367,134400,414400
600094,大名城,518819004,5996795,4346527,68300,1000,1000
600096,云天化,445085189,4542233,8653778,39000,14700,0
600098,广州发展,591366238,6359309,8163142,33000,0,2000
600100,同方股份,3144180545,0,14919920,1509157,0,0
600104,上汽集团,1044286575,89771860,84256235,1230846,82200,339901
600107,美尔雅,679523781,7953813,7274418,8526,500,800
600108,亚盛集团,984534749,17159721,11245102,102000,5300,23200
600109,国金证券,2141638680,48946251,62086607,3344515,21000,135300
600110,诺德股份,1073923583,91033778,83042166,327327,42323,42500
600111,北方稀土,1703478782,38302924,22015979,765774,384100,66432
600113,浙江东日,469544187,16957036,12820494,191677,0,0
600115,东方航空,1209744081,28226027,37635449,632300,0,120000
600116,三峡水利,726161413,26839651,34660540,230100,155000,290000
600118,中国卫星,1545451777,16291156,54227754,191922,45900,29816
600119,长江投资,668057546,17225764,21327998,145328,0,27500
600120,浙江东方,1258924633,33531924,29660589,12400,0,30800
600123,兰花科创,663957835,16721317,13634690,132400,4500,4000
600125,铁龙物流,696091788,25773419,36279623,280500,160200,70000
600132,重庆啤酒,305369159,6391452,14895566,28170,27170,0
600135,乐凯胶片,823266777,84519098,88040241,159506,64506,40395
600138,中青旅,541186215,11582653,18578007,33500,14300,41400
600139,西部资源,619955978,36792873,47699018,33212,33200,0
600141,兴发集团,669326230,14471852,20465548,14400,0,0
600143,金发科技,560188944,0,1764265,203400,0,0
600146,商赢环球,424582422,0,605219,0,0,0
600150,中国船舶,1419141365,55174333,84706549,3005583,587067,306817
600151,航天机电,330823904,1951299,3156026,400,0,0
600153,建发股份,1242299767,46409132,35413361,564426,5400,18900
600155,宝硕股份,907889279,110793926,109983977,167948,52948,94429
600157,永泰能源,864126728,4088270,3314371,351770,90000,8000
600158,中体产业,1616725407,63228385,54690696,94100,20400,132800
600160,巨化股份,1048545743,106783469,78142069,237210,176410,83400
600161,天坛生物,876327077,93711900,77034117,1300,0,0
600166,福田汽车,1221931650,13355035,15290000,5829618,149000,19300
600168,武汉控股,129481961,2284612,3325457,0,0,0
600169,太原重工,448926290,6396571,10644363,4500,0,0
600170,上海建工,863422432,45373463,12501574,443022,900,4300
600171,上海贝岭,897056311,10191613,8438800,2200,0,1300
600175,美都能源,522535989,0,2767910,0,0,0
600176,中国巨石,1255182882,39945761,53826166,97600,65500,12400
600177,雅戈尔,1093719705,16796109,17980775,196700,4000,46100
600183,生益科技,614167082,22377621,19904419,30000,0,1000
600185,格力地产,607288615,20571350,22365331,235100,5100,10500
600186,莲花健康,462542136,2943510,1914239,0,0,0
600187,国中水务,841272420,14995525,26067524,157800,41600,305600
600188,兖州煤业,239639318,7934323,15993516,103430,37404,54800
600193,创兴资源,363405358,4152149,4203165,0,0,0
600196,复星医药,787229268,64349101,60679523,142374,59900,16715
600197,伊力特,285709814,9360996,12700489,25103,0,0
600198,大唐电信,1165011570,61371283,68776253,79112,13500,163751
600199,金种子酒,386749864,5517272,4822417,100,0,0
600200,江苏吴中,989615286,12250759,21484716,274,0,0
600201,生物股份,1007249206,53332861,47059147,26900,0,2300
600206,有研新材,787583643,9300343,4968036,24900,20600,0
600208,新湖中宝,1114147429,13805848,8914334,279600,2000,2000
600209,罗顿发展,556743829,21236276,18295342,431200,25000,30000
600210,紫江企业,780391314,12724207,12198493,0,0,0
600216,浙江医药,708205687,8723905,10284085,600,0,9600
600218,全柴动力,801103899,0,4079408,0,0,0
600219,南山铝业,1229435716,34141808,22724879,116200,11200,5000
600220,江苏阳光,494946944,2823501,2861419,0,0,0
600221,海南航空,1424722753,19024123,25812617,1092000,10100,0
600222,太龙药业,462961347,11417399,8539838,0,0,0
600223,鲁商置业,385768400,4114213,2781104,1700,0,0
600229,城市传媒,382466330,2120900,3174507,0,0,0
600237,铜峰电子,544064385,9363332,8676511,0,0,0
600239,云南城投,527137796,0,189495,900,0,0
600240,华业资本,809757602,12890697,15098883,1000,300,27400
600251,冠农股份,356883561,12696222,19020008,0,0,0
600252,中恒集团,975345993,10471782,19389500,234800,29600,8000
600256,广汇能源,1036341793,6164763,10515288,354800,35200,84300
600257,大湖股份,594461238,7096114,6784582,0,0,0
600259,广晟有色,677748425,38929271,29076408,68900,61300,7400
600260,凯乐科技,1434671045,20982106,32624044,10425,0,7200
600261,阳光照明,305380895,2907900,5807667,0,0,21300
600266,北京城建,2137888923,69849962,72647469,800,800,800
600267,海正药业,599499901,9079444,1838368,26300,2100,25200
600269,赣粤高速,271096294,5725793,4981416,0,0,0
600270,外运发展,536590862,5833482,7750189,14700,6000,5300
600271,航天信息,1102261731,32089756,41987222,186261,43700,17100
600273,嘉化能源,420872895,11409995,6247140,9800,300,25000
600276,恒瑞医药,436205343,19375411,25562709,433552,60718,5863
600277,亿利洁能,901305437,0,1335651,72300,0,0
600284,浦东建设,289758905,7319138,12009148,0,0,0
600285,羚锐制药,473132320,3577027,10630867,10600,0,0
600288,大恒科技,776463469,10728896,9131152,3081,0,0
600289,亿阳信通,792884325,6914156,8761236,1900,500,3700
600292,远达环保,722931406,35403467,40586288,35010,0,25000
600293,三峡新材,906817306,1483905,582663,13533,0,0
