标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600518,康美药业,457087223,4431697,2521562,863949,122653,115553
600519,贵州茅台,786605799,62771285,37808550,316418,43905,64157
600528,中铁二局,197625501,7328365,5521395,473823,20000,10000
600547,山东黄金,568988830,51265593,35167544,411450,286859,255850
600549,厦门钨业,517548073,41882218,31074316,155043,256797,228597
600550,天威保变,136698120,8890436,2530429,1287909,102800,135500
600583,海油工程,130069227,3436327,4150790,124762,100000,17157
600584,长电科技,146575501,1497104,1029991,38990,6000,0
600585,海螺水泥,307907458,14301633,6283021,918689,696418,646402
600595,中孚实业,24086645,751508,901067,58900,24000,20000
600598,北大荒,230712944,8624777,7750024,259121,246074,89400
600600,青岛啤酒,741517189,511933,1619316,108963,50300,23300
600622,嘉宝集团,135685779,5416213,1474450,4100,7000,3000
600635,大众公用,86933218,1192974,617624,0,0,0
600638,新黄浦,122931963,1232722,917029,80100,0,0
600641,万业企业,77195688,495332,810158,74400,0,0
600642,申能股份,79311496,1607621,5794983,10200,57443,57943
600643,爱建股份,107781001,2329205,2195328,46700,0,18500
600649,城投控股,156526867,1944906,1336618,25141,1000,1360
600655,豫园商城,110794934,13336027,2894903,511400,61600,97700
600657,信达地产,67727793,2582798,576157,33000,0,0
600660,福耀玻璃,77087943,1259961,407473,101879,58800,57000
600663,陆家嘴,51189894,1698372,435684,6500,600,0
600664,哈药股份,158570162,2645703,4630949,119618,0,188800
600674,川投能源,112301954,4054464,5360375,250349,92309,49300
600675,中华企业,93216178,2706437,798706,97540,10500,8000
600690,青岛海尔,407753792,5101904,1855283,808561,393600,123170
600703,三安光电,158311388,9266897,4905871,351191,145115,71115
600736,苏州高新,128720380,2326660,1245915,18344,0,12956
600737,中粮屯河,49093909,989806,1162757,6213,4000,0
600739,辽宁成大,1014722214,29734159,26288412,727107,158100,115850
600741,华域汽车,38047656,2465741,5970499,355663,133740,261267
600747,大连控股,131301050,0,781640,278562,0,0
600748,上实发展,83860036,645226,509839,30400,0,0
600759,正和股份,138329690,4218546,2225825,56230,10000,12000
600773,西藏城投,98168702,4659831,2465348,79100,2000,4400
600795,国电电力,127236720,2244991,2778849,3134200,0,18800
600804,鹏博士,156443530,24504657,5535409,408354,145200,582500
600811,东方集团,216780774,9723751,6424424,96800,11000,12000
600812,华北制药,220777017,1834958,2352041,643200,217069,20969
600823,世茂股份,54942260,2698840,486824,10900,0,61012
600832,东方明珠,61205960,6395799,1998927,34100,22000,23400
600837,海通证券,526185524,39914400,25427528,3070308,534124,434180
600863,内蒙华电,56459159,632430,387365,94200,0,0
600872,中炬高新,86344879,5193565,2053606,69400,4300,10000
600875,东方电气,304285508,13997838,14882935,86808,53300,49200
600879,航天电子,149350453,10810992,4565114,40400,37900,52900
600884,杉杉股份,137395201,2695102,757684,20177,4396,4296
600887,伊利股份,105703603,1367291,1127696,766019,128653,92225
600895,张江高科,98444303,2226190,631279,73100,5100,6600
600900,长江电力,649678170,8267040,1084860,567915,238915,150300
600997,开滦股份,69298078,3827242,1035705,275735,41400,17300
600999,招商证券,224453526,8570458,5738291,208667,357872,473458
601001,大同煤业,80350614,3857226,921311,466387,19400,15400
601006,大秦铁路,427890767,6368209,6836299,153300,46000,13400
601009,南京银行,201522872,7160766,2243934,17600,0,0
601018,宁波港,73020702,1894178,556917,2000,0,26000
601088,中国神华,534723883,13717997,10257453,753408,29000,77842
601099,太平洋,222622929,15747289,6172343,208781,0,20000
601101,昊华能源,165465127,0,1085748,128393,0,0
601106,中国一重,92362708,1722459,1355618,170297,0,163576
601111,中国国航,107142414,1412067,1368258,540642,194500,133354
601117,中国化学,117976918,11456751,8130153,1022829,352033,416101
601118,海南橡胶,133373269,13333067,1619493,539428,206200,43500
601158,重庆水务,119825131,2163822,727382,7700,0,18400
601166,兴业银行,1651871556,51468379,18774873,154975,58500,0
601168,西部矿业,279225634,14083045,12464313,327153,281401,335200
601169,北京银行,653593599,6365064,6026237,2600,0,18800
601179,中国西电,73203026,5919495,2008671,171200,107855,145655
601186,中国铁建,158442303,4854922,3142777,141537,77000,0
601268,二重重装,53576457,1964937,1438606,195600,62000,5300
601288,农业银行,79017766,13999751,15622049,121500,0,0
601299,中国北车,296126852,7087108,6467727,232700,200200,179200
601318,中国平安,1021456903,40680846,33974833,1792785,329445,450407
601328,交通银行,416294699,8177335,7502846,233187,14200,302000
601377,兴业证券,203656365,9539847,4761508,189316,203677,424177
601390,中国中铁,211506043,6476845,1457461,180700,0,63200
601398,工商银行,56011146,3586137,4332722,3203683,1538124,409800
601588,北辰实业,83084461,803338,507713,2000,0,0
601600,中国铝业,100256049,5274471,264378,1394099,617859,30000
601601,中国太保,192261328,2852211,4139035,613196,597499,606331
601607,上海医药,284957878,17060147,7777736,135140,193700,205400
601618,中国中冶,179494710,9139213,3472698,91500,20000,20000
601628,中国人寿,175661627,5594560,2226427,1411001,312749,126158
601666,平煤股份,152136232,5726850,2002758,436111,81949,92800
601668,中国建筑,246241336,13553495,5207784,333700,58000,26000
601688,华泰证券,303354098,14771798,10105945,394265,592371,563272
601699,潞安环能,471291895,37988949,36436410,266964,339383,333583
601717,郑煤机,384304624,16861148,12438502,268439,152856,118156
601718,际华集团,84372574,3378485,301193,0,0,0
601727,上海电气,46547597,574807,367283,4000,0,0
601766,中国南车,287458621,7273182,6692158,128700,238200,724500
601788,光大证券,201956130,7138246,4922626,917541,450500,542120
601808,中海油服,156895987,6590589,3197742,30344,0,29700
601818,光大银行,223081712,5074884,9345455,0,0,0
601857,中国石油,177262572,2245046,9858818,43293,0,0
601866,中海集运,44449468,3164290,2052615,435700,598900,648500
601888,中国国旅,162891467,6141923,13711734,224266,53780,28500
601898,中煤能源,196232932,5331641,2715125,339772,27900,42900
601899,紫金矿业,345362033,26820568,15249067,1735000,2973164,2589064
601919,中国远洋,118510932,11247980,8906482,1965235,602189,288789
601939,建设银行,114331010,4568926,12486348,30000,58000,63000
601958,金钼股份,289899290,5829684,12632073,667754,120425,117107
601988,中国银行,53680521,94479,796722,201900,0,530441
601989,中国重工,359476756,18313111,5630090,454900,45200,29700
601998,中信银行,152135640,5626258,934518,9600,0,0
