标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600260,凯乐科技,319481301,17394737,18961328,62894,29600,50100
600261,阳光照明,93812701,4843833,4519359,8800,15400,13900
600266,北京城建,218635430,28917920,17681567,225884,158600,172332
600267,海正药业,382327623,35989098,24633395,138124,232587,299543
600271,航天信息,1154131768,126239493,116763159,342181,385152,470602
600276,恒瑞医药,249653070,10663028,7947253,453330,165569,147082
600277,亿利能源,199294742,7661001,10692759,94807,8600,18300
600285,羚锐制药,186100231,12281966,9199585,17903,81603,88300
600288,大恒科技,320603953,17634840,13999567,52801,37200,56800
600289,亿阳信通,423670873,32819222,34327463,0,4500,5000
600292,中电远达,193751192,28997233,35302753,9400,6900,0
600293,三峡新材,118460698,4695752,7666474,12700,12400,0
600298,安琪酵母,292965503,11823118,16441208,10422,14000,9800
600300,维维股份,157523732,15843869,12787519,194700,10500,19600
600309,万华化学,372717465,25155576,44239434,1341941,259408,317411
600311,荣华实业,77122953,4761422,2463142,39500,32700,13500
600312,平高电气,374289700,14100170,11873317,119500,29900,3500
600315,上海家化,511667396,20916655,20344313,349629,153921,88596
600316,洪都航空,645175261,249413831,220128630,233338,275523,291315
600318,巢东股份,87865932,14105599,14729106,20400,0,0
600321,国栋建设,141274362,8574996,7502880,0,0,0
600325,华发股份,414467312,27227461,24859661,90347,24500,18100
600329,中新药业,75913305,10315548,8587128,59700,59000,45800
600332,白云山,1348405391,70709027,82911449,198170,178764,159496
600333,长春燃气,157844644,12734382,30405344,36222,31900,5600
600336,澳柯玛,135357122,11294234,11789588,53300,37400,5100
600340,华夏幸福,436578614,37665346,22045005,353461,78400,39972
600348,阳泉煤业,273729902,20794153,16270140,252188,395810,372399
600352,浙江龙盛,361654136,70652027,64208787,112366,389816,409600
600354,敦煌种业,140613907,12726536,20356089,30100,27500,25500
600362,江西铜业,566089352,25935248,40853519,858303,488097,401693
600366,宁波韵升,349669708,23415196,16005832,6200,157405,164305
600369,西南证券,373989211,87456666,87749034,800686,1681167,1606567
600372,中航电子,622434302,198209859,136164981,272465,197905,229605
600373,中文传媒,276887413,37115891,19178845,4600,3000,3100
600375,华菱星马,80362319,13876068,9071837,1800,0,14000
600376,首开股份,462107151,13030850,23807475,341361,305100,203800
600383,金地集团,617448202,32302319,38087848,2686713,1518316,1405986
600387,海越股份,312534599,45337840,38334992,11060,0,0
600388,龙净环保,717372417,82996414,95185729,7900,7200,16100
600389,江山股份,85582729,6429787,7615200,11500,13100,6400
600390,金瑞科技,52945880,4899567,5472769,9400,20000,10600
600392,盛和资源,259087561,26849431,49825201,9700,0,0
600395,盘江股份,152396610,6976535,15830332,142058,27525,47325
600406,国电南瑞,592424432,49961866,39542362,613502,726209,655059
600408,安泰集团,53109843,2538733,3819226,159590,45000,0
600410,华胜天成,143880986,8211058,13267205,11,7011,7000
600415,小商品城,458625669,28246736,31444249,475997,270300,396571
600418,江淮汽车,339174529,17039524,16064762,277074,114800,116256
600422,昆明制药,79135445,11033075,9583418,10300,9800,900
600425,青松建化,86684197,6373295,7457547,10200,4000,12000
600426,华鲁恒升,232288912,37162254,29707611,74600,15500,500
600433,冠豪高新,1230221480,101761781,106622831,52600,35710,38010
600435,北方导航,521360816,70040592,116063888,83500,83900,75100
600436,片仔癀,226837581,14783076,11250303,33325,3200,15530
600446,金证股份,162963023,35712158,16989679,6400,1000,0
600449,宁夏建材,182282182,21078945,24720020,13400,4400,5600
600456,宝钛股份,165966614,22753721,15239340,94845,27100,28574
600458,时代新材,96377023,0,738835,48000,0,0
600460,士兰微,162479401,38329939,28816890,23700,4300,7700
600467,好当家,201848126,14385156,12397020,134394,0,0
600470,六国化工,146328950,11653299,11156523,70600,22000,5000
600478,科力远,860211210,39453923,28172126,37300,400,2300
600481,双良节能,217663710,24552838,23291360,10800,119900,117800
600483,福建南纺,116058285,24346754,12531709,45800,4800,4200
600486,扬农化工,161064151,25407077,26245952,4800,1100,10300
600489,中金黄金,312390060,25723777,20166901,591813,376000,202382
600490,鹏欣资源,605526523,23007995,12718983,80200,7900,7400
600491,龙元建设,106282940,6398978,4281667,1000,0,0
600495,晋西车轴,308527328,32528236,40663433,29200,2700,10600
600497,驰宏锌锗,199688894,51144448,41476808,318921,951510,988596
600498,烽火通信,851219702,37128773,56820180,190823,417512,424658
600499,科达机电,592827120,51912302,71362920,9000,800,100
600502,安徽水利,313676856,22741458,22223195,41200,566201,571201
600503,华丽家族,498535663,35681986,49380804,12300,106900,139500
600515,海岛建设,173252866,28295869,29982375,45200,249300,243300
600516,方大炭素,398192303,21507806,21251305,193851,106049,121500
600517,置信电气,123637066,14799264,8139734,5000,13800,8800
600518,康美药业,1337128074,68622118,64696275,1433055,554246,415929
600519,贵州茅台,1647754648,78002600,63838490,322012,88783,67518
600521,华海药业,306377043,25237597,20074687,7100,12000,5000
600522,中天科技,279433416,38876218,32033285,8700,22100,31300
600528,中铁二局,210524098,10945991,11082097,116137,130100,162900
600535,天士力,452069994,15150244,10987595,580638,156909,203158
600537,亿晶光电,117973954,14186184,12914862,0,0,0
600543,莫高股份,169245791,15798826,14108326,14200,4000,44200
600545,新疆城建,275599498,31333632,37481438,69200,2000,11400
600546,山煤国际,312998780,33344617,55223427,116651,344200,414318
600547,山东黄金,548062053,24483701,24426326,380561,95600,109500
600549,厦门钨业,617862741,32061785,24819015,95951,293459,284059
600551,时代出版,277352029,111714560,77641985,6500,16300,16300
600557,康缘药业,251162125,26908505,16589865,57300,4300,29600
600559,老白干酒,70660243,7756086,5187725,15400,700,600
600566,洪城股份,73089327,4545970,2724187,12300,0,0
600568,中珠控股,198002273,6153781,10930511,92066,69376,4200
600570,恒生电子,217549869,15240470,10366317,4000,0,500
600572,康恩贝,233133648,0,1826197,4800,0,0
600580,卧龙电气,114177822,12615520,7903960,10600,3000,0
600582,天地科技,219301228,19521432,15247796,59100,37116,101216
600583,海油工程,922724895,45022014,40235124,523519,462673,532267
600584,长电科技,149539036,20679957,23881172,60650,0,55550
600585,海螺水泥,541793970,81239191,64255205,1848471,952186,974596
600588,用友软件,442810483,30670916,74613438,194396,286008,365308
600594,益佰制药,141602841,19174030,2706221,2600,6800,7600
600596,新安股份,271379148,30266816,28404979,14600,0,0
600597,光明乳业,229721667,22844316,15401813,15100,28600,31500
600598,北大荒,1181811909,168030554,169797927,813251,750800,754800
600600,青岛啤酒,139153835,6099326,1224536,367337,175113,195488
600601,方正科技,131051479,9204239,19082797,31700,15000,27000
600606,金丰投资,42561758,0,1199276,33823,0,0
600609,金杯汽车,86594121,2470963,4550357,49900,49900,19800
600611,大众交通,188143018,40530605,53756733,1800,118700,116900
600614,鼎立股份,266143999,7402756,12559118,4600,18000,18000
600616,金枫酒业,113884691,11187338,19133646,3200,75300,88900
600620,天宸股份,224976827,19627634,24522367,1000,19000,19700
600624,复旦复华,153350566,40912455,29929322,19500,17100,14600
600633,浙报传媒,194407296,23420339,39803726,2100,0,0
600636,三爱富,159952123,9866710,14814407,32168,0,23700
600637,百视通,1368604673,122632120,95563972,184014,622545,691344
600640,号百控股,420965115,70613289,65310531,2200,5200,5200
600642,申能股份,407024748,31489720,38146782,486873,976200,813712
600643,爱建股份,820504428,152782293,149981205,38900,90700,78900
600644,乐山电力,163632337,0,2126670,35500,0,0
600645,中源协和,743664312,23250381,24038766,22600,1430,3740
600648,外高桥,760971356,112855932,164616847,63310,0,200
600649,城投控股,457272875,21167640,18612952,580295,174042,220842
600654,飞乐股份,170219475,13833089,13613732,15100,44400,48300
600655,豫园商城,345385572,26414759,11480995,569422,410301,262277
600660,福耀玻璃,194337775,23023740,17795088,570233,417279,359724
600663,陆家嘴,328541964,31029092,43896588,46652,74162,76810
600664,哈药股份,355748827,24356540,36994151,64006,165383,236183
600667,太极实业,140457375,11326230,6051157,46300,30600,32600
600668,尖峰集团,327571243,19865349,21186072,38400,104877,119777
600674,川投能源,1094665678,30195082,28321886,939555,274699,80620
600675,中华企业,648452749,50988400,52733724,205600,67700,96808
600684,珠江实业,252714103,11037886,4300821,5000,0,0
600688,上海石化,135646146,8021709,6587145,0,0,46400
600690,青岛海尔,539991742,11882316,11683673,1318874,278779,413279
600692,亚通股份,243794932,17428625,16452464,55708,78600,129300
600694,大商股份,491856407,43681733,38552929,37432,67550,62979
600696,多伦股份,198075737,10335278,15330595,21700,0,10000
600699,均胜电子,84828729,7670459,12283129,0,0,15800
600702,沱牌舍得,244523732,14611745,25011117,29963,10400,8600
600703,三安光电,241439402,37978438,29628043,471170,224281,362719
600705,中航投资,786021132,125533337,111219539,1000,127799,203799
600711,盛屯矿业,66949559,4406793,4113472,2900,11000,14000
600718,东软集团,229698757,22468510,22938235,13354,267273,272319
600720,祁连山,263495522,40562415,31588901,31700,16400,27900
600728,佳都新太,157892476,13342880,11418947,0,30300,37100
600739,辽宁成大,2084670904,227711401,299391150,1979948,1047908,1102130
600740,山西焦化,94751401,7174492,5973980,39439,0,8200
600741,华域汽车,282935244,8791244,19745967,817298,243662,114535
600742,一汽富维,290583370,42174610,42569240,27500,33800,24075
600743,华远地产,67126210,2085632,1361888,98372,29072,25000
600744,华银电力,114822024,3849472,6766538,36200,8900,8900
600747,大连控股,323847130,12885014,16690611,472201,86600,1300
600748,上实发展,387943069,23023180,22178609,143601,108300,117500
600750,江中药业,274074974,25310699,15450346,43600,0,500
600751,天津海运,148039135,18368531,28454699,39587,64678,70291
600756,浪潮软件,234412072,24790825,29543807,2000,3200,3200
600757,长江传媒,191023721,17107581,11232275,800,800,0
600759,正和股份,154997389,0,920846,82101,0,0
600765,中航重机,315823675,33377781,39284595,13400,6300,6300
600770,综艺股份,836016642,72437424,39241095,183346,118000,105254
600771,广誉远,263649887,10748547,12527841,5800,1100,1100
600773,西藏城投,75140152,4439943,5831049,9600,30364,30364
600779,水井坊,172594068,3754009,6527890,149575,33600,33900
600783,鲁信创投,218621957,20161344,16151408,20168,13000,0
600787,中储股份,1113341298,51429700,29883795,44186,62323,82223
600795,国电电力,526713716,82434239,68045169,1385412,4015607,3084046
600797,浙大网新,204268114,16308137,17522536,11700,200,200
600800,天津磁卡,158026035,5329760,8374418,454980,97500,262700
600801,华新水泥,133041744,17257224,18121864,30300,77216,90706
600802,福建水泥,53584950,4441660,5431137,5000,0,0
600804,鹏博士,2481047042,135848332,205227177,802832,1183695,1379488
600805,悦达投资,678326659,45020616,49264812,25564,15000,14000
600807,天业股份,65170041,1912402,1676071,2093,1700,4700
600809,山西汾酒,197105603,15482358,20072787,108982,119122,103940
600811,东方集团,309024717,0,5729489,304689,0,0
600815,厦工股份,135356012,5968429,9132399,68100,68000,44700
600816,安信信托,452725821,35306236,56736340,51801,72146,71046
600820,隧道股份,238789570,26467902,18915391,49800,300449,269649
600823,世茂股份,366977964,26511685,19897548,19067,0,2000
600825,新华传媒,471203916,30775064,74272875,69000,8000,19800
600827,友谊股份,285272089,29963006,30261044,291360,401786,424244
600830,香溢融通,191688361,38765280,37650400,3400,47790,47790
600831,广电网络,221639926,17713178,17343493,7200,19200,19200
600832,东方明珠,934923875,83725101,91991369,933907,1720568,1832468
600835,上海机电,69919430,12668732,10747647,17958,0,0
600837,海通证券,4440622966,558836508,739981486,4555870,16046232,15000540
600838,上海九百,196152824,42417069,45992331,0,31900,31900
600839,四川长虹,1199774386,96847179,110327981,2134100,2784098,2973498
600844,丹化科技,197167692,38888267,36153959,51000,2600,2700
600846,同济科技,160296503,18899868,10194910,2000,28900,27000
600851,海欣股份,123624474,6601598,9927202,20001,11000,0
600863,内蒙华电,183234371,15848035,20049538,49500,490415,465415
600867,通化东宝,227527989,16056113,9269469,1657,11000,9343
600868,梅雁吉祥,143095859,11162418,13667052,82300,40700,19200
600872,中炬高新,107163445,17099475,11678086,92464,10500,29400
600874,创业环保,123595381,7586133,11382908,23100,10600,0
600875,东方电气,433331723,43026695,27530773,176123,125599,146999
600879,航天电子,488386299,201548337,146260684,89006,103750,112250
600880,博瑞传播,1331388071,155853583,126406054,27286,24300,27200
600881,亚泰集团,243618457,30544786,34298047,266400,547900,507833
600884,杉杉股份,155141779,38727493,27719073,20600,200,0
600886,国投电力,819993011,51596964,38992328,1869200,768620,712300
600887,伊利股份,708336303,73375494,91674442,1000244,739662,848496
600893,航空动力,802329189,111076833,150316925,235632,363980,378259
600895,张江高科,330999031,65832103,34466198,37800,466100,514900
600900,长江电力,1088730540,14516997,118318202,1290678,1829700,1365093
600967,北方创业,209778821,34041397,29455645,3000,56100,58000
600970,中材国际,281800389,19414725,21286691,52523,225615,197015
600971,恒源煤电,103453292,9429146,5693439,12500,160962,175162
600976,武汉健民,81404163,19910140,3218069,8900,1000,4000
600987,航民股份,172379041,6961361,9026310,25600,30100,21700
600993,马应龙,174030575,11676322,11705130,200,0,0
600999,招商证券,898766988,228149637,230569585,864633,3344551,3260578
601001,大同煤业,75414023,2550448,2465093,472836,176460,74040
601002,晋亿实业,288895571,20840654,25939608,54698,24800,22000
601005,重庆钢铁,45495246,1645416,3459050,52200,38000,13100
601006,大秦铁路,810473229,46884832,44816700,6274443,1068894,1171794
601009,南京银行,408931766,23806117,25271986,451772,392781,253220
601012,隆基股份,170422168,19006137,11464836,3800,3700,4100
601038,一拖股份,271994002,48520389,62881364,30900,138047,157347
601088,中国神华,780403108,45347161,36631713,775825,1758729,1529679
601098,中南传媒,275818220,38413605,24488745,21485,201492,199107
601099,太平洋,782998380,122818018,170647796,774525,783050,797450
601101,昊华能源,193966037,15797008,14503216,83699,108835,111236
601111,中国国航,215114871,14025455,12568793,523800,395900,194200
601117,中国化学,863350858,70603665,64083248,728994,958602,918306
601118,海南橡胶,873073151,84002388,139196005,1174917,618682,646944
601139,深圳燃气,218895432,22250273,17298472,75700,36300,58600
601158,重庆水务,152133358,13962725,12864975,10000,8000,8700
601166,兴业银行,4775702077,272637578,204750339,2156160,9154132,9034614
601168,西部矿业,365606241,13050561,11593229,1035278,420700,331100
601169,北京银行,1043074365,64395174,66797816,966965,1003818,967618
601186,中国铁建,512840588,38604833,28725044,1171560,92500,126060
601216,内蒙君正,341540536,47919374,48319020,54300,23800,16700
601231,环旭电子,64621229,11727870,8928125,25521,24673,12100
601238,广汽集团,55954309,4960286,4711779,9346,19246,26200
601288,农业银行,560443644,38151997,45940171,3986293,11092627,8932634
601299,中国北车,686414821,67981149,73694208,2217428,921225,1317745
601311,骆驼股份,401173162,13235032,16119457,54808,14200,1300
601318,中国平安,8766598679,505381409,491815881,1989942,3072151,2958731
601328,交通银行,1205684162,109366615,88099266,2994393,2922887,2426087
601333,广深铁路,282502293,12976036,9562079,934200,591100,767100
601336,新华保险,489291246,76188349,65652172,224416,442069,440691
601377,兴业证券,464399233,84359480,85120624,1503933,2757984,2485481
601388,怡球资源,202551528,12019885,12137123,600,12000,21100
601390,中国中铁,517937431,69326263,47106846,1804185,1523368,1534999
601398,工商银行,563121332,34515001,33911283,22703671,14059300,380178
601519,大智慧,185857156,23258241,21542517,2925,0,0
601555,东吴证券,533522511,161228589,136247871,568158,1463580,1586480
601600,中国铝业,192779350,9190210,10553384,1104450,760000,755409
601601,中国太保,1258893680,267473042,236577088,2544314,2649471,2534405
601607,上海医药,548412756,49789635,55191854,588658,447310,548934
601608,中信重工,187781028,13650747,10570124,205647,0,0
601618,中国中冶,304301075,7811276,9161141,343330,949900,944690
601628,中国人寿,1054178196,181748245,138196594,2399677,1238843,1113076
601633,长城汽车,139837724,4963137,6241180,322367,143254,121012
601666,平煤股份,164855228,8858377,8258853,262261,230000,152700
601668,中国建筑,1189832972,89766578,65037255,865400,1375500,987794
601669,中国水电,736064701,67708315,46276295,689800,1081500,1021500
601688,华泰证券,1106740231,202258156,192484035,1323640,5002853,4750226
601699,潞安环能,504347750,21994875,21175887,435335,219085,191585
601717,郑煤机,445563655,16669559,20712331,744344,143806,123806
601766,中国南车,550767552,42489136,72561014,3249892,1025300,1268149
601788,光大证券,803863222,115183097,91933002,877683,1765918,1779178
601789,宁波建工,192373755,34792974,31115285,29900,5400,400
601800,中国交建,306805689,29189826,28837972,116800,410000,461900
601801,皖新传媒,328745133,21409554,19396738,44400,35381,25781
601808,中海油服,551610746,30216921,34255909,406712,152500,120500
601818,光大银行,1643675374,129327675,112427135,1521700,6424400,6417218
601857,中国石油,482695355,35738532,58086752,2154003,4441500,3605500
601866,中海集运,257487809,22351889,13411911,556300,844040,931840
601886,江河创建,106724789,17871887,14340931,1100,64000,70200
601888,中国国旅,478432293,32298263,31699338,237109,75410,90009
601898,中煤能源,180699254,11674744,11011586,477491,246300,369929
601899,紫金矿业,266049657,17041270,29379400,2134711,1805667,1179300
601901,方正证券,879276861,0,13726405,1323865,0,0
601918,国投新集,218700978,8839611,8055423,264227,111100,80600
601928,凤凰传媒,1127090951,86069549,117163479,214414,864336,848622
601929,吉视传媒,556839943,60781069,49896486,27188,27648,43600
601933,永辉超市,138156242,12340314,8643721,61000,40498,42868
601939,建设银行,273540999,11704877,15405122,2397038,5919200,4002100
601958,金钼股份,276801972,8089991,8450714,361026,374839,296200
601988,中国银行,191604803,8283972,14299319,8904179,10126500,1916348
601989,中国重工,1860578325,224778473,233519618,1854294,1331400,1982096
601991,大唐发电,62034297,3101303,5447691,52100,24000,25000
601992,金隅股份,188418600,26390206,25551723,362718,501082,507132
601996,丰林集团,232611315,18872218,28087355,28500,52900,53000
601998,中信银行,509617232,29204015,25907119,1303400,1423100,1029027
603000,人民网,602141508,83303140,108943471,30450,10200,13600
