标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3146471,34213,2701,0,0,0
510050,50ETF,6865745640,49221853,19669163,25800553,15474600,12176300
510180,180ETF,453747219,630343,3813876,1637161,115100,567000
510230,金融ETF,9170047,0,0,0,0,0
510300,300ETF,20387830976,89444553,92885034,124981794,16200404,16519572
510310,HS300ETF,3097645,112349,6342,0,0,0
510330,华夏300,4401148,0,205956,36200,0,0
510500,500ETF,117553991,13673959,2349010,106523684,2028400,2150000
510510,广发500,9227486,319177,1,10016300,0,0
510880,红利ETF,6970792,432575,139345,51700,0,0
510900,H股ETF,2162423816,71363347,70656322,0,0,0
511010,国债ETF,243932263,17307906,18529832,0,0,0
512070,非银ETF,8634094,56555,118597,0,0,0
512500,中证500,2343987,1139,25550,0,0,0
512990,MSCIA股,1797851,0,0,0,0,0
518880,黄金ETF,5098743730,249977271,85688965,139500,0,2766500
600000,浦发银行,2293299322,12692828,16338348,1381544,7922,294114
600004,白云机场,53474428,12952002,3715069,0,0,0
600005,武钢股份,667836670,30753528,35467929,495600,0,1500
600006,东风汽车,505409356,14714173,10367783,108000,108000,0
600007,中国国贸,576785944,8855110,1608925,0,0,0
600008,首创股份,756567747,8683709,12903719,99600,54800,9400
600009,上海机场,398316677,2811334,9554318,91127,2900,15939
600010,包钢股份,1395194461,21215987,41964978,578700,35000,675200
600011,华能国际,443248112,13990375,11744407,17700,0,20000
600015,华夏银行,1727413604,17148303,22975789,1216772,426236,477695
600016,民生银行,6179374420,16385261,153334479,8059565,685600,3145900
600017,日照港,567090743,8554054,9192570,27000,0,0
600018,上港集团,526924946,15540528,18477086,671400,47600,0
600019,宝钢股份,930666098,50205904,49498500,970100,352500,40700
600020,中原高速,74307951,5946766,5643558,0,0,0
600021,上海电力,486328954,37576529,32164952,407500,290300,39700
600022,山东钢铁,578983894,32126079,41267733,152800,40000,0
600023,浙能电力,814247138,30484630,33272471,209600,5300,0
600026,中远海能,622876219,24578035,17114600,10000,0,0
600027,华电国际,601343996,12183058,13834575,45800,0,500
600028,中国石化,2087726375,102881062,116767295,8752956,3623600,2212440
600029,南方航空,2092567630,150094166,127882304,1839550,50400,58200
600030,中信证券,10296714448,135568904,192980729,1694622,237000,277950
600031,三一重工,1014379253,12576539,13649954,467400,3500,0
600033,福建高速,24074428,2019974,2357118,0,0,0
600036,招商银行,2237656511,23148002,64114809,1555171,245200,458550
600037,歌华有线,1056871123,12579618,18275912,17460,60,0
600038,中直股份,854463017,55138728,62156767,105181,8900,13500
600039,四川路桥,534764015,12598502,16842938,51200,13000,10700
600048,保利地产,2578958635,46718545,39286013,295600,63200,12100
600050,中国联通,5098313807,406581291,536100347,4315400,482800,1149500
600056,中国医药,373115909,12517898,13758153,40100,400,8700
600058,五矿发展,700028379,39213714,32739573,36839,36100,36200
600059,古越龙山,481509382,7434324,6464080,800,500,0
600060,海信电器,746912670,46019521,26136152,205900,7700,20000
600061,国投安信,202631594,14606331,15270016,99,0,12900
600062,华润双鹤,313108320,24169022,10456061,36396,0,0
600063,皖维高新,571499278,71057644,66254111,1000,0,0
600064,南京高科,141759524,10300441,8557296,0,0,0
600066,宇通客车,733911344,20549786,21439423,72250,30700,3800
600067,冠城大通,893678248,7726144,6382758,200,200,100
600068,葛洲坝,1185718380,34863991,46031988,305200,61500,140900
600073,上海梅林,894542959,28835839,20570527,27399,13500,16000
600077,宋都股份,780479150,5447131,5180594,100,0,0
600078,澄星股份,499702335,40982592,29574383,30400,30000,0
600079,人福医药,431570600,12514169,15103386,20800,200,800
600085,同仁堂,645140814,52627736,46551663,113900,15900,16400
600086,东方金钰,614352112,24268259,28984143,32700,0,3000
600088,中视传媒,428460773,4131365,6688035,500,400,900
600089,特变电工,1381410266,29121770,23168336,184300,10000,7500
600094,大名城,677651086,13639211,15465270,13100,0,17100
600096,云天化,439246519,26022157,26872741,40900,0,0
600098,广州发展,1107833657,40028446,20350384,75800,500,0
600100,同方股份,3386240325,65842107,94340532,2570458,1264681,0
600104,上汽集团,951265292,13464557,34956264,551946,73300,107700
600107,美尔雅,796974583,22165369,23120245,13200,2600,0
600108,亚盛集团,1104268679,49186011,43987339,167900,83800,2000
600109,国金证券,2535126257,44250356,81673715,2724391,53700,43900
600110,诺德股份,1380956495,39143627,48517425,65000,25000,0
600111,北方稀土,2150003024,29187000,50344998,470100,39200,35000
600112,天成控股,836299489,19189720,17400183,0,0,3300
600113,浙江东日,714485379,63415004,54278487,263100,94400,40000
600115,东方航空,1637299801,180466604,203239200,1289700,60000,274300
600116,三峡水利,785337535,31734877,35821279,0,0,0
600118,中国卫星,1630225466,60401982,58510043,234200,48300,94000
600119,长江投资,855832964,61823799,54862648,61100,11100,18400
600120,浙江东方,1379848994,62366089,51512832,53000,28000,10000
600123,兰花科创,586848583,29829701,24790609,70600,22300,18700
600125,铁龙物流,876990274,120590816,120565385,260300,131400,170000
600132,重庆啤酒,218039859,5708077,9762347,14826,13800,10000
600135,乐凯胶片,734472631,23270667,29091444,0,0,0
600138,中青旅,496215048,6060224,5752001,38400,0,0
600139,西部资源,817479430,7120159,3052353,5200,5200,0
600141,兴发集团,701664357,22636520,19145680,28400,20000,11600
600143,金发科技,734625553,0,3293730,203400,0,0
600146,商赢环球,574105158,0,127656,0,0,0
600149,廊坊发展,870256496,90947967,79275398,430299,184200,49500
600150,中国船舶,1585615890,169021991,162587648,3079517,373743,631600
600151,航天机电,436411778,0,706570,5328,0,0
600153,建发股份,1619405522,31805303,43012939,142226,21000,23100
600155,宝硕股份,450773368,6124652,7649824,0,0,0
600157,永泰能源,1088685081,7765425,6582789,246670,0,24300
600158,中体产业,2422894446,0,25241350,36241,0,0
600160,巨化股份,791682398,49806234,48516118,26600,0,101300
600161,天坛生物,959576967,0,1300084,700,0,0
600166,福田汽车,1031200681,11930758,29957598,124900,23100,102900
600168,武汉控股,47175983,3839189,3110609,0,0,0
600169,太原重工,565455612,11181038,12182212,24500,0,80000
600170,上海建工,857525467,36361556,39390035,299500,82400,12200
600171,上海贝岭,1083875257,0,1886133,56200,0,0
600175,美都能源,509510095,3941552,14529909,0,0,0
600176,中国巨石,1258813042,12705237,14711828,19500,0,6000
600177,雅戈尔,1344312753,12541908,20928996,205900,11300,0
600183,生益科技,656495922,25433555,45136833,29300,0,0
600185,格力地产,474369990,6447561,13619585,50000,0,0
600186,莲花健康,601880097,3427275,3823403,0,0,0
600187,国中水务,851662494,16603891,27665028,225700,0,59900
600188,兖州煤业,301546962,6436544,14246390,52349,3000,10500
600193,创兴资源,406218317,6028149,7523697,1700,1700,0
600196,复星医药,865752696,15222994,13620427,94901,3900,11500
600197,伊力特,396682935,83064491,65484629,5200,0,17000
600198,大唐电信,1278652875,17777842,21077023,46200,0,20100
600199,金种子酒,362178380,7031879,15304349,100,0,0
600200,江苏吴中,1324007092,23467460,25142335,28400,28400,1600
600201,生物股份,1300119397,21920195,20413813,10000,300,0
600206,有研新材,879480529,21534270,21234077,2300,0,0
600208,新湖中宝,1100982490,5029393,11581785,128600,50000,10000
600209,罗顿发展,635821649,144046167,120264743,120000,20000,0
600210,紫江企业,677616988,19791483,17320314,0,0,0
600216,浙江医药,987296510,34315565,15891758,25000,0,0
600218,全柴动力,949505255,20770030,16216396,1900,0,0
600219,南山铝业,1359549298,34621106,37614299,16300,0,140000
600220,江苏阳光,551077741,7316054,12664876,0,0,0
600221,海南航空,1349838091,31893036,29360332,1147800,0,6500
600222,太龙药业,599979165,6376434,7239646,0,0,0
600223,鲁商置业,343702958,7819685,3756158,100,0,1600
600225,天津松江,318547494,0,186104,0,0,0
