标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
601101,昊华能源,159222931,14709974,5138392,60599,70900,69900
601106,中国一重,144077498,82013161,10393150,304052,2662600,2421700
601111,中国国航,168562922,6911827,23601746,204305,127700,750100
601117,中国化学,81613542,11199054,6745354,300137,726121,768300
601118,海南橡胶,159915413,11049941,3444955,103419,17000,59780
601158,重庆水务,105369107,4606629,5994480,12963,6500,0
601166,兴业银行,1469554432,123873698,63079749,77439,55900,19000
601168,西部矿业,316775677,12968260,21015281,503034,66100,510000
601169,北京银行,491167951,23413004,20145733,14100,1000,35000
601179,中国西电,85306949,6262037,3842796,0,146600,146600
601186,中国铁建,191998848,15872879,13585370,843194,187800,268900
601268,二重重装,32585847,4618968,7626945,46747,266948,256400
601288,农业银行,104794624,23842875,15180788,280700,100,0
601299,中国北车,166025145,21325103,15699440,215706,480400,543600
601318,中国平安,984356509,35478170,110264032,1232649,709765,316590
601328,交通银行,376300095,12832715,11815064,15120,10800,0
601377,兴业证券,170393313,20727920,10490542,192322,162182,348840
601390,中国中铁,151934215,16531398,12288989,445516,643000,1457400
601398,工商银行,100579587,2746476,1036737,487500,0,116200
601588,北辰实业,59151349,559494,6436010,13500,0,0
601600,中国铝业,102043124,8681963,11302348,684541,177300,447056
601601,中国太保,154987767,11102514,11848586,424018,162049,213800
601607,上海医药,229329459,18173416,19761798,81100,55400,61600
601618,中国中冶,172350658,17860235,16832391,93100,50000,46000
601628,中国人寿,223814963,15334228,21269901,251369,75000,91200
601666,平煤股份,202147475,4434684,5206718,116721,62500,83000
601668,中国建筑,192528915,7549732,22757898,838171,485400,598800
601688,华泰证券,139561163,30103812,39736661,949436,1829115,1829282
601699,潞安环能,353442557,12820942,25917015,369411,444733,334658
601717,郑煤机,380240729,24162685,21296707,115728,98600,85172
601718,际华集团,57783258,0,1171999,39800,0,0
601727,上海电气,30483563,0,522907,57212,0,0
601766,中国南车,266472405,20276937,14842908,657509,686744,1000418
601788,光大证券,155728408,15814957,26734307,831040,511230,405310
601808,中海油服,109252430,22913754,8827715,61279,177131,174535
601818,光大银行,208044093,3447895,28068491,10000,5000,5000
601857,中国石油,195378296,9333124,5810303,76900,15000,0
601866,中海集运,42836462,3393653,1664784,258062,576700,475700
601888,中国国旅,97240429,3216852,2426894,16169,1000,3400
601898,中煤能源,151997198,9454342,3017915,192424,17000,2300
601899,紫金矿业,220159947,14148225,6629246,984779,201600,60500
601919,中国远洋,121634498,5939240,4165280,465714,526034,633634
601939,建设银行,174339955,10403556,4020598,11600,0,0
601958,金钼股份,290023901,11886547,12069956,483153,422945,325500
601988,中国银行,65642144,329840,1401835,79200,100,100
601989,中国重工,240358365,22929705,16210172,768136,1025900,571330
601998,中信银行,134344550,3446683,6353737,358461,0,5400
