标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4087243,9852,18645,70188,0,0
510050,50ETF,8133543359,13658167,86159655,40281353,1838600,1268000
510180,180ETF,1364018389,65899,2511027,2369430,287250,1100
510230,金融ETF,12105631,0,72030,0,0,0
510300,300ETF,22285894666,18446238,51680589,330734945,19744456,13605163
510310,HS300ETF,4427527,345309,0,0,0,0
510330,华夏300,5320935,0,42355,36200,0,0
510500,500ETF,121490561,9818324,8303455,15716180,16500,0
510510,广发500,9622782,14878,47569,4382500,0,0
510880,红利ETF,5281957,27532,197892,53000,0,0
510900,H股ETF,565336237,12779254,19926825,0,0,0
511010,国债ETF,16448057,841087,839864,0,0,0
512070,非银ETF,9033479,54193,15922,0,0,0
512500,中证500,2238764,98,104,0,0,0
512990,MSCIA股,2355617,81585,37059,0,0,0
518880,黄金ETF,212495906,31420896,25035079,0,0,0
600000,浦发银行,2369313881,46549016,28088605,2000440,454070,208460
600005,武钢股份,589202158,0,4302514,115000,0,0
600006,东风汽车,678614969,165964750,196428450,41700,41700,60000
600007,中国国贸,169379818,14329816,3139632,0,0,0
600008,首创股份,571970028,22861503,22977142,149800,3300,120000
600009,上海机场,526316455,27700796,15130438,93200,8400,12400
600010,包钢股份,1288867591,190465797,165629340,5629915,3781565,940000
600011,华能国际,441710022,19027561,12551308,65700,10500,8400
600015,华夏银行,1520752250,84183300,57500254,407858,253000,15100
600016,民生银行,6443935658,29810903,34398049,3785640,557000,368100
600017,日照港,551561386,19693282,43734070,38700,0,0
600018,上港集团,521188805,3635433,7190420,287900,16000,57600
600019,宝钢股份,959763139,0,6667055,52900,0,0
600021,上海电力,458800460,12655429,16408788,50700,0,1400
600022,山东钢铁,269153478,14626572,19204623,12500,0,50000
600023,浙能电力,789486697,30406350,26526021,224400,85400,2900
600026,中海发展,538904929,36456875,35882451,0,0,0
600027,华电国际,454529077,7150864,18550916,77200,300,0
600028,中国石化,2551542782,28701027,57559051,881600,404800,99400
600029,南方航空,1081250093,84042737,109788031,1283421,118800,0
600030,中信证券,9656770135,367503548,341987425,5684602,318300,337900
600031,三一重工,1082812377,20149149,26050933,264400,0,120800
600036,招商银行,2071052092,22876533,22743936,1479578,231800,86412
600037,歌华有线,1088471168,90396705,78862874,7800,2000,0
600038,中直股份,1175311259,95634492,64000185,102000,700,9700
600039,四川路桥,433580233,14131414,17904673,31600,9000,2100
600048,保利地产,1859531558,0,29995069,616000,0,14500
600050,中国联通,1902943793,60453329,63605688,1164900,705300,11100
600056,中国医药,627378064,25809322,23709301,0,0,0
600058,五矿发展,950142770,265989709,203754254,21301,5400,1800
600059,古越龙山,471367486,53631514,29721752,800,0,23300
600060,海信电器,721092256,59111350,31809210,63300,5000,0
600062,华润双鹤,420714587,47871224,46627778,18400,0,0
600063,皖维高新,547800334,14117114,8575799,1200,200,0
600066,宇通客车,423222599,18173668,19118483,78594,5100,2200
600067,冠城大通,872918328,30750876,24306525,0,0,0
600068,葛洲坝,982677847,45715335,39147388,120800,0,0
600073,上海梅林,703163812,38817614,67384962,0,0,0
600077,宋都股份,496758384,19430705,14912834,200,0,0
600078,澄星股份,380089365,37730420,29776239,1200,400,0
600079,人福医药,619474559,57895265,88992985,3000,0,0
600085,同仁堂,893366227,139248244,145765619,83500,9500,17800
600086,东方金钰,606937989,169086690,166863497,4600,0,0
600088,中视传媒,484982348,28936964,32286830,0,0,0
600089,特变电工,1372896727,38340350,35813704,66600,8300,31900
600094,大名城,965093949,47957113,42074850,400,0,0
600096,云天化,567467122,72009901,71872110,2600,0,0
600098,广州发展,500112192,29711815,14784295,5600,0,0
600100,同方股份,3276426479,197790607,278857318,1085800,75300,80000
600104,上汽集团,929645034,39795540,39038576,368600,75700,500
600107,美尔雅,867421254,19889901,49904846,10600,0,0
600108,亚盛集团,1028955980,40569529,25415460,133200,0,0
600109,国金证券,2661628812,186233461,152616454,822014,26400,67400
600110,诺德股份,1075063593,0,11949246,0,0,0
600111,北方稀土,2241844693,352671505,329228230,757250,139750,155100
600112,天成控股,791010392,78749015,66682084,70000,70000,0
600113,浙江东日,261432695,0,1467826,3700,0,0
600115,东方航空,778190245,83179360,56711757,568600,6600,360900
600116,三峡水利,638976080,160197646,130944798,100,0,0
600118,中国卫星,1762426177,143097947,139960570,345733,43650,12617
600119,长江投资,534446782,36976681,37811157,0,0,0
600120,浙江东方,730283028,200308017,135317298,10100,0,29100
600123,兰花科创,447753920,44604185,49274129,120800,900,0
600125,铁龙物流,633972225,52753798,50528676,300,0,0
600132,重庆啤酒,253859084,16564290,25868485,1100,0,17500
600135,乐凯胶片,930245774,89736989,90921675,0,0,0
600138,中青旅,422502816,32896245,42032449,51000,0,0
600139,西部资源,567128989,0,978546,0,0,0
600141,兴发集团,492099434,33177999,43105993,0,0,0
600143,金发科技,772090804,21654288,16162414,431562,0,0
600146,商赢环球,329246073,0,1285503,0,0,0
600149,廊坊发展,365207050,0,325455,3197,0,0
600150,中国船舶,1377781882,134636192,138284224,1191149,362871,236500
600151,航天机电,576099708,46428772,49022316,400,0,300
600153,建发股份,1410447291,148426791,167271969,314926,23500,3000
600155,宝硕股份,250203087,56442198,77284650,0,0,0
600157,永泰能源,1028922858,36379414,32488105,530470,19900,1500
600158,中体产业,1356837270,141294139,143852218,38800,12500,26000
600160,巨化股份,749632819,60753461,77605523,25500,20000,19800
