标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6252107357,48748604,35606868,33256292,11617100,1941420
510160,小康ETF,14739904,9725,3932015,0,0,0
510180,180ETF,330618130,170400,177340,1701565,41400,33300
510300,300ETF,16836468833,20429871,28647873,103950224,10196600,8793023
510310,HS300ETF,2445270,160,319,0,0,0
510330,华夏300,4992387,1630,0,36200,0,0
510500,500ETF,361849501,13931891,2256627,152012179,3169900,1595800
510810,上海国企,4876541,198512,106895,0,0,0
510880,红利ETF,10915241,132307,55695,53000,0,0
510900,H股ETF,10970766226,54746065,55098775,0,0,0
512070,非银ETF,7250837,0,183323,0,0,0
512500,中证500,2264358,0,0,0,0,0
512900,证券基金,2140326,1247996,1385539,0,0,0
518880,黄金ETF,17750835205,66313348,88146415,375000,50000,22000
600000,浦发银行,2945570397,173873719,112932823,1113383,94400,359100
600004,白云机场,419714004,15168945,12690255,0,0,0
600006,东风汽车,390614232,8496534,8682678,0,0,0
600007,中国国贸,572056887,2402038,266786,7900,0,0
600008,首创股份,1604268096,143163005,145040700,1458200,611100,190800
600009,上海机场,241946134,3591007,5972903,84500,9400,5200
600010,包钢股份,1578076095,47465801,61162149,1601360,110000,534200
600011,华能国际,388192295,6210277,4425808,2700,0,52900
600012,皖通高速,225797383,5278459,10619125,0,0,0
600015,华夏银行,3206850519,104708533,98241581,3331152,35500,615500
600016,民生银行,9421434990,124414838,176271597,7173101,183600,4983400
600017,日照港,766899815,6736598,12050923,80800,20000,0
600018,上港集团,410752202,5088583,4441563,263400,0,1000
600019,宝钢股份,1301429570,119339400,97990177,3849988,593136,703300
600020,中原高速,373338959,20983021,16547952,40000,0,20000
600021,上海电力,362589287,7959106,7528825,137200,1100,30000
600022,山东钢铁,722136206,31912178,102337091,3630040,2214900,362700
600023,浙能电力,506075596,7551436,8527301,24600,1500,300
600026,中远海能,547438885,12684646,19459272,2000,0,7300
600027,华电国际,361609076,9528883,17482287,1900,0,172300
600028,中国石化,2168387425,96547154,26224405,2169940,112200,170200
600029,南方航空,1447784659,19102014,37679501,1539600,34000,22700
600030,中信证券,7403068183,203976258,217727852,2514100,771600,263963
600031,三一重工,1055840130,29685639,36224704,678900,0,6000
600033,福建高速,217861133,5888399,5757188,30000,0,0
600036,招商银行,2854067482,167512022,189891268,3704150,683342,345353
600037,歌华有线,755512640,13396269,10301023,44182,0,11300
600038,中直股份,1030567688,44749784,53857704,92524,4000,15500
600039,四川路桥,555776438,12490431,14978407,2400,1500,0
600048,保利地产,2029895005,61072089,54433122,475474,54500,297800
600050,中国联通,4640547353,1241423547,949483839,4431400,1172900,812700
600056,中国医药,319444150,6894468,13612420,47330,300,2200
600058,五矿发展,554392476,11359455,14154518,120975,25100,0
600059,古越龙山,502625017,5632908,5630798,21800,1500,700
600060,海信电器,789702562,42539398,35334236,125500,50300,82200
600061,国投安信,313454005,39376229,36025863,0,0,13000
600062,华润双鹤,268988166,5323236,6396941,45183,2200,4000
600063,皖维高新,541244341,14429854,16022316,1000,0,0
600064,南京高科,453959987,14983665,10875263,0,0,0
600066,宇通客车,375528937,15260547,13581786,153029,33500,30900
600067,冠城大通,887268470,22429871,15598278,47200,38200,41900
600068,葛洲坝,1881660414,60430045,66541327,357600,274800,100
600073,上海梅林,653431457,12247114,14903112,7200,7200,25000
600077,宋都股份,547339516,18296328,19996955,6300,0,0
600078,澄星股份,392078929,15034626,16072534,0,0,0
600079,人福医药,516696972,22681989,9039203,8900,900,2300
600085,同仁堂,451664432,16307558,23990277,54700,0,5500
600086,东方金钰,458100214,34773807,21375552,3300,0,7600
600088,中视传媒,356315454,3196636,5112283,15400,2000,600
600089,特变电工,1712711552,55880190,58692319,33700,8400,1500
600094,大名城,642807635,5005339,3391365,100,0,12600
600096,云天化,423593267,8201470,13144899,17800,0,0
600098,广州发展,554779833,10201176,7316039,2000,2000,0
600100,同方股份,2491987832,0,3356608,68500,0,0
600104,上汽集团,1793007250,71455841,56267025,696446,81000,180200
600107,美尔雅,585726342,4015335,5102324,5600,0,400
