标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9491421599,143569436,42214850,63555732,19731408,5734700
510160,小康ETF,717404,11520,100835,0,0,0
510180,180ETF,326697387,892507,3658923,1103365,13800,86300
510300,300ETF,17038065138,72866541,50251019,74320465,29395369,12039656
510310,HS300ETF,3785680,684544,399507,0,0,0
510330,华夏300,3227416,0,46452,34700,0,0
510500,500ETF,359392710,12796495,25450182,236584592,3789000,6524800
510510,广发500,6099987,0,0,600000,0,0
510810,上海国企,835207,28926,3009,0,0,0
510880,红利ETF,9705558,144466,282985,2000,0,0
510900,H股ETF,27413919012,168606973,259436136,0,0,0
512070,非银ETF,8577146,388,105535,0,0,0
512500,中证500,2818335,131728,109419,0,0,0
512880,证券ETF,21332336,3368554,1404241,0,0,0
513050,中概互联,22564124,1251019,654851,0,0,0
518880,黄金ETF,21855992717,166203084,123018677,703200,702000,749700
600000,浦发银行,4897595634,25633897,35006403,1493608,535300,235700
600004,白云机场,322909154,6648073,8679554,89400,8800,500
600006,东风汽车,390550336,5656057,5136125,70051,0,100000
600007,中国国贸,255563089,1390637,2069151,5700,0,12000
600008,首创股份,1078633330,18772736,19391223,1042803,132003,310000
600009,上海机场,194974547,15560903,16347056,155693,5100,24100
600010,包钢股份,1353981425,5296087,13158519,673260,134800,850940
600011,华能国际,288461360,13073025,9857953,232100,200,70600
600012,皖通高速,272033619,1302564,1300007,0,0,0
600015,华夏银行,3224346583,20905188,15369271,1119389,13000,20600
600016,民生银行,9838995268,65637671,92947074,2264153,210700,105600
600017,日照港,567580685,3566167,2714118,0,0,0
600018,上港集团,921473438,68448924,93461939,1163141,2000,558700
600019,宝钢股份,2071087820,128503149,139812514,2702149,483500,980500
600020,中原高速,288032880,2592872,4070876,2200,0,0
600021,上海电力,281412770,1912640,2147235,35900,200,40300
600022,山东钢铁,1909260485,16626530,21704085,1694389,965789,403300
600023,浙能电力,470035679,16438964,13910329,87300,1800,23800
600026,中远海能,530571358,6848815,4531607,10000,10000,0
600027,华电国际,343023346,7989173,17796491,89900,85800,180000
600028,中国石化,2267322866,92747199,164297128,5093989,4158342,68800
600029,南方航空,1879431505,66411190,97734763,2870868,380800,406000
600030,中信证券,9262548894,203706529,245353186,3072089,256800,358953
600031,三一重工,1325085803,99245216,64336947,3656036,900,91700
600033,福建高速,158028326,819183,1243864,0,0,0
600036,招商银行,3584847006,56711604,116823189,4314936,228200,114700
600037,歌华有线,629763459,78793550,41962371,3000,0,2000
600038,中直股份,767211643,45795469,45057190,95001,13000,30600
600039,四川路桥,450331388,1906253,3383073,3000,0,1500
600048,保利地产,2987804201,199942719,256524360,1803450,276700,354300
600050,中国联通,5037134307,81175606,137094811,2687356,4400,788400
600056,中国医药,523972282,7834132,10778798,33200,13500,6800
600058,五矿发展,468094419,3153760,2806970,40987,38400,37500
600059,古越龙山,463235721,3747076,2623407,51600,42500,15800
600060,海信电器,638890325,19651419,43403097,215300,7200,5500
600061,国投资本,386003721,5890088,6575360,800,0,10000
600062,华润双鹤,307929446,15347212,5129111,2920,0,3300
600063,皖维高新,451561764,5784185,3278044,0,0,0
600064,南京高科,459596371,10825492,12714598,12300,12300,14700
600066,宇通客车,581769523,21869241,23324793,236777,57407,52300
600067,冠城大通,788098777,8862761,13682751,27100,0,2000
600068,葛洲坝,1700131343,95782470,63399810,547200,92000,82300
600073,上海梅林,596891783,7635606,5567014,27141,7900,0
600077,宋都股份,420956118,1499975,2493815,900,0,0
600078,澄星股份,333159499,3982145,3152633,0,0,0
600079,人福医药,876585628,31068539,22645041,45300,23500,1700
600085,同仁堂,494824289,18496665,17528806,27300,0,2200
600086,东方金钰,428757963,0,476714,0,0,0
600088,中视传媒,317840675,13778753,11634241,5220,1800,6300
600089,特变电工,1740496366,20688026,22060232,52900,6000,100
600094,大名城,694936131,2250413,2977133,70000,0,0
600096,云天化,442438560,4126997,4333805,26500,0,1500
600098,广州发展,416769269,1861170,1466327,1400,0,0
600100,同方股份,2412505772,60974703,68936231,353877,137177,40000
600104,上汽集团,1851142437,107811193,60045735,920514,144800,155000
600107,美尔雅,557039874,12061971,1929730,15940,0,0
600108,亚盛集团,810584933,6937641,6413991,360600,78200,2000
600109,国金证券,2106012821,14313282,20286674,97700,20000,0
600110,诺德股份,1265405616,67830539,77011673,41000,35000,0
600111,北方稀土,2451513553,113130200,114953499,709971,363500,428500
600113,浙江东日,299201054,13312510,11616337,55400,30300,400
600115,东方航空,1051811960,48879916,51159365,595165,118465,5000
600116,三峡水利,579299677,5393326,4572834,8900,8800,0
600118,中国卫星,1235837048,89253078,48168185,563800,300300,78800
600119,长江投资,414060800,13381813,9506233,106000,4000,10000
600120,浙江东方,897266682,89615209,46391924,70929,70900,5500
600122,宏图高科,373967557,0,1020720,0,0,0
600123,兰花科创,787127585,14149012,11580189,68700,38400,11600
600125,铁龙物流,1062347075,76983300,62233305,720409,300800,266200
600132,重庆啤酒,344623424,1655717,2003544,6900,0,900
600135,乐凯胶片,560793930,8929977,12147046,100,0,0
600138,中青旅,365439514,17107556,13939305,72415,23700,3300
600139,西部资源,456531329,9271572,9395003,66500,50000,0
600141,兴发集团,829166844,46405707,48251677,24100,10000,0
600143,金发科技,512255036,5503757,6606327,24700,2000,1700
600146,商赢环球,382959728,6177951,5171534,6400,0,0
600150,中国船舶,1548459104,0,1896204,96200,0,0
600151,航天机电,412094023,4630585,5217055,4100,500,0
600153,建发股份,1378089981,11852150,19093154,394142,12016,30100
600155,宝硕股份,511217042,8466728,12121533,167000,12000,93000
600157,永泰能源,750082136,0,20988,187800,0,0
600158,中体产业,1155232137,44389399,62505656,250800,80400,148900
600160,巨化股份,1255419098,179811677,170339226,234900,94100,129800
600161,天坛生物,756999740,15958592,15425496,2000,0,1000
600162,香江控股,276181439,1478029,2290660,16000,0,0
600166,福田汽车,1223828560,14796430,11861924,62900,5000,1210000
600168,武汉控股,138511921,1268954,2062590,0,0,0
600169,太原重工,355897275,2210183,2662640,6200,0,0
600170,上海建工,581603056,10555500,15237967,37054,0,0
600171,上海贝岭,971065784,101150965,91236191,168300,93700,25300
600175,美都能源,498680409,10121313,6630700,12000,0,0
600176,中国巨石,1013827061,77510216,74880197,125440,60800,30500
600177,雅戈尔,1167135231,8830801,11821266,308200,2000,0
600183,生益科技,777898513,89193385,63349974,19300,3700,600
600185,格力地产,502110590,12051406,8864448,28300,1600,45000
600186,莲花健康,303847207,3618366,8698309,36100,0,53000
600187,国中水务,453228482,0,395350,2600,0,0
600188,兖州煤业,629742570,85729006,73304105,243430,109000,24400
600193,创兴资源,209232810,4742058,3004055,0,0,0
600196,复星医药,1579560708,70374169,79763328,157201,15900,14500
600197,伊力特,251089779,8800005,3354802,51851,24300,22300
600198,大唐电信,656558397,30556631,23558687,43600,0,0
600199,金种子酒,395473867,4681876,2424859,38700,8300,0
600200,江苏吴中,657605981,5648478,3623966,0,0,10000
600201,生物股份,895830037,6805424,11523627,27040,0,0
600206,有研新材,904086617,48592657,47746219,161500,75200,89000
600208,新湖中宝,897431301,19945873,17052301,470600,449100,1000
600209,罗顿发展,441195273,25496129,34013755,256699,61700,90000
600210,紫江企业,513636764,34896450,28470304,11000,11000,0
600216,浙江医药,670981354,132463184,86295316,88200,15500,2400
600218,全柴动力,593822833,0,80579,1500,0,0
600219,南山铝业,1445232461,48543192,39329317,764800,50000,39800
600220,江苏阳光,376488882,1247055,1162437,0,0,0
600221,海航控股,1412009398,0,2138070,21500,0,0
600222,太龙药业,326603464,1131085,1978309,0,0,0
600223,鲁商置业,342093357,3481225,2248244,0,0,0
600229,城市传媒,290947361,6169282,4796301,0,0,0
600230,沧州大化,1145273931,65165120,91433010,59800,14700,13200
600236,桂冠电力,112165773,2268313,11632635,0,0,0
600237,铜峰电子,385375116,24011494,20122878,0,0,0
600239,云南城投,623133749,4064393,3011074,250100,0,0
600240,华业资本,887728372,6503277,5068980,2000,0,0
600251,冠农股份,322618126,6318725,8580196,13800,0,3000
600252,中恒集团,892386339,9605186,7380435,454600,46000,0
600256,广汇能源,1230616673,12076784,17020043,204500,72300,0
600257,大湖股份,382639768,0,96180,0,0,0
600259,广晟有色,606482405,11946488,11281876,58600,6200,65300
600260,凯乐科技,2292985193,106580231,152919694,177198,146600,60400
600261,阳光照明,225380041,992382,2105867,31900,0,0
600266,北京城建,1051464331,6992275,11145059,1500,0,1600
600267,海正药业,866311973,6003965,6370561,90300,0,145900
600269,赣粤高速,404620702,1871632,2598339,10000,10000,0
600270,外运发展,436430899,0,230488,100,0,0
600271,航天信息,1246857374,79871477,90796052,255900,90100,65900
600273,嘉化能源,447954518,0,1386250,0,0,0
600276,恒瑞医药,845860697,59826150,41181688,356304,9900,6100
600277,亿利洁能,616041275,11105970,5527740,14500,0,2200
600284,浦东建设,183115639,17624970,14965458,100,0,0
600285,羚锐制药,329458734,6297124,3139536,0,0,0
600288,大恒科技,580261971,6308550,10421222,6100,3800,0
600292,远达环保,515811256,8163816,11601419,1310,0,4900
600293,三峡新材,538153234,5208760,3015213,7000,7000,0
600297,广汇汽车,574054475,4952117,8538885,0,0,0
600298,安琪酵母,659798563,26732218,18524964,26500,5300,100
600300,维维股份,446319245,1759096,7033399,10000,0,30000
600307,酒钢宏兴,790797729,9597878,11718642,0,0,0
600309,万华化学,3330361607,0,4862111,628884,0,0
600310,桂东电力,123476059,10488140,7672620,0,0,0
600312,平高电气,770967747,3025371,4824402,28389,0,0
600315,上海家化,763364762,7998674,8239685,127548,14200,14400
600316,洪都航空,592531632,15380584,12215916,77203,11500,42900
600318,新力金融,565477510,8215713,5342063,0,0,0
600320,振华重工,409736659,6886568,11803176,103300,0,5500
600321,正源股份,371581731,1124358,1650410,2600,0,0
600323,瀚蓝环境,464645612,4220624,3590540,76600,11000,3300
600325,华发股份,1594308267,58097973,65208489,127480,10000,47900
600326,西藏天路,482839921,13843724,18795373,60000,0,45000
600329,中新药业,272978194,1922486,3266244,700,0,0
600330,天通股份,849564662,43359821,37967464,700,0,0
600331,宏达股份,659437135,5026277,5914340,11300,0,0
600332,白云山,892765387,29494516,24990412,14800,0,0
600333,长春燃气,229560700,11289222,5229661,164600,43100,20000
600335,国机汽车,370777199,68582844,48922282,10300,6000,45700
600336,澳柯玛,372923418,3749642,2642233,0,0,0
600337,美克家居,183288753,5039306,3238975,11000,0,0
600340,华夏幸福,2881809888,99353624,85511149,410989,31800,22900
600343,航天动力,550943608,10723970,8743459,82533,26900,4300
600348,阳泉煤业,650470666,40755210,56894295,239300,140000,0
600350,山东高速,273648163,8680519,4189757,0,0,0
600352,浙江龙盛,2076080830,279353543,200101952,729700,56400,133500
600354,敦煌种业,360775867,26603805,24049495,100300,50000,220000
600362,江西铜业,1622099625,80417337,96864298,225237,76800,163100
600363,联创光电,642106788,11599900,10972338,1800,0,0
600366,宁波韵升,773990975,32792007,32656094,19307,16600,38300
600369,西南证券,1018659931,8702061,8060824,254400,68400,61400
600372,中航电子,815516402,16424534,17050397,295100,141400,10000
600373,中文传媒,1073517287,16048455,21118883,55515,25500,3400
600376,首开股份,684854392,1560448,3512181,7900,0,3400
600377,宁沪高速,82541217,656864,868353,100100,0,11100
600380,健康元,893766280,62166078,57262299,92900,0,60000
600382,广东明珠,630664720,5207412,4085800,5125,4000,0
600383,金地集团,3530262593,51711240,68267800,505400,12400,74500
600386,北巴传媒,326564755,3538681,4566056,0,0,0
600387,海越股份,404053236,4670394,3260862,0,0,0
600388,龙净环保,781925122,21039404,27224617,68450,64950,10000
600389,江山股份,298266016,3907620,3605036,25000,0,0
600391,航发科技,517503198,26296434,22772288,68300,68300,2000
600392,盛和资源,1208524422,122208608,124135296,145000,20000,248919
600395,盘江股份,418146734,8167354,9252015,40298,31000,0
600398,海澜之家,414352606,49034077,57834648,27400,0,81600
600406,国电南瑞,2332316553,10023699,33212631,142392,1700,45200
600409,三友化工,1267254072,48359250,49617544,38800,20000,7000
600410,华胜天成,1171097271,306298975,205710096,105097,55000,96900
600415,小商品城,663098495,3255692,4700983,243050,3600,0
600416,湘电股份,759829405,13683313,19041879,11300,0,9800
600418,江淮汽车,989943443,23190611,15591671,105800,72500,138500
600422,昆药集团,538927822,24628535,14917574,15100,13800,0
600426,华鲁恒升,468323036,37360184,49138726,129395,64900,2200
600433,冠豪高新,589088460,15377013,18930155,41200,15600,0
600435,北方导航,691197983,23094404,18281852,359900,232200,113400
