标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600166,福田汽车,926249789,144534687,137115429,571188,1583200,1560629
600169,太原重工,1209287972,205594581,221715975,451223,1370600,1373577
600170,上海建工,694426536,138340839,116759400,272057,544400,484603
600171,上海贝岭,670283465,46632848,30488328,11800,20000,20000
600175,美都能源,543979781,0,651061,25700,0,0
600176,中国玻纤,643261936,77366867,47952777,8100,10000,13600
600177,雅戈尔,1497019953,334076762,300084386,1230656,694500,755500
600179,黑化股份,187397703,0,6175144,77500,0,0
600183,生益科技,376444711,102160381,66438936,2200,0,0
600185,格力地产,459719469,62219930,77796452,112600,188100,184133
600186,莲花味精,283029230,44537592,33016889,116000,5100,9100
600187,国中水务,1234385042,97325716,116361303,6000,95100,95300
600188,兖州煤业,276061028,56306042,61365973,363507,707121,735612
600193,创兴资源,404066935,23522101,54225184,67700,5500,500
600196,复星医药,1980781916,192683919,153088809,797550,332581,330981
600197,伊力特,298752427,34310695,19530516,17800,11300,11451
600198,大唐电信,993915733,55163531,49902305,12500,0,0
600199,金种子酒,378631735,69855773,60354162,24400,106700,115500
600200,江苏吴中,912846309,63749854,46994915,3800,13700,12700
600201,金宇集团,615576390,48612167,17400727,0,0,0
600206,有研新材,608038365,31758287,38968097,56700,9300,2600
600208,新湖中宝,609336524,0,10087677,1121971,0,0
600209,罗顿发展,561306001,38050919,45587027,28000,71900,75900
600210,紫江企业,334711880,30063213,42779961,0,0,0
600216,浙江医药,671962950,70488940,56203911,187175,302831,292756
600218,全柴动力,385863436,18582826,17788851,48500,1900,3700
600219,南山铝业,847732826,95947518,76411976,378627,496516,512378
600220,江苏阳光,447515630,28625654,35836466,8100,44800,44700
600221,海南航空,1640207191,428617073,381048145,1717150,10134193,10470143
600222,太龙药业,255742203,16925710,7766776,35300,0,100
600223,鲁商置业,213924943,70996352,44759996,94200,83100,89000
600225,天津松江,299077455,18912223,28828686,59500,45650,43650
600229,青岛碱业,98928322,0,375497,36200,0,0
600230,沧州大化,305393122,37997337,28354621,37100,700,1700
600237,铜峰电子,462504323,20869529,19474788,0,0,0
600239,云南城投,568098689,57781156,49274610,118900,258800,255000
600240,华业地产,693379458,0,4447912,217600,0,0
600251,冠农股份,474401254,50969628,46017436,3800,40800,48800
600252,中恒集团,2133377180,207925714,158596451,928961,361706,385285
600256,广汇能源,3414454595,308225620,312906154,424049,2154000,2300772
600257,大湖股份,466303516,33948176,34213334,43100,8200,2000
600259,广晟有色,600824672,76691521,69242523,136100,13609,19309
600260,凯乐科技,708020171,35061528,39344903,24700,24700,31834
600261,阳光照明,469703397,44736834,39267214,15000,0,0
600266,北京城建,1467701407,490639382,463837687,155967,180228,183428
600267,海正药业,852893951,54152934,46425083,299430,201400,207800
600270,外运发展,612701020,57123340,68484457,13000,27000,25700
600271,航天信息,1495303502,110267518,129869721,387153,380277,376981
600276,恒瑞医药,586630409,85579781,53550016,514666,292929,465783
600277,亿利能源,923615290,135781097,150355799,101107,108700,104100
600285,羚锐制药,367853297,25221633,18719584,18300,0,11000
600288,大恒科技,371015986,0,6132515,86400,0,0
600289,亿阳信通,835297005,61729174,64409329,40500,0,0
600292,中电远达,583989352,66306934,71275998,10900,6400,6500
600293,三峡新材,398343889,28380598,27673444,40300,7600,6400
600298,安琪酵母,410091845,43569649,36440036,11176,1600,7224
600300,维维股份,405965035,28780768,33199051,104400,14200,8600
600307,酒钢宏兴,281696324,57555458,42419631,63100,177900,170400
600309,万华化学,1103385399,181425339,103232029,528022,361016,582072
600311,荣华实业,339889202,53247894,42010137,50500,3000,2100
600312,平高电气,1141005108,92274630,125328561,102400,47200,58400
600315,上海家化,1453492675,50884429,118884915,230927,311431,245454
600316,洪都航空,1504778475,221333383,200907303,169600,468161,509161
600318,巢东股份,97226342,0,623729,15500,0,0
600320,振华重工,543235302,76715796,91515232,48900,50000,6600
600321,国栋建设,460727559,85212799,59306409,57200,0,4800
600323,瀚蓝环境,338129580,32672108,35800146,13800,39800,30000
600325,华发股份,1467993869,191138605,183028297,115000,207307,197007
600329,中新药业,368544544,19305490,21248378,16438,7498,10960
600330,天通股份,280613817,24792274,22000166,0,0,0
600331,宏达股份,367464852,22687488,34302746,2600,0,0
600332,白云山,1445666972,0,20095676,111563,0,0
600333,长春燃气,270614825,34158419,24015747,31400,10800,10600
600335,国机汽车,234845741,30862844,13287797,3000,26000,26000
600336,澳柯玛,531561776,26072267,38824750,11600,24000,22100
600340,华夏幸福,796066019,76642960,75867194,459396,440643,423423
600343,航天动力,1157877694,386112692,227786969,9400,20000,20000
600348,阳泉煤业,559185462,70883701,66477163,328842,1236674,1193379
600350,山东高速,196990189,29107721,23546601,80300,4500,4500
600352,浙江龙盛,2521303538,281281991,199088179,291136,634050,620650
600354,敦煌种业,477890121,36790613,32915517,61600,63300,73100
600362,江西铜业,1227804376,163917726,172317336,510756,1969074,2062763
600363,联创光电,475500915,23400905,27802447,700,0,0
600366,宁波韵升,809888036,41086120,38855842,20842,48300,53300
600369,西南证券,1948514968,929964112,1013345624,887857,1631990,1706590
600372,中航电子,1862475076,396854740,191174199,213707,510966,512003
600373,中文传媒,785284506,78883420,64060526,40900,306281,266781
600375,华菱星马,875651275,134924341,130507686,1500,28100,27700
600376,首开股份,957018162,218536397,224844551,611856,1311110,1287527
600377,宁沪高速,150963225,13146773,14967642,74200,55500,17300
600380,健康元,401167165,59646615,56716109,35600,3800,3800
600382,广东明珠,476026040,62914264,63781338,0,0,0
600383,金地集团,557097458,175558515,109902519,2141362,4682371,4765632
600386,北巴传媒,323574053,35989735,28098283,1100,75500,75500
600387,海越股份,616607886,21341595,20230363,0,2400,2400
600388,龙净环保,916454144,173467951,133563312,7700,84100,87400
600389,江山股份,271403225,13138752,17772241,15100,0,0
600390,金瑞科技,594011867,32766371,44690293,0,17900,19500
600391,成发科技,762025915,99634933,128356482,0,0,0
600392,盛和资源,488135741,123526457,52275599,7400,7600,2700
600395,盘江股份,452587409,72722064,97651063,167700,752618,773618
600406,国电南瑞,2361589958,149047063,172021491,727772,625996,672075
600408,安泰集团,205789667,34674317,25128203,58700,500,16300
600409,三友化工,651295284,94655870,69571108,1100,90000,90000
600410,华胜天成,1977009394,215585569,183735633,21400,360090,360490
600415,小商品城,965200197,109051445,64637667,850786,451530,476778
600416,湘电股份,503018111,112429940,147904045,50600,2900,2900
600418,江淮汽车,1036329040,172577676,173931081,209039,938100,937600
600422,昆明制药,767124590,0,59336346,17100,0,0
600425,青松建化,500354822,42551891,35879613,23600,239200,228200
600426,华鲁恒升,781819446,136846411,111985981,81100,7600,9400
600432,吉恩镍业,329301761,55611497,54133949,21300,0,1900
600433,冠豪高新,1730919237,49460789,77094296,4500,0,0
600435,北方导航,1237641087,93098045,116758661,63900,340833,343133
600436,片仔癀,584608967,49316704,39327282,50001,22100,23900
600446,金证股份,508723957,61980916,56859500,4400,10612,10612
600449,宁夏建材,415452449,61844175,46638506,43200,300,400
600456,宝钛股份,368754523,37037362,33540696,75900,1000,6714
600458,时代新材,325202281,0,3645752,34000,0,0
600459,贵研铂业,264002015,35718269,34446971,10600,0,0
600460,士兰微,438541018,39825802,42040170,26982,21300,21400
600467,好当家,350485289,26246205,29083332,22400,1400,400
600470,六国化工,383941285,39747204,35918562,24200,0,0
600478,科力远,1386399177,48492974,49758791,46750,800,4300
600481,双良节能,503029406,39977442,43945227,20400,35700,37953
600482,风帆股份,521961105,41866030,28006172,25400,10800,5100
600483,福能股份,200865248,14465797,11826808,54900,1300,2000
600486,扬农化工,302763541,16418071,16154787,0,300,300
600489,中金黄金,1220969685,189328950,182008903,833654,386979,570668
600490,鹏欣资源,1990125633,39505844,42925943,68100,85900,83000
600491,龙元建设,209178841,0,5679995,109700,0,0
600495,晋西车轴,1781647648,131396042,136057024,47340,679539,735699
600497,驰宏锌锗,560281852,63083537,57525074,152829,65910,87580
600498,烽火通信,535403396,59142828,61219959,176722,261577,280098
600499,科达洁能,1593143231,75312356,72007931,12200,15300,15900
600500,中化国际,619139612,149305338,133606278,6900,106100,106100
600502,安徽水利,600512918,84126820,106930192,65100,96900,103400
600503,华丽家族,1018737491,82419047,90580520,62600,265900,276800
600509,天富能源,491982240,57586174,61969465,4800,38100,39000
600515,海岛建设,476576292,30114694,26187126,12998,37400,46200
600516,方大炭素,1329927549,185566859,193934129,279800,671306,688806
600517,置信电气,344562988,0,1630709,35700,0,0
600518,康美药业,3480143089,297973589,379730689,1061148,959534,1137008
600519,贵州茅台,2872154493,288030935,179073376,638643,130884,128607
600521,华海药业,407401356,19212493,33807137,56400,29400,26453
600522,中天科技,1243436806,121821497,83660614,36200,57000,57300
600523,贵航股份,260089103,18010789,22552247,10000,0,0
600525,长园集团,356816648,0,1202401,0,0,0
600526,菲达环保,437394152,51131757,84376228,7500,40200,35900
600528,中铁二局,806374303,391099882,364973944,290300,667760,706760
600535,天士力,1096241963,82431658,49599966,432750,373195,375995
600536,中国软件,1577769119,49496766,64610435,0,39987,39987
600537,亿晶光电,647140481,49786864,54609480,10800,40700,34800
600543,莫高股份,357480613,18348969,13716666,102800,29700,43100
600545,新疆城建,677791496,112048841,121753668,27400,377820,381520
600546,山煤国际,605720758,76574951,80676428,176000,476909,489809
600547,山东黄金,853497994,131672932,111581898,216006,179100,303900
600549,厦门钨业,951984329,88084154,69725255,186409,296012,354951
600551,时代出版,503286396,38085484,31261540,5500,42800,48900
600557,康缘药业,645119837,53695610,37541211,27500,6500,5300
600559,老白干酒,91528254,29174301,28994238,21900,30800,31900
600563,法拉电子,312582075,38691480,24388956,8500,0,600
600566,洪城股份,148626747,18104727,12349654,3300,21300,20000
600568,中珠控股,621695752,22667166,28316676,81000,7600,5900
600570,恒生电子,2443190604,185166654,289082217,48300,139800,155700
600572,康恩贝,533905874,51888194,30443953,7600,0,0
600578,京能电力,599398631,139470014,103440649,206500,760280,605480
600580,卧龙电气,357478922,0,4057766,27900,0,0
600582,天地科技,609267301,49294226,69805498,134426,85968,80107
600583,海油工程,2352234198,281377116,344952777,732090,4182009,4230328
600584,长电科技,411705354,0,3496442,47900,0,0
600585,海螺水泥,2374939768,355036144,257882127,1322802,1872585,1959761
600587,新华医疗,368444585,51529740,39669535,7800,1500,1600
600588,用友软件,1530391040,288648405,117421184,334160,821132,819849
600592,龙溪股份,449768986,56573744,35534746,5900,21300,19100
600594,益佰制药,609485619,30711087,47972155,18689,5100,10880
600595,中孚实业,221434417,25934787,28995454,16000,0,0
600596,新安股份,585530116,83431851,73864087,19200,16900,24900
600597,光明乳业,964187795,92609173,124333419,189198,52516,56516
600600,青岛啤酒,501540928,41989393,13905076,374555,136430,208562
600601,方正科技,909733152,64320325,91901174,14000,4300,51000
600604,市北高新,143063193,8608308,7254270,17000,7500,7500
600606,金丰投资,570754379,56017430,46380736,50000,24500,17000
600609,金杯汽车,313868855,59842900,62135649,59500,268700,266700
600611,大众交通,1256671982,404767593,389071763,22400,131498,131698
600614,鼎立股份,530816444,34348782,30131129,46700,17300,15100
600616,金枫酒业,300449478,22972814,21842353,45300,30500,32000
600620,天宸股份,529761662,44653681,36470320,17900,3500,0
600624,复旦复华,553118931,36710700,69870852,39300,118798,118298
600626,申达股份,344057313,160494317,127833674,0,0,0
600633,浙报传媒,1617960285,271043451,315662199,182010,1504817,1503817
600635,大众公用,1033380549,199393025,214458020,15100,332800,345400
600636,三爱富,533053576,94588031,85498273,16500,77100,77000
600637,百视通,2947558007,259869612,169163919,55602,277365,287965
600639,浦东金桥,467023114,137979412,156856845,20500,41350,41350
600640,号百控股,536506755,24001794,43208029,21300,22200,23200
600642,申能股份,654551853,110517292,81095369,1483381,840651,791365
600643,爱建股份,1525224042,339738377,337795379,12700,783900,783900
600644,乐山电力,274554155,21562325,16522627,32500,15200,14900
600645,中源协和,1190399486,135426257,122871820,25256,200,200
600648,外高桥,826655241,84279182,97122708,22957,197141,201084
600649,城投控股,425118782,0,1572064,552832,0,0
600651,飞乐音响,487799510,89168340,57948960,11500,30900,30900
600652,爱使股份,319382020,21954249,21013696,22900,3700,3900
600653,申华控股,291901680,48975621,40695484,143800,216700,170700
600654,飞乐股份,843617820,30346201,39107062,30800,100,100
600655,豫园商城,501173233,49753246,48008230,656187,109664,145962
600660,福耀玻璃,893055680,87693443,68737331,1388125,403509,384609
600661,新南洋,150677631,10961394,11209245,0,0,0
600662,强生控股,480676782,37526414,53824368,6100,0,0
600663,陆家嘴,981821294,145166517,177109214,154500,77697,72897
600664,哈药股份,884958192,99572585,90463504,384900,272149,308149
600667,太极实业,867708280,75551049,86767511,69700,25700,25700
600668,尖峰集团,770381465,59324935,43780898,66900,1600,8100
600673,东阳光科,1137010039,92657901,90963737,15900,0,0
600674,川投能源,2532399388,123821398,105189793,926880,550119,587487
600675,中华企业,902964803,101122050,106515275,101700,17200,27700
600677,航天通信,540084099,0,29795320,17500,0,0
600680,上海普天,71385911,5277337,6173272,0,0,0
600684,珠江实业,466801581,50463452,55259154,13700,359400,399700
600688,上海石化,784836836,160118319,158327475,578700,7492256,7494056
600690,青岛海尔,1390212229,173972036,170559167,1214325,862479,782179
600692,亚通股份,504433877,71429593,54033372,58700,0,1700
600694,大商股份,1251708036,66738875,67894205,69200,51399,51059
600696,多伦股份,510258500,39424960,44188904,47900,3600,3600
600699,均胜电子,461308984,143029399,40601143,18639,0,9300
600702,沱牌舍得,373895984,23147712,40011156,24413,69600,69431
600703,三安光电,1735513080,187386057,129409246,463686,508162,524604
600704,物产中大,113703126,0,1325941,0,0,0
600705,中航资本,727012232,0,2442892,144154,0,0
600707,彩虹股份,628408043,39689070,35598197,8000,14400,14400
600711,盛屯矿业,679970515,92304258,128626126,70000,84700,80100
600716,凤凰股份,277681085,0,7908052,31700,0,0
600717,天津港,1458188687,282925170,303197662,19600,226900,226900
600718,东软集团,1841029953,367618914,402983125,127100,1014117,1005818
600720,祁连山,666983183,126490220,98654947,47396,191700,198229
600728,佳都科技,373214177,22065961,36373429,6400,5500,0
600729,重庆百货,478613437,47162763,40600924,15200,3000,3000
600730,中国高科,327480610,40295214,41159919,0,0,0
600737,中粮屯河,1021087771,108073623,109918040,1600,86200,86200
600739,辽宁成大,4620800038,947947393,851915793,450023,2206573,2259773
600740,山西焦化,244708519,37698860,23831332,30903,211248,219648
600741,华域汽车,672296497,85812346,36894435,1555833,580200,604517
600742,一汽富维,594766526,69207396,60493683,42700,132735,135435
600743,华远地产,358316684,49523347,44811111,89500,526600,528100
600744,华银电力,210139695,34141900,38044057,58200,30600,5100
600747,大连控股,964001240,0,9714790,201900,0,0
600748,上实发展,644205633,48596696,50929816,112900,179294,184182
600750,江中药业,329340740,19525062,23357047,32306,4700,6200
600751,天津海运,426129525,104019101,109021101,24600,572000,570000
600755,厦门国贸,1724774799,440091171,460342065,9400,521400,536300
600756,浪潮软件,746368936,46527815,48573554,12600,85400,85400
600757,长江传媒,617600882,80124422,63466811,7200,105700,106700
600759,洲际油气,1416045107,57429307,58655027,210100,19800,5700
600761,安徽合力,341259066,47962400,41151256,13200,17800,18000
600765,中航重机,1528556116,209447035,154683709,14200,107000,111300
600770,综艺股份,1276057562,91512006,106632216,82900,39000,39200
600771,广誉远,414074758,24888791,13509343,0,5400,5400
600773,西藏城投,373989393,35593761,30785262,52520,0,3900
600775,南京熊猫,544028440,37707323,40455263,20800,11000,2000
600776,东方通信,318366152,22223559,18999998,0,18200,23400
600777,新潮实业,517886870,0,6905069,0,0,0
600779,水井坊,327944860,31232476,19647224,106200,88800,84900
600783,鲁信创投,1113892157,234382534,199791303,75248,187885,191285
600787,中储股份,1388578276,145709286,174194790,120900,587970,575770
600789,鲁抗医药,359241955,32072027,45872818,19900,138900,141400
600790,轻纺城,462038255,55635026,44899748,1900,18600,19900
600795,国电电力,2626461013,480596302,435242289,8531622,19325359,18796615
600797,浙大网新,884441995,59573919,66705895,18200,0,0
600800,天津磁卡,482611933,24251779,18768076,92500,3700,0
600801,华新水泥,328819490,62689371,62084303,62900,184700,171700
600802,福建水泥,374997716,30951305,31305658,12600,23600,18100
600804,鹏博士,3291608248,231498886,176971947,553965,597742,612942
600805,悦达投资,1346973240,155986170,129735439,45000,99700,99700
600807,天业股份,258825792,13338708,28539650,6300,3700,3700
600808,马钢股份,545714385,144459027,167352415,104400,13000,17000
600809,山西汾酒,387343069,41257615,40174592,191190,320540,338685
600811,东方集团,1471616363,342610138,267835478,114300,537715,536615
600815,厦工股份,416560452,134871732,124068090,120600,47900,84100
600816,安信信托,1527306154,275623722,312800085,97572,640397,652425
600820,隧道股份,1415281646,288565507,303451023,63200,400050,399150
600823,世茂股份,527818183,83111717,93212668,143200,134300,119500
600825,新华传媒,851088575,74083264,93830121,72900,573018,573018
600826,兰生股份,454757617,61513104,42583720,0,0,0
600827,百联股份,1529582227,168105223,186264652,295026,463875,469775
600830,香溢融通,634072529,99894636,82427509,900,29500,43900
600831,广电网络,515364999,48509443,35114872,1500,173400,175400
600832,东方明珠,1561215497,230861571,279435626,426809,1139544,1169844
600835,上海机电,868559554,65470255,69745924,11700,38800,38800
600837,海通证券,11828904751,4673379911,4104897769,5114387,123040493,123294976
600838,上海九百,442771482,37165834,32906595,22100,10000,10000
600839,四川长虹,3119612525,218708699,222607956,1637695,743975,624580
600844,丹化科技,302324303,0,4712099,16600,0,0
600846,同济科技,907554127,143927141,167956539,23900,133700,133700
600851,海欣股份,581713948,69561839,72536023,20100,11100,23200
600855,航天长峰,419039638,166732397,161630051,25900,0,0
600859,王府井,481130549,57815230,54805071,32500,23400,21300
600863,内蒙华电,637034187,110536805,128724398,849560,1418600,1389340
600867,通化东宝,1464840250,94587970,153642674,261326,162400,177400
600868,梅雁吉祥,925202529,75157026,78868579,97700,26700,33600
600872,中炬高新,444791916,23195622,18460517,177500,72700,84400
600873,梅花生物,422210695,70062068,58044575,2000,23500,122500
600874,创业环保,546855205,88666687,96033945,29800,72166,74566
600875,东方电气,1234571190,144622742,172421248,498542,269200,327881
600877,中国嘉陵,355770012,37449468,36633759,10000,2000,0
600879,航天电子,1474673691,130651182,140421969,91800,371450,345450
600880,博瑞传播,1349388084,144063212,111945998,161720,646644,511044
600881,亚泰集团,1215090137,221699967,193002377,201831,288300,309300
600884,杉杉股份,563329842,41414265,52075369,43400,49400,47600
600886,国投电力,1943294923,168884541,178700464,5323353,964000,1210640
600887,伊利股份,4035630967,474240469,395771922,1136864,1616411,1672111
600893,航空动力,1942595448,150560851,134699403,191340,526869,553676
600894,广日股份,313055198,14118424,16022909,6400,14800,14800
600895,张江高科,788567139,124155156,83916855,219300,171300,186700
600900,长江电力,1549630006,115147876,117422032,3849232,2092500,1917976
600967,北方创业,1480309543,116444387,136361730,37500,70801,69501
600970,中材国际,713304377,155813978,166453874,78001,94200,100793
600971,恒源煤电,307251567,28903980,39418733,148040,963212,962129
600976,健民集团,344582301,35909214,20894981,7100,23000,19200
600978,宜华木业,676461456,66392152,50760004,0,0,0
600987,航民股份,524212629,35137433,29517075,39449,21700,28761
600993,马应龙,802256465,39291729,38598488,9300,9300,9200
600998,九州通,661927220,62715923,95688434,178844,42300,31500
600999,招商证券,4408008405,1454402945,1414754893,1116768,12921203,13044045
601000,唐山港,873424309,150516321,166313348,0,525968,525968
601001,大同煤业,401751133,59018277,69229970,170400,280018,298225
601002,晋亿实业,1129328292,206289726,224036190,27900,842400,857900
601005,重庆钢铁,140147262,21502643,20755265,101400,0,34100
601006,大秦铁路,1974341418,518614028,267199674,3751022,5483514,5437372
601009,南京银行,2424363116,852083297,678828090,1053335,3078399,3065818
601012,隆基股份,677913023,25425023,25880205,9700,4300,4300
601018,宁波港,773057546,178336834,174115711,1042300,804200,780100
601038,一拖股份,424783602,75802516,64262856,53500,174952,176172
601088,中国神华,2203168173,391103510,265160340,2000679,1859783,1972880
601098,中南传媒,876668306,100033010,70892962,149538,589322,597522
601099,太平洋,3956595252,1282995776,1249947191,506458,1113900,1120863
601101,昊华能源,355096291,86882490,81499246,229400,239660,253088
601106,中国一重,1397541703,192508335,253419137,44500,232800,196400
601111,中国国航,958641402,279183727,258608168,1500537,1398500,1392674
601117,中国化学,1604882115,296614247,291015538,773408,1902400,1895590
601118,海南橡胶,1769636827,206172653,235638931,535400,525500,525200
601139,深圳燃气,293101523,36006656,18874545,150400,6940,15440
601158,重庆水务,434414736,75900301,65780876,306967,491390,499190
601166,兴业银行,12038913664,2642347498,2114720584,3133480,21970126,21963788
601168,西部矿业,1031537672,142644247,155520471,1209374,802101,828981
601169,北京银行,1664428896,482991598,324772353,2278171,7989522,8425075
601179,中国西电,630980563,127908537,129464285,529500,497700,424500
601186,中国铁建,1737299363,0,94515067,2091406,305400,4000
601216,内蒙君正,393290675,0,3671791,303500,0,0
601218,吉鑫科技,484449037,38492390,21992321,0,0,0
601225,陕西煤业,468705689,58359310,97280739,170700,117400,169100
601231,环旭电子,270056829,21046443,20878240,101885,58397,53321
601238,广汽集团,503181582,64581295,58198112,373238,269300,268600
601258,庞大集团,620097853,57389675,34429468,182100,63600,10800
601288,农业银行,3987310413,1116574833,728452451,6882717,42531256,40881339
601299,中国北车,651975863,0,7526761,2153701,0,0
601311,骆驼股份,663401305,43209240,36442483,22100,17500,36500
601318,中国平安,19347023699,3264231507,3363852007,2873726,5217081,5346631
601328,交通银行,3723550852,1130386204,888381659,3940973,31005089,30996734
601333,广深铁路,1022280012,168419307,122816511,1022396,2736700,2664004
601336,新华保险,2501926498,633338357,537126289,744456,1061556,1035636
601369,陕鼓动力,375933356,41303207,35326021,27600,10900,10900
601377,兴业证券,4719012523,1260935992,1248289127,2324191,43327600,43309853
601388,怡球资源,396495070,30240047,33168792,32440,52500,54400
601390,中国中铁,2673068112,752044465,803277102,3326389,7259587,7238099
601398,工商银行,2622073678,755682968,638033985,8821088,18360687,16311512
601519,大智慧,148237504,0,244982,12000,0,0
601555,东吴证券,2430499394,805202499,765981361,600551,1796614,1836614
601600,中国铝业,1451386998,161764389,169506739,994801,772700,794500
601601,中国太保,2423449421,485427708,425602422,2055376,4851030,4849865
