标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,681172,48503,33762,82626,0,0
510050,50ETF,249536411,68396710,41328504,17473885,25840904,36030324
510180,180ETF,48786921,551853,1077562,20201283,7472000,7852339
510880,红利ETF,3104156,969,38265,176800,2300,70000
600000,浦发银行,1467991196,72171252,29044345,206300,399900,220100
600005,武钢股份,90638274,871464,2541711,189030,5900,4800
600009,上海机场,79746641,6580483,2242764,17907,20000,30144
600010,包钢股份,467733991,28418562,12259055,1669784,2400,347772
600015,华夏银行,322687597,12258760,9988295,184260,20000,66100
600016,民生银行,1695613019,48706203,18182859,1405628,30000,191500
600019,宝钢股份,176302749,4238738,7304813,131700,300,23000
600028,中国石化,311264396,8464383,22602400,18600,75100,124900
600029,南方航空,172432930,6813512,7001613,83601,49900,68500
600030,中信证券,1007104500,68806905,70699539,5332027,1874500,768127
600031,三一重工,191247320,13825517,11794645,1029234,356100,378100
600036,招商银行,785595359,0,24179852,447743,0,30
600037,歌华有线,92066639,1874823,1807577,36200,16600,34500
600048,保利地产,116023393,8492131,5268085,3583038,204714,304558
600050,中国联通,1414324395,32475991,18033662,635101,40400,200
600058,五矿发展,297477804,35467924,11253691,149661,74016,105607
600064,南京高科,112428469,8848077,3346132,29700,500,4100
600068,葛洲坝,220651165,23370681,12710525,465716,217999,271200
600085,同仁堂,110986535,3575244,13808155,46101,15050,14300
600089,特变电工,414125409,6537709,4719331,500211,132600,40400
600096,云天化,38810590,0,0,61754,0,0
600100,同方股份,362065469,13920542,10051206,662525,335000,20000
600104,上汽集团,150335944,5482002,7061874,648708,190300,109100
600108,亚盛集团,145451249,7780242,4128993,284079,151679,156400
600109,国金证券,97783269,12356850,16853731,192503,16800,10900
600111,包钢稀土,1767697318,164114502,112540128,622519,187882,183200
600115,东方航空,40490389,712410,1552606,262653,81900,42400
600118,中国卫星,84285537,3509015,7170921,21676,75600,59600
600123,兰花科创,389519998,32079757,26356229,63867,16500,16380
600132,重庆啤酒,112369385,28390399,24746553,177727,18700,22200
600150,中国船舶,253968977,8823175,9587326,86718,12700,2200
600151,航天机电,49733316,1130081,1522349,26401,169800,171800
600158,中体产业,126249510,13342774,10575420,149800,55200,40200
600160,巨化股份,262705634,6851769,8891801,149060,500,45100
600166,福田汽车,143255429,14242928,25202130,487563,235410,204300
600169,太原重工,103337723,6795383,6040676,42265,18200,90600
600173,卧龙地产,29488953,718813,2079487,64100,0,0
600175,美都控股,36512779,1375841,3136798,24600,50000,50000
600177,雅戈尔,166423058,7674812,7511251,27396,9700,3100
600183,生益科技,68285237,6984510,4260151,32800,17000,12000
600188,兖州煤业,109292390,5362495,3197112,107297,36882,103882
600196,复星医药,141605681,6798716,2983303,188809,49600,64500
600208,新湖中宝,27499253,1720403,2296460,364980,560379,402600
600216,浙江医药,109746567,6189861,16374540,35241,48482,31919
600219,南山铝业,100885753,5501202,7829353,171560,52400,2200
600220,江苏阳光,25831886,2255669,1218027,104500,161800,109800
600221,海南航空,51422370,5475576,2283520,179154,95500,198758
600239,云南城投,66752324,17910463,7596336,132200,18400,0
600246,万通地产,51326110,19445316,2440220,115700,18500,0
600252,中恒集团,284542105,27339826,20134010,211134,41800,18000
600256,广汇股份,739122957,48732871,55234038,1105243,618940,314660
600259,广晟有色,162125005,15172110,7077421,64206,3617,1200
600266,北京城建,32221446,3889774,3607343,305913,127100,9300
600271,航天信息,220871693,8217729,6362107,32600,26400,26400
600309,烟台万华,112452543,2750459,4330282,134713,64843,66543
600320,振华重工,44389612,1601931,547189,35000,23100,0
600322,天房发展,56512607,5244158,4403691,68700,0,3020
600325,华发股份,71327458,3426510,9715296,53500,27300,3000
600331,宏达股份,60154419,3217639,4438454,65300,11000,122736
600348,阳泉煤业,252805708,8958030,15736074,194280,159765,163865
600352,浙江龙盛,101806402,1819702,2579268,81305,7800,9900
600362,江西铜业,437538120,21995895,26100079,619603,252578,236398
600369,西南证券,101089296,19811682,24161889,515366,124400,120600
600376,首开股份,22923193,1688758,2402204,446459,132770,104057
600383,金地集团,112802096,4001119,5980420,2877978,831600,639354
600395,盘江股份,89425148,15909825,6146306,244380,56700,50300
600406,国电南瑞,141833707,10101865,11372342,240874,78400,59400
600415,小商品城,188203192,51464747,37386192,809261,685100,380100
600418,江淮汽车,81235536,7969460,4323360,198132,140698,158000
600432,吉恩镍业,45886069,3169927,2501762,106276,34895,22388
600489,中金黄金,183538166,7287334,12533384,384899,142000,9021
600497,驰宏锌锗,69659645,1898840,10033805,222050,55141,29700
600508,上海能源,82766944,2417064,5079781,29500,0,0
600516,方大炭素,198168036,8125213,7664026,176762,87500,173700
600518,康美药业,101747110,2203191,4640317,204807,0,6500
600519,贵州茅台,534764939,13238481,29989104,314457,54451,24596
600528,中铁二局,68763605,33974013,17753888,477408,83600,31900
600547,山东黄金,233179372,8147942,10780994,171777,22000,25096
600549,厦门钨业,193879882,47726513,24295587,145713,39600,38700
600550,天威保变,150689712,6526934,9625867,635451,133260,173260
600583,海油工程,117514575,7981842,2047170,167712,64000,30000
600584,长电科技,92583321,2971558,934339,30200,3800,3800
600585,海螺水泥,408793249,83765391,52576308,562232,1047003,854093
600595,中孚实业,17941110,386874,1278649,100300,40200,0
600598,北大荒,110678004,6069537,7616392,27009,97000,103800
600600,青岛啤酒,36355928,15728125,1495355,111706,45974,57974
600622,嘉宝集团,46088427,2923298,15994698,66000,82100,27901
600635,大众公用,41479541,2271272,4601854,152050,118700,124600
600638,新黄浦,114727455,4761087,2319236,15900,14300,14300
600641,万业企业,56372386,4330175,2772364,69400,500,5300
600642,申能股份,78529901,2883549,2247304,4623,0,0
600643,爱建股份,85967906,3349836,5088924,233152,23300,46800
600649,城投控股,101177209,6217700,10889439,345301,87200,5100
600655,豫园商城,64054772,2532845,2242276,17000,2300,0
600657,信达地产,34610966,1449598,5647466,95000,21600,0
600660,福耀玻璃,51609551,1139729,1446781,208001,66000,50100
600663,陆家嘴,42844743,720541,2334774,10200,0,0
600664,哈药股份,166495502,2192275,2316588,90300,0,0
600674,川投能源,119235364,7138482,3001876,70320,15000,1400
600675,中华企业,97613777,14501483,7398071,210220,0,0
600690,青岛海尔,518913428,6289300,4766028,263132,90800,77000
600703,三安光电,122381060,21350045,8106321,282409,186900,174673
600736,苏州高新,81049055,2670110,4125139,57700,0,0
600737,中粮屯河,31560909,698931,985654,31840,4000,2000
600739,辽宁成大,833088326,29339174,28334992,863296,88800,53698
600741,华域汽车,31261125,2411027,1338205,60541,5200,8100
600747,大连控股,122896064,5312335,2250474,130710,13400,400
600748,上实发展,76351715,3537377,6054778,8400,8900,2000
600759,正和股份,90478461,9301413,11360272,42400,10100,11100
600773,西藏城投,70535239,4248340,6915059,92860,63900,9700
600795,国电电力,121620317,737381,724467,250649,200000,50000
600804,鹏博士,81761121,2453250,2727282,91469,7600,51700
600811,东方集团,197322308,5585384,6734028,23309,60983,63974
600812,华北制药,82438814,16124407,2902082,154102,213800,220798
600823,世茂股份,34908231,6845123,5234775,10600,0,41700
600832,东方明珠,35910840,1808682,720555,10010,10000,0
600837,海通证券,481767658,23099397,30127061,2069663,755936,288000
600863,内蒙华电,58704486,1690414,1128412,84943,66343,29000
600872,中炬高新,56014287,1026523,1894744,97200,44000,44600
600875,东方电气,259940256,26874009,11642942,66384,420852,392432
