标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,11040384,146772,72078,297753,0,116200
510050,50ETF,11517700575,196435670,111854567,38198685,3186400,736500
510180,180ETF,2246330641,13469447,10789974,8264350,2000,142800
510230,金融ETF,31935233,710591,1366185,0,0,0
510300,300ETF,33247564594,52651176,82641891,232294382,8281300,9839637
510310,HS300ETF,7729632,1489116,1207690,0,0,0
510330,华夏300,15275068,552601,2630,112300,0,0
510500,500ETF,160869668,10458586,45424163,856940,0,0
510510,广发500,21825611,2111561,789426,4880300,0,0
510880,红利ETF,11642907,222042,948706,256600,0,0
510900,H股ETF,223076739,37559652,15187509,0,0,0
511010,国债ETF,1056364,0,0,0,0,0
512070,非银ETF,19787060,1347833,1673166,0,0,0
512500,中证500,3753124,296424,216554,0,0,0
512990,MSCIA股,7978303,179088,291477,0,0,0
600000,浦发银行,4413925801,339631480,356293686,1094200,53500,251200
600005,武钢股份,1176683922,132546530,99621050,144400,0,0
600006,东风汽车,945049528,119537318,126219683,6400,0,0
600007,中国国贸,301612198,33405638,31090514,1600,0,0
600008,首创股份,1000777501,162554125,134644012,36300,35200,0
600009,上海机场,835624508,143378707,72300624,212983,12800,8300
600010,包钢股份,2352872050,284988510,244610966,1329200,622000,325200
600011,华能国际,743915122,57139066,63181697,82236,0,0
600015,华夏银行,1817564135,250363130,150167197,492078,2000,27700
600016,民生银行,4693381422,451175823,563682244,1517890,207500,321000
600017,日照港,1369125553,189547088,153421405,2376017,0,0
600018,上港集团,1213661250,140444585,135203251,548677,0,0
600019,宝钢股份,1645642453,105019699,91498783,755856,83500,40000
600021,上海电力,1098981953,185339234,138918285,7300,0,0
600022,山东钢铁,575325538,71247481,69963035,26700,0,5000
600023,浙能电力,1625962436,176566223,172574887,359400,17600,0
600026,中海发展,510153057,0,2722755,482,0,0
600027,华电国际,1123029600,112202556,75568094,334536,0,0
600028,中国石化,4936280714,612994659,358189723,265100,40900,30800
600029,南方航空,2515754860,334605522,346424727,838321,0,230100
600030,中信证券,17446038959,4357054697,3964469991,823095,16000,27100
600031,三一重工,2156764171,210250257,200276461,571144,190000,38200
600036,招商银行,4004734763,377735319,283954035,2206374,56500,394700
600037,歌华有线,1642740598,511151096,316274885,9000,0,0
600038,中直股份,1255719837,195139269,155991416,94600,0,0
600039,四川路桥,873410570,78574733,66661659,0,0,0
600048,保利地产,3195462827,318354425,324616506,533971,11300,119600
600050,中国联通,3938614062,384654635,358773584,964364,9100,54800
600056,中国医药,906435498,113173297,106973960,1676,0,0
600058,五矿发展,613686332,0,998851,44501,0,0
600059,古越龙山,625005666,53540320,50922773,800,0,0
600060,海信电器,999010309,157663265,159687046,78349,9900,1200
600062,华润双鹤,618162696,69854610,62554498,25000,0,0
600063,皖维高新,954585701,139716327,144303977,1700,0,0
600066,宇通客车,559763911,65139375,40830591,92513,0,1300
600067,冠城大通,1375446588,292842910,248471127,800,0,0
600068,葛洲坝,1831112375,221721033,161192757,175330,22600,24200
600073,上海梅林,753348000,66856915,69686344,1200,0,0
600077,宋都股份,477811595,42104728,60421355,700,0,0
600078,澄星股份,479847475,0,6130810,11400,0,0
600079,人福医药,992136527,264234265,132179310,164484,0,0
600085,同仁堂,1123487751,48926137,42126438,122041,3800,100
600086,东方金钰,691739437,97631126,78082275,5900,0,100
600088,中视传媒,393440013,67070261,71348448,200,0,0
600089,特变电工,2298533588,177447727,206981861,325300,37600,4100
600094,大名城,1428144256,267430042,227909253,400,0,0
600096,云天化,560443048,105013121,101965277,60900,200,3800
600098,广州发展,849821202,78661997,91234212,7300,0,0
600100,同方股份,4089996235,709714890,619253538,420925,0,8000
600104,上汽集团,1429137149,171337475,114190859,339264,53400,23500
600107,美尔雅,1078603761,73583136,75128759,10600,0,0
600108,亚盛集团,1780412079,178465440,131193881,164000,64400,0
600109,国金证券,4013032066,977754642,782310002,112100,28700,0
600110,中科英华,960457903,0,1877422,17023,0,0
600111,北方稀土,2718471300,683904189,508908465,494763,1600,0
600112,天成控股,1006862278,226366178,216605308,0,0,0
600113,浙江东日,437501711,73526807,74008783,8700,0,0
600115,东方航空,1466029589,219048568,268241716,914400,100,0
600116,三峡水利,392623041,110960102,126130914,100,0,0
600118,中国卫星,2715534455,543288008,443149272,268562,1000,1800
600119,长江投资,744074203,142112363,141835406,0,0,300
600120,浙江东方,669955220,0,6162604,20200,0,0
600123,兰花科创,742617503,147152106,112799448,56500,8800,2300
600125,铁龙物流,1237291140,147389113,121074197,23400,300,0
600132,重庆啤酒,408625888,50979201,58350519,27100,1700,0
600135,乐凯胶片,687072025,113871004,122004327,12000,0,0
600138,中青旅,577352555,67553430,65011263,68506,10000,0
600139,西部资源,821981427,0,4532760,5600,0,0
600141,兴发集团,538587635,68005364,61968357,5100,0,0
600143,金发科技,1155795251,102354900,84654274,63201,0,23200
600146,商赢环球,313376913,136231490,63671054,3300,0,400
600149,廊坊发展,748900610,81905377,78762306,27397,0,0
600150,中国船舶,3048659767,482464808,483315394,249159,3000,500
600151,航天机电,459382441,0,2489459,4200,0,0
600153,建发股份,1689446609,0,2691315,271615,0,0
600155,宝硕股份,101560072,0,0,34600,0,0
600157,永泰能源,1275543193,211038568,137557298,370700,3900,0
600158,中体产业,1846526774,446526919,360639552,26301,0,0
600160,巨化股份,983398243,111749466,111287471,74200,0,0
