标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4660317,338721,39863,70188,0,0
510050,50ETF,8338431682,49866297,58062905,15605718,1758900,39651324
510180,180ETF,1390142941,228053,217386,1894305,354900,384600
510230,金融ETF,12371571,0,17923,0,0,0
510300,300ETF,22462566411,33638251,53564552,290750981,19959085,14466616
510310,HS300ETF,4198085,16821,34590,0,0,0
510330,华夏300,5443445,11365,142,36200,0,0
510500,500ETF,127924276,7242223,9434157,15500980,0,15000
510510,广发500,9268763,59691,277628,2991700,35800,44400
510880,红利ETF,5490612,1630,30032,53000,0,0
510900,H股ETF,555960556,30391517,29985312,798200,0,0
511010,国债ETF,20032684,5239675,1693521,0,0,0
512070,非银ETF,9759477,533660,63659,0,0,0
512500,中证500,2220420,20202,27414,0,0,0
512990,MSCIA股,2961125,23045,483234,0,0,0
518880,黄金ETF,214678919,16842112,17222682,0,0,0
600000,浦发银行,2355577977,18986658,21211640,948560,274930,78180
600005,武钢股份,621620098,0,2088889,127500,0,0
600006,东风汽车,626450795,161783179,150820661,127600,127600,0
600007,中国国贸,172762212,13027948,14091137,0,0,0
600008,首创股份,576062433,16282570,19561469,170300,107400,17500
600009,上海机场,493069078,23504536,11875422,93500,8400,12800
600010,包钢股份,1231399742,38763912,21801851,3389350,385200,248500
600011,华能国际,407100113,2320697,16972978,100800,48600,42700
600015,华夏银行,1401686415,37415732,18085482,225658,133800,3100
600016,民生银行,6365244911,17370723,15326545,1269740,564100,217084
600017,日照港,595595997,15402329,20835947,0,0,0
600018,上港集团,541840612,8763738,5393813,427100,242700,11400
600019,宝钢股份,1005008012,0,4237656,52900,0,0
600021,上海电力,439547644,13229694,12714266,18200,5900,600
600022,山东钢铁,245387017,4625943,4006037,12500,11600,500000
600023,浙能电力,796312596,36555242,37474779,173100,28100,15400
600026,中海发展,490564978,18537007,26513301,0,0,41600
600027,华电国际,476751797,12211199,19445965,109100,32900,26900
600028,中国石化,2639090029,24850460,27767472,349600,84700,150800
600029,南方航空,1109875725,82002742,60162760,673921,25900,130200
600030,中信证券,9827025368,470437378,437250714,5061521,1007850,384400
600031,三一重工,1093544678,15002435,9608647,65300,26300,0
600036,招商银行,2052069696,10059355,12796377,1347690,198400,97500
600037,歌华有线,1084680817,50212319,54297384,8400,6800,0
600038,中直股份,985734937,48694667,66350857,91500,1600,0
600039,四川路桥,427203833,11620749,13922278,5000,5000,0
600048,保利地产,2047415274,45331449,54653455,328400,8600,144400
600050,中国联通,1960494149,48862008,34957158,374100,7000,44000
600056,中国医药,640396046,17919859,21920464,0,0,0
600058,五矿发展,889696006,92781984,97727713,17701,1300,0
600059,古越龙山,457964723,25395377,28112125,300,0,0
600060,海信电器,668390094,63692513,48151092,115500,5400,43100
600062,华润双鹤,448336669,24003752,28667017,18400,0,0
600063,皖维高新,568760452,17613706,20400410,1000,0,0
600066,宇通客车,439219614,8485754,13923803,62443,9200,18000
600067,冠城大通,841890005,34845363,38386923,0,0,0
600068,葛洲坝,902867442,28955810,15606600,62800,25100,6200
600073,上海梅林,723139817,31402575,30535070,0,0,0
600077,宋都股份,506002077,22063403,15200891,200,0,0
600078,澄星股份,373716990,20598337,20175813,800,0,0
600079,人福医药,607377921,22853274,25478613,2700,800,1200
600085,同仁堂,985438108,334673610,124539196,126750,53600,4500
600086,东方金钰,508556309,56810537,66788097,4600,0,0
600088,中视传媒,485883518,26851943,22768784,200,0,0
600089,特变电工,1442045665,48974965,44530034,52600,36500,57600
600094,大名城,955265121,40717034,52870072,400,0,0
600096,云天化,573499133,59499868,34568628,2600,0,0
600098,广州发展,490896310,9259706,15280014,5600,5600,0
600100,同方股份,3230993057,209569625,240193662,1240600,112300,50000
600104,上汽集团,939388137,23661783,16933892,216400,1500,8100
600107,美尔雅,897666784,23241335,43579188,10600,0,0
600108,亚盛集团,1054887993,26458979,23447653,163400,0,0
600109,国金证券,2752058483,265058659,229450915,877914,40400,56286
600110,诺德股份,1052068581,237410699,228895660,0,0,0
600111,北方稀土,2190720482,130289207,148468616,607800,33900,47800
600112,天成控股,771183132,46549879,43102844,30000,30000,10000
600113,浙江东日,266814844,0,83001,3700,0,0
600115,东方航空,637524540,39527385,38874670,711900,85800,39400
600116,三峡水利,572747931,61598426,39814065,0,0,0
600118,中国卫星,1586512885,168683113,120115864,330300,4100,120000
600119,长江投资,487045441,29031009,22213906,0,0,0
600120,浙江东方,314326191,0,502388,20200,0,0
600123,兰花科创,457532916,26157157,22343421,113000,0,0
600125,铁龙物流,617760880,15328987,14624642,300,0,0
600132,重庆啤酒,269356833,18025808,11775694,25900,24900,0
600135,乐凯胶片,845980444,53157108,59547791,0,0,0
600138,中青旅,448041732,20227862,22404952,76600,0,10000
600139,西部资源,575512115,0,5699226,0,0,0
600141,兴发集团,529408629,63992524,44212741,0,0,0
600143,金发科技,791921048,24083705,18672063,144362,0,17600
600146,商赢环球,338125524,0,6587227,0,0,0
600149,廊坊发展,371726769,0,575938,3197,0,0
600150,中国船舶,1243989960,111039629,104696676,884437,320800,66600
600151,航天机电,518774144,69672204,56265913,1900,400,0
600153,建发股份,1189377429,104871892,123218714,261026,22700,85100
600155,宝硕股份,260878067,20270995,33479798,0,0,0
600157,永泰能源,1026164874,14638361,40155091,509470,25700,10800
600158,中体产业,1256634374,120540069,135588798,78601,60000,20200
600160,巨化股份,764466618,60824368,63756842,5500,0,15000
600161,天坛生物,541323144,24090050,15832571,700,0,0
600166,福田汽车,1293959660,45427044,46368643,86300,2200,10000
600169,太原重工,518015380,9707373,11309174,5100,0,0
600170,上海建工,578136147,8704809,18030647,278600,21100,100
600171,上海贝岭,1239051501,142815528,144816244,0,0,0
600175,美都能源,475529473,8453951,18079664,0,0,0
600176,中国巨石,897056527,45535659,32791177,0,0,0
600177,雅戈尔,1493814356,37613882,28895641,109600,45000,66600
600183,生益科技,577727363,25020509,33154131,2200,0,0
600185,格力地产,533941706,20132197,18499384,4600,0,700
600186,莲花健康,491146528,6823639,10655895,1600,0,0
600187,国中水务,897871886,8243421,4898764,40000,40000,0
600188,兖州煤业,177902736,21591676,15007938,83700,2700,0
600193,创兴资源,398987352,24203060,24762670,0,0,0
600196,复星医药,916168513,26173886,17703885,34600,7900,15100
600197,伊力特,332810578,17798988,22691827,200,0,0
600198,大唐电信,1177695533,117813879,122476229,0,0,0
600199,金种子酒,284683328,20783413,31245930,100,0,0
600200,江苏吴中,1072091282,111092113,73228114,48000,48000,1700
600201,生物股份,829759843,22834911,16465170,0,0,0
600206,有研新材,1188909175,130902061,147742614,2300,0,0
600208,新湖中宝,773079204,38467656,31125923,160100,41400,100000
600209,罗顿发展,370128564,0,630115,0,0,0
600210,紫江企业,778060858,108334454,109318632,0,0,0
600216,浙江医药,1025779027,118828461,107590696,2700,0,0
600218,全柴动力,772970047,46546908,67009059,1900,0,0
600219,南山铝业,1265564295,117722670,112648069,3800,0,0
600220,江苏阳光,544603750,38608774,36377119,0,0,0
600221,海南航空,1088206705,24527845,16751046,760400,41300,0
600222,太龙药业,449966937,14698559,15195869,0,0,0
600223,鲁商置业,336907941,12083052,11284082,1700,0,0
600225,天津松江,337471228,28293398,40021089,0,0,0
600229,城市传媒,447629731,43718043,53204037,100,0,0
600237,铜峰电子,551159931,64664312,66044907,0,0,0
600239,云南城投,579553427,8632554,8746711,890,0,0
600240,华业资本,844073468,38657411,34943437,6600,0,0
600251,冠农股份,318200702,15749320,17021090,0,0,0
600252,中恒集团,1045431056,42060918,42275385,750200,529900,0
