标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,9654395,65539,147296,279553,0,18200
510050,50ETF,11035357455,107849161,143010537,39815748,5821900,428112
510180,180ETF,2224451662,3948250,4991622,8036034,157000,9700
510230,金融ETF,29520842,85383,810609,0,0,0
510300,300ETF,33032497398,69339022,119443306,233313747,7991000,6398249
510310,HS300ETF,6816510,66634,534316,0,0,0
510330,华夏300,12753201,126473,286479,105900,0,0
510500,500ETF,144711981,12920320,32331176,677840,0,0
510510,广发500,18702018,217385,1241994,4880300,0,0
510880,红利ETF,9917595,247015,100755,139100,0,82600
510900,H股ETF,271541908,32938989,13001583,0,0,0
511010,国债ETF,342279,108012,248791,0,0,0
512070,非银ETF,19334874,403677,402508,0,0,0
512500,中证500,4161268,505761,256787,0,0,0
512990,MSCIA股,6978289,209557,95419,0,0,0
600000,浦发银行,5309257525,1085504643,422586155,1245700,74300,68400
600005,武钢股份,1132139041,65555820,48307913,138800,0,0
600006,东风汽车,993951419,69562615,96983548,6400,0,0
600007,中国国贸,307586307,9959414,11989897,1300,0,0
600008,首创股份,1123407198,87948746,80596451,229900,0,35200
600009,上海机场,819827012,36798381,46605852,196860,8400,5400
600010,包钢股份,2403278225,126886583,106630417,1908700,927400,200200
600011,华能国际,702145469,28070473,32936924,80136,0,500
600015,华夏银行,1836508448,140525509,156487474,364938,53700,0
600016,民生银行,4437014461,201647018,294224913,1418690,198100,253755
600017,日照港,1553577549,335301223,394555817,2376017,0,0
600018,上港集团,1154235048,34743992,42316305,333377,0,700
600019,宝钢股份,1589328288,35072399,38013390,506956,13500,10000
600021,上海电力,1079619230,80480284,62125956,7300,0,0
600022,山东钢铁,585223768,30496774,24317743,31700,0,0
600023,浙能电力,1624462962,104444675,98680438,301500,0,0
600026,中海发展,481750806,0,4440203,482,0,0
600027,华电国际,1124150512,72064678,57343582,324036,0,3500
600028,中国石化,4616169391,183509127,182688186,135900,0,1100
600029,南方航空,2512802554,157086813,196258035,830243,0,102000
