标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,49094008,1867099,6195823,4444791,490683,810827
510050,50ETF,19852199659,681801955,872041429,113678955,91624552,124887781
510180,180ETF,4494300023,61358073,193512911,41624353,20294871,32876988
510300,300ETF,45526085439,684542955,1790315899,306446868,182566269,260871382
510310,HS300ETF,16335700,5323116,2185811,96000,0,4000
510330,华夏300,59083064,5323961,13735650,3395202,322908,671800
510500,500ETF,59418868,8418707,6625205,2540200,404200,980600
510510,广发500,41843407,65729,1749054,4433776,70500,996000
510880,红利ETF,153490842,1733803,9462736,2389266,787800,897002
600000,浦发银行,14121150791,2098171430,2047964999,4501967,38329629,37707701
600005,武钢股份,904165495,75402339,101591301,554436,194136,337100
600006,东风汽车,529175549,28942371,30368506,9000,600,1000
600007,中国国贸,184654606,6190553,6009893,41400,18700,15100
600008,首创股份,1179681578,131208021,203450258,308300,1324459,1300562
600009,上海机场,632063696,51809474,95804063,735087,829738,809238
600010,包钢股份,4949241829,397485624,449766380,3053266,13612747,14133544
600011,华能国际,988217749,118379910,124753140,1159746,3060325,3316970
600015,华夏银行,4118561837,588818749,637777031,1472251,16863396,17155312
600016,民生银行,11735092538,1029006956,1531239412,6031072,45808394,45369832
600017,日照港,479552217,47888890,119360974,2800,144500,166600
600018,上港集团,902959333,86667973,121185775,182660,4001621,4055924
600019,宝钢股份,1465103056,196983747,219921327,1999741,1501442,2745240
600021,上海电力,562147958,37852381,50014612,15300,85400,92600
600022,山东钢铁,302455979,23810723,55496830,354526,121000,329074
600023,浙能电力,573438743,64139842,79669310,3600,723127,872235
600026,中海发展,560577477,64668784,93369224,23500,6000,6000
600027,华电国际,1308149302,78900641,120180008,881321,1671005,1657905
600028,中国石化,5448583018,872864988,964711855,1359101,7907483,8272174
600029,南方航空,1493648580,171505286,212781626,1371200,4830207,4877135
600030,中信证券,31248112320,234300124,2163703883,2883146,0,29107
600031,三一重工,1594002326,173561097,251053798,649195,3259323,3627334
600036,招商银行,10410899896,1690113522,1535455547,6736542,28849097,29748446
600037,歌华有线,1283905304,161386515,118693917,91400,130424,133224
600038,中直股份,868850551,56201800,58712527,30149,201600,195851
600039,四川路桥,870017272,83383771,97916850,59300,289987,273287
600048,保利地产,3157307064,480375131,600012057,3954663,8430523,8808350
600050,中国联通,3745728008,425658226,582457227,2247500,7608082,8176582
600056,中国医药,549098011,0,10649099,15100,0,0
600058,五矿发展,685913076,56852233,75476369,143500,389705,381205
600059,古越龙山,581585843,47702823,55532772,142700,138400,136800
600060,海信电器,1177080319,142632491,161261130,136000,681400,725800
600062,华润双鹤,785305782,54493341,51400955,34900,168983,178383
600063,皖维高新,706341650,32786736,51296699,28100,5700,13500
600066,宇通客车,573701269,63438278,69007320,572552,512780,591389
600067,冠城大通,513183905,50904425,36577404,101748,152038,149738
600068,葛洲坝,1714785864,174788565,196772580,747488,2405785,2253558
600073,上海梅林,638973663,37251306,54155725,47500,13900,16400
600077,宋都股份,449167648,16750001,21289603,49713,30900,55900
600078,澄星股份,330753944,21506461,27423230,17600,32000,29000
600079,人福医药,728777136,66042487,101159646,198204,381866,355568
600085,同仁堂,948694485,81655987,166740700,497050,305174,450027
600086,东方金钰,735554033,19148999,19567705,29900,5400,15900
600088,中视传媒,370588973,47322675,25412188,10900,25665,20165
600089,特变电工,2987151218,485804065,406640184,850864,5407789,5308037
600094,大名城,370449270,27323169,13107587,85607,0,16500
600096,云天化,323958066,29584928,31061742,231800,127299,204162
600098,广州发展,715582885,51148218,43548035,94900,0,16700
600100,同方股份,3383724851,295290848,316889428,476725,1518600,1608100
600104,上汽集团,1278915552,232836304,248560286,1403652,2505978,2825353
600107,美尔雅,568467077,79365379,67994816,52800,900,7300
600108,亚盛集团,2058461129,302771357,328274176,472002,2234364,2184562
600109,国金证券,4939314001,291081248,489771790,549676,3444212,3402217
600110,中科英华,838631576,37356737,30204161,3000,23600,24700
600111,北方稀土,3556636973,260577303,386930384,456271,2079199,2128728
600112,天成控股,649103657,67057233,56752619,0,0,0
600113,浙江东日,266549323,56040568,54266254,27400,67200,68500
600115,东方航空,899836683,124981096,114655893,812400,3244523,3393146
600116,三峡水利,375533252,33831067,39997812,44000,37000,35900
600118,中国卫星,1962969832,129424395,164076467,185243,1235043,1238090
