标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
601111,中国国航,217700218,7819768,7990633,419303,100,102000
601117,中国化学,842413019,57342648,51596942,682799,688906,799806
601118,海南橡胶,750261204,67205325,50161364,797750,1511129,1521329
601139,深圳燃气,155901213,9376215,14881901,178288,14300,7000
601158,重庆水务,143936163,5617896,6497079,34500,75610,75010
601166,兴业银行,6139826008,319535790,288135038,4538557,11881461,11249261
601168,西部矿业,347119177,21003495,15423526,851073,230100,171300
601169,北京银行,1381259058,71634118,57272150,1022064,578700,713300
601186,中国铁建,767859896,34223714,34523172,1726955,413500,384600
601216,内蒙君正,475562122,23983996,26416644,9400,50201,50201
601231,环旭电子,230841739,0,2112094,68210,0,0
601238,广汽集团,92346649,4293312,4875352,179847,32200,19200
601288,农业银行,922492624,24605894,29639932,2967628,5685400,5369100
601299,中国北车,894984957,78858327,48134149,1844193,1037055,861762
601311,骆驼股份,525288414,17687108,17621461,40508,7000,3700
601318,中国平安,9499758028,197849488,116272167,1569111,720798,1208821
601328,交通银行,1751796509,153912299,61862323,2492916,1271124,1405424
601333,广深铁路,396328288,18060191,17534495,519801,855800,746600
601336,新华保险,419221493,24716503,36005789,1707674,262329,249059
601377,兴业证券,524799040,47951227,45226904,907720,873964,828418
601388,怡球资源,176453782,6188127,5720993,81500,15000,4100
601390,中国中铁,521328111,22871319,26754798,1773500,1165600,858900
601398,工商银行,948430860,19017351,49827154,2476601,2830700,2728100
601519,大智慧,356111395,22749292,24997670,9800,12000,11000
601555,东吴证券,660681276,23469104,29600998,368258,467800,375600
601600,中国铝业,316518691,16937421,16990521,814473,202000,221177
601601,中国太保,1265473896,22403145,39112169,1198512,470271,423043
601607,上海医药,716197152,26561216,23493065,299149,126100,182554
601608,中信重工,163401880,6063017,3489689,324824,133800,0
601618,中国中冶,267534666,4864648,5692259,1747406,122000,56000
601628,中国人寿,885090934,18151042,21359197,552348,164909,500038
601633,长城汽车,400728392,28181070,33939548,322140,131011,116903
601666,平煤股份,212456150,5379069,3553248,497195,89930,171629
601668,中国建筑,1617348514,63934714,46153227,1615900,1887300,1968000
601669,中国电建,696124685,16696969,19877694,1396215,286500,409100
601688,华泰证券,1169337491,69539892,50428530,1236202,1132448,1189148
601699,潞安环能,365792741,29556228,27724132,506704,398411,412111
601717,郑煤机,632978219,16292372,10002457,1002382,160971,196471
601766,中国南车,597638564,22748549,48529000,2191500,928520,826520
601788,光大证券,717773337,37719256,26792955,338854,34100,40800
601789,宁波建工,205454508,6197634,4065830,29700,0,0
601800,中国交建,387937986,12966430,10118103,213967,3000,3000
601801,皖新传媒,289003258,17558872,15088807,31500,80971,105771
601808,中海油服,636531288,31367461,35243445,269100,860483,864383
601818,光大银行,1996306306,48364443,78984937,1876559,2722400,3719800
601857,中国石油,575184942,21416216,30522318,624481,2181857,2066651
601866,中海集运,197738392,4548273,5824320,645800,2000,11700
601886,江河创建,153805735,5442186,4574418,40600,0,9200
601888,中国国旅,337183401,5141147,5885954,286712,44680,22588
601898,中煤能源,219608282,7865302,5467577,744718,15400,119320
601899,紫金矿业,297987888,25230346,11588527,1287981,435300,490900
601901,方正证券,1194042522,85696485,60880023,1166459,1091488,1182788
601918,国投新集,253103235,10305349,3149186,356198,160200,179700
601928,凤凰传媒,940365067,52312318,61103324,115000,1544499,1545999
601929,吉视传媒,937746987,53326205,22389466,72500,87900,87900
601933,永辉超市,305242191,31716242,14122510,128900,7300,50300
601939,建设银行,547201834,15295541,39532382,2116034,1122000,1290300
601958,金钼股份,238221134,5070596,8400360,836720,28100,65728
601988,中国银行,334036086,9918505,4878076,1471777,995900,1884632
601989,中国重工,1933006571,80521797,79381094,420000,612548,478348
601991,大唐发电,92900642,1152581,6521407,215148,34600,14600
601992,金隅股份,431755953,102499576,94243264,640700,1101330,1104130
601996,丰林集团,216970435,13841480,12604288,38100,57900,57900
601998,中信银行,624442082,35423013,36702396,1361121,279131,319431
603000,人民网,641290773,24400854,33905681,41500,42660,44859
