标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12010992203,129341061,119882718,63271094,26064300,24520500
510160,小康ETF,1031407,11299,30161,0,0,0
510180,180ETF,314425412,331564,2128834,624525,93100,46600
510300,300ETF,16624757296,111445634,81036282,63724380,5681500,24229600
510310,HS300ETF,3167796,769698,627792,0,0,0
510330,华夏300,2903309,61330,6385,34700,0,0
510390,平安300,75353,0,16578,0,0,0
510500,500ETF,1713894915,44703186,39901826,484398440,12918900,272500
510510,广发500,6639851,53343,9639,10864900,0,0
510810,上海国企,590615,0,0,0,0,0
510880,红利ETF,11422959,101550,286656,2000,0,0
510900,H股ETF,28784019733,352501047,352050555,0,0,0
512070,非银ETF,8568990,101242,22797,0,0,0
512500,中证500,2407728,2691,76679,0,0,0
512880,证券ETF,61300811,6433397,4638283,0,0,0
513050,中概互联,70253512,2720440,2678023,503900,30800,54600
513660,恒生通,770410,518,248,0,0,0
518880,黄金ETF,23053797409,287420411,536511862,20200,0,100100
600000,浦发银行,4600092372,12917165,37121085,734865,142000,216700
600004,白云机场,303940330,24910847,33201239,172400,20000,0
600006,东风汽车,319496604,5912135,6475187,70429,0,48100
600007,中国国贸,238055731,706065,1129442,21900,0,3500
600008,首创股份,875195694,4677315,15110187,587500,136900,161200
600009,上海机场,197063263,19415381,23678638,249251,200,16200
600010,包钢股份,1476606166,30704696,52492836,1551560,700000,2081500
600011,华能国际,214221951,3253568,8387676,298800,60400,38700
600012,皖通高速,263830342,1514324,2453214,23600,0,0
600015,华夏银行,2794720627,26923860,51924910,1408189,0,137400
600016,民生银行,9310916482,30014357,59535751,2606981,603100,78500
600017,日照港,489653478,1626573,5261193,0,0,0
600018,上港集团,701606477,11597477,30989412,1015300,213000,74800
600019,宝钢股份,1311083664,46277325,89045436,2047255,1074900,661280
600020,中原高速,243828195,3443545,7319827,0,0,0
600021,上海电力,256435337,1939162,3125753,159751,86400,20000
600022,山东钢铁,1531647568,0,5152552,512300,0,0
600023,浙能电力,360657278,5491123,5406355,30900,14800,100000
600026,中远海能,534520742,6112855,7133454,52500,0,0
600027,华电国际,316026301,6490447,13401015,122600,109300,34500
600028,中国石化,1968626873,16992651,57161505,1098496,145800,1458600
600029,南方航空,1436914551,84302307,112372822,3051100,551900,363100
600030,中信证券,8420624539,224901783,214178615,4909470,777518,653270
600031,三一重工,1322365681,73056662,95697848,1843700,220000,117400
600033,福建高速,177396293,1157184,2005304,38700,0,0
600036,招商银行,3246092878,85358314,149543823,3308374,186600,275600
600037,歌华有线,586106759,7501900,15897859,43600,0,0
600038,中直股份,766067549,15669247,28004446,93562,13900,18000
600039,四川路桥,407376973,3904107,11662978,50700,0,1500
600048,保利地产,2127904613,86774204,148336637,2144000,371700,293300
600050,中国联通,5205053446,48216055,76135663,1664756,7500,408500
600056,中国医药,728000447,24719170,18352311,21400,500,600
600058,五矿发展,436617595,2107217,3983042,25547,700,87000
600059,古越龙山,439737031,9231256,14912925,17993,11893,6900
600060,海信电器,533695768,14420306,18369732,178000,67400,21400
600061,国投资本,362450286,6629016,5428701,39300,0,0
600062,华润双鹤,345801200,15821320,23289839,25120,700,3100
600063,皖维高新,438955964,3780779,5996066,45000,1000,0
600064,南京高科,439153835,2550332,4809275,109500,1300,0
600066,宇通客车,402305069,4697397,10151249,292650,38100,16700
600067,冠城大通,696409336,2480879,8994006,19900,0,0
600068,葛洲坝,1555765930,32905038,55990548,803100,738400,92600
600073,上海梅林,564122535,13286975,24107457,23041,0,0
600077,宋都股份,389617935,3741240,4973350,3200,0,800
600078,澄星股份,313703209,1602593,6650013,30100,0,0
600079,人福医药,944514274,48956680,48930088,7200,3000,1300
600085,同仁堂,557829381,31892599,37826061,65700,2300,28000
600086,东方金钰,399119303,0,259041,0,0,0
600088,中视传媒,321648922,3214335,6958950,25620,7200,2600
600089,特变电工,1535409835,9609943,15761404,93200,0,0
600094,大名城,557099011,1090559,3135839,70000,0,0
600096,云天化,427125185,6727635,8506379,162000,400,0
600098,广州发展,289391649,1286452,3151490,99100,79400,0
600100,同方股份,2166799112,7884691,19447149,216800,7800,26000
600104,上汽集团,1762995116,37134002,35896127,1387271,80200,76700
600107,美尔雅,442842794,4876553,10338683,28740,4200,0
600108,亚盛集团,736771947,4573607,7417339,192000,50000,50000
600109,国金证券,2054392207,23687163,33799384,315500,129000,139500
600110,诺德股份,1101316855,21142684,40213746,34400,0,0
600111,北方稀土,2275037414,79647059,85612044,724411,105900,438400
600113,浙江东日,296434437,5276358,10258748,141696,0,10000
600115,东方航空,730721759,29558595,42275452,804785,243900,171900
600116,三峡水利,492970900,2104898,2922521,64900,3800,0
600118,中国卫星,1234174242,8548549,15985867,146192,9900,77200
600119,长江投资,377935557,3852749,7148130,117300,0,50000
600120,浙江东方,781607405,5733839,10280028,3002,0,2300
600122,宏图高科,367871341,29464369,18371820,37200,0,0
600123,兰花科创,769717666,21173786,24524001,48700,42900,21900
600125,铁龙物流,938696227,42069324,63245048,571809,83100,210000
600132,重庆啤酒,175866202,15676539,23008559,47690,5000,121000
600135,乐凯胶片,514792878,6383542,13182016,18300,0,0
600138,中青旅,381024802,9871646,18001433,76165,3500,11900
600139,西部资源,397305010,1416931,5045504,120900,0,13000
600141,兴发集团,964265454,22325129,49150850,25660,2500,1200
600143,金发科技,549522318,2039113,1904870,57200,57200,0
600146,商赢环球,298416246,17557585,4383253,4300,0,0
600151,航天机电,374714475,4243674,9778990,29400,3300,5000
600153,建发股份,1165289970,16807897,8667603,218326,33300,30100
600155,宝硕股份,444306589,6532657,9832318,208000,62100,12900
600157,永泰能源,842530209,28336949,51415828,531016,230000,410800
600158,中体产业,1005143584,0,1103383,20500,0,0
600160,巨化股份,1195936746,30363565,49360044,115190,47800,170449
600161,天坛生物,758812356,14219607,27808891,18510,0,3800
600162,香江控股,240195953,4124080,6098316,43000,0,0
600166,福田汽车,1017903439,8209994,13473746,1378800,1325000,929900
600168,武汉控股,136296140,2713069,3210303,0,0,0
600169,太原重工,302076424,2380192,3649176,28200,0,0
600170,上海建工,533795882,518075,10456422,465649,0,158300
600171,上海贝岭,973847231,38469224,62096338,449200,121500,35900
600175,美都能源,591809537,0,2358476,31400,0,0
600176,中国巨石,1224344223,35192521,29019534,85479,14020,29660
600177,雅戈尔,993236664,3633346,24568453,477050,43550,12900
600183,生益科技,656009724,11430883,27602151,73605,3920,800
600185,格力地产,536423889,9368803,8054993,159500,4800,76800
600186,莲花健康,278374345,3151529,10045353,12500,12500,0
