标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600325,华发股份,100769352,4399090,7527336,55400,20700,21100
600331,宏达股份,61835996,1215642,6693251,104300,40600,34600
600348,阳泉煤业,266776417,16820181,13134422,393186,381905,380128
600352,浙江龙盛,107547482,4125518,1490205,334305,58300,177708
600362,江西铜业,452686654,7979783,6809788,506776,309207,303510
600369,西南证券,137940171,8318691,10244437,308771,202300,270101
600376,首开股份,25705468,2209520,3906098,433186,118500,115924
600383,金地集团,161438476,11408085,18983620,2406692,972907,882639
600395,盘江股份,131898766,18817955,13484957,171088,47953,147388
600406,国电南瑞,138875786,2638862,2944342,280834,266188,358663
600415,小商品城,340699327,12767001,12818114,216161,232900,192900
600418,江淮汽车,100021221,7364242,4176877,148127,100500,35500
600432,吉恩镍业,46604304,139718,308399,146963,60200,121072
600489,中金黄金,220520692,4438492,5768551,386773,123900,107000
600497,驰宏锌锗,65756615,3803408,608890,285430,115376,205698
600508,上海能源,72513761,3130101,3065431,32266,4700,40100
600516,方大炭素,175883044,5380811,4590976,145470,175000,190622
600518,康美药业,290628263,29768582,24395188,846238,293100,227300
600519,贵州茅台,647938187,63212750,35853276,380160,19900,8000
600528,中铁二局,146043582,22490312,16677425,421108,77500,37716
600547,山东黄金,309051576,10747949,12749510,183604,150166,154866
600549,厦门钨业,311907839,25566525,13747534,88389,197987,210755
600550,天威保变,151305270,1997682,6508138,742229,46600,53900
600583,海油工程,111653754,8670494,14806222,1040733,142200,112917
600584,长电科技,93952685,1307889,2012182,6500,5000,7200
600585,海螺水泥,444187762,19829948,21666753,378219,612242,626970
600595,中孚实业,20194659,330921,172182,105400,168200,163200
600598,北大荒,136711936,9347099,4938370,56809,47900,41600
600600,青岛啤酒,600269433,13281753,17081916,190299,63967,31903
600622,嘉宝集团,98174858,14527699,13787411,31000,40500,36100
600635,大众公用,61778321,923237,986115,107550,0,4700
600638,新黄浦,132368712,1598227,950517,1382,10981,19402
600641,万业企业,49955856,1691807,1359524,49000,6000,9600
600642,申能股份,89520927,16142436,8088325,151000,14000,37600
600643,爱建股份,93467594,2777084,3225185,18400,12200,106600
600649,城投控股,116419257,2943633,2705755,100401,100642,110742
600655,豫园商城,80001732,5797936,4902029,69462,35200,23600
600657,信达地产,48380825,2344889,2102983,145025,84400,46500
600660,福耀玻璃,58878762,689908,957917,309201,46700,72600
600663,陆家嘴,51769966,1525968,899322,29500,0,5000
600664,哈药股份,166498308,1729088,3021734,64900,2000,11703
600674,川投能源,131168941,2376699,3024962,39780,13900,11700
600675,中华企业,82641043,3355450,4924270,96550,121000,117800
600690,青岛海尔,248460722,20993883,14900034,706413,349843,308419
600703,三安光电,112428779,9686181,15312770,164240,162349,169566
600736,苏州高新,109978748,12480225,7320473,65000,70700,58600
600737,中粮屯河,48033337,4309340,1697526,29040,26000,40700
600739,辽宁成大,828218690,33272812,43625870,348256,370200,366639
600741,华域汽车,50444019,3268417,2985949,40200,96500,127300
600747,大连控股,172142876,3869017,15904934,158110,25000,60400
600748,上实发展,79766939,4428094,1409887,26300,800,0
600759,正和股份,96623057,3499945,3083623,27720,27800,37800
600773,西藏城投,92629396,10857946,4799086,17243,33857,31457
600795,国电电力,147368528,8573589,7269385,646079,260000,165000
600804,鹏博士,83292763,960000,2973953,263802,209400,128130
600811,东方集团,228001151,4212390,3140514,41900,10000,49800
600812,华北制药,118844128,1344879,1902757,148026,69559,164359
600823,世茂股份,45972038,4681753,2150913,77900,43200,20980
600832,东方明珠,49511253,2681369,666016,0,10500,12800
600837,海通证券,531391364,25753118,30547832,1247090,1387896,1426278
600863,内蒙华电,57606904,1293384,811330,44140,33090,43680
600872,中炬高新,63696384,4299927,6131316,141700,9800,20200
600875,东方电气,313602029,13031750,10764245,73954,261473,254099
600879,航天电子,84482544,2708852,5966650,53700,18000,13300
600884,杉杉股份,118289045,3509160,4633733,15805,8100,36200
600887,伊利股份,131205745,18827783,26276188,389110,434100,412038
600895,张江高科,71678611,1994049,4190317,172200,90400,67000
600900,长江电力,464549876,73605879,11343204,793500,61900,53600
600997,开滦股份,69197585,457976,431336,83732,17800,52000
600999,招商证券,176551961,6660748,17724774,266289,385875,976800
601001,大同煤业,69272972,1255862,275642,188500,35800,52200
601006,大秦铁路,505129624,17928587,16056069,12700,400000,588000
601009,南京银行,207913694,5576561,8339132,133350,155800,97135
601018,宁波港,64084151,2910266,2296315,0,0,20900
601088,中国神华,707706000,22335786,14930532,548255,105400,146900
601099,太平洋,228863776,10490280,9362262,145900,44000,8500
601101,昊华能源,146260894,8022725,7695073,123169,142508,91519
601106,中国一重,90950292,1928632,1238780,200019,0,50000
601111,中国国航,160423319,2663466,1863687,300827,280765,323865
601117,中国化学,122142200,14102686,10691739,114221,344200,427300
601118,海南橡胶,133845977,3699117,9580832,187819,84100,48700
601158,重庆水务,96911255,0,2320295,97060,0,0
601166,兴业银行,1782352455,70840313,35298582,706106,888830,736894
601168,西部矿业,316819465,8864216,7375412,513199,220010,429016
601169,北京银行,527494661,43940588,24391323,107999,155300,63201
601179,中国西电,73599466,311604,1039981,45300,16300,283541
601186,中国铁建,193650253,3219101,1933431,131500,12000,48200
601268,二重重装,43309494,673414,629049,30855,11355,0
601288,农业银行,67893733,5744616,8755860,184100,90100,90100
601299,中国北车,214010583,10885768,6237636,142300,0,0
601318,中国平安,1017451757,93230720,87170636,1681437,408100,403026
601328,交通银行,381398232,8057426,8120507,6220,8300,8300
601377,兴业证券,195995761,10702944,7471649,204401,271995,332295
601390,中国中铁,213865827,7224852,6957471,29900,100,10900
601398,工商银行,91074995,1698048,5662663,556600,77000,1031682
601588,北辰实业,68735527,2873368,1585086,8300,0,0
601600,中国铝业,96296170,885965,1685905,772966,448700,850800
601601,中国太保,177422926,25241904,12418507,1204513,931259,889907
601607,上海医药,283135179,12160547,14232162,270725,283200,180600
601618,中国中冶,174595145,3631548,3982792,1000,0,0
601628,中国人寿,223693679,24127187,15487277,572554,193717,390841
601666,平煤股份,183283776,4640048,7313532,89969,27100,120800
601668,中国建筑,152710958,2570361,14449720,420455,115000,65000
601688,华泰证券,239941893,18731707,22586899,1320863,724432,1171673
601699,潞安环能,402001630,22089497,19127665,352783,377826,388438
601717,郑煤机,397103052,15486088,17844942,117600,193100,182900
601718,际华集团,73459436,994915,758912,17100,0,0
601727,上海电气,36893361,540106,1215887,38700,0,0
601766,中国南车,291179908,7883841,3420559,231299,252400,133200
601788,光大证券,174101355,9305760,14114984,547346,423602,522480
601808,中海油服,140052870,10172863,3315519,187250,133667,158061
601818,光大银行,252991001,3049904,8365797,84200,84100,0
601857,中国石油,201883534,3461747,2646459,90100,5000,5000
601866,中海集运,33860975,864956,1131112,418562,264900,166000
601888,中国国旅,95834563,13262538,16686939,149100,85900,25900
601898,中煤能源,193011930,9686264,5823868,270649,20661,320300
601899,紫金矿业,246170558,3488417,4527589,248501,88900,266160
601919,中国远洋,120957983,4811442,2151631,205100,239600,304750
601939,建设银行,130508030,1953827,15676045,100000,128520,128520
601958,金钼股份,289706221,5631769,3060170,782260,172863,290600
601988,中国银行,62649501,227506,3779048,1700,0,0
601989,中国重工,239312562,10905147,8507960,560700,443400,72700
601998,中信银行,172412500,3791837,5184407,21900,29800,38600
