标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600048,保利地产,7220762558,901935313,856272790,2319771,11497185,11427385
600050,中国联通,6154571940,1769175558,1629974336,2559278,15908525,16153225
600056,中国医药,1144641165,253227022,191782351,7171,341071,348200
600058,五矿发展,1072299362,198643653,168039150,92170,521044,560044
600059,古越龙山,908467580,61996737,78987417,197300,262150,235250
600060,海信电器,3271500477,350632671,209099470,270367,1798895,1780304
600062,华润双鹤,687807419,250639844,153826082,65700,123035,210668
600063,皖维高新,1127461587,114610331,100820197,63300,253600,240400
600066,宇通客车,944666808,45652683,68574133,569613,437973,383115
600067,冠城大通,1236877906,249532827,265121171,141248,527721,627736
600068,葛洲坝,4243030445,1143885529,1146072999,562061,4354540,4352940
600073,上海梅林,941037669,66050488,55994824,101900,204660,173360
600077,宋都股份,811303047,49334958,34651056,79600,68296,64696
600078,澄星股份,902591603,68981950,63357202,38500,34900,37900
600079,人福医药,1269229043,82558154,71584444,191830,220300,196200
600085,同仁堂,1856946905,187645389,123747899,641282,725738,651951
600086,东方金钰,494141918,0,1161158,44200,0,0
600088,中视传媒,656063210,41995477,65160535,10700,100822,101222
600089,特变电工,5198616931,861524341,724658773,592585,4139525,4235681
600094,大名城,915775619,34075675,31102181,77107,38000,35000
600096,云天化,471719873,85378223,61249671,221093,278621,299328
600098,广州发展,1002239903,131133719,118615352,101900,192500,185337
600100,同方股份,5862965583,421549389,484533971,699467,3113543,3105801
600104,上汽集团,2995241122,384986972,349416022,1826841,3478687,3330191
600107,美尔雅,549129575,0,6829631,53939,0,0
600108,亚盛集团,2433816721,442942822,515813089,327100,3531690,3534190
600109,国金证券,7959957938,688582106,707009926,428639,3861100,3859100
600110,中科英华,1510515541,172403954,100041228,31700,72150,72150
600111,北方稀土,4795372773,764713228,682308611,389442,3413347,3412767
600112,天成控股,2238399363,86603635,126757840,0,50000,50000
600113,浙江东日,515225805,88047647,68467902,21100,330499,330699
600115,东方航空,1209578870,0,31769275,667500,0,0
600116,三峡水利,574374959,140137012,141681211,19800,591666,585467
600118,中国卫星,3161369980,463167853,405125047,194746,1906307,1899307
600119,长江投资,769850473,66152469,86919991,11500,229498,227898
600120,浙江东方,1443736818,67671896,77254724,52836,64100,64000
600123,兰花科创,983975068,167845895,169609806,142000,674500,698000
600125,铁龙物流,1653817365,349417457,410582756,163200,679780,682660
600132,重庆啤酒,765654496,99349522,94000234,91800,241020,233020
600135,乐凯胶片,668597321,46002753,53373982,15900,34100,30000
600138,中青旅,919970080,127507801,138018940,92201,102600,126400
600139,西部资源,1165323470,65915211,59365142,61300,206900,197100
600141,兴发集团,672222695,56651079,72394671,29700,76100,67000
600143,金发科技,1558008466,206656807,223812276,901990,2468240,2506592
600146,大元股份,424498190,26859010,25705059,31700,12600,1200
600149,廊坊发展,876364829,126310075,116892573,124093,1069610,1067310
600150,中国船舶,5238551369,950988673,826224560,292466,1387046,1371403
600151,航天机电,1371245481,314802096,247456958,56200,390900,386800
600153,建发股份,2178453468,263282875,284144677,549400,809625,806525
600155,宝硕股份,366214854,0,3573152,34600,0,0
600157,永泰能源,1306316940,428936643,254301505,379500,3870265,3900965
600158,中体产业,2376536067,138061954,187137667,176522,571980,568280
600160,巨化股份,922895165,67750049,75626106,202300,4668209,4663803
600161,天坛生物,1476745262,164718026,121473301,17100,153200,152300
600166,福田汽车,1803420616,176693919,173302861,764200,7527371,7489971
600169,太原重工,2107504011,333828715,380279180,216900,1511000,1543760
600170,上海建工,1256684942,138406255,161676422,302994,1654768,1642174
600171,上海贝岭,1278614144,61974239,92009173,50200,70200,64900
600175,美都能源,1119706042,148542321,131751979,34173,177500,160027
600176,中国巨石,1044223009,86969736,123219186,16500,209092,215807
600177,雅戈尔,3766810422,372712169,378827045,855513,1966931,1947350
600179,黑化股份,78007180,0,1997164,77500,0,0
600183,生益科技,1105993672,102706878,76036533,5783,79900,85417
600185,格力地产,710905109,0,26130306,92000,0,1300
600186,莲花味精,839714593,91143960,82071796,105400,123700,108600
600187,国中水务,1615763804,187137332,217718698,20000,738407,737307
600188,兖州煤业,545043540,85253736,65294876,208901,2392355,2389116
600193,创兴资源,449549458,36200803,48327321,40700,4700,1700
600196,复星医药,1768317535,318821594,222192320,428908,1897296,1864100
600197,伊力特,490266114,46968951,62298210,19300,137006,136706
600198,大唐电信,1568734450,95623369,99418861,10100,119900,121748
600199,金种子酒,772548881,83374890,125241411,20900,526600,532900
600200,江苏吴中,1957755521,132598414,166197153,13200,97900,99700
600201,金宇集团,1180921276,38490798,32667590,0,5000,9950
600206,有研新材,1196101439,80140674,63905719,47741,45700,51259
600208,新湖中宝,2286585106,218599329,235000330,700000,2232776,2175176
600209,罗顿发展,294241458,0,10652942,17000,0,0
600210,紫江企业,836756891,170992201,121391056,0,60000,60000
600216,浙江医药,1159857084,78657142,90168152,122600,231000,240200
600218,全柴动力,600915989,53369213,46797530,49100,32700,30000
600219,南山铝业,3927115951,595066433,568558640,141547,1179400,1165953
600220,江苏阳光,1124875782,111624224,65758042,55242,133700,110972
600221,海南航空,2372931435,576315479,930771720,2444633,4828051,4570726
600222,太龙药业,636362128,68774698,49673493,22100,76200,65000
600223,鲁商置业,468015709,86903542,83860061,62100,169100,176600
600225,天津松江,414934545,43400063,37067169,31200,88900,88700
600229,青岛碱业,550664371,37524676,49821218,13300,132450,132450
600230,沧州大化,396521204,41408261,39068490,41400,35600,30000
600237,铜峰电子,827591718,92828305,70843021,0,60000,60000
600239,云南城投,1041617016,71013630,69308114,143810,292690,291290
600240,华业地产,1802188941,251436517,185960017,177921,507100,520288
600251,冠农股份,791151058,63805212,67916782,10400,116900,112800
600252,中恒集团,2564579299,117809603,157085595,520521,1084695,1207918
600256,广汇能源,4513397645,630645025,565759622,818933,4579586,4582353
600257,大湖股份,728486261,83417947,71947215,39200,48200,48200
600259,广晟有色,1145447554,187148273,160863272,65500,205000,195937
600260,凯乐科技,956704211,0,18626449,27500,0,0
600261,阳光照明,617149896,90258089,87463697,13500,162600,164200
600266,北京城建,2128285267,182672686,166672253,91900,168600,160500
600267,海正药业,1640548277,128548563,119160321,362125,451837,446111
600270,外运发展,999111398,68475590,70714747,32630,124930,121166
600271,航天信息,2601652101,178298650,168805630,344852,1137986,1126986
600276,恒瑞医药,849354404,91307863,90697354,715986,485350,440031
600277,亿利能源,1338411811,99124578,138687595,132000,245109,253309
600285,羚锐制药,301186349,0,4015467,13000,0,0
600288,大恒科技,1868587246,254539922,213343791,118000,148200,151200
600289,亿阳信通,1471280003,224593788,231614493,13100,95400,97400
600292,中电远达,758332644,54895821,67425787,10700,71969,73078
600293,三峡新材,151963731,0,924323,7000,0,0
600298,安琪酵母,661198349,47679068,57567720,22300,24957,33657
600300,维维股份,883870933,384703715,378148872,74900,229000,219900
600307,酒钢宏兴,1330620467,284890532,139302954,95500,209600,217600
600309,万华化学,2162909285,110298738,193964962,542552,964045,941735
600311,荣华实业,650255267,65766770,98249073,62100,227500,219800
600312,平高电气,1726338364,155654693,158497977,63800,321900,319172
600315,上海家化,1587315338,101543548,92073948,237823,391069,422302
600316,洪都航空,2141664358,466734295,513104108,174915,1207695,1206325
600318,巢东股份,709516189,52374526,50766731,6000,85399,82699
600320,振华重工,1165454709,236063023,244087602,23400,445600,445600
600321,国栋建设,915125294,92298641,68066989,46880,148900,133920
600323,瀚蓝环境,602020961,50569065,75630524,41700,54600,56900
600325,华发股份,1442515751,121377639,150163111,114155,371500,367800
600329,中新药业,577091405,65616891,55055370,18600,38500,38400
600330,天通股份,1270038126,105021390,106128628,8,126000,126000
600331,宏达股份,782201529,84906819,48535211,7700,73300,76700
600332,白云山,2067892310,230672123,213564180,257582,766244,751641
600333,长春燃气,360749140,77083949,77583968,48200,54100,57300
600335,国机汽车,317326916,47315550,29267395,23998,60200,60200
600336,澳柯玛,572123614,67228973,61266531,52200,79000,79000
600340,华夏幸福,1836263912,107336510,118651435,359883,569616,566868
600343,航天动力,1201846878,338071505,371113906,10000,201500,201500
600348,阳泉煤业,764715533,120512450,131032567,258986,2150820,2152478
600350,山东高速,477379412,57501603,36138682,96700,458880,456780
600352,浙江龙盛,6088148900,361298492,513224705,381177,1333349,1339749
600354,敦煌种业,549108239,100290581,83846529,12100,296891,301291
600362,江西铜业,2135356604,429830455,311557833,1163515,6202679,6156890
600363,联创光电,543813425,5985428,62475850,700,0,0
600366,宁波韵升,1109117652,153485107,148694475,59200,455900,450800
600369,西南证券,4081757436,434598767,441936764,481645,2477972,2517480
600372,中航电子,2296405446,407630653,443612878,175635,910173,910981
600373,中文传媒,914157259,58379561,82349437,56248,420007,407459
600375,华菱星马,1038633877,54310774,43297806,53000,64306,51606
600376,首开股份,1796487086,197354289,194645717,266743,917735,908792
600377,宁沪高速,219052943,21898036,27837546,94571,85000,54629
600380,健康元,1745841428,367026782,290674800,51300,100100,101700
600382,广东明珠,494339189,0,17153893,8900,0,0
600383,金地集团,2434114444,185020794,208879924,2316945,5495318,5404518
600386,北巴传媒,447524861,46400443,39521966,5300,153612,149312
600387,海越股份,1035941097,167391452,100540867,10400,57800,53500
600388,龙净环保,1699962770,572301860,550213235,19827,343889,338362
600389,江山股份,316181582,20550373,27649593,14000,20800,20800
600390,金瑞科技,850587805,132495728,148165091,1400,173989,173989
600391,成发科技,1187987638,261651235,278764115,0,222400,222400
600392,盛和资源,857521064,117912833,112075722,755,229200,229145
600395,盘江股份,684622338,98979386,95104616,119151,1859870,1858815
600406,国电南瑞,4173809820,391864004,346168106,364178,2000816,1998657
600408,安泰集团,415524878,67293236,73459722,60500,103500,95700
600409,三友化工,1572365266,108668779,82150077,13300,216200,228201
600410,华胜天成,3078680286,283860457,616516639,14300,378700,380600
600415,小商品城,2842470636,241299473,211770861,594119,1708893,1725393
600416,湘电股份,853580753,62827019,75787579,27900,67100,69100
600418,江淮汽车,1429156459,98304585,94737068,153300,431699,457453
600422,昆药集团,654696356,60862410,75340472,19700,79800,78700
600425,青松建化,739197980,248130705,165808115,40500,676900,716616
600426,华鲁恒升,1244158561,107042540,84506576,58300,135500,135100
600432,吉恩镍业,1022289795,151303910,140488213,20600,164341,164341
600433,冠豪高新,2063372513,151091488,80720217,5000,66800,66800
600435,北方导航,2284794961,202908234,256954944,39600,864723,859723
600436,片仔癀,874860727,135743000,106825787,42449,67459,71459
600446,金证股份,1302873660,90918772,97698798,6700,99800,99800
600449,宁夏建材,570382578,75181623,61796243,11800,97500,105300
600456,宝钛股份,725741819,88434688,87495163,48400,62742,60242
600458,时代新材,1389480881,172422632,174247437,33800,179840,176291
600459,贵研铂业,592802332,46454729,55144454,19500,33200,32900
600460,士兰微,1003206078,101489603,75598670,48600,211830,240581
600467,好当家,508637818,38389291,47824855,32600,40900,39200
600470,六国化工,664621784,43952946,42945313,84358,199999,159499
600478,科力远,1255321646,60728691,77640856,39900,29500,37100
600481,双良节能,706704898,107052271,149811340,41342,24300,40300
600482,风帆股份,1220119773,288733844,240064451,32800,347600,337600
600483,福能股份,122694934,0,879602,54285,0,0
600486,扬农化工,523808802,35481328,39772727,0,20400,21800
600489,中金黄金,2125570347,316456091,306683070,424900,2481247,2438947
600490,鹏欣资源,2620439105,145738261,152827695,74100,290312,297512
600491,龙元建设,1171681679,234314843,142330293,92900,393400,391700
600495,晋西车轴,1674659847,187281409,264548809,21351,440390,445640
600497,驰宏锌锗,1214111692,200141327,183754997,115800,1240431,1227031
600498,烽火通信,1224083423,169870236,152194779,164000,1046300,1043600
600499,科达洁能,1959090743,140280815,136569120,13558,61800,62642
600500,中化国际,1441842150,166829460,168457387,1600,230300,235000
600502,安徽水利,810755962,187431585,135817697,44745,600634,624294
600503,华丽家族,483843676,0,2641000,45300,0,0
600509,天富能源,954029783,148249514,159743298,14900,49900,47900
600515,海岛建设,536256725,43296230,53409605,27032,246800,245900
600516,方大炭素,1453837645,0,22764306,139587,0,0
600517,置信电气,1280148809,100853640,118540727,39940,103204,101504
600518,康美药业,6445751090,477544537,463337452,731332,2332634,2320035
600519,贵州茅台,3611739132,535036789,540580276,574836,353145,291786
600521,华海药业,615414606,54463454,48570213,71354,115816,51816
600522,中天科技,895604975,0,10035075,36200,0,0
600523,贵航股份,456283112,93233727,80412456,0,238400,238400
600525,长园集团,623228381,28583845,43400079,9500,89484,82284
600526,菲达环保,932428111,138710472,197110083,1000,203300,210361
600528,中铁二局,2626356080,558828538,715982292,291265,1096705,1091849
600535,天士力,1543098457,126390173,152095349,401159,365838,354838
600536,中国软件,2037281872,323328128,316157598,0,199000,199000
600537,亿晶光电,1082694022,89684066,79709289,18200,292520,292220
600543,莫高股份,528133887,114817277,66321571,121500,91093,67493
600545,新疆城建,1589505137,288791461,394863012,8900,1515900,1521600
600546,山煤国际,672223682,98655404,81594475,204900,979068,954368
600547,山东黄金,2319350245,418352849,381643579,226506,959904,973004
600549,厦门钨业,1618996551,146896110,157979725,212800,484011,479811
600551,时代出版,692515236,123522563,83144650,27900,158160,157160
600557,康缘药业,1387056207,134608113,127857646,25553,40400,32447
600559,老白干酒,210379301,35002390,29141786,23822,83700,80300
600563,法拉电子,628279929,59933896,75757551,10000,35696,39159
600566,济川药业,382922180,33599520,42330813,13400,34337,37837
600568,中珠控股,701567858,35478426,49952906,72200,83100,77800
600570,恒生电子,5539540109,439888081,365911412,152900,350415,349715
600572,康恩贝,1119679393,106576207,93916378,9800,79800,79800
600578,京能电力,903192698,115325502,126228295,163300,2479800,2480200
600580,卧龙电气,746846110,55836749,42473719,19300,312921,311021
600582,天地科技,1020507365,70719454,57548023,102000,493742,483542
600583,海油工程,3997996989,763126889,797724351,545425,2579191,2549391
600584,长电科技,783774318,0,12846974,79127,0,0
600585,海螺水泥,3440313174,456029466,487923809,1045777,1727096,1715196
600587,新华医疗,1328496405,94152768,171254988,8555,69985,69326
600588,用友网络,3180937614,446300748,434751671,276160,1472488,1456488
600592,龙溪股份,702815781,70060727,72893953,3300,36100,35000
600594,益佰制药,1478492995,139471095,43870082,7900,28000,28700
600595,中孚实业,609367467,72336570,81381218,8700,155000,185200
600596,新安股份,1078057065,101807362,108055090,25500,136909,134209
600597,光明乳业,586671667,0,5369730,195555,0,0
600600,青岛啤酒,1132746583,142262995,66316442,371310,267200,276171
600601,方正科技,2739292289,382072664,310046290,40400,420580,417780
600604,市北高新,283049704,30765676,26495226,7062,12000,11938
600606,金丰投资,939200589,0,12519400,45684,0,0
600609,金杯汽车,599790694,0,20024043,76700,0,0
600611,大众交通,1858831293,301494023,239634090,7000,391300,405300
600614,鼎立股份,506425934,0,3601273,54300,0,0
600616,金枫酒业,518405791,49136883,47008694,78000,67000,78623
600620,天宸股份,1004384799,86589915,77747734,36900,133600,131800
600624,复旦复华,952691022,104605684,82890464,16600,174400,180700
600626,申达股份,1287451276,107663158,112727038,20000,51600,50000
600633,浙报传媒,2301942933,219369900,247297100,58210,1133093,1146093
600635,大众公用,2241414857,598511299,372431205,19184,777900,809116
600636,三爱富,733986673,76545885,62639417,20200,311400,310100
600637,百视通,4424512856,971598488,998912656,72972,971890,1031192
600639,浦东金桥,786544657,63571951,110173388,23200,166400,166637
600640,号百控股,825658590,143946213,145342629,29100,189200,189200
600642,申能股份,1393310450,170012174,152873487,759724,3590923,3628928
600643,爱建股份,1701226171,154043172,107341256,47599,523300,520500
600645,中源协和,2286244889,123993848,111037311,23656,116800,114000
600648,外高桥,1183578358,82523130,97647259,21200,221248,217948
600649,城投控股,165905184,0,700654,552732,0,0
600651,飞乐音响,866650211,69718677,59347012,29000,104700,99200
600652,游久游戏,1712174009,741113227,423732785,42100,103600,96500
600653,申华控股,828569894,123872123,101555591,45200,433720,433920
600654,中安消,1141792205,132339530,98031188,19400,6500,26200
600655,豫园商城,883641095,0,14777450,380903,0,0
600660,福耀玻璃,1593375411,105028473,120514847,1039617,1539641,1405347
600661,新南洋,558945774,43702337,69772828,4200,25500,25800
600662,强生控股,1497571988,117328794,81203750,10900,71900,70400
600663,陆家嘴,1327740447,98134947,100147289,62700,403075,398775
600664,哈药股份,1423654721,90611222,151043407,211835,867965,839540
600667,太极实业,348923590,0,7951988,26500,0,0
600668,尖峰集团,974088452,165374178,141970879,75600,165919,169919
600673,东阳光科,2128588269,220069341,179336587,2000,106000,104700
600674,川投能源,3645277908,281786121,240172735,648940,1054240,1082540
600675,中华企业,1683850638,130111547,102017774,96224,259275,261975
600677,航天通信,189487154,0,200733,17000,0,0
600680,上海普天,252718407,33388433,42206661,0,12000,12000
600684,珠江实业,1033614569,184756730,123046332,63100,288834,288834
600688,上海石化,1153854301,126970802,167888436,688587,6964450,6936150
600690,青岛海尔,2586908637,555504698,384162651,548853,2914923,2898383
600692,亚通股份,698089721,77986811,93688359,71500,94619,106991
600694,大商股份,1547689666,129932579,155704248,38600,150970,147886
600696,多伦股份,645726894,0,17652167,50500,0,0
600699,均胜电子,1269015700,93686257,88486487,29100,131600,131000
600702,沱牌舍得,643362543,152075388,114557478,18800,547599,544413
600703,三安光电,2782776950,340196349,491282765,529547,2437724,2397947
600704,物产中大,1798606488,118475572,173633642,8939,164500,162410
600705,中航资本,7845376120,902314851,930112332,173951,7116960,7106660
600707,彩虹股份,732683618,43555395,42192683,6800,77100,76800
600711,盛屯矿业,1549866557,167957166,131962776,40500,485795,478795
600716,凤凰股份,861720514,70430535,79859192,7840,79900,97941
600717,天津港,1903238392,323947938,395593441,700,399200,399200
600718,东软集团,3366476156,426230868,328373978,130326,1869692,1852215
600720,祁连山,1082622622,139833761,140709628,40200,227700,218000
600728,佳都科技,1070107582,110075444,100580957,3800,52884,52884
600729,重庆百货,797729948,97177615,69780210,23700,54150,54238
600730,中国高科,662354846,51495737,50763397,0,40000,40000
600737,中粮屯河,2110044008,306856782,291142750,1600,876400,876400
600739,辽宁成大,5570065982,266439938,335641686,475501,1686382,1637682
600740,山西焦化,650527681,112854144,109314148,539500,2292477,2654271
600741,华域汽车,345394465,0,3657848,781233,0,0
600742,一汽富维,932896368,100678418,100076508,35300,71600,72300
600743,华远地产,619661492,52378055,49351483,93500,95700,87000
600744,华银电力,423462778,65953224,69778265,35800,88300,88800
600747,大连控股,606230117,0,4816657,58500,0,0
600748,上实发展,399411670,0,2280972,109100,0,0
600750,江中药业,440281734,24096117,39807498,40256,33600,22200
600751,天津海运,441613705,54510969,73727052,800,360100,360100
600755,厦门国贸,2568191760,416991627,445861880,11400,477400,477400
600756,浪潮软件,344339848,0,5347021,20000,0,0
600757,长江传媒,1423320931,94297142,78473776,100,119800,119800
600759,洲际油气,1672233579,250700109,157785960,109600,156500,161700
600761,安徽合力,715571188,95690554,67603255,8800,96000,93900
600765,中航重机,2278699468,688352247,625961040,16100,311698,311698
600770,综艺股份,2175662404,205795809,116952159,94200,318600,321600
600771,广誉远,550372635,27532407,48106083,3900,13000,13000
600773,西藏城投,594315229,61337769,53828885,27900,96300,96300
600775,南京熊猫,809898187,76525073,56709585,33800,82000,82000
600776,东方通信,1011426193,61528872,78334228,7200,25500,33831
600777,新潮实业,238416332,0,4344697,0,0,0
600779,水井坊,439088921,51815398,59184401,82200,325195,317395
600783,鲁信创投,1641661441,329493476,325051761,75900,1130863,1130363
600787,中储股份,2122324630,279088612,284491643,50582,1051323,1073141
600789,鲁抗医药,771350567,86065482,66091863,32400,645213,644113
600790,轻纺城,1123378233,109123680,135579307,9400,172163,165363
600795,国电电力,5727747201,1380759972,1562612193,2670200,153158878,153105978
600797,浙大网新,571773175,0,3310028,18300,0,0
600800,天津磁卡,793683168,91033675,79475131,19300,182800,188300
600801,华新水泥,565195358,83397559,66204087,21889,458800,466000
600802,福建水泥,498725694,41800282,68878156,30700,127600,127600
600804,鹏博士,5020423547,240808417,262897439,296299,2026739,2062739
600805,悦达投资,1675629363,164295277,146172760,50760,380700,375340
600807,天业股份,450851000,25679021,36122695,30700,28900,20000
600808,马钢股份,1329309222,259421001,212495476,93700,1168900,1164400
600809,山西汾酒,791958376,122342712,121641042,216604,1319380,1304964
600811,东方集团,2538205498,186653752,207297727,81600,514568,514968
600815,厦工股份,1044456522,180905011,178487852,109259,343200,340041
600816,安信信托,1971765271,110286425,157056596,92000,310760,299360
600820,隧道股份,2601095190,313305105,312214644,32400,819676,821476
600823,世茂股份,728355561,49700469,56118785,89201,170496,198696
600825,新华传媒,1484559589,123158198,109811905,17640,1707569,1701629
600826,兰生股份,841000273,71913329,73560457,700,20862,20662
600827,百联股份,637948193,0,10995080,102157,0,0
600830,香溢融通,1085464346,166348073,165304726,13800,487600,487600
600831,广电网络,1005886032,188422404,192227772,14900,160000,160000
600832,东方明珠,2634248656,916777260,667166767,93572,2646187,2815562
600835,上海机电,1077205293,126533565,111692329,8500,172300,173800
600837,海通证券,20172966620,2435911938,2249620547,3990815,60492147,60228478
600838,上海九百,689102394,68564776,40319287,3700,91500,99900
600839,四川长虹,3860219297,469582710,462810377,1215545,9669381,9469436
600844,丹化科技,459194520,44595160,57368577,12000,63400,74200
600846,同济科技,1203312825,113737196,82469795,21200,352160,350960
600851,海欣股份,1108030991,136292246,111485869,21363,149310,146747
600855,航天长峰,873707577,230892711,188657655,10900,187910,187910
600859,王府井,1166463794,108340412,127610552,31400,69500,64900
600863,内蒙华电,1541862316,190533889,171919846,502500,2806689,2816389
600867,通化东宝,1680640171,80549522,91153367,216300,642900,661023
600868,梅雁吉祥,1416945713,117411889,88735247,130600,186700,205511
600872,中炬高新,735516242,49543520,60790438,265063,648847,639074
600873,梅花生物,1780788906,273748469,262239985,157200,2002579,2036379
600874,创业环保,720653977,75837026,81441962,44000,565000,565700
600875,东方电气,4314271798,726632095,690336900,332531,1493408,1506808
600877,中国嘉陵,720036029,93978784,91146580,500,342500,342500
600879,航天电子,2552318991,631274167,493868536,42000,676900,668620
600880,博瑞传播,2214495822,141786616,134475177,75500,1091314,1072414
600881,亚泰集团,2180378458,166540014,194105540,88900,433044,413944
600884,杉杉股份,871546638,0,18134055,59500,0,0
600886,国投电力,5615321573,967816319,901698615,990534,7676014,7601714
600887,伊利股份,3821493309,336400102,411123024,2254652,4155272,3484338
600893,中航动力,3263081749,821483707,732311529,362428,1505938,1513460
600894,广日股份,871953758,103804264,81261678,4000,22100,30200
600895,张江高科,1988977993,205886139,208055030,149021,741352,723431
600900,长江电力,4808996550,600823727,559275452,1542422,4781309,4651823
600967,北方创业,1507731761,0,23313429,41100,0,0
600970,中材国际,1182883024,182183944,137424052,41200,183636,189536
600971,恒源煤电,677278791,84080591,89988805,146207,2748107,2750500
600976,健民集团,445398865,59104227,49261771,17900,12100,11000
600978,宜华木业,1908517568,153487735,150236955,0,171926,171950
600987,航民股份,665192610,46443460,67998621,38100,110300,113650
600993,马应龙,854295267,51010488,38304209,24100,37000,37700
600998,九州通,1279619194,131536562,129661347,123562,699388,691388
600999,招商证券,7091391145,948424373,960056418,1195013,21412487,21169429
601000,唐山港,1601083167,281984741,237861497,0,320500,320500
601001,大同煤业,622974009,81488499,85054356,152100,599298,581298
601002,晋亿实业,1357716959,199088851,234002445,18400,779600,779600
601005,重庆钢铁,1013052023,216231777,170028530,82701,328700,327700
601006,大秦铁路,4969855711,523372109,712995575,1943731,4823642,5051217
601009,南京银行,3553385526,283744530,264832313,431974,2212572,2263962
601012,隆基股份,2922701515,476873101,472570203,20900,140800,132400
601018,宁波港,1569904225,231892388,291952698,544840,7965175,7974335
601038,一拖股份,544552266,128099411,106674184,46300,288321,285821
601088,中国神华,4751374831,781045512,620627317,1641204,3809509,4013042
601098,中南传媒,1123583621,71742565,96802951,111003,920553,913559
601099,太平洋,5451079771,1056789932,553649790,224900,1755600,1775050
601101,昊华能源,579338757,96696319,72322997,268757,2537883,2527798
601106,中国一重,2591916989,1515977704,1372615086,89200,1415594,1735893
601111,中国国航,1893198508,255341066,254780823,931533,2344074,2376374
601117,中国化学,3095841826,606526640,606231126,469200,4198569,4261187
601118,海南橡胶,2423879933,420379330,377667723,528200,3621093,3631793
601139,深圳燃气,421080251,85974564,48600726,178200,220100,245618
601158,重庆水务,748648316,87062003,68130325,136100,1354299,1359199
601166,兴业银行,15239209907,1375774390,1271758439,4054552,14188118,14196521
601168,西部矿业,1940645343,247304356,257361098,787100,2311238,2335360
601169,北京银行,6171288529,442346960,441007587,894185,6517515,6556466
601179,中国西电,1514118120,278955751,324384984,205000,4269517,4188817
601186,中国铁建,7286115800,1412722454,1708424832,1763141,8162817,8287702
601216,内蒙君正,1926924872,117923168,110000210,157834,1477900,1471300
601218,吉鑫科技,1458898891,160843133,124794066,0,66000,66000
601225,陕西煤业,1512351561,125927365,111882837,131700,829462,820762
601231,环旭电子,552633296,56317028,39158491,107350,138300,136000
601238,广汽集团,626345532,60223844,71091882,233050,128748,92898
601258,庞大集团,1858059113,111399309,129609780,221400,1095400,1142273
601288,农业银行,9978306517,1011706069,1200733966,5155100,28422300,30004428
601299,中国北车,9126966755,1313161921,1088426096,911498,5273216,5314016
601311,骆驼股份,908347881,71779946,66120531,21500,112400,112600
601318,中国平安,41507567231,3602307073,4113729392,1980610,5646375,5590068
601328,交通银行,7025310934,761629367,683725061,2802695,23911286,23041890
601333,广深铁路,1923197480,323504335,369928262,672400,2609392,2578492
601336,新华保险,3691163130,361759012,331111630,372411,949774,908874
