标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,17128455,850187,45450,956869,119500,0
510050,50ETF,452492770,52487105,56908751,86182802,26795567,28034273
510180,180ETF,348302018,39034121,6305307,81814198,67176402,65254300
510300,300ETF,3088105844,157691103,102767233,110122816,96373762,104353781
510880,红利ETF,10420562,1107917,108965,2004512,679400,640900
600000,浦发银行,2744719157,431003922,282688453,12954945,3590997,3293260
600005,武钢股份,112681310,6704830,3222781,405544,11000,5247
600009,上海机场,80717439,1242298,4154884,716456,37000,33200
600010,包钢股份,638092519,31721248,50861632,2059780,1376667,1453385
600011,华能国际,26262296,10951121,3201743,0,100000,100000
600015,华夏银行,765676864,122489119,182432470,3411803,1944345,2073373
600016,民生银行,4004973536,790149974,381971865,31741811,10524571,10251233
600019,宝钢股份,290013782,55208607,25231785,837419,589400,444000
600022,山东钢铁,14183467,7294873,2709994,0,0,0
600027,华电国际,12887839,5199019,4880518,30000,286800,256800
600028,中国石化,277343160,25423491,32255200,981700,939278,939978
600029,南方航空,272299552,22196036,10171862,799200,15900,141500
600030,中信证券,1891759759,377114743,468397776,8220247,1823554,2835431
600031,三一重工,312062894,35482953,56500415,2836177,2445502,2521132
600036,招商银行,1180159297,191048255,224986260,11426162,2715374,3113180
600038,哈飞股份,20171863,12602794,2282266,0,0,0
600039,四川路桥,39893164,16390808,3106683,0,0,0
600048,保利地产,1134685343,347986270,152261537,4157135,2324916,2362622
600050,中国联通,942798458,91966598,115452644,839000,5418350,5209421
600058,五矿发展,298218965,93616710,90433946,571381,790292,592013
600059,古越龙山,10025542,3232446,2241525,0,0,0
600060,海信电器,40424968,23039525,6278844,0,0,0
600062,华润双鹤,8625208,6767191,443003,0,6000,6000
600063,皖维高新,21008686,9602020,3838157,0,0,0
600066,宇通客车,13091819,9976774,19231,128,6628,6500
600067,冠城大通,41849233,18201117,2948300,0,0,0
600068,葛洲坝,381586291,44361119,46149027,812100,110300,34500
600074,中达股份,4610716,2032582,117506,0,0,0
600077,宋都股份,6237283,7891454,3891135,0,0,0
600078,澄星股份,39369740,24084135,7138537,0,0,0
600079,人福医药,6049342,1561659,124832,0,0,0
600085,同仁堂,246674132,16052086,20658805,522683,124700,160100
600086,东方金钰,12745997,4112139,462311,0,0,0
600089,特变电工,550081256,82207481,68685023,2055940,2301200,1883700
600094,大名城,5670617,3494702,2638333,0,0,0
600096,云天化,213739679,13052932,14273766,215014,2000,12000
600100,同方股份,472669982,26320998,20835328,279274,26400,63200
600104,上汽集团,243769950,41618600,28529400,1410124,676197,789476
600107,美尔雅,18419500,11364667,1882029,0,0,0
600108,亚盛集团,233039626,37892773,41033938,605477,376557,595600
600109,国金证券,467539194,87450238,102983328,571895,352655,480854
600111,包钢稀土,2348231439,202633797,260224790,1555791,1971254,2039208
600113,浙江东日,14842944,12537881,7470845,0,0,0
600115,东方航空,91056157,14984080,11674603,479492,338200,514508
600116,三峡水利,11480173,11929294,449121,0,0,0
600118,中国卫星,430366890,41447816,33303209,553704,269500,280100
600120,浙江东方,33209065,22375584,4851105,0,0,0
600123,兰花科创,726194068,182388582,127151043,402231,854409,769890
600125,铁龙物流,30000298,12950467,2050859,100,200,100
600132,重庆啤酒,240421701,27451123,14655639,237309,38394,7899
600139,西部资源,26669970,14794857,3350802,0,0,0
600141,兴发集团,53473522,21907641,7972329,0,0,0
600143,金发科技,19908754,6226934,16080,0,31900,31900
600145,国创能源,26580272,15319216,2451645,0,0,0
600146,大元股份,33486970,11577029,3106599,0,0,0
600149,廊坊发展,17393353,3602688,1560855,0,0,0
600150,中国船舶,418015825,37847336,26795247,400204,482473,477159
600153,建发股份,24217998,12833404,7833212,1000,82900,81900
600157,永泰能源,31984647,19931717,5382485,37000,139265,139265
600158,中体产业,228576766,18235539,13629456,190932,22000,17800
600160,巨化股份,306075480,26275423,28523088,289576,125940,175140
600163,福建南纸,10728904,4933793,324187,0,0,0
600166,福田汽车,216408761,34962907,42826057,714361,1319640,1102288
600169,太原重工,196940578,20163993,24196490,597650,388200,398900
600170,上海建工,25466098,16904686,1473687,0,0,0
600177,雅戈尔,315716849,29042653,29291688,615601,362400,284800
600179,黑化股份,7768496,6772149,2583829,0,0,0
600185,格力地产,5839306,3912848,3075438,0,0,0
600186,莲花味精,18233429,7438057,3736493,0,0,0
600188,兖州煤业,184705299,63719729,46107345,306327,678571,616492
600193,创兴资源,33564174,14867452,4304520,0,0,0
600196,复星医药,198618138,12764958,16267146,314840,154100,164100
600197,伊力特,15434977,7832627,1394435,0,0,0
600199,金种子酒,9072134,4642938,1521304,0,0,0
600208,新湖中宝,196689113,23067003,7899908,930033,546800,711610
600209,罗顿发展,6477215,3743665,3427752,0,0,0
600216,浙江医药,317583367,16589304,24002898,161033,4500,3822
600218,全柴动力,8282098,4100412,1246026,0,0,0
600219,南山铝业,226301961,49247146,24913696,87500,1653602,1602802
600221,海南航空,78027450,12014064,17746233,346700,259200,57600
600223,鲁商置业,5112550,2342416,465525,0,0,0
600225,天津松江,2042479,1387771,649695,0,0,0
600230,沧州大化,35190713,19224204,8253955,0,0,0
600239,云南城投,320001108,20676496,24261984,83901,34300,48700
600240,华业地产,16984662,5802668,2248903,0,0,0
600252,中恒集团,486202546,28446691,29201016,416781,100404,121500
600256,广汇能源,3938020781,135993445,89182921,2020437,506637,386797
600257,大湖股份,8823886,3574379,591689,0,0,0
600259,广晟有色,301717073,47225339,112051621,201623,139684,135528
600260,凯乐科技,23873319,13489004,2394613,0,0,0
600266,北京城建,225137090,24121141,25826606,213550,117900,109100
600267,海正药业,58945101,8731447,2984178,0,4800,4800
600271,航天信息,828582367,74351495,46352485,191700,60400,78300
600276,恒瑞医药,19548233,7953223,1790815,0,0,0
600277,亿利能源,6660122,0,92278,0,0,0
600288,大恒科技,9818838,4247519,1496848,0,0,0
600293,三峡新材,21783909,17614672,1422583,0,0,0
600298,安琪酵母,40115267,21765038,8659661,0,0,0
600300,维维股份,37989915,20838352,3298959,0,0,0
600301,南化股份,5907736,2496911,389562,0,0,0
600309,烟台万华,158311423,19311329,16892553,1089889,74919,133756
600311,荣华实业,16350098,11348020,2502180,0,0,0
600312,平高电气,15022920,5413482,1206491,0,0,0
600315,上海家化,2818558,452068,441967,6600,6400,2000
600316,洪都航空,46268918,20676532,7382744,75799,128799,53000
600321,国栋建设,8301049,4645524,5043884,0,0,0
600325,华发股份,238237639,25550314,12221494,115600,12600,0
600332,广州药业,22961975,5935381,1489158,0,0,0
600333,长春燃气,8136844,2712970,423351,0,0,0
600340,华夏幸福,19790453,5781395,2313229,8100,7000,10700
600348,阳泉煤业,290919978,47703564,72222913,650634,1457770,1719670
600354,敦煌种业,17197586,8855963,9410494,0,0,0
600362,江西铜业,490380734,99863436,61763142,739518,845492,799580
600366,宁波韵升,20434622,12810584,4425417,0,0,0
600369,西南证券,282156137,60791990,40831750,880007,533520,799259
600372,中航电子,41909973,7780688,8503635,20100,46100,27300
600376,首开股份,366384357,44969165,44662023,309814,150100,134100
600381,贤成矿业,23271384,14027216,4938291,0,0,0
600383,金地集团,473843337,112046643,65585317,2891015,3431197,3498897
600395,盘江股份,287586622,60164196,63651596,379455,655837,648137
600406,国电南瑞,508971227,33303411,28525506,264513,88700,51850
600408,安泰集团,18522312,12994568,4002112,0,0,0
600415,小商品城,296494515,13465402,11502641,135191,50600,69945
600418,江淮汽车,78137019,7711682,5073411,829673,262716,151588
600425,青松建化,9185533,5561681,2418610,0,0,0
600426,华鲁恒升,16947225,14013449,1500059,0,0,0
600433,冠豪高新,151071711,49670831,3208841,0,0,0
600435,北方导航,29212868,21867608,3420011,0,0,0
600436,片仔癀,36736371,1757276,2856794,0,0,0
600449,宁夏建材,17205412,10295888,1918239,0,0,0
600456,宝钛股份,28997591,17761155,3691263,600,5600,5000
600458,时代新材,10883854,8292276,3231975,0,0,0
600467,好当家,13514225,8830205,1973435,0,0,0
600470,六国化工,28994427,14037739,7636035,0,0,0
600478,科力远,17964256,7041238,70177,0,0,0
600483,福建南纺,4687991,1714543,320064,0,0,0
600489,中金黄金,706783043,62967395,75584823,765678,888010,895048
600490,中科合臣,18816622,9822057,732525,0,0,0
600491,龙元建设,8197829,7513988,2240123,0,0,0
600495,晋西车轴,10206287,7569967,2179610,0,0,0
600497,驰宏锌锗,155848930,29495276,25504567,307726,947450,847330
600498,烽火通信,17845730,9220266,392380,1400,1400,0
600502,安徽水利,23867589,10109010,4402227,0,0,0
600503,华丽家族,93937025,33741945,7896210,0,0,0
600515,海岛建设,16339494,8371935,1158276,0,0,0
600516,方大炭素,302198951,33110685,39667612,397361,177400,174900
600518,康美药业,521508878,52423736,92162058,1372017,229690,361414
