标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,17671877,22760,1200826,413988,0,0
510050,50ETF,11057487907,26503639,47670503,41732815,293000,585000
510180,180ETF,2411752809,1732642,7026674,9472314,33000,97350
510230,金融ETF,39938290,188537,243711,0,0,0
510300,300ETF,36481387010,26024587,153065987,236372728,4399500,2829300
510310,HS300ETF,6701505,1326,123278,0,0,0
510330,华夏300,17958367,127978,268907,357900,0,0
510500,500ETF,149980241,10148214,31884114,657143,0,1200
510510,广发500,21399625,628097,411792,4883700,0,0
510880,红利ETF,14374382,174227,743328,478763,1300,0
510900,H股ETF,206188662,32529166,22317913,0,0,0
512070,非银ETF,13615045,130424,113997,0,0,0
512500,中证500,6831555,45924,45029,0,0,0
512990,MSCIA股,7722001,34891,148766,0,0,0
600000,浦发银行,5064898839,165215908,397836053,1496401,19400,51100
600005,武钢股份,1121433703,28336313,64335152,208400,0,0
600006,东风汽车,749839236,79318850,115433992,8400,0,0
600007,中国国贸,218679081,6138026,10898213,3400,0,0
600008,首创股份,680833786,52093252,60763551,1700,0,35200
600009,上海机场,658699261,43670381,58341793,289883,500,0
600010,包钢股份,2078879882,49118556,62865999,1260479,0,12500
600011,华能国际,704341121,9588317,22980713,273536,0,2200
600015,华夏银行,1275133594,15071552,55766726,777958,137700,38500
600016,民生银行,3525969431,41725019,138960267,2541177,641300,126000
600017,日照港,786905730,33234312,34629976,2376917,0,0
600018,上港集团,1085361868,32277857,60753888,609600,0,0
600019,宝钢股份,1629400951,26303596,50510367,853097,42700,0
600021,上海电力,902853108,56793279,64790233,17300,0,0
600022,山东钢铁,457451889,11131170,23192874,39200,0,0
600023,浙能电力,1487039375,45041515,99530771,180000,29800,200000
600026,中海发展,598986486,0,4070764,482,0,0
600027,华电国际,877935990,33346088,35508242,398887,0,0
600028,中国石化,4567928133,120721715,163930898,745400,305900,66100
600029,南方航空,1976234625,83091629,97644482,907121,124100,140400
600030,中信证券,13100316355,315306382,561735114,800195,33400,109500
600031,三一重工,2083498685,60158608,101675569,712444,0,184905
600036,招商银行,3872073334,71072859,150685155,2596643,79300,118100
600037,歌华有线,899525825,31994006,59227993,8400,0,1000
600038,中直股份,1038275372,54780883,76477455,80800,0,2700
600039,四川路桥,784014567,10732889,23659442,2900,0,0
600048,保利地产,3019620652,103427045,125220885,616671,1000,400
600050,中国联通,3586346393,458280396,448027807,1472537,0,380600
600056,中国医药,673501873,49331483,36649214,1676,0,0
600058,五矿发展,715979199,0,4990598,44501,0,0
600059,古越龙山,523601286,41354295,46337086,6200,0,0
600060,海信电器,915628098,53150775,70730548,94449,0,0
600062,华润双鹤,525514642,23504588,22977834,28000,0,0
600063,皖维高新,729872795,30126856,60431501,1700,0,0
600066,宇通客车,505881621,13686372,11361538,123063,1000,0
600067,冠城大通,1013320459,98529561,111297729,1500,0,0
600068,葛洲坝,1505350302,51910415,71582502,366230,19000,34800
600073,上海梅林,541202839,0,1977262,1200,0,0
600077,宋都股份,443814344,12278118,13743049,700,0,0
600078,澄星股份,505242046,22912736,27063836,12500,0,0
600079,人福医药,764236602,31621206,46210154,167684,0,0
600085,同仁堂,620897030,14294477,26141609,120741,5114,16000
600086,东方金钰,750876241,99789626,156296142,4900,0,0
600088,中视传媒,287164801,24914686,35937950,200,0,0
600089,特变电工,2335855964,74783766,70804933,276200,0,68800
600094,大名城,905108972,65806508,81889089,1300,0,0
600096,云天化,378431935,20202738,29541289,34700,0,30000
600098,广州发展,815718574,49833314,72401900,11400,0,0
