标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,49789773,1949118,3597560,4449121,463164,298464
510050,50ETF,21119902203,757926659,724755308,99131568,217153739,216436739
510180,180ETF,5376476743,161317859,112346062,34871172,62355971,50964871
510230,金融ETF,28490717,7370208,6081040,0,0,0
510300,300ETF,52228771168,1683512982,1139085228,293529154,464118117,421093351
510310,HS300ETF,14846514,1955306,1255076,93200,5300,6800
510330,华夏300,50200872,4029131,3040197,3808600,1151100,483500
510500,500ETF,87006384,16789754,10411983,3477300,37300,7100
510510,广发500,32982570,592979,2136609,5006109,422200,312600
510880,红利ETF,119578804,4211184,1279804,2144129,915800,1266069
600000,浦发银行,15741754225,1440625275,1189827690,3314088,33031786,32996479
600005,武钢股份,1015076167,221091840,149135639,477100,799899,806299
600006,东风汽车,599782158,90882431,93079293,8400,69995,69995
600007,中国国贸,208601311,23811144,27948807,45500,21300,12500
600008,首创股份,1288146365,187252160,130817765,318800,2125010,2128610
600009,上海机场,492050787,38314788,62841682,738183,797787,813287
600010,包钢股份,7547169465,934404214,897048840,3508540,19178751,19207951
600011,华能国际,1113092222,147131566,132411674,1006946,2561546,2798411
600015,华夏银行,4436330224,453548963,468226748,1439809,17592681,18354773
600016,民生银行,9091268533,1152069828,846858348,4515808,52120699,51241985
600017,日照港,809058177,258936807,167068910,12300,678600,677800
600018,上港集团,1327141037,254675872,293113596,159400,9647370,9634170
600019,宝钢股份,1540501629,302766161,345343027,1880185,10910459,10519959
600021,上海电力,1147599616,162723818,132774936,30300,188300,188300
600022,山东钢铁,418400006,101256861,70288185,314600,567422,532822
600023,浙能电力,565853018,75248612,69899986,212600,360100,338300
600026,中海发展,1137858058,313117249,334680861,8000,129400,121400
600027,华电国际,1339722737,149244807,162203172,713150,3441535,3246705
600028,中国石化,8201435760,1112639603,1023324925,955308,13002900,12786800
600029,南方航空,2125130276,1140570801,972822733,1887242,6924638,6967582
600030,中信证券,31235543866,3847573918,3556908061,1914902,32319435,32106742
600031,三一重工,1985292038,298845096,272925130,603183,6055275,6075321
600036,招商银行,9087775356,751223416,684002861,6017798,21374669,20798139
600037,歌华有线,1211082267,164151845,161013753,88900,91000,90500
600038,中直股份,1134857170,165456189,116715936,73400,343842,348259
600039,四川路桥,1561831882,250332352,221383705,26000,466600,475200
600048,保利地产,4273704182,721374115,588375302,2266551,14178811,14192031
600050,中国联通,4640610787,556258864,565455177,2220000,16207509,15608154
600056,中国医药,747840737,162013167,157129109,2000,93800,93800
600058,五矿发展,725693109,167577290,96930948,121523,1165950,1157250
600059,古越龙山,767737703,103215425,56790563,136600,41500,41100
600060,海信电器,2673010826,649720904,363519561,406476,1889175,1882963
600062,华润双鹤,988034517,0,41579664,133133,0,500
600063,皖维高新,817539571,97764146,102214545,48700,80600,80600
600066,宇通客车,571219223,62770789,76960840,598534,294841,274746
600067,冠城大通,623528724,92712235,105722197,176848,257100,257100
600068,葛洲坝,1856932259,255077927,257518348,388061,3644900,3570300
600073,上海梅林,830765017,0,17640564,73000,0,0
