标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,27356953,717465,438405,663034,22100,11200
510050,50ETF,18208784149,266630715,422878080,105935668,9923500,4427845
510180,180ETF,4031118061,25789528,54191014,7744203,1313700,3870600
510230,金融ETF,136396534,5552535,11771906,0,0,0
510300,300ETF,52316653460,174407041,525841864,202597043,70657786,68296634
510310,HS300ETF,15391826,877978,2065039,47500,0,8000
510330,华夏300,32477752,1491619,888410,1631527,6600,196500
510500,500ETF,137540862,39013735,71297489,715682,0,4800
510510,广发500,51415537,3344740,4499180,4775300,0,29800
510880,红利ETF,54253043,1704513,1501179,977800,21000,84900
510900,H股ETF,147669464,14401900,11988872,0,0,0
512070,非银ETF,27377317,1277897,1553878,0,0,0
512500,中证500,12938473,1094202,2027584,0,0,0
512990,MSCIA股,11936726,1579915,2148191,0,0,0
600000,浦发银行,11299981630,765862795,850054876,1126866,9250222,9640550
600005,武钢股份,1847919055,179254739,262026193,129229,859100,904778
600006,东风汽车,803594057,113546696,174674751,4667,143900,143900
600007,中国国贸,357861394,30447129,29319597,3576,45849,49600
600008,首创股份,1152906117,157496690,169118321,14078,1491900,1492399
600009,上海机场,1126717149,86732833,136490145,175727,769620,769384
600010,包钢股份,4286812088,270836779,348200662,765545,8472590,8590090
600011,华能国际,1404109755,140747217,197139357,366943,9139604,9033635
600015,华夏银行,2564868028,254339673,203224798,664946,5859455,5843690
600016,民生银行,7735683247,387444056,673617315,1936343,21997269,21922105
600017,日照港,825681150,88227319,104852742,278446,6901049,6902049
600018,上港集团,1627996279,150680091,276242652,62792,3915223,3892135
600019,宝钢股份,3737131432,178344025,441789084,280982,3154600,3327321
600021,上海电力,1473201140,193949717,284758988,17975,471759,471684
600022,山东钢铁,638643108,80115930,125508598,99539,260700,268661
600023,浙能电力,2291232891,302780869,379239792,165170,1534900,1534865
600026,中海发展,1043364305,133047411,178597022,573,203200,202727
600027,华电国际,1657366215,300021164,378561855,449176,2830619,2841319
600028,中国石化,7194442947,637777093,1038269076,528905,8334844,8350732
600029,南方航空,3991139868,844094483,828980675,589862,5118087,5174816
600030,中信证券,25084322360,1519909014,2443629193,602796,8349523,8381844
600031,三一重工,3198561858,222270883,334337244,307767,3951083,3889709
600036,招商银行,7646068747,370189706,631662119,2289785,11047067,11587659
600037,歌华有线,1437959352,156659726,219784083,27735,36599,47664
600038,中直股份,1411280179,224262054,214006149,63183,251520,249337
600039,四川路桥,1201478232,87532869,113377578,13695,439060,440973
600048,保利地产,5617947159,610276307,654501302,448371,5535784,5556734
600050,中国联通,5295054735,438562260,895706292,810722,8887267,8894468
600056,中国医药,867966172,111437751,108883054,996,294734,294819
600058,五矿发展,828918530,120975229,154774605,49789,488822,496378
600059,古越龙山,798130565,64307534,144532182,12632,144600,140768
600060,海信电器,1582076033,244670829,204632714,63933,1215195,1209464
600062,华润双鹤,794351042,103474093,101356767,37900,113300,104900
600063,皖维高新,1099535920,140922876,155633986,10695,129900,129900
600066,宇通客车,803256090,45180632,60313174,117200,1265323,1275281
600067,冠城大通,1644195236,150398032,193454072,20718,209500,192400
600068,葛洲坝,2505755734,298533013,447283981,50606,2481600,2484458
600073,上海梅林,767004916,76353032,111112488,15300,131100,129100
600077,宋都股份,659030085,50264255,56822382,6963,67500,77637
600078,澄星股份,710865698,73491651,80888273,23865,69864,61899
600079,人福医药,971449025,109621610,96170629,24682,281871,298871
600085,同仁堂,967818595,87298986,100317082,158224,382306,408220
600086,东方金钰,1317918084,528191627,539672404,15600,8200,8200
600088,中视传媒,330326435,37720179,48028523,300,78400,78400
600089,特变电工,3930908802,318142064,389821331,178643,3484432,3459298
600094,大名城,1503858316,0,22685701,29548,0,0
600096,云天化,506711617,43130884,42735105,93657,98100,92390
600098,广州发展,1087197018,281056544,182602013,20088,242100,225600
600100,同方股份,4744383098,913062458,1124278212,181185,2165150,2193587
600104,上汽集团,3085285475,200108941,269082864,1033224,2727178,2688012
600107,美尔雅,854544072,111841616,141563789,20425,104900,93800
600108,亚盛集团,1887455223,295289665,360856044,156161,2821678,2753812
600109,国金证券,5663237312,578494885,781011625,114372,1977800,2014517
600110,中科英华,1273664399,0,7770857,17023,0,0
600111,北方稀土,3514534607,249648308,350449069,182493,2609621,2718971
600112,天成控股,1286448625,126921953,164112143,39,64900,64933
600113,浙江东日,337642204,45611310,48803724,15300,59900,59800
600115,东方航空,1633075123,0,71711830,615437,0,0
600116,三峡水利,516213428,55764098,64764406,7214,85200,86186
600118,中国卫星,3161311406,986001133,1098525237,127438,1171800,1176787
600119,长江投资,684787112,153127080,163123662,327,85666,85700
600120,浙江东方,1183160734,168532214,108871091,25783,75100,77500
600123,兰花科创,736529962,116469185,136753954,42742,420300,441558
600125,铁龙物流,1599857489,188496279,175221940,113771,123700,122429
600132,重庆啤酒,472786611,42641796,49881632,28803,93972,95472
600135,乐凯胶片,724319551,62393372,72687383,12008,29900,29900
600138,中青旅,793347726,243119604,164719785,29401,91800,91756
600139,西部资源,1075754580,0,1462603,38600,0,0
600141,兴发集团,581343613,94341665,80098648,14547,64900,69000
600143,金发科技,1611331075,111081331,172065590,88216,1361736,1370656
600146,大元股份,324939044,0,90178,4000,0,0
600149,廊坊发展,710499944,144883061,136055126,29477,468200,470028
600150,中国船舶,2615793244,314540917,465862666,92763,3290129,3243561
600151,航天机电,831151873,142220858,214720505,12823,162400,167600
600153,建发股份,2392947051,0,22665625,273815,0,0
600155,宝硕股份,134967015,0,11339,34600,0,0
600157,永泰能源,1374903746,0,44454121,337783,0,10500
600158,中体产业,1942100797,566363027,531890860,63433,460900,460880
600160,巨化股份,720625296,139171826,127584956,78096,2398542,2361542
600161,天坛生物,1099376516,104478088,87048429,2046,117900,119554
600166,福田汽车,1840297436,200037700,173557875,188848,4793864,4773476
600169,太原重工,1198547342,72208617,162141470,128102,553800,535950
600170,上海建工,932257608,93130887,149604009,244587,2072741,2074994
600171,上海贝岭,1215841771,109461649,115101205,1781,72900,81100
600175,美都能源,1060636928,71554516,143445896,13709,91900,91900
600176,中国巨石,651348212,159035354,171061122,1629,82200,82171
600177,雅戈尔,2478579273,0,32652434,129701,0,500
600179,黑化股份,203089080,27559527,34083821,11500,4300,4398
600183,生益科技,992517200,58674680,99460034,1347,79944,79900
600185,格力地产,994530588,179816874,189619083,22620,96900,115400
600186,莲花味精,520087912,0,801754,89400,0,0
600187,国中水务,1648709948,154096833,127437676,143,321900,322757
600188,兖州煤业,506565828,44099409,58014864,55974,713072,722394
600193,创兴资源,288441427,0,8585682,1800,0,0
600196,复星医药,1659649985,204191371,219545036,107784,880999,844382
600197,伊力特,385932862,31175957,29489166,2610,49900,49890
600198,大唐电信,2036376030,238849696,189950620,18490,88000,88000
600199,金种子酒,486472688,46335510,47982635,1964,79100,79036
600200,江苏吴中,1775826107,120012658,120088707,10471,61177,62200
600201,金宇集团,1832401261,124198876,118928500,53,19700,19723
600206,有研新材,1226232436,137741366,158852635,6136,76400,76400
600208,新湖中宝,1371492759,122079527,155680923,77524,2857726,2870067
600209,罗顿发展,396395193,51114708,56440265,18178,22100,22100
600210,紫江企业,1035638967,69127319,132107817,36,60000,59964
600216,浙江医药,913067661,95171959,78485053,39300,175325,178977
600218,全柴动力,709603152,33976221,39615255,2247,39600,49553
600219,南山铝业,2751703212,205337217,266100176,11600,572700,575700
600220,江苏阳光,856294361,108192648,151144109,9,123300,123300
600221,海南航空,3022188565,381458957,466030102,1091383,6221791,6237300
600222,太龙药业,603463247,43072388,63960426,45,63700,63690
600223,鲁商置业,470077399,69167957,64728014,15147,83200,81100
600225,天津松江,354327917,39130486,55715085,4497,70590,69193
600229,青岛碱业,581749786,82860996,99152094,1426,62400,63474
600230,沧州大化,322126504,30849405,27429906,20171,32589,32600
600237,铜峰电子,850430474,73971925,117697999,62,59900,59900
600239,云南城投,696179625,89808728,134886402,71157,231840,181363
600240,华业资本,1687315251,341770569,224604593,19525,110900,126000
600251,冠农股份,503126192,59170807,75739842,1581,119800,119800
600252,中恒集团,2796115592,502306577,414734239,219482,1430392,1433092
600256,广汇能源,3161025818,562779682,513593639,440616,5085495,5079252
600257,大湖股份,655157250,78829821,72263679,16978,50700,51000
600259,广晟有色,596249493,59884613,50742889,41348,41048,24300
600260,凯乐科技,817886201,0,8446424,11035,0,0
600261,阳光照明,516417428,40036788,69041346,1400,82900,82948
600266,北京城建,1628779863,373873073,404287568,56835,78900,80400
600267,海正药业,1156407558,120981841,130142481,83848,245567,233281
600270,外运发展,728782033,146974274,192788681,5749,57950,58198
600271,航天信息,2465203118,348403156,513415498,97305,567028,546176
600276,恒瑞医药,700418380,92605292,112478984,241095,433011,459936
600277,亿利能源,902797417,0,4313088,118500,0,0
600285,羚锐制药,517775795,57993739,91755195,14025,57800,57800
600288,大恒科技,1229846358,112130514,102362193,94927,32000,32000
600289,亿阳信通,1242875769,279466574,207120094,37383,76500,66769
600292,中电远达,781102753,84451106,109618938,7821,71040,66079
600293,三峡新材,464599568,83476556,102388192,1000,3100,3100
600298,安琪酵母,485934531,94630758,85075169,15391,32500,28780
600300,维维股份,932345424,116680683,164131021,26632,59600,64562
600307,酒钢宏兴,1677505514,336580052,328215153,2000,232900,232922
600309,万华化学,1344675966,126358179,137391199,185410,620892,662047
600311,荣华实业,586335436,61839908,74171591,14012,107900,107900
600312,平高电气,1356444615,0,15308370,35453,0,0
600315,上海家化,1522149421,0,9755770,80632,0,0
600316,洪都航空,1406459574,250730213,461088253,63206,754996,756862
600318,巢东股份,396992622,58493852,56405901,1076,59900,59900
600320,振华重工,869561029,62684767,106278260,7977,190924,198124
600321,国栋建设,847373211,72193771,105728171,8100,150300,150324
600323,瀚蓝环境,485861381,44475251,66522891,2444,105400,105656
600325,华发股份,848319833,104871984,101403710,45518,301000,300149
600329,中新药业,539697402,85534682,83315136,58,47700,47700
600330,天通股份,1283183137,102845533,128245083,3,104900,104900
600331,宏达股份,885463707,129560450,104708745,415,74600,75785
600332,白云山,1590246516,122047465,183448482,30380,371825,377129
600333,长春燃气,330640962,34428495,42041639,21662,57600,48438
600335,国机汽车,443498368,77179380,81821456,25098,50100,55900
600336,澳柯玛,677984767,61562361,93661438,5051,125599,127399
600340,华夏幸福,2129090121,304536516,275516555,199469,1648598,1690132
600343,航天动力,1229538968,292881941,264068575,9422,140247,136712
600348,阳泉煤业,783759352,114412746,130970572,55479,1032711,1026932
600350,山东高速,539429379,54537558,70587850,54794,592194,538900
600352,浙江龙盛,4062832477,423934824,404761820,74745,1311420,1311675
600354,敦煌种业,535528978,29013922,35556662,4588,185600,186822
600362,江西铜业,2102177893,180600629,281400556,150201,3188910,3152310
600363,联创光电,1048743012,243019935,306634835,99,96300,96300
600366,宁波韵升,581764218,0,2744976,62500,0,0
600369,西南证券,3092825824,194258823,453859008,95006,1374784,1379203
600372,中航电子,2240416832,263404472,257516333,112608,2479968,2477849
600373,中文传媒,960884153,121774121,165678244,43996,513290,513387
600375,华菱星马,532806297,68214539,78935764,10334,59600,59566
600376,首开股份,2614769695,1125452369,1202976295,200600,712439,676794
600377,宁沪高速,248184460,26706124,119396936,25766,50700,50700
600380,健康元,1748429636,160818606,212135157,6610,51600,56000
600382,广东明珠,741112079,114165190,93493287,57,60000,59943
600383,金地集团,3041811007,224511622,146957193,462833,2134753,2162952
600386,北巴传媒,527024757,93762310,77638835,2075,136100,138425
600387,海越股份,733970719,64635801,160262649,86,45800,45714
600388,龙净环保,1359515196,134717093,172335643,2316,233200,233184
600389,江山股份,192536695,13362830,14805605,600,41499,41499
600390,金瑞科技,627398937,61902113,69513868,33,118400,118400
600391,成发科技,1058876651,245939334,280645353,59,58105,58105
600392,盛和资源,587411434,0,23901054,0,0,0
600395,盘江股份,363687749,0,3205015,122825,0,0
600406,国电南瑞,2836882925,278101286,288302023,213538,1885933,2011589
600409,三友化工,1288326849,108917472,138473149,8135,186500,186465
600410,华胜天成,2214101309,381602953,361885671,12901,161600,162399
600415,小商品城,2328261850,256461844,331936436,567658,3550193,3396901
600416,湘电股份,1005770301,433690540,573105982,21200,68130,68154
600418,江淮汽车,1322177536,372577824,220065267,107449,312000,315400
600422,昆药集团,498898332,66721275,31932216,12005,34800,34799
600425,青松建化,606588533,33228614,63199640,22479,548703,531024
600426,华鲁恒升,1022778401,93788013,131495712,8050,137100,137100
600432,吉恩镍业,725698776,74903204,105549217,6700,111600,116000
600433,冠豪高新,1222097365,0,10277424,5000,0,0
600435,北方导航,1763367005,151201349,217787778,25400,213930,208025
600436,片仔癀,821708116,88335582,107827328,72832,161135,155999
600446,金证股份,875266875,0,8595104,800,0,0
600449,宁夏建材,489403814,50185861,44415184,87,91900,91813
600456,宝钛股份,426029802,46527386,72277434,15101,41700,42200
600458,时代新材,1182256719,110539965,126316547,8655,98200,96985
600459,贵研铂业,606520320,52214412,63196330,2752,47100,44548
600460,士兰微,876792390,52509237,76497522,18300,248562,250062
600467,好当家,411572005,58432923,66097560,7623,84100,84100
600470,六国化工,505998844,44553273,63240532,4147,97200,98673
600478,科力远,997670069,99530261,120516696,7926,50400,50800
600481,双良节能,1048567718,73051648,61813815,7400,0,6
600482,风帆股份,1151594172,0,15808087,42109,0,0
600483,福能股份,342073427,31726809,37599522,28700,2700,5700
600486,扬农化工,860678947,102798450,92896644,64,35950,35886
600489,中金黄金,1586711785,139809269,203067338,78604,1015069,1041236
600490,鹏欣资源,1869912996,148398584,161553264,38210,202000,220790
600491,龙元建设,593411008,96671900,100773375,11821,137600,133600
600495,晋西车轴,1154263864,283894536,324073020,18762,162800,162827
600497,驰宏锌锗,1048065402,90859184,124438077,70730,806940,802840
600498,烽火通信,1129899055,133279784,164615183,18285,366700,366200
600499,科达洁能,1286155383,0,3741792,28700,0,0
600500,中化国际,1532182941,118095744,122266212,4795,258231,259536
600502,安徽水利,664594376,78503046,97293806,25794,239274,233580
600503,华丽家族,1639928744,290444923,340366584,33384,43100,33100
600509,天富能源,739294547,87804609,98845801,13900,57600,57600
600515,海岛建设,426720982,0,5082460,25600,0,0
600516,方大炭素,1580641513,222799368,344700956,105057,1114411,1121978
600517,置信电气,968531922,64385300,79594865,5611,69500,70500
600518,康美药业,4729049946,464997579,623805380,1208001,3240665,3217462
600519,贵州茅台,2441000851,229913959,281864012,210881,237118,249759
600521,华海药业,696616275,51961135,42454203,11682,43400,43829
600522,中天科技,1582818364,385224099,362508525,21896,17700,15104
600523,贵航股份,501901375,144875240,151868382,175,192400,193125
600525,长园集团,1206737868,0,9586056,0,0,0
600526,菲达环保,829355411,101033985,117829155,1947,130400,131300
600528,中铁二局,1232521388,120407543,218271704,146821,271500,268800
600535,天士力,1085426900,93000159,95289486,74987,378855,380441
600536,中国软件,1611711278,165379318,136282320,100,88700,88600
600537,亿晶光电,720405133,62737249,93878020,3336,63600,64820
600543,莫高股份,609153216,55562267,72653207,20067,106300,106233
600545,新疆城建,716468733,61017948,101146857,1221,464500,464900
600546,山煤国际,651313476,90962063,90033271,48440,225400,214400
600547,山东黄金,1483466764,159112156,179018910,91870,557025,546539
600549,厦门钨业,1038838664,98531707,155238789,150533,305401,357388
600551,时代出版,557071945,55871960,71502377,9300,73400,73100
600557,康缘药业,1423126116,111427990,94011670,175,48957,48885
600559,老白干酒,195983775,12747361,14195618,15627,11100,11373
600563,法拉电子,496669878,26735906,40823713,10000,21300,21300
600566,济川药业,315661581,39922872,37709557,2100,22100,23627
600568,中珠控股,312710791,0,2798523,42700,0,0
600570,恒生电子,4587915483,612341539,623112117,23900,516200,516200
600572,康恩贝,1016713379,167696875,161016233,10511,79466,79700
600578,京能电力,830252687,49599172,84813206,204917,1063800,1064645
600580,卧龙电气,802801457,66743231,65024812,9959,114000,114090
600582,天地科技,1209646884,57644059,102049085,10522,63200,64272
600583,海油工程,2729176055,547813122,925652529,304424,2847788,2852470
600584,长电科技,1295229870,208715444,162381197,29101,119900,110400
600585,海螺水泥,3136068801,258333491,320129190,172407,1611047,1569271
600587,新华医疗,818209389,96607315,94488105,15550,44821,51400
600588,用友网络,3886573786,845389139,879871146,212974,994720,992717
600592,龙溪股份,747174142,64555063,69442115,1135,44000,43965
600594,益佰制药,2011466015,136987143,129771713,1068,43000,43300
600595,中孚实业,402823250,83415386,90867936,3389,184800,184711
600596,新安股份,941877744,155396866,156552058,7278,78500,78500
600597,光明乳业,1282905173,531307003,209863567,30000,387990,391928
600600,青岛啤酒,1009511158,73083289,71685637,57392,227904,230209
600601,方正科技,1898760009,151728499,169444355,94261,462800,464639
600604,市北高新,231333214,14382651,38990003,36,21000,20964
600606,金丰投资,596706343,111922912,98794991,11960,103377,103517
600609,金杯汽车,299789905,0,843553,76700,0,0
600611,大众交通,1559497110,193767302,273441289,14106,155300,155393
600614,鼎立股份,622072335,93383589,200831632,19252,44300,43548
600616,金枫酒业,489083318,54910241,98528791,36210,89100,88300
600620,天宸股份,758530535,99294794,104317250,11049,57000,56951
600624,复旦复华,734371576,90807399,89907080,16859,77010,76711
600626,申达股份,1120195151,217294023,250065892,10290,79900,80900
600633,浙报传媒,1358127801,182423855,202132740,7613,678200,676581
600635,大众公用,1633160695,166201031,228701281,136388,862300,735612
600636,三爱富,555056937,92088474,77685176,8130,75700,75700
600637,东方明珠,3550162908,402009499,720145634,77548,1104330,1104140
600639,浦东金桥,466288797,54053455,69153111,26504,209992,209992
600640,号百控股,588085471,138925813,131989434,15970,85454,85700
600642,申能股份,1260952149,128144582,189088773,300026,2061680,2071176
600643,爱建股份,2337704875,0,13744820,11017,0,0
600645,中源协和,904059112,0,18087943,18300,0,0
600648,外高桥,1029767828,94280546,102589490,25632,197500,185426
600649,城投控股,1727219799,385544205,328620111,66830,671410,781010
600651,飞乐音响,699749809,108338471,115987247,10059,89700,89822
600652,游久游戏,1484275979,0,9277772,36100,0,0
600653,申华控股,867705282,79591795,124355313,6511,379300,379389
600654,中安消,1904332711,0,16538230,15000,0,0
600655,豫园商城,1172738350,185725350,217659153,68926,448581,479981
600660,福耀玻璃,1445074978,75064583,101122352,216729,828700,930800
600661,新南洋,305502061,22741881,20736025,6,19900,19900
600662,强生控股,1224542688,133010697,155088359,3335,199700,199700
600663,陆家嘴,1116963410,208344801,274678737,123876,523078,527618
600664,哈药股份,604167332,47752121,101708181,106289,865000,903869
600667,太极实业,613695999,170144144,154590501,0,32000,32000
