标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,22932017,952828,1586652,634393,0,0
510050,50ETF,14968819853,154582034,207343646,43229166,1827600,5975900
510180,180ETF,3479378703,8471845,24321467,11966554,52000,2786300
510230,金融ETF,70771355,3652413,5145617,0,0,0
510300,300ETF,46041955943,137073802,476952071,210381034,12483500,26454538
510310,HS300ETF,14465002,930458,230585,400,0,0
510330,华夏300,28144889,1147208,865696,529000,0,5200
510500,500ETF,136998087,26084187,12962691,678691,0,0
510510,广发500,34506266,1944823,11336130,4890100,0,0
510880,红利ETF,26200222,817100,1722914,970791,0,20000
510900,H股ETF,141943728,10672079,9499339,0,0,0
512070,非银ETF,23883619,460559,1086752,0,0,0
512500,中证500,6111791,796555,270367,0,0,0
512990,MSCIA股,9966436,177656,339573,0,0,0
600000,浦发银行,12383631161,371485121,369497869,1598188,142400,128800
600005,武钢股份,1789948315,164190621,274874285,118907,600,161600
600006,东风汽车,908561125,233532096,272262433,79644,0,0
600007,中国国贸,331407911,110271248,84742579,7276,0,0
600008,首创股份,1142293475,48721535,98449869,110978,107000,82300
600009,上海机场,876704656,59418690,72383542,175191,3100,51968
600010,包钢股份,3800803266,138395780,187618261,1137046,536829,449500
600011,华能国际,1091565386,45948124,90279054,536543,128200,131500
600015,华夏银行,2348323850,91750563,69836537,622342,310000,276760
600016,民生银行,6492541680,203124682,331264095,1996879,206200,1058880
600017,日照港,938043019,105638885,93299947,3249147,2151300,1665000
600018,上港集团,1412797903,47973597,98423545,735415,607470,197067
600019,宝钢股份,3449898262,93450942,138693232,947497,753200,163900
600021,上海电力,1441757310,216196150,216991407,17925,0,0
600022,山东钢铁,777250987,200168608,268121463,242239,0,14000
600023,浙能电力,2453423400,314817529,355220911,219465,59930,140900
600026,中海发展,902151954,0,6347668,482,0,0
600027,华电国际,1557775889,168846159,143072611,493628,56200,63200
600028,中国石化,6298379964,187634531,380199899,635899,299800,46200
600029,南方航空,3550058492,183749005,473385782,1158618,377300,144100
600030,中信证券,21788611104,922150452,1691354097,948376,294300,329300
600031,三一重工,2827360539,93051398,154794611,678392,261400,155700
600036,招商银行,6338753679,129877389,269101471,2666368,428498,476800
600037,歌华有线,1232526434,65831480,82932951,20085,0,0
600038,中直股份,1519390053,142989679,222300105,83592,13700,17600
600039,四川路桥,1086380656,37477933,77285289,13200,0,0
600048,保利地产,4974585241,164607677,297829438,540371,243500,158242
600050,中国联通,5434943491,1146908336,1249493290,1921617,943806,725100
600056,中国医药,862030823,54184651,76760423,17147,0,0
600058,五矿发展,899899293,0,22616858,48801,0,0
600059,古越龙山,687602833,32483380,56991179,44431,0,0
600060,海信电器,1533120843,82714618,165655810,107400,79800,65500
600062,华润双鹤,706718549,46252100,70306029,26500,3700,5500
600063,皖维高新,1120182559,48875010,65244908,10695,0,0
600066,宇通客车,782069750,34398444,42591599,125653,15200,12600
600067,冠城大通,1511739563,220500100,256138935,89517,0,0
600068,葛洲坝,2192982527,113530388,172820118,340332,214100,123900
600073,上海梅林,697637632,0,16916943,1200,0,0
600077,宋都股份,596960763,29590598,54216962,3300,0,0
600078,澄星股份,693355529,35021832,51520430,13400,0,0
600079,人福医药,1151962864,134647907,154743789,180882,9200,21000
600085,同仁堂,872371578,46115232,59582746,205105,8800,34600
600086,东方金钰,1133743436,172835707,248089088,17301,0,0
600088,中视传媒,321963906,36843558,45965305,5746,0,0
600089,特变电工,3449247385,127647789,207513494,249786,78300,126300
600094,大名城,1367914894,65018437,88006350,11048,0,0
600096,云天化,586875400,51686000,42312437,112155,12000,12500
600098,广州发展,1173471807,114998063,147333900,18284,0,0
600100,同方股份,4773042678,725910085,1147765333,455538,263600,156500
600104,上汽集团,2666983261,92040746,144075812,1016777,24600,133493
600107,美尔雅,1218168379,26792824,43011828,16925,0,0
600108,亚盛集团,2042546595,200040898,318077932,235038,176410,174300
600109,国金证券,5015297610,312397572,526681980,122674,5400,20000
600110,中科英华,1186946799,0,3172617,17023,0,0
600111,北方稀土,3279089824,191581517,206266120,633987,252500,165450
600112,天成控股,1159697765,83783726,128220249,39,0,0
600113,浙江东日,380387002,18784552,30431145,13550,0,0
600115,东方航空,2454660651,209030015,475880351,974893,258500,396800
600116,三峡水利,504821534,54605921,43381153,214,0,0
600118,中国卫星,3395508603,352227467,417901845,255164,72200,53500
600119,长江投资,634660696,63390559,79541532,313,0,0
600120,浙江东方,1052057161,45789176,64030360,21825,0,0
600123,兰花科创,754567332,72016468,77022714,90714,28100,36800
600125,铁龙物流,1593623351,158584527,272212162,111672,100,0
600132,重庆啤酒,463611388,33119032,43344721,29102,4300,900
600135,乐凯胶片,588653749,44638425,61161097,12000,0,0
