标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3847500,92218,359,70188,0,0
510050,50ETF,7713085773,92416551,144417483,17011100,3371600,11401800
510180,180ETF,820800314,1883991,1418578,1983758,36000,167600
510230,金融ETF,10979236,311495,140522,0,0,0
510300,300ETF,20710016418,54526226,163461181,193520636,27158343,46587760
510310,HS300ETF,3903723,1359896,1393809,0,0,0
510330,华夏300,5149269,134633,193178,10300,10300,0
510500,500ETF,132102983,10736228,21570957,73070930,13200,40000
510510,广发500,9327960,100939,1057021,9992600,0,0
510880,红利ETF,7294193,1689796,485516,52700,0,300
510900,H股ETF,668638606,20981907,58760705,0,0,0
511010,国债ETF,21428882,790878,1714864,0,0,0
512070,非银ETF,11333124,211709,306061,0,0,0
512500,中证500,2326679,0,248756,0,0,0
512990,MSCIA股,2260127,162286,225120,0,0,0
518880,黄金ETF,306135009,29334103,14624084,0,0,0
600000,浦发银行,2335721075,95601736,88054869,3003322,526620,951408
600005,武钢股份,507011237,0,1363485,115000,0,0
600006,东风汽车,600265831,48934733,43356330,54,0,0
600007,中国国贸,161964153,12975968,14579570,0,0,0
600008,首创股份,743004891,110337794,41650349,197600,2100,181500
600009,上海机场,431776718,7974935,29227530,148074,17674,700
600010,包钢股份,1310776527,44827648,48785749,2381350,430800,1714500
600011,华能国际,359519083,9473966,10576951,86300,39200,0
600015,华夏银行,2023656578,456654574,145934772,3519545,949600,322700
600016,民生银行,4206964887,341602100,94582199,7683549,1207040,1117701
600017,日照港,590061815,55151235,30068631,34400,20000,50000
600018,上港集团,579391162,39351115,32724399,655000,6900,134700
600019,宝钢股份,841688695,0,3405162,17000,0,0
600021,上海电力,487178184,46903761,38274407,174500,128600,5800
600022,山东钢铁,308643548,33557476,14017298,561600,554400,80000
600023,浙能电力,709580899,47056959,51825844,203000,3500,52700
600026,中海发展,535742700,53818936,34802624,0,0,0
600027,华电国际,484163160,24524775,43693510,352379,42100,55300
600028,中国石化,2425286546,109952417,87155262,727930,196000,188000
600029,南方航空,1288274935,131801024,114047747,692021,22600,231900
