标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,10994708,111344,85,197500,6000,2100
510050,50ETF,522205062,75337893,46037322,22905073,30817412,34900591
510180,180ETF,365701428,3115520,2988049,36025461,13117984,14427400
510300,300ETF,3443709344,97481445,66496865,55474355,127648626,125217776
510880,红利ETF,11362948,86030,32537,1330240,40000,312991
600000,浦发银行,3369779638,105597402,127043057,4555119,5410978,5602294
600005,武钢股份,111269747,1329119,1140261,1317944,88900,501250
600009,上海机场,82391040,2568215,797445,858061,74980,146880
600010,包钢股份,520457828,31928669,18646641,3970877,436500,1183500
600011,华能国际,47879878,6050369,1646069,8760,217560,277300
600015,华夏银行,1008698495,46742848,31375662,1362762,737268,749743
600016,民生银行,5297748896,354599082,384036909,19419827,14484416,17104318
600019,宝钢股份,242574497,11239954,4379884,980804,262073,261480
600022,山东钢铁,40882002,1162221,1688064,152600,10000,10000
600027,华电国际,21435331,2316549,6465444,438939,822400,509293
600028,中国石化,215288523,12737391,5758527,1984628,436800,651700
600029,南方航空,300034427,6192250,5439467,552300,38400,52300
600030,中信证券,2597112416,181131079,78436719,3233430,4624271,4592822
600031,三一重工,400565558,11669017,14993764,1811716,771322,663486
600036,招商银行,1916647950,104717055,46149406,6229564,4977711,5071954
600038,哈飞股份,92454932,13555232,7936488,0,4700,11600
600039,四川路桥,121001096,6875386,2309516,2000,6800,6400
600048,保利地产,1719118242,232881082,146436328,3439399,2042155,1597939
600050,中国联通,906525823,11027387,12065630,399300,411800,700000
600058,五矿发展,268316306,5758722,6194818,335474,102000,119185
600059,古越龙山,71205628,14998626,2767789,5900,5900,25100
600060,海信电器,60457714,7972837,10438868,89700,80700,2200
600062,华润双鹤,38051601,1788692,2526301,36400,34886,11986
600063,皖维高新,90659589,6268054,2647848,0,0,0
600066,宇通客车,39134329,5142423,4348426,43837,45800,7252
600067,冠城大通,203701350,31908540,8940908,20400,5200,0
600068,葛洲坝,372713140,10392153,8632261,137100,53000,33700
600074,中达股份,21135526,5783533,1959444,8700,7700,5000
600077,宋都股份,27686622,5771658,6537092,22700,27000,41000
600078,澄星股份,106334809,13547516,8977652,0,0,1200
600079,人福医药,71242638,4473435,6674704,0,0,6600
600085,同仁堂,348183583,9824464,3159016,563649,144570,117915
600086,东方金钰,73419144,12754080,9406235,5801,6400,2700
600089,特变电工,563902775,17844272,14054819,1408249,196400,220021
600094,大名城,20376920,353649,737736,3900,3900,0
600096,云天化,240751264,4913709,2325706,105731,39600,20500
600100,同方股份,505618758,19216931,24587563,545674,239800,46800
600104,上汽集团,369093495,18057246,14721277,1145627,497541,488531
600107,美尔雅,92933548,2087599,1135256,0,0,0
600108,亚盛集团,250116416,7704373,4960183,617777,77900,183300
600109,国金证券,450650230,15869562,13453740,439349,461687,528510
600111,包钢稀土,2222240872,71040267,104538200,1430026,1052954,1053717
600113,浙江东日,46200289,1418082,2497877,0,0,0
600115,东方航空,80029651,1635026,3821149,117300,67500,60300
600116,三峡水利,59887205,5612428,1958829,10800,11800,1000
600118,中国卫星,482086870,50433228,17425172,456806,275451,220619
600120,浙江东方,151772789,6271931,4576097,7900,0,0
600123,兰花科创,798972252,32776216,33195651,247558,471720,414457
600125,铁龙物流,91184397,13788696,15432408,126071,355900,306100
600132,重庆啤酒,186579145,22873606,11470686,189995,88577,77777
600139,西部资源,36173506,774342,1481981,57200,1200,0
600141,兴发集团,115479247,7122540,5469662,0,0,0
600143,金发科技,108292883,33908748,18789678,896840,1366431,907791
600145,国创能源,57669038,2437884,504078,0,0,0
600146,大元股份,110074817,16830015,7262936,8900,4700,2700
600149,廊坊发展,90800823,5085266,2493056,18900,8300,0
600150,中国船舶,425109147,20353076,11739280,256671,47350,42350
600153,建发股份,63154221,1127796,253604,210000,50600,35804
600157,永泰能源,46110874,0,531099,38000,0,0
600158,中体产业,207937401,7688706,4909877,228400,13700,0
600160,巨化股份,241717962,15226265,19137482,383161,118826,109026
600163,福建南纸,35571341,0,250602,0,0,0
600166,福田汽车,236075109,9699539,5143760,275587,198090,151898
600169,太原重工,200278307,7673715,6297437,874750,671500,841650
600170,上海建工,68047120,4492750,1726807,5900,30900,39600
600177,雅戈尔,324021469,5365827,3618283,220262,62800,65000
600179,黑化股份,27442144,5737697,3850618,35000,8300,23400
600185,格力地产,57882160,2257876,1914258,1200,10000,10000
600186,莲花味精,49737862,1601594,1409988,0,0,20500
600188,兖州煤业,145555727,7039199,6368000,655348,156081,66875
600193,创兴资源,104099722,15963822,9787154,13900,9000,10700
600196,复星医药,216135074,20414197,16053188,657776,633461,510261
600197,伊力特,47187777,6335055,15684337,1500,6200,5100
600199,金种子酒,99699585,25069879,22746289,14500,14700,17800
600208,新湖中宝,198842012,4390819,11679807,541332,245200,279500
600209,罗顿发展,90270785,27526311,28754567,6300,0,13800
600216,浙江医药,361398440,29615826,38004391,173319,206800,166200
600218,全柴动力,63230556,3646350,4358868,0,0,0
600219,南山铝业,219239367,6340049,5830168,44800,34400,20000
600221,海南航空,119993407,2750973,3412537,119300,12000,200
600223,鲁商置业,16161568,872606,73028,0,0,0
600225,天津松江,14515961,1493062,62186,0,0,0
600230,沧州大化,88371433,6805531,6350164,0,0,0
600239,云南城投,288200696,3786651,7118534,195900,11500,0
600240,华业地产,111503326,5568575,4337640,0,0,0
600252,中恒集团,544719817,18281029,15727533,484080,245000,156200
600256,广汇能源,4302156246,84786533,51568594,2654500,850279,710940
600257,大湖股份,64407174,8156365,8488126,7000,7000,0
600259,广晟有色,339992413,28713423,24676154,256703,41300,42100
600260,凯乐科技,102429007,10812057,4629494,0,0,0
600266,北京城建,244461766,11848332,53482649,190820,55798,237698
600267,海正药业,116975783,8764234,10714428,20900,35300,52600
600271,航天信息,802470071,50135567,46828851,142357,122079,107579
600276,恒瑞医药,71003739,6510136,2636895,27000,1000,3300
600277,亿利能源,69986052,10286158,22945051,27300,42700,28600
600288,大恒科技,81631272,31155546,44886754,9000,5200,3700
600293,三峡新材,68653621,3426143,2392318,0,0,0
600298,安琪酵母,126315916,10321568,3872502,6000,6000,0
600300,维维股份,117744842,4595200,5051016,4000,3000,0
600301,南化股份,56507549,13565572,18207402,4800,0,13400
600309,烟台万华,169443554,5677588,7033769,756412,225100,169410
600311,荣华实业,35003844,928901,672476,30500,0,0
600312,平高电气,94341847,4675153,8439269,10800,25800,35000
600315,上海家化,57994314,1976931,812072,165584,38373,54973
600316,洪都航空,203876370,14358238,5623475,103047,51658,30000
600321,国栋建设,47210216,1079776,1287079,0,0,0
600325,华发股份,319592019,2764315,4344667,61700,5000,0
600332,广州药业,224521969,41901292,22060576,9600,3500,18900
600333,长春燃气,56780184,4124080,2740277,0,0,0
600340,华夏幸福,112238768,4510764,2312250,44373,30740,20167
600348,阳泉煤业,284486891,6942293,9240185,571857,307385,283276
600354,敦煌种业,49011902,2420439,3473277,7000,5600,1400
600362,江西铜业,618293276,38993563,21678754,368356,243540,446834
600366,宁波韵升,98345704,5992965,5846009,5000,5000,0
600369,西南证券,294264937,7132483,9129291,369900,202030,310416
600372,中航电子,127901600,12266715,7586413,86300,66250,46750
600376,首开股份,401918121,8268350,6993556,142667,107400,126201
600383,金地集团,562118726,17052343,14503465,1760045,1626800,1743941
600395,盘江股份,274829293,19966545,20401122,280748,594455,522355
600406,国电南瑞,478305515,15407875,17343254,415543,574700,438312
600408,安泰集团,24813354,2511617,1161733,44,0,0
600415,小商品城,332196945,8884492,2088202,144700,43400,40100
600418,江淮汽车,111161833,10422687,11314582,473602,191504,246904
