标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600289,亿阳信通,776880704,37396535,44821287,40200,1800,400
600292,中电远达,458758958,51407080,45114233,6000,0,6300
600293,三峡新材,339369298,23184195,24705091,50428,0,2800
600298,安琪酵母,220522616,21647369,15361375,14600,5300,14500
600300,维维股份,403990220,33930803,31458122,114200,40900,31500
600307,酒钢宏兴,29086007,7548913,2230362,0,0,0
600309,万华化学,586710946,27617663,20855262,610437,159132,405886
600311,荣华实业,245469159,37610562,26864017,49500,109600,92700
600312,平高电气,853477019,35799272,45401099,109610,2400,6400
600315,上海家化,1089877188,38249866,55735815,261931,282430,244217
600316,洪都航空,1758293713,273145544,260661909,254200,623713,609213
600318,巢东股份,183996193,0,3476761,15500,0,0
600320,振华重工,146208022,19542716,12884439,5500,0,0
600321,国栋建设,383110022,43520851,47689397,83700,0,0
600323,瀚蓝环境,141963594,31705005,16758956,1500,15000,16900
600325,华发股份,633342101,62876027,61693675,82200,98300,87400
600329,中新药业,424580794,26815218,32929671,23300,14300,0
600330,天通股份,81787136,9532649,9837771,0,0,0
600331,宏达股份,72871533,26659388,7626164,0,0,0
600332,白云山,1750018479,78078557,88165711,259891,183968,135900
600333,长春燃气,206516428,12046513,13506500,21300,8300,17900
600335,国机汽车,156400490,16829251,10967332,0,10000,10000
600336,澳柯玛,380646233,38171050,31291329,19200,28400,28400
600340,华夏幸福,897742286,60991188,61583593,395570,920065,920315
600343,航天动力,400482104,183422577,213104261,0,0,0
600348,阳泉煤业,407211584,67315579,63982295,387379,2475770,2483435
600350,山东高速,63053382,7035414,2089398,0,80000,80000
600352,浙江龙盛,2553448738,80756152,74175862,115665,419100,391760
600354,敦煌种业,397382337,33021446,24976421,24300,17400,30400
600362,江西铜业,816573691,62135624,51138331,545441,455369,400507
600363,联创光电,304480429,56475536,37273475,0,0,0
600366,宁波韵升,540146671,54982196,25036792,35903,118100,121000
600369,西南证券,500160999,0,12627936,865904,0,0
600372,中航电子,1510090001,215403003,157074995,278659,479143,478791
600373,中文传媒,703680080,58654903,22432875,4100,6100,7000
600375,华菱星马,834259369,81788711,41420896,0,26800,26800
600376,首开股份,607814520,64008792,69683668,759825,702788,658988
600377,宁沪高速,28073660,6024371,10427385,10000,10000,8000
600380,健康元,199493766,57112124,55099947,0,0,0
600382,广东明珠,247395961,70804789,40803229,0,50000,50000
600383,金地集团,328432682,30121070,9288252,2113035,933010,1217100
600386,北巴传媒,133473507,28654980,10557072,0,37000,37000
600387,海越股份,692039312,89863923,90086280,0,22400,22400
600388,龙净环保,770368499,101642331,90477295,11800,54942,57742
600389,江山股份,239092201,16834872,10577619,19200,0,0
600390,金瑞科技,696911833,51096297,47558328,20000,122700,122700
600391,成发科技,404810367,100882682,64825963,0,0,0
600392,盛和资源,401829247,88009062,84168697,6100,271157,276957
600395,盘江股份,333592191,55793062,43031196,198718,1611740,1605740
600406,国电南瑞,2174437336,250449953,198003345,769258,2559494,2512694
600408,安泰集团,181259023,20587011,24517826,122271,62200,31100
600409,三友化工,499799535,29817973,19283148,19000,22000,23400
600410,华胜天成,1279689773,254064762,191860138,23900,236300,236300
600415,小商品城,472397307,22724157,25221875,844150,483500,464900
600416,湘电股份,160086167,12732633,3988493,31800,31800,0
600418,江淮汽车,1009876654,57995414,56768783,248846,833954,824954
600422,昆明制药,649552686,65615042,23771393,29000,11500,2500
600425,青松建化,449614151,35977868,34341265,68800,361900,359900
600426,华鲁恒升,522284282,67984989,51350391,77400,129400,120000
600432,吉恩镍业,92370534,19811860,8166362,7000,5000,5000
600433,冠豪高新,1685066851,48208292,25542054,5000,0,0
600435,北方导航,1591654754,306095439,280826257,144308,499431,504423
600436,片仔癀,373116178,45877148,45267184,53645,113280,107580
600446,金证股份,523382298,24264785,20818521,6800,35219,35219
600449,宁夏建材,302249140,16602439,26170701,33300,700,6700
600456,宝钛股份,500899817,116098702,124539800,100961,4300,4000
600458,时代新材,460729366,23931195,21918994,30500,12900,13900
600459,贵研铂业,130599610,19027732,19793087,1000,6500,5500
600460,士兰微,405240129,41757773,58783151,55200,2900,13000
600467,好当家,307612503,18904550,24399895,70900,44300,25600
600470,六国化工,315858659,31000729,29985945,21200,46500,48300
600478,科力远,1475182794,58639746,26246131,56250,3900,1350
600481,双良节能,488265706,51073669,44768387,20700,147500,149300
600482,风帆股份,245566566,34827573,34845839,14500,4500,0
600483,福建南纺,210362943,15762251,12808387,52800,7600,3700
600486,扬农化工,263760661,20810424,12944164,1800,300,300
600489,中金黄金,732468616,80164805,42344282,498443,1991693,1984893
600490,鹏欣资源,2391540386,89891118,66178410,158399,82100,71100
600491,龙元建设,172679151,15211815,23222559,93100,6800,6000
600495,晋西车轴,877613552,133150933,104052340,39860,549260,556680
600497,驰宏锌锗,287823141,0,3138441,219500,0,0
600498,烽火通信,462349542,0,23131102,173136,0,0
600499,科达洁能,1475965693,68576012,51835759,21100,0,1600
600500,中化国际,66690716,18862227,9351263,0,6400,37100
600502,安徽水利,497710162,42573707,61564844,47000,22500,25300
600503,华丽家族,808073598,56605670,44210033,67000,308700,350400
600509,天富能源,220658512,69257687,41698580,0,0,31800
600515,海岛建设,396688910,28251350,21014427,23700,23000,23000
600516,方大炭素,1064073509,87777408,69751927,560000,792422,723522
600517,置信电气,492832258,0,6973599,35700,0,0
600518,康美药业,3409814110,80383564,70613521,1626783,433000,367500
600519,贵州茅台,1450516929,134041424,67604458,509961,192304,201369
600521,华海药业,286622776,15674289,21644493,28400,3300,1500
600522,中天科技,1104317767,58437810,51362005,29600,10000,14900
600523,贵航股份,186646031,33773828,22605054,0,0,0
600525,长园集团,351997289,17248259,8338218,12000,13300,19300
600526,菲达环保,338446571,110990754,68667585,0,0,21200
600528,中铁二局,321309022,19482119,16312621,210245,109648,147725
600535,天士力,563780346,41520458,58037730,539543,233012,231822
600536,中国软件,549210215,124001524,38211168,0,0,0
600537,亿晶光电,604101602,67758322,65025779,21010,70600,69400
600543,莫高股份,259831626,13040561,16588559,70400,0,19600
600545,新疆城建,615581670,80695662,76325039,83500,627322,625122
600546,山煤国际,492307583,117265141,94680527,359900,1594378,1583878
600547,山东黄金,225689798,0,2586453,427456,0,0
600549,厦门钨业,919011464,86190222,62999332,327469,402794,400494
600551,时代出版,458788945,34546736,31981625,2700,183000,183500
600557,康缘药业,381306606,16305561,27403343,46740,0,0
600559,老白干酒,111734475,20805406,6875685,14900,12000,9800
600563,法拉电子,63958315,20576683,7413086,0,0,0
600566,洪城股份,117625495,2899420,6334408,20400,0,2600
600568,中珠控股,497216014,22925888,34169810,58700,0,5900
600570,恒生电子,1867659918,145975876,113893988,4500,66000,66000
600572,康恩贝,449515575,24550136,28288674,14600,7600,0
600578,京能电力,223894536,29417481,14683888,4200,4200,0
600580,卧龙电气,282206337,21770373,26691548,34400,23700,10000
600582,天地科技,739878151,39481062,53288059,84400,80100,88100
600583,海油工程,1355224370,123295376,98676668,636000,1081400,1106123
600584,长电科技,596403051,78413104,30424433,88812,0,3700
600585,海螺水泥,1773361615,108970062,68739170,1137181,624170,605581
600587,新华医疗,150810888,0,5560787,0,0,0
600588,用友软件,969744233,95531501,74784578,156852,371600,364700
600592,龙溪股份,218348210,46367193,30434385,5000,5100,11600
600594,益佰制药,287831366,36704904,17149689,19900,5358,3158
600595,中孚实业,55461454,7257824,4611146,2400,0,0
600596,新安股份,462625101,37212132,38686353,38100,1100,15400
600597,光明乳业,476721172,55818325,49145814,134834,408600,413592
600600,青岛啤酒,675510564,27091485,15118764,236485,60308,17800
600601,方正科技,732565403,108249316,100764732,31000,800,0
600604,市北高新,50587095,4311268,2940567,1000,23400,22400
600606,金丰投资,449498719,31864712,27817061,26600,16800,11400
600609,金杯汽车,291682792,111885616,88304730,93500,248800,229700
600611,大众交通,650716113,72442680,70572228,4700,513900,531300
600614,鼎立股份,358083264,34991780,35127618,31400,20300,10700
600616,金枫酒业,281859874,20522297,26985273,87800,9700,2300
600620,天宸股份,394055961,51276335,36357189,14600,42800,31400
600624,复旦复华,635287860,46181732,38020504,33700,35900,21200
600626,申达股份,175021861,25867803,15142187,0,0,0
600633,浙报传媒,1554253251,125141651,117892867,182000,1712106,1714306
600635,大众公用,246317528,52606349,15621756,4100,0,0
600636,三爱富,559414464,37665932,52816222,41100,24600,21900
600637,百视通,1260347490,0,3129064,224677,0,0
600639,浦东金桥,125313645,50039500,26420915,26500,500,0
600640,号百控股,681998100,26505049,25410303,4300,11000,11400
600642,申能股份,498239243,24647910,31363124,916010,162000,406400
600643,爱建股份,885661743,69791992,54041300,27100,11700,11800
600644,乐山电力,358807659,23496877,20562090,49400,5200,1100
600645,中源协和,1323893573,59917364,54501544,24943,0,5348
600648,外高桥,710810705,37103150,33065164,94700,92047,90747
600649,城投控股,750818222,43039031,33879420,596135,196800,191757
600651,飞乐音响,85857703,16787934,7960282,40000,40000,0
600652,爱使股份,267413849,52018097,27901158,1200,35626,35626
600653,申华控股,151182371,18665963,14993524,0,0,148400
600654,飞乐股份,742570455,25721863,20610179,41600,900,4000
600655,豫园商城,356011255,18070668,11054377,486825,163900,215300
600660,福耀玻璃,549159211,8321065,20674594,1396874,129864,248315
600661,新南洋,57077107,14106675,5060052,0,0,0
600662,强生控股,208770369,55274639,35309262,2400,32400,30000
600663,陆家嘴,351160480,41219257,37055005,14700,198109,198109
600664,哈药股份,583831562,42066055,24692243,631683,131513,179900
600667,太极实业,660454862,55654470,58694215,70300,5900,13600
600668,尖峰集团,589039121,41201473,43125778,67000,2000,0
600673,东阳光科,428544507,32075818,13200126,6200,15900,9700
600674,川投能源,2502380533,182479380,96571620,1259253,356067,517099
600675,中华企业,598449389,40229940,45251401,203064,73600,45500
600677,航天通信,376073000,74799194,51066420,200,15700,15700
600680,上海普天,55767074,9142599,21623677,0,0,0
600684,珠江实业,350269253,27808695,31493214,59600,0,0
600688,上海石化,707360490,37813644,41280778,986100,2530211,2464411
600690,青岛海尔,1004214470,47317186,36224232,1051726,381638,428461
600692,亚通股份,451387199,28936506,23569835,49500,37300,43300
600694,大商股份,904016005,56306864,47634176,65670,19900,33712
600696,多伦股份,508803293,31108968,28797086,52700,0,0
600699,均胜电子,504471503,29133161,17807322,29087,52200,54300
600702,沱牌舍得,383745762,19244402,14686415,21200,1800,3200
600703,三安光电,1588543914,69988815,75207332,498835,422100,437669
600704,物产中大,240938991,0,4182970,0,0,0
600705,中航资本,987035152,0,3361557,147198,0,0
600707,彩虹股份,267067574,38471498,19485236,0,0,0
600711,盛屯矿业,966054747,219560294,191912703,125600,231600,229150
600716,凤凰股份,130983360,16788281,9060948,10000,10000,5800
600717,天津港,539258706,141813951,129517685,3000,16500,13500
600718,东软集团,1278209882,93218006,109855622,149001,521557,540157
600720,祁连山,439080310,29750263,27890818,5125,10000,26900
600728,佳都科技,355620067,0,5219706,6800,0,0
600729,重庆百货,169133590,22727243,22969772,0,0,15900
600730,中国高科,263141296,57457521,42397559,0,0,0
600737,中粮屯河,339007448,70877998,28936750,800,800,0
600739,辽宁成大,2316645725,134703348,87368473,766712,172340,221140
600740,山西焦化,64002493,0,444662,97161,0,0
600741,华域汽车,435926984,44075025,24063626,1306635,203594,558477
600742,一汽富维,447538933,29752204,22416273,43926,182652,180252
600743,华远地产,235805026,34628488,20721853,88500,10000,10000
600744,华银电力,32275574,0,1835654,1500,0,0
600747,大连控股,882804906,33067228,43306172,202700,16300,2600
600748,上实发展,458002788,35369151,31497843,137700,68700,63400
600750,江中药业,233928982,23277837,16335161,38100,1200,0
600751,天津海运,334957366,38138324,43091599,38800,319300,319300
600755,厦门国贸,270498693,26318455,20865660,15000,15000,0
600756,浪潮软件,1076007448,74787327,99163730,9800,159050,159050
600757,长江传媒,395770700,58276809,39086054,1000,63100,63100
600759,洲际油气,1440231485,51042808,32447379,166600,12400,27400
600761,安徽合力,208524215,19567259,12214234,200,3200,3000
600765,中航重机,1953286193,283273868,228293347,19659,368888,364729
600770,综艺股份,1186397576,45006864,67337374,114725,22600,31775
600771,广誉远,499325572,25280181,18213872,2400,2000,2000
600773,西藏城投,361490218,16214825,27689103,31500,13300,17000
600775,南京熊猫,475209681,66906936,48069429,7200,0,0
600776,东方通信,139103249,35515165,13841065,5200,5200,2400
600777,新潮实业,376334393,65329982,67418508,0,0,0
600779,水井坊,193988770,26541001,22701227,130372,116800,115200
600783,鲁信创投,416522697,54551776,29706741,41000,36400,37200
600787,中储股份,1213874055,71692451,66885749,124400,205260,209160
600789,鲁抗医药,202379856,50185213,53628372,2200,161000,160000
600790,轻纺城,176608246,20756224,12537158,31800,31800,0
600795,国电电力,635431667,66225395,71706617,3532017,825800,1359100
600797,浙大网新,822188198,69798331,65380359,34600,0,0
600800,天津磁卡,498025605,74979220,89915177,101700,4300,0
600801,华新水泥,242433821,45582880,32977595,47000,313138,321438
600802,福建水泥,265746640,27386484,19043866,30700,0,0
600804,鹏博士,2576296094,133269541,105633812,442828,400505,401076
600805,悦达投资,1262501433,56198988,72047297,62100,90000,93100
600807,天业股份,222588030,14643095,15147172,9700,0,1800
600808,马钢股份,83914343,12726621,13959905,0,13500,63600
600809,山西汾酒,301394657,15859906,12522453,117336,18983,17783
600811,东方集团,893197724,89025300,58938869,159100,44800,69800
600815,厦工股份,452006725,16998490,16449417,107109,2600,12100
600816,安信信托,838656088,106868506,97638524,92200,65177,77377
600820,隧道股份,829023728,39645765,39733963,244700,39600,22500
600823,世茂股份,416895155,36230249,30328857,125666,6400,12400
600825,新华传媒,857416597,125435519,81487345,77100,70100,68800
600826,兰生股份,86998228,19930544,11940526,0,0,0
600827,百联股份,1048752511,57354628,58808344,225735,234716,228216
600830,香溢融通,367590583,23191157,27544517,6700,38100,47600
600831,广电网络,520747488,39181310,40545622,11984,0,7000
600832,东方明珠,483445444,0,12951931,696010,0,100
600835,上海机电,733589618,25664035,26055827,28637,0,2000
600837,海通证券,3837398489,172565455,148339831,3201622,3118331,3273268
600838,上海九百,371496036,29344472,29367544,20000,69200,69200
600839,四川长虹,2161942230,0,15583585,1376700,0,0
600844,丹化科技,243538161,21069886,20160090,15600,21400,27300
600846,同济科技,720601105,37135113,39252168,20800,79600,69200
600851,海欣股份,461134619,38514228,42746828,42800,0,0
600855,航天长峰,290715988,97424881,45028323,10900,0,5000
600859,王府井,215201181,22377662,10186549,4100,9700,5600
600863,内蒙华电,455016440,34436503,19963647,551900,134100,35700
600867,通化东宝,645990963,34088907,18604157,193450,62042,71042
600868,梅雁吉祥,483007632,53425665,51140178,163900,15000,14000
600872,中炬高新,274907889,22750249,9487909,108600,7500,7600
600874,创业环保,347236987,23602997,23491507,24700,0,0
600875,东方电气,1092662140,126614557,111597985,512611,1021107,946107
600877,中国嘉陵,150930754,14165961,10774882,0,0,0
600879,航天电子,1703679120,112779282,103457905,90000,388980,385380
600880,博瑞传播,1201216768,71621452,49862950,54120,401282,405782
600881,亚泰集团,386334663,0,8425529,449331,0,0
600884,杉杉股份,433841141,25768494,19496102,45800,70900,69900
600886,国投电力,1537307704,112390657,54783838,6095397,947302,1019010
600887,伊利股份,2184990479,481064367,192856024,925097,3080211,3197171
600893,航空动力,1782186753,199551558,191770685,442581,987857,979857
600894,广日股份,64610615,7770577,3693174,0,13200,21200
600895,张江高科,486616932,35223510,27149827,107100,200676,134976
600900,长江电力,1662496672,39312857,22101673,4722070,450008,719303
600967,北方创业,1178025269,60110028,74008926,44166,59286,46300
600970,中材国际,358034570,19068380,14254564,76101,37700,27756
600971,恒源煤电,221168117,33127341,35359013,94528,3198606,3293306
600976,武汉健民,247609663,6276717,9099248,6400,8900,8900
600987,航民股份,241835210,13651635,13245346,58510,6700,4700
600993,马应龙,512319009,44778533,36695986,12700,0,0
600998,九州通,240241307,74346318,37098009,65141,199915,176374
600999,招商证券,1410199429,121822293,58799796,553824,567830,638750
601000,唐山港,175774738,26063877,19572810,0,0,0
601001,大同煤业,387865937,121187772,76614763,258062,566767,547105
601002,晋亿实业,602872288,65484459,63262844,37900,533520,535320
601005,重庆钢铁,110389202,8675338,9126105,128500,30000,30000
601006,大秦铁路,1261527721,133346276,64446994,2264468,871800,1398556
601009,南京银行,820073066,40812930,34770781,1128246,148400,355189
601012,隆基股份,467624215,43286517,30015230,5000,10600,15900
601018,宁波港,336270331,37011652,19665603,1403700,1102300,1092300
601038,一拖股份,304928821,23907551,21081860,45400,6400,300
601088,中国神华,915225363,64308050,42383114,1286665,1423100,1714094
601098,中南传媒,712256545,45650630,18958833,109521,87700,71180
601099,太平洋,1573247194,128698263,148850397,423800,430600,473700
601101,昊华能源,239101871,27622148,26107592,188018,416500,417780
601106,中国一重,547955065,294052483,200038230,8100,0,0
601111,中国国航,293818596,18627511,16505600,1011768,349800,374257
601117,中国化学,1096765953,110448971,73167053,823000,480797,574697
601118,海南橡胶,1381666137,130878443,117439029,524465,1170694,1167994
601139,深圳燃气,189768717,5440500,15822200,100200,13000,12700
601158,重庆水务,265247251,18976191,12783475,351500,44100,65100
601166,兴业银行,7344855515,287887317,151899660,2214634,4494542,4342744
601168,西部矿业,721506657,42076390,50394764,1224027,992011,856073
601169,北京银行,1514382689,45536222,39285587,3337992,707009,1359277
601179,中国西电,302064215,57648930,26604305,151400,862723,741223
601186,中国铁建,696209028,80009446,40345412,1548796,1109454,1122864
601216,内蒙君正,526271799,31095114,34269324,188220,95000,90800
601218,吉鑫科技,167302302,19603176,10497615,0,0,0
601225,陕西煤业,310961027,104758677,105689950,194400,310000,315500
601231,环旭电子,265890234,17831332,19274627,111510,41099,58715
601238,广汽集团,256834934,11988520,14973365,309538,217770,218170
601258,庞大集团,267676275,54844184,37393461,256000,8200,2900
601288,农业银行,899828434,96780393,77583475,1950900,2474500,2475900
601299,中国北车,1144414965,60224380,39257803,2445673,800100,701100
601311,骆驼股份,463945167,38815045,53499960,33700,64966,65713
601318,中国平安,11730793516,465215677,265233636,1523501,3330942,3103325
601328,交通银行,1770535391,80883026,49412140,2367000,1997547,2463947
601333,广深铁路,565196344,28874845,27397698,607600,403200,400400
601336,新华保险,466939903,39801637,29748070,313434,188262,240477
601369,陕鼓动力,138107010,33330254,8965883,9400,4000,4000
601377,兴业证券,1754361657,97910487,116077257,3112603,4220018,4170731
601388,怡球资源,344126342,20458154,12173362,57480,31000,44129
601390,中国中铁,693510299,48364281,52207712,1502272,1588700,1689000
601398,工商银行,918301843,32605854,29731374,5059254,5353660,5636260
601519,大智慧,226976246,0,1438368,13799,0,0
601555,东吴证券,935752646,75437566,63450738,694152,546364,520564
601600,中国铝业,952970878,48282352,55983189,371201,1185917,1221117
601601,中国太保,805715562,32778011,29217673,2519479,563743,859671
601607,上海医药,990608428,63007778,117283078,591519,497938,309938
601608,中信重工,466797230,78370253,86184112,206372,133400,139100
601618,中国中冶,640332534,97743650,106464476,4098735,3703470,3512870
601628,中国人寿,912750668,64005890,37991988,1224801,158791,258300
601633,长城汽车,370002304,23228520,21390217,212363,201715,227858
601666,平煤股份,330968081,38943147,48941717,395500,1429147,1441447
601668,中国建筑,2297144836,140583164,105524635,8723777,2028300,2252587
601669,中国电建,890451065,582413844,311181946,1644100,2981700,3014900
601678,滨化股份,242517623,52941903,23078768,5200,31800,26600
601688,华泰证券,1959870094,101924363,97014845,753708,490500,1216015
