标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600110,诺德股份,978210355,36343047,33363819,68579,0,33800
600111,北方稀土,1573013403,14565530,21237900,388983,127100,72400
600113,浙江东日,433709735,24873837,39950008,240537,128800,0
600115,东方航空,1096685702,36578478,47770364,707300,20000,225300
600116,三峡水利,773534899,31448782,21606832,192500,58400,179400
600118,中国卫星,1408924563,28259767,28756138,232300,99552,52900
600119,长江投资,581293441,10862715,11937040,165028,7600,6700
600120,浙江东方,1225054068,29646356,36665103,27200,21600,8500
600123,兰花科创,645318015,31971864,22809413,92100,33400,6200
600125,铁龙物流,624611549,26030400,33944329,311200,135900,39976
600132,重庆啤酒,438201689,3722490,11210206,16000,15000,0
600135,乐凯胶片,855254130,151017813,118228094,236000,50000,49000
600138,中青旅,456023958,3700235,9548343,54816,6000,3300
600139,西部资源,613012319,30850943,21193530,64312,31900,40600
600141,兴发集团,647202655,13256902,11446343,14400,0,0
600143,金发科技,663932788,11255782,10439795,262300,800,1200
600146,商赢环球,410528143,0,376,0,0,0
600150,中国船舶,1303119886,49040559,45827267,1951729,286933,302535
600151,航天机电,367757171,8829341,10261519,0,0,0
600153,建发股份,1177803809,32163784,27772783,635226,15200,29600
600155,宝硕股份,855412732,94162065,102137110,250248,75300,54999
600157,永泰能源,817893178,3907754,6169282,347370,94000,1000
600158,中体产业,1420942672,0,6967852,71654,0,12600
600160,巨化股份,1000723538,48634637,40527339,244600,226900,55600
600161,天坛生物,895783576,70050990,60349727,11500,10000,0
600166,福田汽车,1224100305,19174717,21268767,6284618,0,2200
600168,武汉控股,127717407,5221302,5163703,0,0,0
600169,太原重工,432129745,3129567,4875129,51700,0,0
600170,上海建工,804918638,19012050,11636059,295967,3500,245200
600171,上海贝岭,845453669,13898397,20963705,41166,35500,52400
600175,美都能源,495857883,8328837,17978307,0,0,0
600176,中国巨石,1114620105,68453044,73568665,62220,0,84000
600177,雅戈尔,1068378973,26426747,50557777,218000,33100,16600
600183,生益科技,707491807,37180503,27645572,29738,0,2500
600185,格力地产,575035617,41223106,50183021,287100,176900,80800
600186,莲花健康,426406736,4050347,5167893,0,0,0
600187,国中水务,772917739,11402640,15147587,284100,228000,10800
600188,兖州煤业,223208091,8363835,14935319,74267,7900,38100
600193,创兴资源,349428717,0,2202410,1288,0,0
600196,复星医药,766133876,26777638,37695424,105402,1900,51800
600197,伊力特,226145773,8395280,11289958,19812,6900,30000
600198,大唐电信,942700999,53452089,47463249,94800,33500,205100
600199,金种子酒,342736968,7068047,10338181,50100,50000,0
600200,江苏吴中,868790798,14259415,9736022,20047,19800,14900
600201,生物股份,1030457582,18758162,11308871,11219,200,15400
600206,有研新材,728082948,7011543,14328336,43800,400,0
600208,新湖中宝,948659471,22054605,25941661,100600,15400,2000
600209,罗顿发展,513303079,28396185,31096027,509300,83600,47100
600210,紫江企业,742570222,18763326,28827231,0,0,0
600216,浙江医药,671951471,8896800,6980486,15100,0,0
600218,全柴动力,725892752,0,2250685,1200,500,0
600219,南山铝业,1219246012,28317888,29536509,87000,0,25000
600220,江苏阳光,442620101,5171428,5886254,0,0,0
600221,海南航空,1366391182,24652447,43091240,962100,3500,375000
600222,太龙药业,431911224,6161011,6950344,0,0,0
600223,鲁商置业,355227961,7188334,7015266,0,0,0
600229,城市传媒,368086489,5086102,6143444,0,0,0
600237,铜峰电子,518222584,7142546,5561549,0,0,0
600239,云南城投,618292880,47417499,42644534,516350,125000,15000
600240,华业资本,823388403,14280845,14545224,37051,36600,200
600251,冠农股份,320494832,5928668,9699744,24900,0,0
600252,中恒集团,877884582,8915426,15874999,365300,156000,169200
600256,广汇能源,1019090241,28575065,25636558,243600,0,369400
600257,大湖股份,547581236,6810382,13688341,0,0,0
600259,广晟有色,629160204,34858841,41777350,63963,54763,600
600260,凯乐科技,1571882262,70042827,67831314,76166,50600,54100
600261,阳光照明,297812624,4942665,5837407,37400,0,0
600266,北京城建,1899632097,64597822,70244332,22400,0,1600
600267,海正药业,566574263,7331963,9160537,10000,0,300
600269,赣粤高速,260779828,27712016,17747087,0,0,0
600270,外运发展,462713882,7512841,8293212,17900,6500,9100
600271,航天信息,1055313713,22970500,23044546,184131,18900,31300
600273,嘉化能源,479773526,10723957,4689979,21400,0,0
600276,恒瑞医药,447765048,29921923,29790239,515429,34700,49699
600277,亿利洁能,860667780,0,5695164,72300,0,0
600284,浦东建设,277316883,5871888,2676467,12373,12373,0
600285,羚锐制药,431673894,5979307,6563222,17000,17000,0
600288,大恒科技,726262070,10626741,10409577,13778,11400,16400
600289,亿阳信通,730978559,0,5386981,1900,0,0
600292,远达环保,710310984,51511958,33981824,175296,30000,29300
600293,三峡新材,920083359,2993539,2759659,7639,0,12800
600297,广汇汽车,457370291,19827221,16547534,0,0,0
600298,安琪酵母,464999474,33471098,27014158,246200,3700,21300
600300,维维股份,554558013,5827031,6295113,500,500,2500
600307,酒钢宏兴,766395167,19485514,23867047,0,0,0
600309,万华化学,1617917424,44859592,50573802,2285305,24400,65200
600310,桂东电力,180129576,5549568,4333970,0,0,0
600312,平高电气,1024788676,32535084,22961883,31846,21800,31900
600315,上海家化,883943235,16602668,9840976,202815,48600,62500
600316,洪都航空,700559768,15550201,15403559,117329,52700,28500
600318,新力金融,639442647,0,2766309,0,0,0
600320,振华重工,337304299,10333260,11934632,74200,5500,49900
600321,国栋建设,523441802,15972214,13226027,300,0,0
600323,瀚蓝环境,467876748,11835909,20242170,54626,25036,30300
600325,华发股份,1235916656,91044137,97652433,157709,107500,17400
600329,中新药业,282832538,5663784,3261877,15919,6500,21500
600330,天通股份,811500096,9237983,25774500,13089,4889,6000
600331,宏达股份,403691078,4864783,8244251,0,0,0
600332,白云山,672385119,24763153,18587525,75950,23100,27200
600333,长春燃气,327958367,9034111,6602560,0,0,0
600335,国机汽车,165961232,3719829,7921364,11900,2600,0
600336,澳柯玛,456014098,4996475,6892634,0,0,0
600337,美克家居,297699291,5600394,5238997,12040,12000,12000
600340,华夏幸福,4078395686,631666848,602799091,459390,77100,59200
600343,航天动力,713625264,16008379,14786540,1390,1300,41900
600348,阳泉煤业,655055146,29149213,28708784,92900,23000,6000
600350,山东高速,255226692,2805404,2598372,62200,300,200
600352,浙江龙盛,1143901669,14955591,17220057,147653,5900,6900
600354,敦煌种业,428997874,18150626,12544998,0,0,50000
600362,江西铜业,1455595245,34042907,41340964,94484,54100,40000
600363,联创光电,854580673,8609117,12092646,19907,19900,5000
600366,宁波韵升,734707704,20776581,19143107,41755,41600,0
600369,西南证券,1023692926,7348641,10486295,169099,74500,67400
600372,中航电子,872620478,14466411,14313218,171502,28200,14400
600373,中文传媒,729001309,32364677,18925724,34156,11800,13800
600376,首开股份,715536153,19128651,24808334,72969,6900,80300
600377,宁沪高速,61158304,3145540,7342402,75000,0,0
600380,健康元,701901650,11201323,14838555,500,0,0
600382,广东明珠,618136180,2669806,5470938,4134,4100,4500
600383,金地集团,2796020670,28865877,56401010,146578,65700,121900
600386,北巴传媒,467756136,3188401,5794696,345,200,7200
600387,海越股份,530157850,0,10381926,484110,0,0
600388,龙净环保,1255810369,115563602,123325022,223631,201900,53900
600389,江山股份,208935597,7170055,10195568,0,0,0
600391,航发科技,604286317,13670874,14237431,6237,6200,14000
600392,盛和资源,769295984,32430135,47213526,136200,97600,100
600395,盘江股份,335830759,5618210,5393584,41098,25200,0
600398,海澜之家,285562591,8098067,1423306,1400,1200,0
600406,国电南瑞,1670128155,0,8873864,153555,0,0
600409,三友化工,545035217,7553689,15524065,32400,4000,0
600410,华胜天成,1117890467,21825022,22270731,50082,50000,54900
600415,小商品城,766511152,19751808,17845507,305400,51600,114100
600416,湘电股份,976479334,18066095,19253616,60976,53627,7000
600418,江淮汽车,913522273,32995397,51143074,182872,65300,15700
600422,昆药集团,524504709,11398756,10062447,16962,11000,0
600426,华鲁恒升,302807841,11016181,7559080,79200,20200,0
600433,冠豪高新,685736670,15831422,10714887,12600,800,20000
600435,北方导航,992462202,49332718,55866813,589764,313000,100200
600436,片仔癀,490541396,28001771,20302987,12230,0,0
600446,金证股份,1306494298,47073699,51439653,182098,47000,42800
600449,宁夏建材,515916041,17299400,15995666,111841,45500,68659
600456,宝钛股份,416925196,10124807,12568673,68981,15900,16000
600458,时代新材,567133795,13540964,15870701,32028,18608,3000
600459,贵研铂业,675018741,17637537,23614052,15293,15200,7500
600460,士兰微,513147844,0,792398,32200,0,0
600466,蓝光发展,618364628,12977864,22233628,0,0,0
600467,好当家,380760297,14691621,13188157,0,0,0
600470,六国化工,523533660,4895249,11392380,48000,0,0
600478,科力远,851561983,4566748,5684561,52500,1100,100
600481,双良节能,628563736,33533684,29052921,102000,0,35000
600482,中国动力,1503617208,29205256,28687564,86576,17900,5000
600483,福能股份,274533071,7104034,9546910,3100,0,1000
600485,信威集团,162045838,0,317961,176600,0,0
600486,扬农化工,348407191,11806218,9191513,27000,0,1900
600489,中金黄金,1701571767,36502025,52827653,358974,137300,29865
600490,鹏欣资源,1303858397,0,4850722,13586,0,0
600491,龙元建设,580652994,13192666,11599876,55800,23500,13300
600495,晋西车轴,629104877,7610280,7595533,50000,0,0
600497,驰宏锌锗,1059395731,29253798,22529799,51200,0,21600
600498,烽火通信,511408157,16034141,7918653,30970,16900,16200
600499,科达洁能,866196223,12164749,7796978,74200,71500,0
600500,中化国际,962955160,20245664,31952319,20400,0,57900
600502,安徽水利,691006814,10305233,14555211,51000,0,0
600503,华丽家族,1297599145,15157699,24209620,400,200,0
600509,天富能源,437835773,8653573,8417900,0,0,0
600511,国药股份,164964343,22767297,20684229,12900,0,14000
600515,海航基础,398841349,2120442,4444836,11394,8700,2100
600516,方大炭素,1037695079,76620607,90436633,419500,344500,0
600517,置信电气,572202325,19227233,17358578,75900,30600,0
600518,康美药业,1679478721,34991419,57443519,701588,57100,239900
600519,贵州茅台,1938107043,104517807,114770872,177921,8796,3700
600521,华海药业,475839598,3780388,16099328,39500,28900,0
600522,中天科技,1753767937,33018362,40496894,50,0,22400
600523,贵航股份,610672727,11868120,11151354,12471,12400,900
600525,长园集团,524274852,27948305,48331842,94100,0,11200
600526,菲达环保,421713777,6377617,7238042,10034,9900,64800
600528,中铁工业,1219170614,52198472,47526298,401290,38700,41200
600535,天士力,1688113779,10605829,20390245,36800,17700,8104
600536,中国软件,1120172454,20735324,20132229,47366,27300,21600
600537,亿晶光电,672427815,20295849,18479256,47200,25000,18800
600543,莫高股份,287756979,10356809,19502457,0,0,0
600545,新疆城建,550040601,13645240,17346536,510900,245900,50000
600547,山东黄金,1690171536,57422778,62469882,204400,19400,3900
600548,深高速,41150786,855490,1483495,0,0,0
600549,厦门钨业,908263419,42029914,51242546,122173,88470,46100
600551,时代出版,397041688,16016003,9525709,70000,70000,0
600557,康缘药业,407078546,5664765,6626502,15275,15200,0
600559,老白干酒,147112259,0,688349,5650,0,0
600563,法拉电子,355127630,28778253,26756046,4940,4900,0
600566,济川药业,150904337,9172978,9240231,20000,3400,0
600568,中珠医疗,771043809,0,2491295,11498,0,0
600570,恒生电子,2400738042,55591116,75027788,182017,63795,19400
600572,康恩贝,548136741,10765613,20921246,19500,1000,300
600575,皖江物流,317453598,2109076,4946802,0,0,0
600578,京能电力,295302943,8557552,5189906,600,0,9500
600580,卧龙电气,373066347,7307421,8503662,0,0,1200
600582,天地科技,456968034,14011115,10518877,103100,31100,0
600583,海油工程,830912286,66123807,36235649,368600,77300,143900
600584,长电科技,796845322,23264477,33304663,17896,17700,130000
600585,海螺水泥,806709679,19198949,22377442,316107,21600,79900
600587,新华医疗,406492395,8474742,8459185,13700,1500,0
600588,用友网络,1598657229,25646615,26450058,496356,162871,79000
600592,龙溪股份,464721392,36733540,31230185,79600,9600,3400
600594,益佰制药,784807261,13998454,14685722,1987,400,8400
600595,中孚实业,324242498,3397605,4868711,2600,0,76200
600596,新安股份,476127112,15897673,15971779,0,0,0
600597,光明乳业,548021187,2811187,4119624,4000,0,0
600600,青岛啤酒,289346700,8512056,6158958,32100,0,9200
600601,方正科技,688087154,9079583,11040574,600,600,3000
600604,市北高新,272015810,9972958,13469641,948,0,49000
600606,绿地控股,2093157750,168604337,177253308,82600,8600,0
600609,金杯汽车,397451997,0,819656,39000,0,0
600611,大众交通,781136675,9125936,5823386,22400,20000,0
600612,老凤祥,46294942,3720888,1731004,0,0,0
600614,鹏起科技,978148514,39417702,20073578,29000,0,1000
600616,金枫酒业,503612238,3104778,4253279,2736,1300,16700
600620,天宸股份,422126701,1859034,1936576,3733,3600,8500
600624,复旦复华,499190514,6612059,8661305,0,0,0
600626,申达股份,703746457,6525336,14316220,43100,5400,0
600633,浙数文化,592699611,10216876,11152250,37545,9000,2000
600635,大众公用,928187630,8985275,30021853,191100,190900,32300
600637,东方明珠,1275430540,51141830,38336139,173366,86106,46800
600639,浦东金桥,341536974,4178864,7285502,1404740,4700,34500
600640,号百控股,469546669,3442559,5584143,8700,7700,7700
600642,申能股份,591245068,11218253,9718146,19300,0,17400
600643,爱建集团,685447984,0,1028748,31929,0,0
600645,中源协和,1024449597,48702684,83869652,9500,900,0
600648,外高桥,793331133,1948097,6243145,1392900,300,400
600649,城投控股,1871044890,47270286,38445023,1481000,98000,46600
600651,飞乐音响,589774846,7968193,16521832,11200,5100,8700
600652,游久游戏,686577012,0,6759705,271,0,0
600653,申华控股,430896812,0,1182116,0,0,0
600655,豫园商城,538729912,0,468210,33900,0,0
600660,福耀玻璃,961060471,23964558,39624372,149100,12100,3600
600661,新南洋,264502605,5704377,6245719,314002,0,5900
600662,强生控股,617505796,6248944,8751423,0,0,0
600663,陆家嘴,572559845,14766485,10825024,254124,1400,67400
600664,哈药股份,503679615,15079675,18691375,15800,6000,0
600667,太极实业,774571992,41487178,35045826,42500,0,0
600668,尖峰集团,772536147,17163023,17678716,13451,13400,0
600673,东阳光科,1358409210,0,613756,26900,0,0
600674,川投能源,577540701,11210808,12004897,196000,2400,83200
600676,交运股份,107938794,3928933,4041086,0,0,0
600677,航天通信,437864236,8815376,8858209,0,0,0
600684,珠江实业,627229141,26229205,25196261,223400,168400,32000
600686,金龙汽车,301807273,22107545,7052040,47600,3700,400
600688,上海石化,628411031,27720662,28670076,1286800,82900,260000
600690,青岛海尔,843818569,47940360,70379831,697325,0,232900
600692,亚通股份,610649093,12327887,16326601,16300,11400,0
600694,大商股份,1041267748,18956654,24449456,12395,0,300
600699,均胜电子,1009275708,12366211,20912795,11700,0,8300
600702,沱牌舍得,470593757,13712490,14877038,15060,14300,40000
600703,三安光电,851603371,57256852,44676118,756760,33300,231900
600704,物产中大,949806272,38371463,41128589,135500,42100,44700
600705,中航资本,2165017373,104308937,114004632,1170314,892614,6300
600707,彩虹股份,604993120,50728462,55664186,85000,55000,30000
600711,盛屯矿业,866674754,8682725,14385749,300,0,0
600716,凤凰股份,412513289,12722996,15067263,0,0,0
600717,天津港,954650781,73417821,59952258,350700,40600,77100
600718,东软集团,1452987284,63979344,47898618,192960,23200,175100
600720,祁连山,795430252,31300675,14940015,117100,11600,105000
600722,金牛化工,303704540,26000591,27261764,399300,67500,130000
600728,佳都科技,912512542,4743671,13838518,0,0,0
600729,重庆百货,589578165,16754287,10694616,7900,4600,5600
600730,中国高科,489932778,12057188,6685522,40000,8500,0
600737,中粮糖业,924928161,22085764,30805217,160057,0,87000
600739,辽宁成大,1697311773,14422275,23740913,155537,44500,57700
600740,山西焦化,413262533,4976314,11603010,0,0,0
600741,华域汽车,515429153,11300412,16086181,121200,22400,22000
600742,一汽富维,699167855,9950342,15129305,0,0,0
600743,华远地产,393906138,16467933,13721663,403600,173800,0
600744,华银电力,347232946,17687481,19145794,150000,70000,0
600748,上实发展,571459138,3464326,4100548,27630,17400,2000
600750,江中药业,627986481,7579200,11639906,3200,2000,4100
600751,天海投资,773050874,13436642,15039742,90800,40800,18600
600755,厦门国贸,899695158,27210939,24545452,14100,0,24800
600756,浪潮软件,944255951,103455109,112530446,90173,40000,11600
600757,长江传媒,517713151,14808013,10099683,2417288,22100,8000
600759,洲际油气,682196152,10139836,13360184,3455882,66900,12500
600761,安徽合力,328068579,5227047,7445953,7500,0,16000
600765,中航重机,1050448788,34983715,34616512,66439,52200,164600
600770,综艺股份,1091154297,16165045,12099878,16000,16000,0
600771,广誉远,501968714,8015732,10115610,15929,7200,2400
600773,西藏城投,684687826,16027922,16308364,135000,65000,13500
600775,南京熊猫,752437090,8275870,9684085,23898,8700,7200
600776,东方通信,474827517,4128410,6171609,30000,1600,0
600777,新潮能源,759797443,22997089,5366992,20000,0,6000
600783,鲁信创投,955660179,17841363,20175691,39000,0,5000
600787,中储股份,833279398,14916240,16393631,60100,1200,11100
600789,鲁抗医药,468164715,7865157,7726326,130600,0,0
600790,轻纺城,446931345,16412774,17699694,0,0,0
600795,国电电力,1239794221,138959862,82288247,11144600,1123100,19200
600797,浙大网新,975208872,49986809,45084763,88900,78900,7600
600800,天津磁卡,506587185,13040013,8475693,0,0,0
600801,华新水泥,331472393,9241347,8107029,80000,10000,11100
600802,福建水泥,375366599,15690284,18073669,255000,25000,30000
600803,新奥股份,493466132,88389450,75457859,0,0,0
600804,鹏博士,3270497739,103606697,93096315,277514,57000,87200
600805,悦达投资,462887078,5012504,7306982,0,0,0
600807,天业股份,784227010,18139518,16955856,105000,0,0
600808,马钢股份,391419990,12641632,9463870,137000,60000,13000
600809,山西汾酒,361167046,15704413,28628057,66380,16700,122805
600811,东方集团,846959759,8621191,17861034,84000,40600,1900
600816,安信信托,2107612055,31796786,24263248,324550,0,0
600820,隧道股份,1134298363,20182198,18228197,89900,46000,0
600823,世茂股份,480359548,13388837,19167249,22600,0,0
600825,新华传媒,596850244,6698831,4490155,26300,0,39800
600826,兰生股份,463627054,7619756,12555887,5800,5300,11600
600827,百联股份,920198188,94770806,71962245,93322,0,71100
600830,香溢融通,680016113,12009288,16094364,0,0,0
600831,广电网络,502345259,9413558,9048509,5094,4900,44800
600835,上海机电,452922315,8454389,15398280,24112,9400,8100
600837,海通证券,3225129272,60558878,45473073,9594661,164500,521111
600838,上海九百,623693726,21221944,27234264,165300,0,0
600839,四川长虹,1547441158,12120182,16221046,572700,9800,9800
600846,同济科技,538431981,11096953,10156097,0,0,1200
600851,海欣股份,484210515,5923156,4492835,23426,23400,36400
600855,航天长峰,356994140,31233428,18160289,0,0,0
600859,王府井,314636454,5816888,10011328,25000,0,2000
600863,内蒙华电,516924588,4008381,11102145,34600,28000,0
600867,通化东宝,654073397,17358104,13235139,63749,35841,34000
600868,梅雁吉祥,1032507578,14039818,11736688,65000,0,0
600872,中炬高新,418614767,5454482,15169615,408686,39960,21600
600873,梅花生物,714520401,40124954,26793295,179000,110100,71600
600874,创业环保,979910926,263494010,275673366,569900,189900,140040
600875,东方电气,810120234,8535873,8499727,115806,12400,0
600879,航天电子,1288007978,51954519,47439415,265142,150000,51200
600880,博瑞传播,690418492,8731849,14831848,23200,0,0
600881,亚泰集团,765007230,18722176,25793571,50000,50000,5900
600884,杉杉股份,849869077,25845051,17700343,65447,63700,12400
600886,国投电力,1403728207,21112424,21791497,422200,106500,3700
600887,伊利股份,2101043706,105588870,92726274,797100,122300,184945
600893,航发动力,1481808056,63962865,74804878,597679,98400,21100
600894,广日股份,343938521,12988003,11151937,30000,3000,0
600895,张江高科,1101194217,8067668,20143563,111564,8700,2300
600900,长江电力,1195613381,38268875,21743297,1160815,13100,385700
600919,江苏银行,828544506,139886995,174288113,0,0,0
600958,东方证券,367567103,11852034,14058678,286124,22700,213500
600967,内蒙一机,787615621,12075673,14610609,15000,15000,0
600970,中材国际,1043539614,106601384,79551128,505500,120500,22000
600971,恒源煤电,412914113,18763983,25938997,10600,0,0
600976,健民集团,330903837,5619218,4109864,10399,10300,2500
600978,宜华生活,1261834819,22004429,15780672,29400,23900,60300
600987,航民股份,217341622,3105329,4419772,23400,0,1600
600993,马应龙,499454568,32652598,34616678,13087,13000,5300
600998,九州通,222874102,6317892,3388154,20600,0,0
600999,招商证券,1208500517,22677861,28725859,209504,4600,272700
601000,唐山港,936635085,57717357,87092984,390000,130000,299942
601001,大同煤业,320663417,9465598,10231260,9000,3300,0
601002,晋亿实业,525400220,20415471,13913474,80200,200,50000
601006,大秦铁路,972294404,14569217,14251674,1303055,56700,423000
601009,南京银行,1651847741,82099734,75292559,216080,25300,600
601012,隆基股份,834839265,28206428,17871262,25987,25800,55000
601018,宁波港,654277429,18872505,28669401,745631,0,517200
601021,春秋航空,139513884,10923162,7619823,100,0,0
601038,一拖股份,259809843,3014351,4176495,41,0,7900
601088,中国神华,1165223482,105460055,117008213,624647,92900,232100
601098,中南传媒,328659011,2136752,4077630,25650,10200,24000
601099,太平洋,1761230336,23958126,31299510,532045,0,0
601101,昊华能源,262558108,51750485,50634851,31900,3100,9700
601107,四川成渝,94751376,3043262,3356078,0,0,0
601111,中国国航,423204630,60527134,47770488,623200,0,219100
601117,中国化学,869460044,26872006,31509917,137132,0,192100
601118,海南橡胶,1004217637,12514223,7375703,220400,34500,27700
601126,四方股份,350396604,20055367,16905386,90000,25000,0
601139,深圳燃气,153570062,960585,1621961,5100,0,0
601155,新城控股,441166696,50271726,36232245,0,0,0
601158,重庆水务,249819895,3829383,7634441,58300,3000,0
601166,兴业银行,11029871808,249879791,342492201,7895797,13339,120200
601168,西部矿业,1198057109,23857056,20236714,16100,0,0
601169,北京银行,1513754103,59011103,41278416,11502662,96000,2303800
601179,中国西电,678912623,6914584,16809418,10002,0,0
601186,中国铁建,1960951342,35466103,62821535,1459400,61000,425100
601199,江南水务,130206910,9446251,7479532,0,0,0
601211,国泰君安,767258453,70136694,76425384,957800,43600,121700
601216,君正集团,1012244884,26019471,33166775,706050,154600,300000
601218,吉鑫科技,471327784,3803048,4670913,0,0,0
601225,陕西煤业,487111517,26563140,33726210,92000,12500,3300
601229,上海银行,571589146,167922137,217056286,0,0,0
601231,环旭电子,284400894,49150013,53379934,144400,84500,0
601238,广汽集团,577387109,14437991,32369785,602800,4400,1457237
601258,庞大集团,1012986750,69879697,80613148,1313700,200000,530000
601288,农业银行,1860822191,60561347,42510794,3024501,378900,151600
601311,骆驼股份,498495053,5015343,8985042,53742,21600,0
601318,中国平安,11643306735,681401450,478040748,1807568,85800,670318
601328,交通银行,1418461748,48175432,96075916,17726678,25200,2670700
601333,广深铁路,734272311,23024010,23511764,219400,6600,8900
601336,新华保险,566131891,47688507,23407542,384809,3300,20400
601369,陕鼓动力,368330020,3881604,5805278,40200,8000,0
601377,兴业证券,1968283097,0,31348244,511500,0,0
601388,怡球资源,405621415,14471169,10438546,0,0,0
601390,中国中铁,1569882673,38050929,54139933,1263664,35900,905900
601398,工商银行,2845409537,33016322,23615562,36589021,200300,1807200
601515,东风股份,80799437,4795312,1295184,0,0,0
601555,东吴证券,1640700534,38796039,57022623,1239942,58600,143200
601566,九牧王,94939425,13098251,4400145,22100,4800,4500
601588,北辰实业,478060000,5901883,10522840,645600,49600,20000
601600,中国铝业,1668293147,29632294,29192679,744200,15100,34600
601601,中国太保,703272139,17449361,40778522,2082115,222310,297500
601607,上海医药,365468804,12251108,11530771,270125,8800,58600
601608,中信重工,592650988,0,1080253,120000,0,0
601618,中国中冶,1030531772,13150624,24198325,722759,0,763900
601628,中国人寿,826477582,21479639,42211108,516567,42000,53000
601633,长城汽车,680505016,17521832,19654626,139500,0,6
601666,平煤股份,490113278,10516242,15297796,0,0,0
