标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4685328,4752,182614,118188,0,0
510050,50ETF,8552189287,49254787,23053990,55267764,14880946,3252600
510180,180ETF,1461973293,139785,6494531,2125991,12400,402800
510230,金融ETF,12387285,70589,50116,0,0,0
510300,300ETF,22607621090,30298505,36932046,285771311,14077873,11962052
510310,HS300ETF,4607969,44091,23918,0,0,0
510330,华夏300,5519428,86942,9114,36200,0,0
510500,500ETF,112616318,1761131,6330622,12662980,0,0
510510,广发500,8984695,239278,135872,352600,0,0
510880,红利ETF,5630751,38572,21775,53000,100,0
510900,H股ETF,537495691,12886179,41159488,861800,63600,0
511010,国债ETF,15787567,565010,601977,0,0,0
512070,非银ETF,10697438,63997,55692,0,0,0
512500,中证500,2252127,20160,162992,0,0,0
512990,MSCIA股,6950165,368701,1097127,0,0,0
518880,黄金ETF,198923171,4329159,6249990,0,0,0
600000,浦发银行,2364244077,26562079,35247347,903600,10100,12700
600005,武钢股份,631626478,23189169,11335551,157700,0,0
600006,东风汽车,453302121,56111510,49992508,0,0,0
600007,中国国贸,183422232,10757822,5933070,0,0,0
600008,首创股份,612145909,9160149,15325958,84268,0,0
600009,上海机场,463200368,12385427,11670250,86500,3000,0
600010,包钢股份,1260661027,57180123,48009601,2013450,1506000,0
600011,华能国际,425178690,24041050,3721205,15600,0,0
600015,华夏银行,1323828944,30787671,18527527,108258,0,500
600016,民生银行,6105770085,126910411,27913644,688340,36900,35800
600017,日照港,625800571,7295704,29924303,0,0,5500
600018,上港集团,571993457,5377340,7291704,197500,0,0
600019,宝钢股份,1024249175,19210582,12982820,166100,0,0
600021,上海电力,448938913,6462634,12497323,13000,0,0
600022,山东钢铁,248913388,3745775,3474590,11500,0,0
600023,浙能电力,819134954,8684748,21369889,75200,22200,5200
600026,中海发展,543911880,10221870,15998692,0,0,0
600027,华电国际,542204435,5185739,6351821,56500,5800,0
600028,中国石化,2634128722,18146488,39270856,246900,0,10000
600029,南方航空,1175236184,51073624,40321997,752624,0,8500
600030,中信证券,9971119718,228032039,211494041,2925443,586643,20700
600031,三一重工,1084377432,8939138,9477241,152700,0,0
600036,招商银行,2006124207,10439400,20937791,1236290,130700,38200
600037,歌华有线,1041739171,28841896,30879144,3600,0,0
600038,中直股份,1012285987,18148793,12746873,91604,0,0
600039,四川路桥,436337430,6945136,3662318,0,0,0
600048,保利地产,2080619270,23445726,34144940,710900,0,130000
600050,中国联通,1926374164,27109655,20590456,558200,0,0
600056,中国医药,558498738,32423357,25554886,0,0,0
600058,五矿发展,831494647,137929671,162205169,25201,0,0
600059,古越龙山,452091919,34086851,35040091,800,0,0
600060,海信电器,681875443,43253026,46003301,190426,40000,0
600062,华润双鹤,452122021,16790970,13782239,18100,0,0
600063,皖维高新,605128207,16627732,9845338,1000,0,0
600066,宇通客车,489599483,16689755,33413588,57443,1400,400
600067,冠城大通,815633386,48791822,42401479,0,0,0
600068,葛洲坝,922047828,31174129,14836576,28193,0,0
600073,上海梅林,740215385,56799779,65031961,0,0,0
600077,宋都股份,527377623,18318611,15610323,200,0,0
600078,澄星股份,345909952,8153930,7520029,800,0,0
600079,人福医药,648329919,19869860,26087815,1700,0,0
600085,同仁堂,831216336,26305253,25679220,92850,2400,2000
600086,东方金钰,460701323,31598372,19623471,4500,0,0
600088,中视传媒,482874973,20929773,19112843,20200,0,0
600089,特变电工,1478578130,25407512,40024911,14100,0,0
600094,大名城,969313037,66579357,63475525,400,0,0
600096,云天化,447236609,30620391,27751349,7800,0,0
600098,广州发展,528809243,16955349,8596260,0,0,0
600100,同方股份,3303343595,192806930,173312340,235800,0,0
600104,上汽集团,925000971,16060104,12080523,168200,1500,11000
600107,美尔雅,1072939765,52695315,48048417,10600,0,0
600108,亚盛集团,1064747664,21396755,37020195,99400,64400,0
600109,国金证券,2708547506,73443435,72454735,525900,34000,0
600110,诺德股份,1032682850,291398955,152709767,0,0,0
600111,北方稀土,2547771514,285697161,329239811,631850,20000,17300
600112,天成控股,805561460,17725418,16922467,0,0,0
600113,浙江东日,278780468,0,4872182,3700,0,0
600115,东方航空,679879666,41139344,34641952,907500,0,0
600116,三峡水利,575429052,28120688,42243412,0,0,0
600118,中国卫星,1421202161,42063682,54272325,365800,5900,2000
600119,长江投资,497352545,15274954,17844565,0,0,0
600120,浙江东方,322189637,0,404888,20200,0,0
600123,兰花科创,473158895,15046319,10687748,63000,0,0
600125,铁龙物流,645873742,19515337,16315898,14300,0,0
600132,重庆啤酒,274719485,32960379,14810437,50999,0,0
600135,乐凯胶片,777612145,63222558,41528631,12000,0,0
600138,中青旅,440462673,29469579,21538662,124000,0,0
600139,西部资源,617122396,0,1283707,0,0,0
600141,兴发集团,475998745,14482541,18663657,0,0,0
600143,金发科技,823219550,19905194,16161208,129624,0,10400
600146,商赢环球,386150858,7736285,7020028,0,0,0
600149,廊坊发展,383177016,0,849576,3197,0,0
600150,中国船舶,1235967065,47196989,33981189,394711,10100,58964
600151,航天机电,472479761,73972997,48279752,1500,0,0
600153,建发股份,1178834104,0,3490574,267326,0,0
600155,宝硕股份,286772972,12848831,14444126,0,0,0
600157,永泰能源,1073723062,15527407,23707164,478670,0,0
600158,中体产业,1350891636,116696064,122070945,27601,5000,3100
600160,巨化股份,737935800,39440163,28481108,7700,0,0
600161,天坛生物,545579141,18049840,13028934,200,0,0
600166,福田汽车,1246221908,42693970,48018994,7700,0,4000
600169,太原重工,541558479,14409535,15720158,14100,0,0
600170,上海建工,602150675,6176056,15284988,240060,0,0
600171,上海贝岭,1186630310,63186770,51668208,0,0,0
600175,美都能源,484546378,6647465,5833719,0,0,0
600176,中国巨石,897664028,15588600,21384791,0,0,0
600177,雅戈尔,1545003121,64373759,68735615,105500,3000,1400
600183,生益科技,582666547,20575088,30022212,2200,0,0
600185,格力地产,578081900,24262240,32167809,0,0,0
600186,莲花健康,495908884,12304590,14641386,1600,0,0
600187,国中水务,899511895,5574565,6403460,0,0,0
600188,兖州煤业,186990205,6682597,5324196,91200,0,0
600193,创兴资源,417064267,60099052,54829115,0,0,0
600196,复星医药,953552985,23149881,31852209,13200,0,0
600197,伊力特,314068680,28830578,26002079,200,0,0
600198,大唐电信,1195162059,169449900,131951220,100400,0,0
600199,金种子酒,243510940,33616675,32216361,100,0,0
600200,江苏吴中,938652082,68737005,66001161,0,0,0
600201,生物股份,819917529,16790948,11323832,0,0,0
600206,有研新材,959911706,83029363,91703778,2300,0,0
600208,新湖中宝,841836845,16194791,35811241,23000,0,0
600209,罗顿发展,386975452,0,504483,0,0,0
600210,紫江企业,587027193,55858188,53816111,0,0,0
600216,浙江医药,895061768,76027006,53177892,24400,0,0
600218,全柴动力,762479168,20657053,22143710,1900,0,0
600219,南山铝业,1085716565,49627655,37083702,3800,0,0
600220,江苏阳光,493460912,19713758,18493067,0,0,0
600221,海南航空,1175618834,34822784,37802863,1047100,0,0
600222,太龙药业,432430202,3993191,5091111,0,0,0
600223,鲁商置业,330956581,5703010,4249521,1500,0,0
600225,天津松江,348741072,7147802,6359474,0,0,0
600229,城市传媒,456152058,12460698,15583963,0,0,0
600237,铜峰电子,506429662,36362040,36612526,0,0,0
600239,云南城投,601136531,7033719,5990546,390,0,0
600240,华业资本,840270088,31817395,13325769,6600,0,0
600251,冠农股份,329725538,14120749,14066473,0,0,0
600252,中恒集团,1080501201,16619709,21220442,320100,0,3900
600256,广汇能源,1259765079,30386192,12598121,363933,0,0
600257,大湖股份,417914157,64130739,53966114,0,0,0
600259,广晟有色,445196252,100820948,139277964,74529,13929,0
600260,凯乐科技,832960128,104963605,85057516,0,0,0
600261,阳光照明,258020553,3431729,10326221,0,0,0
600266,北京城建,1070142018,40713225,31006804,0,0,0
600267,海正药业,708267610,17733534,16951849,2200,0,0
600270,外运发展,513575747,11021628,9906048,0,0,0
600271,航天信息,1091526467,67013293,43555965,209072,0,1200
600276,恒瑞医药,503713609,10317199,11032664,90426,2400,1657
600277,亿利洁能,737643064,20873180,25743362,0,0,0
600285,羚锐制药,334649763,11748749,14826978,14000,0,0
600288,大恒科技,726959790,58288446,50888667,32300,0,0
600289,亿阳信通,859544984,51053396,38730978,47900,0,0
600292,远达环保,754545464,20248687,21370364,0,0,0
600293,三峡新材,615005183,22063435,19757094,0,0,0
600298,安琪酵母,479896716,48885462,60689118,112919,18000,0
600300,维维股份,479765878,25500290,19702391,30000,0,0
600307,酒钢宏兴,782210683,12312008,19652689,0,0,0
600309,万华化学,1135375709,15089777,17957002,41100,0,0
600312,平高电气,1027194206,28793759,53543000,93600,0,0
600315,上海家化,1075849227,37244636,27944396,12600,0,0
600316,洪都航空,902206380,25216973,20884610,140200,0,0
600318,新力金融,336018736,0,2613057,0,0,0
600320,振华重工,293492206,2874666,7095237,5500,0,0
600321,国栋建设,515098052,0,4590311,1800,0,0
600323,瀚蓝环境,357188062,8524631,6271350,0,0,0
600325,华发股份,555514571,11543381,14120516,40000,0,0
600329,中新药业,368668378,8156696,14674756,0,0,0
600330,天通股份,736290305,0,6788373,0,0,0
600331,宏达股份,485809532,22248592,18302601,2600,0,0
600332,白云山,919738481,36628250,35581892,45647,2700,0
600333,长春燃气,192396243,6242602,6755896,1500,0,0
600335,国机汽车,238277507,14482241,16296638,14400,0,0
600336,澳柯玛,462968775,39902945,31351624,0,0,0
600340,华夏幸福,1175396978,20051322,24760775,110574,0,0
600343,航天动力,1341523209,67221582,49186033,0,0,0
600348,阳泉煤业,423920177,18294857,9208498,9100,0,0
600350,山东高速,257108311,7172213,6933471,0,0,0
600352,浙江龙盛,1562571558,34085367,31605040,360720,3900,0
600354,敦煌种业,425682108,10788587,12247640,0,0,0
600362,江西铜业,870230119,38654631,42947141,44900,5000,0
600363,联创光电,715476054,121878719,103751418,0,0,0
600366,宁波韵升,1113107959,206550342,185898131,3600,0,0
600369,西南证券,1545578568,53028343,40162784,377200,239900,0
600372,中航电子,1080571710,13615920,15661883,283323,1000,5000
600373,中文传媒,630340943,24075277,21919000,6600,0,0
600376,首开股份,873854215,19522763,21924832,8500,0,0
600377,宁沪高速,124638123,2651676,6355063,0,0,0
600380,健康元,942019630,20370884,35218076,1500,0,0
600382,广东明珠,564705982,46124735,31078341,0,0,0
600383,金地集团,4174162318,15353343,49829479,115200,0,0
600386,北巴传媒,285281608,30199935,35045140,0,0,0
600387,海越股份,639549447,8890139,9998102,0,0,0
600388,龙净环保,892287838,19415123,17537524,0,0,0
600389,江山股份,146005161,34064576,34637967,0,0,0
600391,成发科技,772352537,44702211,60773721,0,0,0
600392,盛和资源,1454907228,255086463,374309316,100,100,0
600395,盘江股份,306637169,35074574,16275130,92698,0,10000
600406,国电南瑞,1616794732,27447350,36563205,234157,41300,12100
600409,三友化工,368164640,12904683,13733218,0,0,0
600410,华胜天成,1239292174,50246822,44543834,0,0,0
600415,小商品城,811416736,20492102,14368243,630407,5900,13800
600416,湘电股份,574057229,9842993,14074526,1000,0,0
600418,江淮汽车,746403052,87944639,60887473,270500,122600,3000
600422,昆药集团,673727212,25644514,19716688,0,0,0
600425,青松建化,368625473,9084650,7202607,0,0,0
600426,华鲁恒升,442920083,10530364,11480344,0,0,0
600433,冠豪高新,909540209,22111195,25485133,0,0,0
600435,北方导航,1011677117,47445401,54482580,156700,0,0
600436,片仔癀,407340306,14784690,18599276,22530,0,0
600446,金证股份,2186801565,281460859,330103732,2100,0,0
600449,宁夏建材,473872674,11527162,14090113,0,0,0
600456,宝钛股份,401975960,21982666,28991582,6000,0,0
600458,时代新材,621240954,35666258,34418999,4000,0,0
600459,贵研铂业,717345414,53418799,54192902,0,0,0
600460,士兰微,764549549,110254924,105323430,0,0,0
600467,好当家,396575777,36129202,30002034,0,0,0
600470,六国化工,510538814,34632257,29615084,0,0,0
600478,科力远,1089834024,0,43167708,6900,0,0
600481,双良节能,612308487,4266648,20221725,0,0,0
600482,中国动力,1504214037,41828051,36612872,6700,0,0
600483,福能股份,281482324,11775818,5933452,4000,0,0
600486,扬农化工,512702341,52629464,87528078,0,0,0
600489,中金黄金,1025444955,62974598,84521320,317900,0,104956
600490,鹏欣资源,1244174979,183101339,153229570,96100,65100,0
600491,龙元建设,421766024,75083598,30241552,0,0,0
600495,晋西车轴,622050199,12544043,10013762,0,0,0
600497,驰宏锌锗,721948703,70604745,70820119,40600,1600,0
600498,烽火通信,511214486,27813695,25695749,45900,0,0
600499,科达洁能,993173266,56875804,47236741,0,0,0
600500,中化国际,721657122,7435698,12721674,0,0,0
600502,安徽水利,378197622,39348414,39068614,23570,20000,0
600503,华丽家族,1568982186,79853012,104738744,6500,0,0
600509,天富能源,420776683,8472383,3684120,0,0,0
600515,海航基础,437713034,0,1207627,3500,0,0
600516,方大炭素,1043207584,89823124,75156299,176805,0,0
600517,置信电气,648359935,8186472,7688813,0,0,0
600518,康美药业,2637235848,21703597,30598840,399400,2700,2200
600519,贵州茅台,930633228,84307665,50176906,87999,100,1470
600521,华海药业,363846096,24146763,21091607,5330,0,0
600522,中天科技,1609094480,99273897,94764215,0,0,0
