标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7714750435,68991084,48010733,29188902,9082700,9455198
510160,小康ETF,2890250,86333,3843,0,0,0
510180,180ETF,332968828,587581,372711,1167765,61500,572600
510300,300ETF,17652660318,32122772,57972734,57726284,10327600,15137895
510310,HS300ETF,2982579,121114,40326,0,0,0
510330,华夏300,3200212,0,47228,36200,0,0
510500,500ETF,315908512,13947001,3582003,215916276,3894700,4649600
510810,上海国企,6071418,76809,5072,0,0,0
510880,红利ETF,8149854,85154,35084,3000,0,0
510900,H股ETF,19565310808,427286396,171608633,0,0,0
512070,非银ETF,8483301,3823,0,0,0,0
512500,中证500,2313079,44067,27405,0,0,0
512900,证券基金,8115819,735374,774935,0,0,0
518880,黄金ETF,20846626535,444224315,415426118,287800,253800,447600
600000,浦发银行,4351668471,33935697,100837668,630283,8200,206700
600004,白云机场,562197378,12543392,14961678,20500,0,0
600006,东风汽车,449029996,14612753,24515689,252300,212300,20100
600007,中国国贸,267895609,1431068,1526079,4900,0,10200
600008,首创股份,1224506371,27799956,27509164,744000,10800,50300
600009,上海机场,436896514,9755541,24020244,100914,8300,1700
600010,包钢股份,1443931824,20744951,23730058,956860,183700,1034700
600011,华能国际,452146913,1404313,3867896,7300,0,0
600012,皖通高速,298135723,4353979,3643940,0,0,0
600015,华夏银行,3500054668,39020410,44648993,1152112,30700,86000
600016,民生银行,10014207562,210819908,250362476,5881478,3544397,4006500
600017,日照港,661726234,4650922,5560268,0,0,0
600018,上港集团,919553727,32524888,44811473,1323100,500,165600
600019,宝钢股份,1643135563,259844214,259231330,3576208,824600,376200
600020,中原高速,359451227,4386262,8369178,0,0,0
600021,上海电力,326814517,2177869,3233573,31900,0,36700
600022,山东钢铁,1892255113,34329441,66899174,2604715,980800,12665549
600023,浙能电力,460281713,3638093,7598165,72800,59500,7100
600026,中远海能,575568228,6918491,8553598,3800,1800,0
600027,华电国际,371118808,4765021,4921560,4700,0,0
600028,中国石化,2470376929,52710377,70683076,1866630,110500,224800
600029,南方航空,1226366443,111363717,96913638,2641339,602300,1580300
600030,中信证券,8884718495,611428695,730874010,5792683,496400,2734782
600031,三一重工,1295328292,129692399,118843718,1079104,454100,129800
600033,福建高速,162458484,546836,2269406,0,0,0
600036,招商银行,3645743704,160474202,190394166,3289405,101600,201915
600037,歌华有线,669978275,15367428,25634668,23740,20800,0
600038,中直股份,878127596,28858433,38621218,88400,9100,36724
600039,四川路桥,493279284,1888509,10924827,2300,0,0
600048,保利地产,2569369126,354470658,518287802,2060000,891230,380800
600050,中国联通,5692579397,134414830,187831946,2554755,238700,751201
600056,中国医药,406263190,7925783,11856284,29100,2700,0
600058,五矿发展,516980124,3469918,6801528,42801,19000,500
600059,古越龙山,524922674,5297617,8222903,1700,0,0
600060,海信电器,814124584,25513461,21632407,108400,32300,56200
600061,国投安信,412176563,6461173,13429871,0,0,0
600062,华润双鹤,325509402,10823384,25864380,42652,1000,2500
600063,皖维高新,536070283,4066870,5006705,600,0,0
600064,南京高科,420320132,4224739,8880120,700,700,0
600066,宇通客车,570963370,22315479,19728575,190950,22400,34700
600067,冠城大通,896525602,4650166,4195998,5200,0,400
600068,葛洲坝,1935080249,31755454,37579056,66200,600,0
600073,上海梅林,679920703,10767792,6065105,22900,1200,2900
600077,宋都股份,490169180,2577876,1963618,0,0,0
600078,澄星股份,405089881,3485058,6739071,0,0,0
600079,人福医药,852115573,26775925,38573602,17000,8900,12900
600085,同仁堂,605223918,11492450,21166139,57400,7400,200
600086,东方金钰,499517307,1986585,18276681,4200,0,0
600088,中视传媒,349898262,3513579,3216111,220,0,1700
600089,特变电工,2063857738,41129231,41015784,493235,0,20000
600094,大名城,669980230,8668195,5634160,0,0,0
600096,云天化,459583472,3614404,6481140,18700,0,1000
600098,广州发展,481600913,6180536,6902622,3200,0,0
600100,同方股份,2797778348,40787955,53241081,226800,71800,0
600104,上汽集团,1158875344,22838669,43108105,478100,50700,16500
600107,美尔雅,547215357,5830705,5368745,8700,0,0
600108,亚盛集团,899718810,7766181,7384904,187200,59000,0
600109,国金证券,2239240749,28442258,39580766,220000,2500,122700
600110,诺德股份,1506638231,45918148,63103684,38000,0,0
600111,北方稀土,2685155982,112864290,125436323,510200,97700,192000
600113,浙江东日,375746944,11090954,13231575,48800,0,165369
600115,东方航空,1073622016,83272736,85820042,456700,141700,114300
600116,三峡水利,944242634,3722978,7062541,1800,0,0
600118,中国卫星,1342855036,14038049,20838055,147568,26200,28200
600119,长江投资,519171600,17471671,20689368,156400,9000,20000
600120,浙江东方,1041825240,7617968,10235299,2000,0,9000
600122,宏图高科,391932324,3448382,4972749,0,0,0
600123,兰花科创,778828601,19315450,18900340,87700,6700,112300
600125,铁龙物流,1182551250,26355857,29973660,367500,40000,110500
600132,重庆啤酒,644527762,1632500,6078712,3400,0,2000
600135,乐凯胶片,707422472,11808923,15185410,3600,0,0
600138,中青旅,475346064,0,886142,38162,0,0
600139,西部资源,540159863,2832362,4673989,7500,3800,0
600141,兴发集团,969127106,22001867,21880055,11400,0,3100
600143,金发科技,591985879,10510858,8527894,51000,6800,43400
600146,商赢环球,339642654,0,377764,0,0,0
600150,中国船舶,1747289397,0,8573730,276200,0,0
600151,航天机电,469201831,5979388,5177226,1200,0,0
600153,建发股份,1225107765,19319034,24550288,218326,6200,12900
600155,宝硕股份,603102304,9510449,13866207,125800,30800,25000
600157,永泰能源,844369465,0,1272127,187800,0,0
600158,中体产业,1252186857,27805427,21869676,273100,184900,0
600160,巨化股份,1154474609,10272448,20430481,56300,0,18400
600161,天坛生物,891621269,0,2139591,650,0,0
600162,香江控股,197823316,0,123572,0,0,0
600166,福田汽车,1456642430,17860576,15726088,371600,16200,21900
600168,武汉控股,152559680,3090978,4392097,0,0,0
600169,太原重工,417602265,2017947,4600375,0,0,22000
600170,上海建工,664266597,13129950,12960371,96033,10000,64000
600171,上海贝岭,1058032359,249519647,248193761,136400,15200,40000
600175,美都能源,654382197,21468832,19101273,30000,0,0
600176,中国巨石,1226966963,60717968,56050593,84900,10000,4500
600177,雅戈尔,1148832547,11430722,30422453,278000,72800,18200
600183,生益科技,1020368301,39169552,57012997,12000,1000,3200
600185,格力地产,527896377,5900512,5489367,2200,1800,0
600186,莲花健康,370180461,512430,3742824,17500,0,0
600187,国中水务,524667374,0,553286,2600,0,0
600188,兖州煤业,407057294,79065692,44047233,98100,8600,98500
600193,创兴资源,268316405,5313792,12992703,6000,0,0
600196,复星医药,1526830264,67469512,70500110,175601,16000,24800
600197,伊力特,360315040,1867728,7131166,49707,21800,34400
600198,大唐电信,1060532771,45294189,64283807,208000,119100,50000
600199,金种子酒,438677287,4014922,7500221,100,0,0
600200,江苏吴中,820014424,9200440,7282942,15000,15000,17000
600201,生物股份,1029848354,22982767,29438420,26940,8400,3000
600206,有研新材,953890361,184968041,182504463,198400,21900,0
600208,新湖中宝,921189952,72633238,61810724,417336,342000,74200
600209,罗顿发展,428932725,122751158,68155045,346100,20000,70000
600210,紫江企业,676918404,4489146,4826580,0,0,0
600216,浙江医药,569531931,48473047,49328740,64200,5000,56200
600218,全柴动力,729550862,0,3724359,0,0,0
600219,南山铝业,1475631253,20303659,43764044,179100,0,0
600220,江苏阳光,428288855,6236684,6861693,0,0,0
600221,海航控股,1553268593,18627319,21270824,637800,110100,0
600222,太龙药业,380272140,1961513,2504338,0,0,0
600223,鲁商置业,329641974,2389511,1515757,0,0,0
600229,城市传媒,317713694,2038830,5370402,1200,0,0
600230,沧州大化,1217859680,78273111,74623619,55300,6000,25000
600236,桂冠电力,122271778,1204189,6780364,0,0,0
600237,铜峰电子,469727340,20179624,9860280,0,0,0
600239,云南城投,486915380,0,194408,5050,0,0
600240,华业资本,881890084,6490848,5525508,400,0,0
600251,冠农股份,381163258,10690098,8297013,0,0,0
600252,中恒集团,1002941390,6394949,7867785,26200,0,103300
600256,广汇能源,1123656425,73894127,45675892,961300,556400,12600
600257,大湖股份,422136170,0,724045,0,0,0
600259,广晟有色,667503878,25094318,34635906,64100,2500,4100
600260,凯乐科技,2411870317,37455661,32601713,0,0,0
600261,阳光照明,284007792,3377194,10466648,1000,1000,26000
600266,北京城建,1190161636,30314119,23583412,2200,0,900
600267,海正药业,706986106,25844361,26275887,55000,2200,77400
600269,赣粤高速,373924430,5102593,9527395,0,0,0
