标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2620324,17116,12615,0,0,0
510050,50ETF,6812339193,31966806,45938759,15389893,813700,1037800
510160,小康ETF,799,623,41835,0,0,0
510180,180ETF,412902746,1067165,863466,1678736,4600,47600
510230,金融ETF,9970189,0,620,0,0,0
510300,300ETF,18864991430,45607234,158619912,58648639,13781300,34387923
510310,HS300ETF,2538364,19088,71256,0,0,0
510330,华夏300,3522472,0,9518,36200,0,0
510500,500ETF,115623541,2209969,2138751,119190673,1593200,2636600
510810,上海国企,79581,53720,49700,0,0,0
510880,红利ETF,9309833,73836,615099,52800,0,0
510900,H股ETF,4100314524,96737969,90723223,0,0,0
512070,非银ETF,9338348,9016,48404,0,0,0
512500,中证500,2324504,0,0,0,0,0
518880,黄金ETF,11652066814,308294595,70920728,35819100,35679300,38233300
600000,浦发银行,2199903960,23193096,30876396,1911652,485300,57850
600004,白云机场,127836250,29111828,20792142,0,0,0
600006,东风汽车,485612718,14759460,17704269,0,0,0
600007,中国国贸,628248958,9361147,4688194,30000,900,0
600008,首创股份,797759029,26944053,28754898,82580,0,3700
600009,上海机场,346739165,21203079,45081773,107992,13300,52373
600010,包钢股份,1523675235,50157438,48202204,1551300,1381000,391700
600011,华能国际,365123384,20162401,12749028,6049,0,39400
600015,华夏银行,2004305802,31740515,46578310,6508722,1149900,1223900
600016,民生银行,7102802145,87623095,79137386,11329457,4538300,3953300
600017,日照港,532368969,63981282,54960756,240000,239500,0
600018,上港集团,595984470,46575667,57817986,1477200,1028900,40700
600019,宝钢股份,1189102760,35238275,49786496,439200,30000,34300
600020,中原高速,165963241,8297467,16656582,0,0,0
600021,上海电力,440904273,17230993,14867298,49900,0,0
600022,山东钢铁,576320878,27544893,21174733,4013100,110000,230000
600023,浙能电力,715339538,16438354,23135133,59600,0,2000
600026,中远海能,672510655,67802372,55515544,60300,34200,0
600027,华电国际,526871595,20290450,13516422,8200,0,1000
600028,中国石化,2272245015,73284160,76177895,3452786,1127000,440400
600029,南方航空,1686001924,0,19130731,4868200,0,200000
600030,中信证券,9170422429,222958478,190886569,2329400,307500,803300
600031,三一重工,1015378978,45663099,46765611,594265,221100,32500
600033,福建高速,95376772,10788363,13758494,0,0,0
600036,招商银行,2142517810,44865990,24683058,2754478,10600,317800
600037,歌华有线,862459793,19248514,23127880,40000,500,2000
600038,中直股份,961830076,43051526,33983903,88797,8900,22441
600039,四川路桥,541496065,35910413,34892026,109600,0,10000
600048,保利地产,2062222997,67918990,94815670,551569,55500,477700
600050,中国联通,5367866580,374468055,403885911,4096400,494300,401900
600056,中国医药,324127405,11086627,15850447,60200,200,1100
600058,五矿发展,630572500,8244131,16186523,9201,0,0
600059,古越龙山,577138012,25336963,27715972,3900,0,0
600060,海信电器,990320677,86004679,97250227,215200,80200,32700
600061,国投安信,351863818,26535094,31528546,499,400,0
600062,华润双鹤,389313569,17974229,15423156,35896,0,1000
600063,皖维高新,587748148,23667926,21194525,1200,0,0
600064,南京高科,308963090,27981214,33004209,7200,0,1500
