标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,42247319,557487,400335,2706109,1813300,558100
510050,50ETF,16947016501,285801742,155971728,56834848,134765899,131054557
510180,180ETF,3505961704,63467715,14028264,18149326,31394300,30147374
510300,300ETF,32248879573,572646859,376139206,220967219,321160561,290902148
510310,HS300ETF,2637375,40403,0,0,0,0
510330,华夏300,62883863,1346088,44345,3444900,602000,459500
510500,500ETF,56488082,13367737,5089118,2900970,433200,0
510510,广发500,26594914,1752395,4210517,3876300,0,0
510880,红利ETF,135446257,2753163,4528902,1159929,1479000,1472454
600000,浦发银行,8571398010,297861505,296708883,5206196,9126072,8956571
600005,武钢股份,322711197,0,1816574,599700,0,0
600006,东风汽车,221048984,13103406,8874249,0,0,0
600007,中国国贸,62296576,4244296,3659562,4800,13244,16644
600008,首创股份,374224735,11140457,11600906,376793,79300,29600
600009,上海机场,485757636,24346199,24274191,913950,295287,118687
600010,包钢股份,2315829598,109748085,154061365,3074680,2842400,2857588
600011,华能国际,281524488,3566289,5388602,1365428,645904,873476
600015,华夏银行,1721907969,47107193,47030238,1899953,1436100,1449800
600016,民生银行,6067684695,111873406,95662971,7826458,12042185,10405385
600017,日照港,128501406,13361624,19858371,79500,8700,0
600018,上港集团,310729593,0,3612519,368400,0,0
600019,宝钢股份,653328740,55191717,42210564,2332039,926851,875153
600021,上海电力,181031013,11896553,3589775,15717,5000,5000
600022,山东钢铁,200339200,11010722,17013961,447755,109500,122600
600023,浙能电力,199076736,12970001,33404694,49000,16000,10000
600026,中海发展,53570213,2758204,4535801,0,32900,32900
600027,华电国际,441535051,11513562,7699620,850100,107900,139100
600028,中国石化,1304387442,31777676,56267519,872689,197600,367500
600029,南方航空,576184267,23566926,22948722,1135901,2733380,2619780
600030,中信证券,7307579295,371914388,305993804,4801196,7168200,7062459
600031,三一重工,695817476,84459682,75432355,2317086,193000,50900
600036,招商银行,5695379182,122287296,89601080,5512156,4015216,3139900
600037,歌华有线,841494730,99050224,72919339,86300,247879,233179
600038,哈飞股份,657956143,58537834,34605504,64325,33142,25617
600039,四川路桥,404416892,14395585,16224577,73200,31400,31900
600048,保利地产,2252108520,104806219,65731194,2840889,2296300,2329211
600050,中国联通,1639353503,105550581,63267349,2888618,1035425,820499
600056,中国医药,656614329,31846547,28130246,9900,131645,131645
600058,五矿发展,443062648,24974439,10218180,156021,34500,16500
600059,古越龙山,401854316,17616821,14645696,147900,19590,10690
600060,海信电器,1208959518,57426239,48928322,150800,801300,765900
600062,华润双鹤,890674484,147577883,101057119,225113,184000,180400
600063,皖维高新,583192101,66982904,58279510,83200,148900,150000
600066,宇通客车,607433133,18897898,20106299,715622,158100,166300
600067,冠城大通,407908068,35060937,27759429,215300,301499,234699
600068,葛洲坝,637956059,34302471,33664145,691500,83900,300700
600073,上海梅林,218927106,14553581,14094808,0,5000,31800
600077,宋都股份,247027412,10151740,10282227,63400,25700,27700
600078,澄星股份,314557712,78822504,43337983,74900,82277,79977
600079,人福医药,648753588,33357553,41418635,154378,160229,127229
600085,同仁堂,523455141,15353827,28341440,536565,241943,227520
600086,东方金钰,518026270,28017423,27298994,47037,18157,5700
600088,中视传媒,299936074,82553281,71147936,0,15000,15000
600089,特变电工,1573802062,72064676,71919132,946922,706539,631539
600094,大名城,226716526,38373489,7097001,109943,2100,0
600096,云天化,326860568,28992638,32930552,444189,302385,220446
600098,广州发展,145369554,10263022,4995007,33300,33300,14100
600100,同方股份,2159978063,87418172,83733341,1045379,1629425,1314273
600104,上汽集团,839469143,31908017,45339534,2964435,699008,763023
600107,美尔雅,351525769,12768051,15555220,51400,1500,0
600108,亚盛集团,1405784702,152249970,136719575,330800,2897908,2932708
600109,国金证券,2453518880,238649250,205432464,423700,2286886,2283186
600110,中科英华,712658526,22865385,24122992,31700,400,0
600111,包钢稀土,2303997693,55373291,45390461,401016,176200,145500
600113,浙江东日,52939497,0,1983710,31700,0,0
600115,东方航空,164002683,11339316,24000973,911200,2417800,2366287
600116,三峡水利,337302178,23897157,18128705,30200,77700,78600
600118,中国卫星,2274597547,55987427,82949286,297410,248847,237939
600119,长江投资,432620970,23062393,14108116,2100,31500,29400
600120,浙江东方,820242910,115266766,87464510,74019,367822,368822
600123,兰花科创,526039079,18977997,19412173,249616,93100,96300
600125,铁龙物流,581301696,41033655,46909545,531547,126600,126633
600132,重庆啤酒,299562172,10634700,9257919,104054,26100,23096
600135,乐凯胶片,183987093,13181095,9156878,3000,12200,12200
600138,中青旅,689584231,33780195,22160097,117400,72400,50200
600139,西部资源,778932948,0,6369855,62800,0,0
600141,兴发集团,440630230,104068203,86077256,34200,55000,45100
600143,金发科技,641266867,61956454,74448940,1429427,263400,249200
600146,大元股份,232036180,0,366587,53100,0,0
600149,廊坊发展,546390002,12944453,15992944,72700,40000,51351
600150,中国船舶,2621828947,338895861,229424042,529528,1000428,1001456
600151,航天机电,975584243,43357026,67594724,35900,14800,16300
600153,建发股份,661203327,86899408,57462612,833967,1642650,1658550
600155,宝硕股份,84298243,9185576,8078077,16000,0,21100
600157,永泰能源,1429851799,52127961,72560947,772800,1887037,1893037
600158,中体产业,1594140558,426384738,307329880,225720,517351,523431
600160,巨化股份,423299746,47774754,49485272,179818,198300,195000
600161,天坛生物,768377988,42959592,42835633,15700,92300,91800
600163,福建南纸,61697897,0,896263,142400,0,0
600166,福田汽车,648381067,35955619,25866101,556000,1041000,896400
600169,太原重工,729572868,16681475,34221773,463000,495400,478900
600170,上海建工,323013253,10231850,11574326,226128,54100,137300
600171,上海贝岭,363662171,14678984,6121369,7500,24250,22250
600175,美都控股,819984175,25013995,35282705,36700,22200,0
600176,中国玻纤,387166072,19515892,15176139,0,0,24800
600177,雅戈尔,925677412,27979381,23354482,839218,251900,179500
600179,黑化股份,266677504,47327813,19380134,81000,14300,14400
600183,生益科技,161308714,19772930,7737227,0,0,0
600185,格力地产,314791234,21261835,10653410,110800,30900,30000
600186,莲花味精,399222780,37753794,44457287,114700,6200,4600
