标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600111,包钢稀土,2454496004,263903166,200254232,1182443,1027388,947888
600113,浙江东日,228965297,38129693,28986118,53900,52600,23500
600115,东方航空,129610218,11198311,13584018,796524,2159860,1599960
600116,三峡水利,126330680,6703418,11232811,22900,40010,40010
600118,中国卫星,550220642,28562472,25403420,114817,14600,53430
600120,浙江东方,750801511,73059685,39313925,78600,46300,36200
600123,兰花科创,541286867,20758147,36905783,333811,230282,174841
600125,铁龙物流,396195294,36347581,29721346,460900,556000,504800
600132,重庆啤酒,281121145,5162938,6797441,279079,69000,37300
600139,西部资源,173766363,19254106,19581901,82900,36100,20000
600141,兴发集团,257728715,8268602,8927993,11336,8000,8000
600143,金发科技,272982920,9774358,11143418,166873,69700,176551
600145,国创能源,110192471,7971212,5290056,94900,67000,1000
600146,大元股份,197916579,18931804,23659511,27100,33300,26500
600149,廊坊发展,163063506,7510316,2722409,13100,7000,15500
600150,中国船舶,317137818,15929978,10212983,493738,234500,267894
600153,建发股份,304712008,22140705,12901823,647591,447299,296965
600157,永泰能源,466486760,36728732,34368387,131000,326810,312210
600158,中体产业,423091278,35445166,27017927,206400,56500,33500
600160,巨化股份,201235042,12584364,10993070,282089,360820,334720
600163,福建南纸,150509465,3402306,2942767,29200,11500,11500
600166,福田汽车,365877529,11401087,9921297,603185,415400,491386
600169,太原重工,152512227,5023026,7004651,675312,557300,208488
600170,上海建工,212584280,34814507,21588789,275320,978600,1038750
600177,雅戈尔,289024067,22698890,25670086,977970,570500,197805
600179,黑化股份,92256689,5693292,8823433,91800,0,0
600185,格力地产,104136100,4957166,10634659,24900,900,0
600186,莲花味精,141661498,55306788,64927722,77000,3500,1000
600188,兖州煤业,195837021,20991044,10756295,585073,147500,98879
600193,创兴资源,172101475,8231910,8635480,29300,2300,700
600196,复星医药,546281815,45424569,29035959,652738,537189,308626
600197,伊力特,107145378,4752110,9664503,24000,8000,0
600199,金种子酒,380515005,18814959,14601206,32700,800,2300
600208,新湖中宝,256785073,13491183,7667567,659648,377400,411905
600209,罗顿发展,323464880,119954370,34622481,73200,171200,182300
600216,浙江医药,374169885,52871037,18925100,219720,27900,42600
600218,全柴动力,173293876,23806429,11858296,45100,10400,5000
600219,南山铝业,297391586,10937722,13665173,407900,191900,126500
600221,海南航空,214833916,10310544,9382262,482600,1220100,1219400
600223,鲁商置业,67885887,7609795,4530672,86400,3600,0
600225,天津松江,40742437,0,826136,19700,0,0
600229,青岛碱业,110101956,7590545,9509604,6200,0,10000
600230,沧州大化,136872944,13938186,12960880,26600,15400,4400
600239,云南城投,271674679,10499405,6467506,154340,24189,87989
600240,华业地产,230157384,8586340,13394272,152500,22500,8000
600252,中恒集团,841532353,30249408,48597834,771574,306100,342829
600256,广汇能源,3724874952,91171520,72186402,2679397,678500,723716
600257,大湖股份,191817945,19372416,16803164,6401,1500,0
600259,广晟有色,278122462,0,1955888,221952,0,0
600260,凯乐科技,288638425,21362130,21045094,39900,25000,0
600266,北京城建,223916620,11455629,16894706,133100,35200,122400
600267,海正药业,415649935,24499007,25663359,208570,212492,139192
600271,航天信息,1111726550,127850991,114805551,642303,371300,236029
600276,恒瑞医药,421737996,29603871,13755695,297845,83552,104242
600277,亿利能源,131463274,4333187,6932574,73207,9600,13000
600288,大恒科技,336624791,79467451,35220288,96901,36700,30700
600293,三峡新材,132259408,15020512,15482709,39100,30100,11800
600298,安琪酵母,334674777,28007738,22450731,36563,36300,11000
600300,维维股份,161111495,12782322,7875845,38000,27000,200
600309,万华化学,396175106,44712616,24356126,1080008,843182,763461
600311,荣华实业,111510667,10994184,7957708,58051,0,3000
600312,平高电气,385348885,30745313,26152972,122904,5400,4700
600315,上海家化,191554039,14936104,9522423,745747,41804,29894
600316,洪都航空,528153412,25542970,35283075,178620,102000,123128
600321,国栋建设,111562570,4120921,5575748,71600,1400,1400
600325,华发股份,440956218,12424402,15628859,105300,48800,15400
600332,广州药业,1339426043,102155046,54311913,296493,177402,154002
600333,长春燃气,183273822,5119276,2365918,43301,28901,6000
600340,华夏幸福,278501941,0,18910873,271090,0,0
600348,阳泉煤业,311169694,16697418,13613302,406588,513821,503021
600354,敦煌种业,93063781,5016096,3735111,24200,5600,3000
600362,江西铜业,670288814,25338897,21704763,919816,375077,475419
600366,宁波韵升,433173059,48210326,39630982,19800,92100,92300
600369,西南证券,298244002,34275311,33682709,822640,1450877,1310119
600372,中航电子,397914547,10152379,16233187,195389,19200,900
600376,首开股份,367200759,21305606,17337494,376684,99500,116300
600383,金地集团,633590424,47920337,30133453,1490098,2475407,2778686
600395,盘江股份,233248451,7728398,11629549,221538,119932,113884
600406,国电南瑞,428819095,26647469,26186834,1044281,641724,591974
600408,安泰集团,64091699,5153224,1537727,20800,5000,0
600415,小商品城,340514394,17712191,12813132,456222,66800,123700
600418,江淮汽车,210486695,21746311,27571736,360239,233900,201300
600425,青松建化,90987714,4350581,6350887,19300,2000,0
600426,华鲁恒升,205424828,10155490,9312531,91600,7900,0
600433,冠豪高新,2292534912,0,2244391,61800,0,0
600435,北方导航,437283692,25099002,30304831,64700,73400,75400
600436,片仔癀,218030829,11891863,16085624,32949,2600,3700
600449,宁夏建材,116621136,8333713,19300845,14800,0,0
600456,宝钛股份,140904021,11931966,8836066,22320,22700,30766
600458,时代新材,236148806,0,6284339,51200,0,0
600467,好当家,124192962,26975810,35729351,60709,6500,3000
600470,六国化工,108703017,6115275,9342913,14300,0,170
600478,科力远,617203320,12702662,15708330,22700,1500,4300
600483,福建南纺,68090509,0,814875,26300,0,0
600489,中金黄金,425258084,11229343,21967544,808655,485500,342800
600490,鹏欣资源,454134881,66690990,20707200,66000,18600,18700
600491,龙元建设,65328022,4263013,1150402,16400,2600,0
600495,晋西车轴,180281565,8848667,8440017,29500,43500,21500
600497,驰宏锌锗,208212141,17870630,20140321,327648,237500,160380
600498,烽火通信,881426279,185505258,134047964,408283,313800,354600
600502,安徽水利,264534483,15519518,21392651,56550,107702,110302
600503,华丽家族,565188458,45208640,36783860,71500,59600,46000
600515,海岛建设,232127209,28945993,25705686,30300,350500,337900
600516,方大炭素,515342910,20981015,26021597,300338,195100,303744
600518,康美药业,918486833,46402843,69594909,1908258,400964,400571
600519,贵州茅台,1543469735,32538277,42853862,498768,31298,40396
600528,中铁二局,193588826,8002410,10911080,221396,165200,130700
600535,天士力,546265166,22023806,36730671,827520,56960,46392
600543,莫高股份,158151492,9518784,13302868,25400,11700,6000
600545,新疆城建,78710819,11004171,7776230,73000,22300,14300
600546,山煤国际,298901113,24836236,29674598,153718,145100,125400
600547,山东黄金,536341460,30842247,36547339,463829,382027,398977
600549,厦门钨业,518464072,28467228,31939216,276926,190643,183643
600557,康缘药业,369044957,14537973,12729074,39300,18100,300
600559,老白干酒,89003594,5042923,7473034,14800,2400,300
600568,中珠控股,218755612,7617891,5906531,67390,33200,9000
600582,天地科技,178522970,20194417,20624339,218000,67400,12100
600583,海油工程,537509769,14898034,38275856,1105933,547078,423928
600585,海螺水泥,608326361,20904595,23381324,2102240,1156389,1240032
600588,用友软件,616042327,102886742,66431086,291932,169932,201000
600598,北大荒,388522457,42336742,14667555,591201,270935,215235
600600,青岛啤酒,355536374,3807565,4825219,348961,24099,45035
600606,金丰投资,103190097,0,496271,33823,0,0
600609,金杯汽车,114651778,56392138,65517719,107900,39500,0
600614,鼎立股份,574698833,90799457,75133232,44600,13100,13100
600616,金枫酒业,127156479,8619862,7123050,10300,13400,5500
600636,三爱富,108986243,10603935,4937624,47428,90000,72100
600637,百视通,1202472648,75131045,71920973,450444,209068,195518
600642,申能股份,244245117,11868047,16767218,190016,542300,736893
600644,乐山电力,66257300,12598245,7548829,42458,0,0
600645,中源协和,735343268,21530571,16740013,18500,3900,5100
600649,城投控股,350671627,15541368,17363619,523658,556700,650000
600655,豫园商城,158652982,32392614,20460874,883613,936256,619856
600660,福耀玻璃,230522406,14841627,3790498,374771,314000,259429
600664,哈药股份,404865131,14597600,15443921,300874,202000,181300
600667,太极实业,202889830,48616767,18599785,34100,19000,23700
600668,尖峰集团,347824115,26939591,19168807,17200,28400,35400
600674,川投能源,691604993,31082851,55388002,1338454,209711,258062
600675,中华企业,305536168,47277177,44879609,229500,417600,315500
600690,青岛海尔,829253846,3835309,31583837,1159568,289200,117842
600692,亚通股份,225242242,58099990,39983732,96759,95300,88500
600694,大商股份,395591310,11177707,13163217,77350,28600,28800
600696,多伦股份,182232261,23189469,17170813,37800,15000,5100
600702,沱牌舍得,298136474,8778651,10901938,24300,0,600
600703,三安光电,294881121,12631459,18811469,478044,430857,394990
600711,盛屯矿业,60726834,3658182,2252659,8300,10700,9700
600720,祁连山,266167092,9327839,8212757,41440,0,0
600739,辽宁成大,1628719609,60918780,42147041,1642075,708587,611222
600740,山西焦化,115240223,6706869,9733504,75241,23300,27000
600741,华域汽车,339114622,22622445,29512931,502200,461200,505300
600742,一汽富维,204346561,10581904,10428310,16300,0,13800
600743,华远地产,56273026,1537448,745845,41800,0,16000
600744,华银电力,79632914,1378645,1635944,49101,0,0
600747,大连控股,245640242,6543749,6170022,328101,10000,32600
600748,上实发展,264168450,41554288,23520806,92500,303314,259914
600750,江中药业,246930769,13604852,13707172,49700,0,1000
600759,正和股份,217852208,46110314,155786440,227001,17100,14100
600770,综艺股份,582104389,114891846,77180272,186100,619055,582055
600779,水井坊,147622084,6936719,5906402,198582,17100,35800
600787,中储股份,607452823,91072903,74376857,124500,112700,107000
600795,国电电力,423526514,16119094,16536277,804000,216000,78900
600800,天津磁卡,173516269,19825823,14854282,66500,14200,1200
600801,华新水泥,145239166,11909412,16111085,43800,11500,5000
600804,鹏博士,2952342657,374041802,343501294,1668971,609800,608400
600805,悦达投资,397889407,48829935,25114025,40780,252000,267700
600807,天业股份,42626742,4248795,1163654,0,0,0
600809,山西汾酒,256338201,11524059,13661434,149883,52700,52400
600815,厦工股份,106839179,2457539,3694902,6200,0,0
600816,安信信托,275221731,22937612,42450156,116767,55991,55191
600820,隧道股份,225816692,41150527,19269757,30400,17400,5000
600823,世茂股份,269576703,24614675,26753201,100967,74800,36200
600825,新华传媒,232712668,63268932,46599218,42300,20000,15000
600827,友谊股份,306235508,34560150,52610909,264459,784132,762823
600832,东方明珠,317178115,89302837,136852653,612966,1689100,1584900
600837,海通证券,3237480497,501867146,517942044,24415952,11766615,10586125
600839,四川长虹,343039586,22253652,12293500,1569700,378900,78100
600844,丹化科技,172822644,11096416,14908234,7400,20900,21000
600868,梅雁吉祥,77328140,7680154,7534516,93400,115500,30900
600875,东方电气,366552573,15834304,15444793,127235,99400,92865
600880,博瑞传播,1345700150,293750360,332881384,37086,50797,50697
600881,亚泰集团,175132067,9908610,5586477,220070,201500,97400
600886,国投电力,625334866,33553538,15588630,1369460,720300,156700
600887,伊利股份,441582483,27312273,30816083,1493568,314620,284254
600893,航空动力,526175814,34322288,27165887,120691,256233,272333
600900,长江电力,892949754,16147832,7713383,807721,262107,233986
600970,中材国际,288937648,8303548,9488011,107624,124700,150000
600971,恒源煤电,91247850,4824051,5971404,200127,256793,221094
600987,航民股份,198425067,4068792,2279014,18000,0,1100
600999,招商证券,760386334,74400421,52602580,1029271,2539355,2417675
601001,大同煤业,74379760,5051977,4061468,766848,45850,70553
601002,晋亿实业,144209418,5540939,8077194,72600,126699,96499
601005,重庆钢铁,51069643,3543615,3422978,112000,0,16200
601006,大秦铁路,688466985,14312041,39571334,3958307,1096341,502100
601009,南京银行,308526116,16171509,21149232,557760,113800,78488
601038,一拖股份,123596233,4770089,7628720,22600,35600,36000
601088,中国神华,767919760,30032563,29744380,933383,151979,292332
601099,太平洋,690597370,33487027,19716352,150200,721000,729454
601101,昊华能源,205052820,10158433,8633443,114750,105100,112044
601111,中国国航,160455274,3290592,3495313,535955,798464,667564
601117,中国化学,943082594,59643589,37217800,899717,673039,620160
601118,海南橡胶,345560643,12080112,10653711,793235,155900,110685
601139,深圳燃气,128846425,18941006,16808521,69700,23600,20000
601166,兴业银行,3676249725,159044351,122874739,7305502,11680790,10235718
601168,西部矿业,343548938,9386746,16387717,1017876,342700,235719
601169,北京银行,736348137,22771241,18232359,1465883,1181942,990629
601186,中国铁建,423110343,16288272,13210813,430484,211000,402967
601288,农业银行,322722981,23995857,29995806,768113,4684900,4903100
601299,中国北车,470455145,15881410,21558868,1476900,314500,468651
601311,骆驼股份,405016647,38800113,28774501,28000,27400,23400
601318,中国平安,5952512433,120325602,149567373,1033086,1521255,1274916
601328,交通银行,1174046144,29922686,41868201,1138300,1693000,1597061
601333,广深铁路,209833334,4463168,7177388,317000,212700,142000
601336,新华保险,370973691,26029211,24052317,221916,292829,223230
601377,兴业证券,519582154,28622492,38238548,821450,1809063,1762238
601388,怡球资源,170878667,16537982,15788207,51100,52300,40900
601390,中国中铁,320770869,5063076,6369596,2265221,1379729,259529
601398,工商银行,332609719,7689068,7554373,3986999,3305556,2341954
601555,东吴证券,500599469,154487117,52254861,678798,1342230,1161542
601600,中国铝业,148212464,7053266,8860991,861950,175100,147109
601601,中国太保,693290315,35401338,28608309,1303472,1081835,854454
601607,上海医药,516394618,26903667,32704590,403274,638943,538943
601608,中信重工,126101693,9031953,3835305,20000,29500,9500
601618,中国中冶,306659687,11302135,14893842,2051115,1371400,17200
601628,中国人寿,812078131,22586499,80909178,443136,330200,313778
601633,长城汽车,158841565,26511837,14747712,436196,185051,178686
601666,平煤股份,165269968,13327471,18479650,465413,240700,244900
601668,中国建筑,975826475,56148119,14509762,999870,2072100,1950930
601669,中国水电,586288198,20900823,17815841,1136000,224900,187200
601688,华泰证券,1067955770,94787942,70897526,1083013,3572101,3269279
601699,潞安环能,509841122,48715686,35795257,748956,1164372,1111395
601717,郑煤机,423871261,16270505,17376777,1196732,200000,194710
601766,中国南车,456149418,18132217,14056440,1708234,227900,275100
601788,光大证券,773143472,165895668,119279041,846264,2130716,1916227
601789,宁波建工,137509835,6866878,7020357,44200,0,3500
601800,中国交建,248851923,2687368,10635289,70100,10500,71300
601801,皖新传媒,289587589,62896805,43557711,30500,15400,14900
601808,中海油服,397006331,19769882,15378099,395764,146900,138580
601818,光大银行,1229175800,45089930,42484747,2146000,1880200,2829900
601857,中国石油,423187948,8382154,9194875,1303369,445587,249687
601866,中海集运,83254238,7910388,9256548,1133413,3103422,2429009
601888,中国国旅,301788392,22226737,30355627,288515,117670,69438
601898,中煤能源,213287690,2541425,2733763,646502,503400,188271
601899,紫金矿业,283021870,11498346,7864366,3038095,1686100,1377162
601901,方正证券,1619500992,0,20745812,1361465,0,0
601918,国投新集,70516875,15902890,8885879,209040,14400,121340
601928,凤凰传媒,953152597,284998969,251764139,441711,869650,939250
601929,吉视传媒,489323469,97417212,63021259,70940,3300,1500
601939,建设银行,223541695,4712711,6455893,777049,325900,99400
601958,金钼股份,319399429,4888261,7067974,905743,46295,81192
601988,中国银行,224539346,4077921,3410428,777179,1443602,1100650
601989,中国重工,303114509,0,2903404,2213249,0,0
601991,大唐发电,47371077,3694767,1230109,193008,48200,71500
601992,金隅股份,138263337,0,1317191,347016,0,0
601996,丰林集团,145446445,4857253,6631298,3000,0,5800
601998,中信银行,413818378,22294865,5526174,724208,629619,612319
603000,人民网,451227990,119356532,102874148,25500,1110,1110
