标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,885216,6250,0,182112,68500,160000
510050,50ETF,315944961,26524348,20857863,5439889,4962965,3548864
510180,180ETF,56469103,4952648,3050501,4303673,2241600,2930200
510300,300ETF,39217001,19946544,15048480,8458162,7165603,9501689
510880,红利ETF,4965318,81055,90748,217100,550500,562400
600000,浦发银行,1595786461,15279909,36123867,119500,21600,0
600005,武钢股份,79364809,887089,2279766,137320,121980,64000
600009,上海机场,113754740,2709060,5281138,6555,21300,72547
600010,包钢股份,453620473,5147331,5922009,1673150,307000,383900
600015,华夏银行,394363250,6848385,14471403,37745,0,12100
600016,民生银行,1802772298,11794918,23056930,754175,163400,533166
600019,宝钢股份,190540825,3681843,5961679,1800,800,0
600028,中国石化,312446592,15243330,3705460,122900,122800,122300
600029,南方航空,174926860,1407260,4963004,57400,13600,20000
600030,中信证券,1185400099,36500241,64754466,3718382,1797149,2702849
600031,三一重工,233602405,13804781,6217466,1162700,313350,335803
600036,招商银行,907074790,24291474,11684516,177560,3800,31600
600037,歌华有线,96397516,1279872,2880882,54600,20000,27100
600048,保利地产,182785617,7985711,10257357,3786096,591800,336200
600050,中国联通,1365501242,6762153,12347697,483900,398900,404800
600058,五矿发展,284899818,4307717,1974677,129221,111866,149280
600064,南京高科,122402848,5912575,1807423,40184,5000,2500
600068,葛洲坝,218266379,4786634,6076352,150200,50600,144500
600085,同仁堂,211695839,28905209,16349990,338809,332790,156090
600089,特变电工,430284912,8986180,13420801,523412,360700,413578
600096,云天化,99386231,7223273,6735130,91500,57200,41200
600100,同方股份,363730976,7660269,2683826,280112,676438,517434
600104,上汽集团,205813174,8529680,5410069,851756,330300,281700
600108,亚盛集团,135282570,1541730,2056959,394342,145444,99004
600109,国金证券,80008845,7473825,5521564,133931,26628,138283
600111,包钢稀土,1433213979,75115655,82894911,671587,426868,476718
600115,东方航空,38033154,1264793,1269962,405549,265100,155600
600118,中国卫星,108883446,3208817,5442347,78556,127165,114882
600123,兰花科创,364811157,14206846,10055265,223904,234300,158500
600132,重庆啤酒,118905499,2871120,3578277,164143,17943,6100
600150,中国船舶,264765761,7528465,6890259,204904,82469,118367
600151,航天机电,55472358,378760,549910,52943,12900,12900
600158,中体产业,119944562,20783737,16268640,67076,36100,133700
600160,巨化股份,251673856,5500582,5276955,117234,53620,44800
600166,福田汽车,168064717,0,5023898,213269,0,0
600169,太原重工,90585566,4404232,11705155,228175,319600,270900
600173,卧龙地产,39259537,2779793,2417484,31547,1000,48100
600175,美都控股,37120449,859127,223983,39320,500,23100
600177,雅戈尔,186900626,2689475,2755439,108966,41104,56004
600183,生益科技,74641259,1253143,779291,66800,37000,43100
600188,兖州煤业,124060055,1494570,1469017,127757,3700,122200
600196,复星医药,176261673,9716306,9878189,326400,350100,237300
600208,新湖中宝,48319058,1547040,981363,146600,98500,43082
600216,浙江医药,186088101,10759910,9354827,68830,29398,97491
600219,南山铝业,102117676,1116306,1491309,132860,34500,18700
600220,江苏阳光,22711708,106980,393057,95000,11100,60100
600221,海南航空,67074628,1337986,528812,256665,201000,33000
600239,云南城投,66862816,2263986,3561794,66100,7500,14900
600246,万通地产,40381601,2911101,542163,114000,0,0
600252,中恒集团,299043595,30526933,37404079,234024,237800,246300
