标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,45475941,1449543,145589,2868430,1755369,2289381
510050,50ETF,18497235660,312780357,367438540,111570476,157851863,171186693
510180,180ETF,3890467937,70283568,46216987,58036606,24917293,27473330
510300,300ETF,35802817650,321555044,347180647,362021417,293932490,306240697
510310,HS300ETF,2750410,7802175,7373804,0,0,0
510330,华夏300,59222613,38645628,28617638,3892300,175500,365000
510500,500ETF,33484702,5736390,2588462,3194070,602900,100300
510510,广发500,24784441,42029,481197,4664300,83600,140700
510880,红利ETF,136907502,1925836,117190,2139060,808200,1196613
600000,浦发银行,9043060404,417259143,432270759,5494671,8856447,8943396
600005,武钢股份,456586873,78119014,53861261,1027500,434400,672800
600006,东风汽车,299750277,16399882,15742579,5000,0,5000
600007,中国国贸,118338963,20139717,12088965,7800,14400,14400
600008,首创股份,410449728,13232720,9254242,226901,200700,254300
600009,上海机场,556472935,74862931,47620301,1261912,229000,222100
600010,包钢股份,2506961899,700018238,522938117,3632600,10688900,10304500
600011,华能国际,393250722,48433618,51249090,1492844,381800,571000
600015,华夏银行,2600500201,190496748,233069329,1784153,1972100,2290241
600016,民生银行,6453326182,229021766,401959468,8822648,10237093,11968207
600017,日照港,322246235,29495869,30673407,79500,0,0
600018,上港集团,233264543,0,349043,308400,0,0
600019,宝钢股份,727616617,67171176,81958540,3623641,741350,771150
600021,上海电力,317202988,64530205,51918053,10500,0,45700
600022,山东钢铁,264853340,168639013,105632565,571895,150800,175060
600023,浙能电力,395920394,33031629,40189138,47300,13800,39900
600026,中海发展,185664836,31901954,20403538,21000,3900,12000
600027,华电国际,586656556,74332810,85079801,1179350,1265812,1443512
600028,中国石化,1463672779,127614396,127131054,1412800,1791500,1484800
600029,南方航空,630727518,73263869,99477440,1423501,1334757,1424457
600030,中信证券,8797215405,1850057203,1561887566,4343202,12578282,12766247
600031,三一重工,833028216,32742013,43032828,1217779,324900,440500
600036,招商银行,5443572405,181281403,198489707,7500863,4746670,4278980
600037,歌华有线,1032368115,97902392,31268996,52500,85300,90600
600038,哈飞股份,610557167,35960157,44039273,29900,63500,81615
600039,四川路桥,384069747,13269147,14313876,112800,39700,33800
600048,保利地产,2161815612,321121996,196835636,4554830,5107431,5053931
600050,中国联通,2105372185,159202750,200561613,4958051,2797300,1727000
600056,中国医药,537937140,17324811,36955690,11500,91598,91098
600058,五矿发展,622470746,96894018,97341005,271155,90100,103300
600059,古越龙山,391755482,28241017,38367593,173300,7000,11500
600060,海信电器,1027204112,27183963,43000476,176100,97000,180089
600062,华润双鹤,884032074,31832043,55964918,240912,116008,124208
600063,皖维高新,562969640,12364015,18548901,83300,0,0
600066,宇通客车,683817817,29441286,42816748,615992,286300,413200
600067,冠城大通,346815516,18815393,21950941,189872,3772,8300
600068,葛洲坝,834224536,51200345,52496059,762661,306800,245900
600073,上海梅林,291010819,24028580,19489464,24700,600,9250
600077,宋都股份,347841944,15927222,31495739,60013,111700,111700
600078,澄星股份,387907512,15357678,14043052,72400,0,2500
600079,人福医药,731321869,21776845,24390488,99709,156800,125500
600085,同仁堂,547422103,70651333,54613987,706418,527300,527363
600086,东方金钰,557320710,10921449,13467915,39338,1900,8500
600088,中视传媒,301811568,17025897,14843322,0,800,5800
600089,特变电工,1907572919,125689275,107923898,1047661,629279,657179
600094,大名城,253561423,5515809,4330031,94243,9500,1300
600096,云天化,369708160,22932122,16582882,492779,66878,34390
600098,广州发展,214428330,20433908,19714092,7500,800,34500
600100,同方股份,2512189914,306921206,218533254,928454,2010609,2184609
600104,上汽集团,798326181,45353949,52034477,3133269,775137,770746
600107,美尔雅,350101254,16835198,17712989,47700,2500,6300
600108,亚盛集团,1607233371,286680352,204775125,461900,2028800,2028300
600109,国金证券,2373038223,361174858,287595011,894000,8330947,8369647
600110,中科英华,736305051,45771453,25198926,19900,0,500
