标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,41420418,2200524,1290143,2836600,4651235,3753642
510050,50ETF,14390125511,334047076,366168372,66112476,191412200,171434600
510180,180ETF,2876389931,80509218,57901979,23492532,40967025,36601625
510300,300ETF,25963465949,496003878,446939691,176678101,257378200,247145412
510310,HS300ETF,3201790,313870,425487,0,0,0
510330,华夏300,58078022,4481285,4325127,2895200,596300,785600
510500,500ETF,27626069,7689850,7529586,2682020,198300,317900
510510,广发500,34086876,4871016,1359955,4021700,1376400,848200
510880,红利ETF,146667241,4086538,2239643,1765566,2546100,2427500
600000,浦发银行,7723480733,292289295,335927094,5046009,6546800,5471701
600005,武钢股份,402017719,32086822,29299608,1176240,179800,262100
600008,首创股份,230331720,12543814,13197552,351981,169601,123400
600009,上海机场,620495679,47792951,61226104,1015761,62600,99900
600010,包钢股份,2219125271,300491666,161196320,1475697,3032000,3193300
600011,华能国际,284102571,3878642,17228566,2854944,721180,282589
600015,华夏银行,1130529807,56721241,60670067,2411483,1359700,1302885
600016,民生银行,4954114857,233521494,223724261,6395636,14006473,13901453
600018,上港集团,511639825,67945706,69449498,434400,4756881,4676781
600019,宝钢股份,382263994,9630764,19449651,3477822,476100,864600
600022,山东钢铁,203211219,6834107,13236654,449200,81000,125000
600027,华电国际,399955641,26353681,39643750,1053179,941998,763698
600028,中国石化,1080044570,100122433,113454269,4736072,2300015,1193330
600029,南方航空,451773432,18668850,21841990,734700,672000,811600
600030,中信证券,6016323417,457061793,431015674,4924643,5620305,5438098
600031,三一重工,534420238,52378605,54368024,2024459,3117589,3381089
600036,招商银行,4744634961,152584250,168947897,7658010,9492195,8231850
600037,歌华有线,629662268,96308167,97924107,72800,217600,209900
600038,哈飞股份,533600626,77042608,86973062,69800,20300,19600
600039,四川路桥,431737046,40553938,29368960,48200,0,600
600048,保利地产,1785594381,147617426,158016421,3753739,4138099,4356499
600050,中国联通,1052437522,45657783,114213074,3093092,3228400,2407600
600056,中国医药,486429235,44235998,36874074,12500,31500,31500
600058,五矿发展,341468952,15399387,19447710,136998,268620,209120
600059,古越龙山,342861420,58375781,39811464,131600,39500,29800
600060,海信电器,725840172,56142537,48014152,109787,115900,113000
600062,华润双鹤,312523961,32612395,27650843,93194,79900,66700
600063,皖维高新,380748590,12438039,18048606,83200,0,1800
600066,宇通客车,439739333,26212438,39017966,736583,372926,402890
600067,冠城大通,333714060,12472757,18193200,122400,15000,3300
600068,葛洲坝,524260275,38519654,57767437,519965,715300,634594
600077,宋都股份,137728159,6940056,7899838,72300,5200,1800
600078,澄星股份,225481984,29279992,33032680,20000,31300,21300
600079,人福医药,579569230,63276493,43717119,176846,25600,76600
600085,同仁堂,356428045,28121442,27413058,641713,124000,119834
600086,东方金钰,368979120,31476909,34403782,25781,102900,97000
600089,特变电工,1430475606,199134817,273842138,1215990,4903719,4581919
600094,大名城,119223565,3920049,4427358,92343,6300,900
600096,云天化,254136176,16832444,21001649,370382,110601,64500
600100,同方股份,1663073250,122376353,152001542,839927,380950,262150
600104,上汽集团,725708600,52948951,59627113,3454112,626377,555789
600107,美尔雅,267547811,43893237,31560288,54700,50200,49700
600108,亚盛集团,1101025705,81798413,106608577,405800,1172231,1224431
600109,国金证券,2311746830,283691183,295563841,414291,1037963,1102363
600110,中科英华,439032503,16573777,33213975,28900,0,0
600111,包钢稀土,2477901877,238008708,200030401,476484,1748155,1764251
600113,浙江东日,86851237,0,895008,31700,0,0
600115,东方航空,176174223,15440765,13606757,1434897,661009,626109
600116,三峡水利,242855725,27856107,21419965,62700,4400,0
600118,中国卫星,1851390770,562272429,454455392,347702,1320844,1327844
600119,长江投资,554474175,143237733,117496515,11500,376610,371210
600120,浙江东方,650478311,35270596,45300732,76184,5700,1100
600123,兰花科创,393421164,33846694,35742626,271525,1330024,1307124
600125,铁龙物流,395385414,18371935,37121890,443400,327500,235200
600132,重庆啤酒,245116252,22821924,16153451,118526,119500,95500
600138,中青旅,776397394,221213380,88051696,96515,71123,61023
600139,西部资源,858089914,102660958,52985524,107000,48000,37600
600141,兴发集团,321691005,17255385,16668294,67500,14700,2300
600143,金发科技,574653478,51038732,45345036,628027,293600,104200
600146,大元股份,256376791,0,960486,53100,0,0
600149,廊坊发展,616947042,222139363,90538788,90700,324900,326900
600150,中国船舶,913944488,125362824,122387681,539703,853256,839756
600151,航天机电,725540991,165629749,140528071,32800,29700,29700
600153,建发股份,657186748,32162145,54333793,769754,193506,137200
600157,永泰能源,1570367154,468225036,461926661,822800,3012150,3004050
600158,中体产业,1102155461,306397827,355703572,198500,374200,356000
600160,巨化股份,397596009,29228773,35380047,167078,68100,60240
600161,天坛生物,673273586,24088659,43741182,19500,1000,1000
600163,福建南纸,95640412,0,607254,142400,0,0
600166,福田汽车,491356584,31983969,41336395,312200,240100,115100
600169,太原重工,497264438,31992627,35208508,241800,56000,66300
600170,上海建工,268627551,42246028,23625048,207714,992000,932900
600175,美都控股,744281939,33562850,47433668,34305,0,0
600176,中国玻纤,266812808,15687678,18655019,24826,24900,24900
600177,雅戈尔,731487994,37165142,37533265,980129,353600,358546
600179,黑化股份,164669640,23739164,13128650,78000,10900,6900
600185,格力地产,302372247,43716300,29100210,103300,175000,169500
600186,莲花味精,231645067,21859352,11453934,94500,34700,14700
600187,国中水务,875605710,78944595,53796121,27400,0,0
600188,兖州煤业,196906453,63052592,57953837,385848,830943,807409
600193,创兴资源,317212782,41926210,27691046,56500,438246,428446
600196,复星医药,1495376066,96598596,114437045,676568,318564,246500
600197,伊力特,180421268,15341406,22142812,17500,35340,32340
600198,大唐电信,735265905,97409654,96498205,12500,0,0
600199,金种子酒,228018977,0,7148762,38100,0,0
