标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7126932461,82201424,71471480,21324081,8567200,6789300
510160,小康ETF,1466515,100621,80032,0,0,0
510180,180ETF,332714798,203360,334780,1594565,127700,16000
510300,300ETF,16942270127,109746201,33553795,104230867,35526100,10495000
510310,HS300ETF,2597920,505,1757805,0,0,0
510330,华夏300,5236504,15002,22,36200,0,0
510500,500ETF,291714642,5312715,7485781,192623251,2494200,756900
510810,上海国企,6288022,12793,70751,0,0,0
510880,红利ETF,9393630,246199,150947,53000,0,0
510900,H股ETF,14220929158,392568097,305615515,0,0,0
512070,非银ETF,8319358,18414,47271,0,0,0
512500,中证500,2622291,105171,79694,0,0,0
512900,证券基金,5342193,101931,957533,0,0,0
518880,黄金ETF,19196408601,362340682,341169544,33500,100,118400
600000,浦发银行,4167173315,33631322,31981392,838803,133800,78900
600004,白云机场,392800522,11876621,12541888,0,0,0
600006,东风汽车,499275413,18161042,18152706,50000,0,0
600007,中国国贸,257892053,6521340,5280248,28200,200,1000
600008,首创股份,1428724731,70561274,69135485,825100,8800,707200
600009,上海机场,327776736,14634238,16371327,133914,10000,8200
600010,包钢股份,1508561168,16488533,16059324,1282060,862900,162200
600011,华能国际,415908686,1093145,2211081,1400,0,0
600012,皖通高速,272437262,2020938,1090086,0,0,0
600015,华夏银行,3321538150,16624323,28040070,1180212,0,0
600016,民生银行,9581274018,62098626,68814280,3070881,6700,274093
600017,日照港,694612065,8323828,7802155,30800,0,45000
600018,上港集团,651673497,172666588,233030101,3211479,862100,875900
600019,宝钢股份,1550236490,61859981,78065161,1327704,396100,62000
600020,中原高速,337449224,7672288,6085024,0,0,0
600021,上海电力,349203486,3735096,8961504,109425,4000,10000
600022,山东钢铁,1471613565,43305790,22127878,12082175,10015160,2521700
600023,浙能电力,510738233,3841475,17569448,83800,70100,0
600026,中远海能,535826977,14873949,21732874,2000,0,22500
600027,华电国际,357700981,3144040,3645422,2800,0,0
600028,中国石化,2233038698,115890135,108823646,4513040,1336500,572600
600029,南方航空,1563353152,20821393,40001208,691800,68400,16400
600030,中信证券,7816683112,146449177,183668098,1721201,862300,71400
600031,三一重工,1050759021,24690120,30755173,323700,6000,0
600033,福建高速,168678126,5614145,4298720,0,0,0
600036,招商银行,3120093445,81759572,109653948,2398622,74600,173533
600037,歌华有线,731625265,5610843,12839494,39140,1400,0
