标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600690,青岛海尔,60580768,5183787,3284813,97500,0,5000
600703,三安光电,69966905,9140481,10440877,53000,34450,29350
600736,苏州高新,28923026,3236271,886863,60700,0,18000
600737,中粮屯河,10015836,1623119,475046,30700,0,29557
600739,辽宁成大,636803147,28507269,34237840,345139,214461,118000
600741,华域汽车,6690713,304422,3540933,239647,127900,98286
600747,大连控股,78618273,4105937,1805456,21110,0,1000
600748,上实发展,25640881,651892,376004,11500,0,0
600759,正和股份,16504251,187460,127960,14200,0,0
600773,西藏城投,39927819,5424302,6442473,33900,200,0
600795,国电电力,103887069,9066395,5971386,869862,207700,236200
600804,鹏博士,38199974,4124827,5553597,123029,88800,92000
600811,东方集团,97838006,12445505,6054002,37100,32900,81300
600812,华北制药,45256946,852976,734375,117600,41900,43100
600823,世茂股份,20585904,2209110,5433873,18700,0,5000
600832,东方明珠,16787715,1116513,738975,74900,58400,300700
600837,海通证券,529026573,12602648,23457675,586697,343600,273600
600863,内蒙华电,14759355,362968,433671,19700,5100,27700
600872,中炬高新,14175632,387799,2025887,5600,5600,2075
600875,东方电气,62605915,6064858,2033130,158520,6986,11300
600879,航天电子,25760612,1014707,1648607,117000,15100,25600
600884,杉杉股份,40075823,6103023,8003086,5700,5000,5000
600887,伊利股份,179412480,8989737,3357104,246076,50200,42998
600895,张江高科,39357188,2646208,811573,105619,37400,43200
600900,长江电力,176596888,1997656,7584834,209506,62800,0
600997,开滦股份,26582590,982247,658121,45296,1500,1500
600999,招商证券,27283612,1755330,7881783,268224,230900,124865
601001,大同煤业,20407018,3281753,2956526,70600,42800,0
601006,大秦铁路,281680294,4812320,19143350,87032,20000,22800
601009,南京银行,90580626,5181198,6334810,18200,11400,11400
601018,宁波港,20854595,1077658,1243625,2000,0,0
601088,中国神华,421914415,9240067,29682813,701363,287329,401922
601099,太平洋,47411133,2718233,5499324,54000,0,0
601101,昊华能源,62292807,4467126,2885800,88213,0,41800
601106,中国一重,32862569,1241481,1148094,59100,5000,3000
601111,中国国航,222459193,2872530,4268718,242476,10000,9600
601117,中国化学,33420486,2220443,2193450,65000,169600,187200
601118,海南橡胶,46730369,7281918,3410781,90600,10000,16000
601158,重庆水务,24071022,5054450,3100566,92900,103800,83000
601166,兴业银行,1020347760,19310846,15060846,2029100,75200,272648
601168,西部矿业,340549867,4918254,9623783,347589,59700,80061
601169,北京银行,379617668,4334054,11070047,97023,10000,30000
601179,中国西电,30878904,5871787,9214809,53000,291401,281401
601186,中国铁建,262847416,4902799,5178105,60700,0,0
601268,二重重装,19106526,1387827,1482548,124300,114150,47650
601288,农业银行,126112265,432270,1518865,35100,248000,826300
601299,中国北车,47133586,2071828,1839451,5200,75600,75600
601318,中国平安,1153385201,49052072,77933465,1316284,274835,523228
601328,交通银行,262968281,4024027,12660013,919887,115000,105000
601377,兴业证券,62282564,1724430,8970325,187274,120700,110200
601390,中国中铁,189676616,2380616,4906459,349300,0,100
601398,工商银行,43348271,1282814,645025,3233468,1334100,212300
601588,北辰实业,13480181,993834,323104,101700,0,0
601600,中国铝业,85756971,2817816,930669,818196,108400,16601
601601,中国太保,202341913,4120587,16388032,1343613,138800,87100
601607,上海医药,93047569,3885840,9948419,75200,17500,28900
601618,中国中冶,219621534,2025602,4426096,39600,10000,10000
601628,中国人寿,161295017,23106354,19091733,714793,159473,113300
601666,平煤股份,67390976,7791159,3113826,221970,165400,233434
601668,中国建筑,260846814,4060949,10263063,394600,228800,100
601688,华泰证券,65478177,8688043,2285126,48943,3000,4000
601699,潞安环能,516162300,20170114,14306541,217285,281653,385987
601717,郑煤机,222750541,23748735,14759005,77600,69686,69286
601718,际华集团,17046910,4364182,2800881,30000,20000,0
601727,上海电气,15350634,1406589,1077871,52000,40000,40000
601766,中国南车,267310437,5292046,5318006,334092,188200,98000
601788,光大证券,323528568,10307132,10383394,149905,39900,63900
601808,中海油服,37701686,3053263,2800224,93708,8000,145100
601818,光大银行,107289811,295260,672320,62600,0,0
601857,中国石油,118785394,1749015,5822705,407290,30000,23000
601866,中海集运,16402799,1307761,758009,142000,148800,199630
601888,中国国旅,12147024,422762,2941448,98789,64435,32310
601898,中煤能源,135669487,6751324,6727142,190400,50500,92122
601899,紫金矿业,296325020,8071280,5181613,1910046,287700,567680
601919,中国远洋,124866209,2699938,4352990,1001100,494400,246700
601939,建设银行,38779650,1052935,1877304,596042,22000,0
601958,金钼股份,243473214,9048729,6866158,492166,157800,124661
601988,中国银行,64068430,556955,716615,99100,100,200
601989,中国重工,113390990,8072814,9957724,326602,53900,162400
601998,中信银行,151316486,1827980,8878777,314362,14400,14400
