标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7319043601,66814453,54195703,30510181,9238800,10345100
510160,小康ETF,1277042,2957,63884,0,0,0
510180,180ETF,329840854,182423,648204,1150465,0,68000
510300,300ETF,17047477065,74694746,12550971,85841881,23115300,10602762
510310,HS300ETF,2696040,464036,355288,0,0,0
510330,华夏300,5809541,155435,1,36200,0,0
510500,500ETF,285063917,7937887,2439900,193030551,7178000,1081300
510810,上海国企,6857169,195981,10425,0,0,0
510880,红利ETF,7965389,227081,1171613,53000,0,0
510900,H股ETF,16117533824,494068413,258668542,0,0,0
512070,非银ETF,7846912,234503,158470,0,0,0
512500,中证500,2852873,408954,292003,0,0,0
512900,证券基金,6623804,511877,1307231,0,0,0
518880,黄金ETF,19773662932,470232740,376544938,847200,797800,0
600000,浦发银行,4207804125,63242484,54992732,682333,114900,107000
600004,白云机场,489981407,50903245,32658398,0,0,0
600006,东风汽车,476008859,13942580,14441032,55000,15000,10000
600007,中国国贸,250859908,1913835,7068823,27400,400,0
600008,首创股份,1305007479,41623368,42756425,903000,49600,640000
600009,上海机场,451679172,88263614,79366599,132214,1400,49169
600010,包钢股份,1471085434,22881554,26230613,1495760,556200,1712000
600011,华能国际,431984856,10171200,2306242,1400,0,83600
600012,皖通高速,293427233,24697033,10341534,0,0,0
600015,华夏银行,3462442075,62085508,55922536,2182392,1000000,0
600016,民生银行,9431726238,107185087,111243480,4305481,891800,20400
600017,日照港,672120216,6142409,5011508,265700,264900,0
600018,上港集团,970655998,183666642,151694594,2260400,441300,693082
600019,宝钢股份,1595686012,167915605,169508233,2197612,1054620,382500
600020,中原高速,356520349,10196969,6911929,0,0,0
600021,上海电力,327638191,3013504,9352755,76525,10000,39800
600022,山东钢铁,1710409068,81594182,45249263,21373315,18315200,38688600
600023,浙能电力,504821306,10556155,11524872,15700,0,9300
600026,中远海能,581121928,13979923,10909162,12400,10000,0
600027,华电国际,368292414,13010757,4570675,5300,0,0
600028,中国石化,2666065251,372789121,291815713,6453391,2469600,727600
600029,南方航空,1425628271,153086830,109371648,1522800,124600,158600
600030,中信证券,8286440632,492608576,334412196,1957501,1311600,289499
600031,三一重工,1085889149,54842654,50464523,302400,0,98000
600033,福建高速,162844533,3526758,2485000,0,0,0
600036,招商银行,3613865436,297273613,288644863,3317022,1264700,112100
600037,歌华有线,702895971,14650117,8809211,20040,500,0
600038,中直股份,821467780,32483141,28966897,62347,11100,29600
600039,四川路桥,519815403,10762352,10273421,2300,0,0
600048,保利地产,2682527207,175858109,95098561,752050,266400,142600
600050,中国联通,6089865616,916556669,835472578,3919594,1358300,1884100
600056,中国医药,368156344,73113667,40859320,51145,3800,1700
600058,五矿发展,544503642,6381819,8146747,81418,22199,20000
600059,古越龙山,530186191,21148489,17690876,100,0,0
600060,海信电器,795720540,25817493,38112584,102700,33200,169900
600061,国投安信,478157988,37363316,19032296,0,0,0
600062,华润双鹤,346307047,26161616,14975799,43352,1700,6100
600063,皖维高新,542418717,6241784,6756716,1000,0,0
600064,南京高科,428041351,5951760,7803246,0,0,0
600066,宇通客车,560867245,64045962,38165979,299950,40900,20800
600067,冠城大通,903329232,11435816,6893162,8000,1200,200
