标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,39922315,29958,2343775,135827,2800,33320
510050,50ETF,13367987773,245144680,137036213,25976381,145198440,156607856
510180,180ETF,2484812387,31940548,44702082,4271114,15020125,16853870
510300,300ETF,13282499805,190444367,187512449,61860671,125639870,143200424
510310,HS300ETF,730233,16985,7839,0,0,0
510330,华夏300,105601343,44700,69324,2436800,99000,92611
510500,500ETF,22597235,224450,11682,2592100,207900,407900
510510,广发500,584955,21994,0,0,0,0
510880,红利ETF,196630983,296130,10562232,413337,26700,34773
600000,浦发银行,7570374192,116218370,170019495,5230426,2673673,3552273
600005,武钢股份,310071917,3057299,1539167,434794,57700,132400
600008,首创股份,229472909,5434951,4218545,184307,340122,320122
600009,上海机场,337002896,9608146,15687604,635826,95220,153500
600010,包钢股份,1106497043,34736907,38746979,818227,520831,578631
600011,华能国际,299954410,11096823,10515829,1611768,328352,831729
600015,华夏银行,988510375,21483567,28924926,2948715,371100,445200
600016,民生银行,4721021189,41324943,84816074,7691966,2866554,2613513
600018,上港集团,412748816,4325946,7613772,1003100,63300,44400
600019,宝钢股份,586530789,2533592,15933949,2075284,212500,309900
600022,山东钢铁,78497753,1150350,2788623,146400,107000,107000
600027,华电国际,357317428,13720440,14590400,383217,276900,364300
600028,中国石化,971968381,14292204,26012641,1591294,580455,428368
600029,南方航空,482780278,2871647,9083099,498611,153340,385840
600030,中信证券,5055034873,210671688,181023825,3168571,5676525,5480091
600031,三一重工,474858044,4545758,7205938,2378875,282344,295345
600036,招商银行,4012360577,48420561,68656481,3359419,3362927,3319672
600037,歌华有线,663959405,46251922,60355058,51700,216539,226339
600038,哈飞股份,336301589,12727490,19820213,36000,13800,7300
600039,四川路桥,202808855,1357219,3302736,101100,0,1000
600048,保利地产,2212018068,44458473,49162913,2761757,1048941,1299394
600050,中国联通,1221847912,45832043,113749905,2494945,1991400,1766800
600056,中国医药,394683938,7963852,4133166,16200,1700,0
600058,五矿发展,226950517,6222433,8296471,155745,434525,416525
600059,古越龙山,238525200,8361270,2770050,121800,0,16800
600060,海信电器,655350650,12743931,23006210,265450,135800,77050
600062,华润双鹤,222189032,4488293,14773208,99800,53048,79999
600063,皖维高新,192340601,3941010,3076098,71900,24200,0
600066,宇通客车,286501870,0,1180488,753708,0,0
600067,冠城大通,380494035,6532050,6084660,78100,9700,18400
600068,葛洲坝,318709429,2615365,5557142,595785,332100,358100
600077,宋都股份,122994354,625432,1422392,54200,0,0
600078,澄星股份,108698383,973730,2234568,22900,0,10700
600079,人福医药,268799771,2198433,8444148,199313,20526,19177
600085,同仁堂,476413903,4002652,5536250,506542,98456,104371
600086,东方金钰,384260007,5769491,2631623,94154,6700,3000
600089,特变电工,1243118351,34611983,29567869,344762,2418956,2433319
600094,大名城,129550137,2155387,4888977,67700,0,18000
600096,云天化,249252867,6388867,4558966,202597,107439,178539
600100,同方股份,1799100297,29408967,32923795,467116,393900,344900
600104,上汽集团,861216817,14499021,37403590,2080455,581391,763240
600107,美尔雅,166310789,5044851,7156849,33800,11400,24400
600108,亚盛集团,1048808767,9168730,16975641,266400,146000,270300
600109,国金证券,1483667283,104223263,87178946,287798,1764420,1792990
600110,中科英华,221199936,10091407,20854028,7200,15000,11000
600111,包钢稀土,1563924054,55895713,54141948,830230,1590371,1599271
600113,浙江东日,167035730,7868219,12680085,39300,133500,115000
600115,东方航空,110935698,1526508,2353894,399599,29500,22107
600116,三峡水利,255088417,8460491,9865745,8300,5200,900
600118,中国卫星,828732765,13172659,18564940,284492,129686,119561
600119,长江投资,237266211,20692972,17362163,11500,0,0
600120,浙江东方,491667825,5431100,6336068,20323,36000,26300
600123,兰花科创,336831916,9523920,11892151,232673,462720,482320
600125,铁龙物流,338580672,8590615,7578300,208786,26700,12400
600132,重庆啤酒,173067354,1428273,1580969,124472,46300,15575
600138,中青旅,378374113,20699217,19601999,115555,30800,22400
600139,西部资源,459388943,15654738,20481553,60700,16000,22400
600141,兴发集团,274370812,8128523,10913054,41500,0,4000
600143,金发科技,536674781,9853685,11117821,173527,222500,214700
600146,大元股份,185448810,16893247,8562802,45700,7400,11700
600149,廊坊发展,383714984,74400916,63279267,82100,28400,13100
600150,中国船舶,481853295,19781816,22124605,679850,491258,563448
600151,航天机电,415359000,7934338,9078778,21200,22800,19000
600153,建发股份,461574007,16582182,14828224,109907,168800,154800
600157,永泰能源,250192212,0,2906479,156000,0,0
600158,中体产业,1069514890,98847242,115366832,207200,70600,75900
600160,巨化股份,199777433,5445063,10828245,268100,495800,508895
600161,天坛生物,525699700,18672862,21894234,10000,44900,48000
600163,福建南纸,138842867,1313636,2795465,128800,4300,13800
600166,福田汽车,424907247,5143864,7855555,521915,78800,51389
600169,太原重工,265428912,4642101,7636814,276200,248000,257012
600170,上海建工,200196764,1264816,4949949,414121,82743,40800
600175,美都控股,706172713,14309528,8944423,31500,3200,0
600176,中国玻纤,215714431,3809558,10332197,24300,0,0
600177,雅戈尔,532632968,6263636,10066411,522298,94600,119900
600179,黑化股份,129783920,4305877,2024786,63200,0,10000
600185,格力地产,217566442,6230134,2408427,94100,8400,11100
600186,莲花味精,65410521,428386,681513,30500,0,500
600187,国中水务,444310088,3298834,4102977,21400,19900,19900
600188,兖州煤业,106733404,19058735,17097762,243799,838666,884066
600193,创兴资源,144287241,0,2243659,94600,0,0
600196,复星医药,1084356455,22312968,37811811,731820,522565,618894
600197,伊力特,154037989,2448922,3533062,12900,8600,8600
600198,大唐电信,370166306,11404457,17051738,3400,0,0
600199,金种子酒,193768358,4074223,5064495,43400,191199,185699
600200,江苏吴中,380489135,8936895,12922143,12500,7000,2000
600206,有研新材,564558664,20669683,22179307,26450,800,2100
600208,新湖中宝,260259690,15878157,9871968,1103497,185600,352969
600209,罗顿发展,249632668,11421113,10357372,53900,42600,38100
600216,浙江医药,408486509,6982411,5413110,360413,112000,145860
600218,全柴动力,249177011,35774150,52170219,40500,26200,21600
600219,南山铝业,401388241,3522961,3570073,495696,216500,232828
600221,海南航空,288339188,11919887,7911684,225382,379312,496192
600223,鲁商置业,88113191,2408780,2774006,81900,15800,400
600225,天津松江,219938885,6168324,3711349,64700,9400,200
600229,青岛碱业,211328070,6950496,6260086,6600,0,0
600230,沧州大化,127322374,0,882728,60350,0,0
600239,云南城投,361544516,8084690,6579385,59600,47700,59540
600240,华业地产,356115325,5653247,8155300,136400,224200,308000
600251,冠农股份,132545369,11420614,10839072,31144,28948,28948
600252,中恒集团,867876493,11097877,9748172,784884,155027,110000
600256,广汇能源,3365550990,38602785,77248716,1241283,3714063,3568563
600257,大湖股份,262567365,58435957,16529117,29900,23900,44500
600259,广晟有色,307721306,13178699,13322887,160452,134165,130065
600260,凯乐科技,248302257,17236609,15572837,83170,0,5000
600261,阳光照明,158359430,12684536,7922986,12800,43122,43122
600266,北京城建,372885295,11951924,12603648,219348,55800,67900
600267,海正药业,656049528,20727223,20565180,68750,102252,163452
600271,航天信息,1183032333,19828162,32182602,227268,216398,198040
600276,恒瑞医药,247005294,2829066,10736357,718871,309191,242341
600277,亿利能源,151861653,7060595,7208467,28507,78800,86200
600285,羚锐制药,166924622,2465765,2532941,26800,38900,22000
