标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3411524,229665,111663,0,0,0
510050,50ETF,7068659916,79087059,56066221,44867867,26600799,5505000
510180,180ETF,498012044,4273123,9766118,2149161,133100,58500
510230,金融ETF,9238952,61571,350340,0,0,0
510300,300ETF,21579268058,25106860,69037262,159540420,24616600,18351235
510310,HS300ETF,3036929,249316,103106,0,0,0
510330,华夏300,3892734,24600,3335,1500,0,0
510500,500ETF,95249469,31335611,30289807,111650543,470200,192000
510510,广发500,8616653,50606,93479,10076600,0,0
510880,红利ETF,5397953,493425,3426,53000,0,0
510900,H股ETF,1718476206,106804134,89004113,0,0,0
511010,国债ETF,202121894,20105473,19121183,0,0,0
512070,非银ETF,8925940,2488,180791,0,0,0
512500,中证500,2332837,27564,51311,0,0,0
512990,MSCIA股,1677886,25038,25038,0,0,0
518880,黄金ETF,2537288588,245974257,97062727,294000,294000,3061000
600000,浦发银行,2373906689,64898356,50902261,5420068,248900,497506
600005,武钢股份,756583000,160762520,113096000,500300,100000,22500
600006,东风汽车,475075199,7815840,16770495,0,0,0
600007,中国国贸,516789638,6273634,2219500,0,0,0
600008,首创股份,805662781,11586892,15157605,74100,20000,58000
600009,上海机场,494818381,13345661,15770794,58473,6200,5700
600010,包钢股份,1461463546,83580633,66840888,3043200,539100,83900
600011,华能国际,444251629,30590992,16186420,171300,105000,56500
600015,华夏银行,1727179480,62392656,97483161,4263356,1081465,3394638
600016,民生银行,6169817731,142115496,209942491,10296795,2196100,8602316
600017,日照港,585666822,38759432,45280341,36700,0,100000
600018,上港集团,601418408,16145234,10475882,650700,1000,3100
600019,宝钢股份,1035195584,211569459,133701049,752900,176100,267000
600021,上海电力,340236240,0,743915,74500,0,0
600022,山东钢铁,574507641,31526220,38915300,335100,322300,572700
600023,浙能电力,829484112,21825558,28118184,224100,0,0
600026,中远海能,687087043,36627315,31007301,35600,0,0
600027,华电国际,595712226,32965155,17810454,70200,10000,6000
600028,中国石化,2376443297,82067079,117904630,7053671,1480600,176200
600029,南方航空,2088846773,128690089,108759962,969250,32200,3919900
600030,中信证券,11118784090,473268301,428715464,7983527,630900,1594480
600031,三一重工,1082767946,25293996,31894215,498600,1100,597500
600036,招商银行,2237510069,138371266,92465301,3621935,1341100,247700
600037,歌华有线,1169289424,21263141,36246632,10100,0,0
600038,中直股份,914538697,62156817,67214774,96500,8800,8800
600039,四川路桥,569659375,31360535,49553792,37100,100,0
600048,保利地产,2742247793,150102043,206824469,506700,254800,191900
600050,中国联通,4631896277,668117011,759149852,3193100,308500,1169200
600056,中国医药,387358777,14737726,27555766,39800,0,0
600058,五矿发展,818698276,24870892,21949458,8339,500,0
600059,古越龙山,526841686,6983409,11460348,2300,1500,1500
600060,海信电器,819756861,37406146,36104016,208045,24445,23000
600062,华润双鹤,336665797,5950208,9895526,35100,0,0
600063,皖维高新,554139507,10833129,23405650,1000,0,0
600066,宇通客车,599335996,17604472,18775033,82694,33500,12900
600067,冠城大通,882204379,16414263,12634203,300,300,0
600068,葛洲坝,1397875901,107528133,125970754,362200,106500,900
600073,上海梅林,838860913,25867236,29722402,0,0,0
600077,宋都股份,811051644,13065007,17392889,100,0,0
600078,澄星股份,519354865,10126575,13869366,400,0,0
600079,人福医药,482511930,5217979,16116793,20300,0,0
600085,同仁堂,779057010,46834759,64181974,124500,55400,1000
600086,东方金钰,609245993,36848003,30254980,33000,0,0
600088,中视传媒,430822462,10878897,10458797,252,100,0
600089,特变电工,1533222653,75155811,72920502,245200,0,0
600094,大名城,774815269,15982374,14750936,30300,0,0
600096,云天化,519804493,16648986,12758376,27900,0,0
600098,广州发展,910292929,50519086,49671490,74200,0,0
600100,同方股份,3777610121,217469892,198670801,346500,138900,52200
600104,上汽集团,1109189663,86224827,54972096,615800,25800,151000
600107,美尔雅,794243564,31055181,17256215,11500,0,0
