标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,60265447,4642466,1631027,1877957,2352100,2585000
510050,50ETF,28088403901,558939421,577417017,68306757,103363500,170557200
510180,180ETF,6397151101,142327303,34442182,23108987,29836110,33542874
510230,金融ETF,222810823,18314772,9561310,0,0,0
510300,300ETF,77137460714,2043327636,701166297,280130691,370647383,402369513
510310,HS300ETF,23102820,1505193,1576086,16800,56300,83200
510330,华夏300,66360828,2763689,3152866,2715000,705100,1410300
510500,500ETF,175126045,20007136,18596654,955289,33100,249903
510510,广发500,109264965,25418071,8142250,4676413,484100,707500
510880,红利ETF,83667798,2493695,1683353,1779505,347100,232629
510900,H股ETF,154418879,16377631,11290479,0,0,0
512070,非银ETF,39426113,1683277,4489530,0,0,0
512990,MSCIA股,16936311,1705048,2970001,0,0,0
600000,浦发银行,16559451807,1584984596,932553897,2089227,36140147,36181741
600005,武钢股份,2702777573,330675260,282735681,296500,3255300,3250103
600006,东风汽车,1297337630,222026964,226418996,7500,557569,553169
600007,中国国贸,506354643,49600494,42940344,31000,35889,36089
600008,首创股份,2273876246,229900084,197943021,160175,2343649,2348836
600009,上海机场,1826999628,307409838,222681881,406582,1402914,1474014
600010,包钢股份,8353617281,501772951,524358275,3194777,21077248,21673075
600011,华能国际,2211452280,314192532,285951851,741294,11325746,11060668
600015,华夏银行,4818043482,385289011,222804505,882807,9908497,10128874
600016,民生银行,11572948975,944397425,575706733,11652726,31817846,30311796
600017,日照港,1490488474,313473924,202559758,362900,18140751,17788351
600018,上港集团,3064868608,245085109,230129469,539321,8162037,7776616
600019,宝钢股份,5061319578,375226125,284732781,840497,11615630,11702366
600021,上海电力,2479927024,165307763,171642479,22400,975209,976309
600022,山东钢铁,877608741,145220292,153310911,218730,1050600,1072470
600023,浙能电力,3413905680,414123353,391583337,262913,2728007,2729094
600026,中海发展,1954679727,185256729,170229181,300,592400,592400
600027,华电国际,2238027724,371766883,361964580,574251,7649677,7465477
600028,中国石化,12156465263,713450482,649930970,1571970,6519765,6059384
600029,南方航空,4534569368,358559140,381990257,1120760,8670268,8666758
600030,中信证券,38105325763,1580584027,1369787237,1483880,22398657,22390287
600031,三一重工,6001101535,416706739,460141298,375311,7219040,7171924
600036,招商银行,12642629466,638740087,662479676,5282981,16654668,17847374
600037,歌华有线,2799116704,239274777,376361333,69300,188545,188645
600038,中直股份,1695994355,106209848,145738101,84500,232013,236113
