标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,42382966,225854,1044198,124548,259200,249600
510050,50ETF,13009360270,196608297,310591364,30274781,98045116,100644316
510180,180ETF,2480211043,42723323,53730340,7664414,23122199,21261078
510300,300ETF,13149740299,352106108,309911208,64378332,200465100,197519568
510310,HS300ETF,722098,683,91,0,0,0
510330,华夏300,279002391,3836438,1013650,1564000,40600,360900
510500,500ETF,24331354,2105901,437448,841600,95000,230000
510880,红利ETF,209949257,2443423,3596431,401350,1435200,1416049
600000,浦发银行,7817042103,204140437,222389649,5559636,5027642,4341284
600005,武钢股份,309460053,4048109,5396784,437271,171100,206300
600008,首创股份,237013817,6288708,5885652,94307,364665,406965
600009,上海机场,312822450,8981603,9673382,604906,90400,103002
600010,包钢股份,1019161889,13270261,10548954,988587,2284600,2089743
600011,华能国际,305530015,12135276,8912846,1813633,320920,333100
600015,华夏银行,1011573910,47697986,50561489,3428947,1221240,1139640
600016,民生银行,4758229849,50836772,89406442,9920341,5702981,4728486
600018,上港集团,392608889,11834434,20110970,1034800,841347,818247
600019,宝钢股份,592306477,9819570,9685678,1313173,989200,1117800
600022,山东钢铁,83063309,3855446,2373510,46640,90900,90860
600027,华电国际,355473364,14288923,14667816,328108,292800,601300
600028,中国石化,1018644860,45089817,60397796,1529381,879700,998548
600029,南方航空,485979590,2449577,6512929,910911,248300,72700
600030,中信证券,5003016967,180493450,171357192,2825499,6317573,6637459
600031,三一重工,487443207,11157547,11631652,2358276,520200,946100
600036,招商银行,3836694133,114454529,108668558,3992164,2481348,2668748
600037,歌华有线,609256741,71297312,60857148,50800,143300,151300
600038,哈飞股份,336683350,12649279,10746572,29026,11726,300
600039,四川路桥,205913791,2064314,4464663,105600,0,9000
600048,保利地产,2162956376,44532974,61019623,2894281,2519212,2438484
600050,中国联通,1354266723,24700429,28996228,863144,627000,649800
600056,中国医药,402436027,11146386,14275222,14300,1600,0
600058,五矿发展,226972412,11257174,6738889,167025,181980,173846
600059,古越龙山,234261646,6668109,4732381,122215,12000,2700
600060,海信电器,700534749,29371667,17713023,184450,87664,100964
600062,华润双鹤,217372008,0,1786044,175339,0,0
600063,皖维高新,198277505,4780322,3993685,44700,4000,17500
600066,宇通客车,297494017,0,3026908,753708,0,0
600067,冠城大通,366201310,20180771,23992269,72800,553805,555105
600068,葛洲坝,330611324,2837653,5568002,678876,145799,126388
