标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,40872985,677504,288354,1653935,980300,1113700
510050,50ETF,17326094548,214273757,217272431,66715889,129447175,115708750
510180,180ETF,3552701445,80348814,62946516,25198886,43955675,39881175
510300,300ETF,34083582035,641081678,334235487,241245604,410446490,353019915
510310,HS300ETF,3182676,2083,103136,0,0,0
510330,华夏300,60480211,763405,2276379,2839300,708600,783900
510500,500ETF,45466703,8445319,11429283,2570170,207900,139800
510510,广发500,27590044,648517,1428502,4714900,286700,199900
510880,红利ETF,135972677,759100,912585,2238044,1262200,515176
600000,浦发银行,8946051748,419669383,348535539,3253848,15482993,14921408
600005,武钢股份,342790468,49313338,50024387,1088119,1408780,1333900
600006,东风汽车,259651739,23456547,16232192,0,0,0
600007,中国国贸,63212837,5370009,4407816,20500,8500,3000
600008,首创股份,381525537,29011529,11817478,251987,38000,143900
600009,上海机场,489018210,55306984,80167474,994678,505404,420659
600010,包钢股份,2333105233,215108713,228527270,3733100,14917200,14137500
600011,华能国际,314295907,62967999,38725749,1682644,2757788,2637220
600015,华夏银行,1828165297,187422941,127087733,1532053,5353201,5417401
600016,民生银行,6277892066,268384135,157993611,4793220,11162780,11308480
600017,日照港,291578480,211313014,76171840,78900,700,600
600018,上港集团,292525613,0,1615982,368400,0,0
600019,宝钢股份,714635038,75392702,46774762,2215141,2925100,2898400
600021,上海电力,217408106,66139770,47886146,4717,45300,53500
600022,山东钢铁,184915383,0,7886354,411155,0,0
600023,浙能电力,382666829,151787190,127557300,193100,566834,569234
600026,中海发展,133307806,79641035,38321352,15200,20000,37800
600027,华电国际,511050945,159515942,117524289,1003500,2666500,2494200
600028,中国石化,1291597275,123513169,105130016,962839,1792400,1709161
600029,南方航空,612706429,114109504,108849470,1156901,4551924,4371724
600030,中信证券,7558003825,389896841,321300986,3884830,6260763,6539363
600031,三一重工,704672926,123319993,70129745,2224390,2084900,1843752
600036,招商银行,5228164101,167633121,205324761,4277699,7420500,6460900
600037,歌华有线,932666726,109497097,71474492,69800,168998,175898
600038,哈飞股份,637390406,74891696,68986083,69800,54737,61137
600039,四川路桥,399515488,49651682,46197009,69000,486391,486391
600048,保利地产,2251694552,134875302,151897267,2558941,841700,966089
600050,中国联通,1657984358,184825050,152183565,2204193,9117200,9507799
600056,中国医药,619816189,42741028,38942250,11000,36900,35900
600058,五矿发展,440863129,35092616,33544956,164700,98500,74400
600059,古越龙山,401370721,19089108,17219805,163400,16000,0
600060,海信电器,1164542394,59657823,73323551,149800,154000,210100
600062,华润双鹤,996523311,123865066,102573935,108477,235000,240400
600063,皖维高新,607308968,60895282,55554884,83700,0,1300
600066,宇通客车,686969065,96845816,53823822,622753,897877,1143146
600067,冠城大通,392719138,38988306,41551777,237068,29100,23000
600068,葛洲坝,660779437,87521983,74936188,687800,2477398,2664498
600073,上海梅林,212935480,17295290,26658093,10000,10000,21700
600077,宋都股份,263570228,41214382,20295473,73400,0,28500
600078,澄星股份,341480365,72907214,66330674,74900,54900,54400
600079,人福医药,632368643,90709146,102636145,164914,197201,202900
600085,同仁堂,488830429,15095902,26042257,490702,189922,203005
600086,东方金钰,497296184,26731347,28424596,31037,9600,6200
600088,中视传媒,397662638,71070786,81351552,1000,14600,14900
600089,特变电工,1604704361,104419845,106248899,1062087,2344700,2254735
600094,大名城,278971590,20096781,11783599,102843,0,7500
600096,云天化,355802818,24220674,23739360,406216,183900,121900
600098,广州发展,156757218,26635681,13099160,20000,0,9100
600100,同方股份,2211342719,188897423,149064436,949529,1160759,1185731
600104,上汽集团,900509699,52489903,53599100,2880149,1211319,987619
600107,美尔雅,348289437,55161303,49380220,55900,85800,86700
600108,亚盛集团,1419720746,108250801,101981706,386000,1087649,1119149
600109,国金证券,2303323155,239109138,251577718,718700,5439052,5387552
600110,中科英华,690121446,46391829,60677563,31300,0,400
600111,包钢稀土,2240136238,93161914,112485307,380601,1216328,1211828
600113,浙江东日,46904272,0,374636,31700,0,0
600115,东方航空,204277633,105336034,67695058,1238081,2729153,2984211
600116,三峡水利,334748024,34635438,27960773,58500,81300,52300
600118,中国卫星,2274590678,157666351,143899931,305210,658126,665276
600119,长江投资,410392992,39640410,41861704,6300,60700,65200
600120,浙江东方,858339261,108833602,101201119,59319,295200,297100
600123,兰花科创,540328689,56063331,26026666,283226,1026500,1009800
600125,铁龙物流,631660599,91481208,122919166,497326,600000,603303
600132,重庆啤酒,296054059,12011158,14643760,142054,50200,3501
600135,乐凯胶片,198833767,21214629,19880749,3000,0,12900
600138,中青旅,752951029,72988647,64272573,118150,26400,20600
600139,西部资源,740840293,0,4031406,62700,0,0
600141,兴发集团,440589960,65479048,53450082,36685,35700,31200
600143,金发科技,685827778,49094505,42366329,516600,135100,89900
600146,大元股份,307403477,77609528,93506212,50100,16500,7600
600149,廊坊发展,553919730,20266190,25261968,41800,236374,244374
600150,中国船舶,2740741561,335305947,404247428,452838,573598,668888
600151,航天机电,1339276669,394214508,187933981,35200,114500,108000
600153,建发股份,919913579,147422878,188203709,1061867,1263704,1298504
600155,宝硕股份,88623238,7412581,11816488,26000,4100,11100
600157,永泰能源,1370788267,127751064,118920347,718100,2326360,2280660
600158,中体产业,1693595383,296545390,343022035,221300,409300,402200
600160,巨化股份,460323151,42919999,38792929,230318,82900,28100
600161,天坛生物,775232969,85482350,79590423,21400,121800,121300
600163,福建南纸,56051609,0,132951,142400,0,0
600166,福田汽车,646932439,96983292,95381011,419300,1485999,1545499
600169,太原重工,939873510,259051166,183585050,447616,921600,1083984
600170,上海建工,374774137,149105935,94498513,239068,1279934,1274134
600171,上海贝岭,367337316,16846506,18382492,7000,0,0
600175,美都能源,778259766,11758143,27057962,25700,23700,0
600176,中国玻纤,432196659,50153859,36385731,19800,0,0
600177,雅戈尔,935167864,50367878,53839345,1072118,375115,286683
600179,黑化股份,250488259,20010162,22518278,89800,1900,200
600183,生益科技,170949444,15665696,16242012,2200,0,0
600185,格力地产,307501484,25034337,37440988,117000,112600,117400
600186,莲花味精,346316856,0,6500446,118800,0,0
600187,国中水务,1499305263,84602120,101232689,41300,160700,160700
600188,兖州煤业,152247107,12663222,10744562,341607,612126,609865
600193,创兴资源,439346819,38223738,33675830,95719,25100,26100
600196,复星医药,1544365059,108893286,133378618,928923,373600,358394
600197,伊力特,204269832,16149567,23388916,27200,42200,38900
600198,大唐电信,944860839,96877684,63362147,12500,0,0
600199,金种子酒,252941874,15794797,24886655,17700,20700,11500
600200,江苏吴中,789423885,58196211,48229451,1100,48000,48000
600201,金宇集团,318329484,82355148,49230224,0,0,0
600206,有研新材,524938781,22263143,25783256,33900,5500,5500
600208,新湖中宝,545542490,94850545,54974762,996261,2322153,2212853
600209,罗顿发展,461556622,83936458,63041366,36900,451071,450671
600210,紫江企业,225153548,25338699,19233168,0,0,0
600216,浙江医药,595907481,38602595,46199394,230906,293508,251608
600218,全柴动力,404393287,30998040,27780138,69500,800,0
600219,南山铝业,561073789,70624470,64170788,528000,2199908,2140458
600220,江苏阳光,258481481,19322464,17508238,31400,10500,10500
600221,海南航空,828366184,305663964,214023783,1505100,11297000,10407700
600222,太龙药业,184985722,41235539,48399024,17300,19800,19800
600223,鲁商置业,207847861,59236916,30525231,146100,37362,25662
600225,天津松江,234807710,24570855,43047408,71000,0,0
600229,青岛碱业,120338152,0,952747,36200,0,0
600230,沧州大化,257054469,16199002,12896227,40800,10500,0
600237,铜峰电子,425622963,76948230,75991575,0,0,0
600239,云南城投,402523933,33148856,21518538,102000,63500,34000
600240,华业地产,957742495,0,5753788,219000,0,0
600251,冠农股份,370980358,25578433,24957601,600,18000,18000
600252,中恒集团,1380543911,121858175,160606002,998000,302870,285243
600256,广汇能源,3455289722,86901662,133211571,1001920,4282171,4056400
600257,大湖股份,393019105,35117752,28797054,14300,25800,28200
600259,广晟有色,467191238,44341646,40972679,107701,87700,84500
600260,凯乐科技,662997917,46022832,35107572,47070,15800,14500
600261,阳光照明,436451963,19478888,22093658,200,0,0
600266,北京城建,694086334,37235526,34976022,220692,100700,57606
600267,海正药业,747466737,44422419,57144305,215467,95300,91982
600270,外运发展,441549750,76976546,43136228,3800,6500,6400
600271,航天信息,1796548599,134356902,139441812,451860,339626,358426
600276,恒瑞医药,257855039,20278454,49812408,886423,119115,133768
600277,亿利能源,561736846,101875374,92496292,91007,173100,136300
600285,羚锐制药,369471664,30336114,35743208,10100,3100,3100
600288,大恒科技,608099637,0,12713700,96400,0,0
600289,亿阳信通,759387079,58058942,67101372,39600,0,0
600292,中电远达,458864430,30325080,43717840,11900,1000,1300
600293,三峡新材,344036593,24529852,20221473,52828,6700,0
600298,安琪酵母,244434165,24185332,19628486,34800,300,2700
600300,维维股份,442397247,90082445,44691210,118600,292295,283495
600307,酒钢宏兴,101960825,12104155,11738444,57500,22000,22000
600309,万华化学,802142396,70505550,38741868,365996,156900,154500
600311,荣华实业,249364724,42441669,30658856,78100,110600,109100
600312,平高电气,877583510,33668440,40039962,82500,35100,37400
600315,上海家化,1371476896,110247703,85101080,234877,395878,337203
600316,洪都航空,1683684629,266646363,309084744,243200,300600,329000
600318,巢东股份,147225676,0,1882715,15500,0,0
600320,振华重工,159087517,21904983,16183304,2900,0,0
600321,国栋建设,355320383,43947369,41881256,92000,3800,6100
600323,瀚蓝环境,168878461,64443520,38330851,5000,1800,12300
600325,华发股份,696509122,97915566,72621062,124800,78000,84200
600329,中新药业,400954034,16879944,15028698,23300,0,0
600330,天通股份,125175611,9658048,13071790,0,0,0
600331,宏达股份,120734107,28039657,14496050,2600,0,0
600332,白云山,1861612140,126257321,120311577,361130,351862,342223
600333,长春燃气,218593532,15967280,17415635,54100,2300,0
600335,国机汽车,170740528,32880534,31120326,15000,12900,8900
600336,澳柯玛,464414833,28199841,23944611,21500,23300,14300
600340,华夏幸福,890996505,27420170,54686099,393717,153511,167511
600343,航天动力,655813111,143430777,252014086,0,0,0
600348,阳泉煤业,400004164,26398698,25715765,234322,831952,819352
600350,山东高速,113601325,26598045,18336863,84800,0,0
600352,浙江龙盛,2379674149,86893385,130867245,169865,24100,75600
600354,敦煌种业,443454279,48153363,18686535,35900,16700,15700
600362,江西铜业,824797125,52850366,49142055,674193,366400,298000
600363,联创光电,439199005,84029550,70180051,0,0,0
600366,宁波韵升,570014952,50180016,36675060,48800,106400,95200
600369,西南证券,414506818,0,2922181,859904,0,0
600372,中航电子,1582630621,113459840,141418125,260707,302155,324255
600373,中文传媒,699667817,35053108,43852125,5958,17100,17100
600375,华菱星马,802975783,82331248,77902264,9400,1900,8100
600376,首开股份,604126697,27629838,43917459,561725,383000,303900
600377,宁沪高速,53353792,13662149,7704020,12500,31000,34400
600380,健康元,243190349,25054082,26686096,5700,42400,36700
600382,广东明珠,269605408,30928760,31859470,0,0,0
600383,金地集团,283111801,36217135,31113049,2185090,1732500,1932400
600386,北巴传媒,207954575,47228063,44540028,200,20000,20000
600387,海越股份,666695733,63869552,66467136,0,0,0
600388,龙净环保,851983450,72510149,92231674,24700,84600,71500
600389,江山股份,265927568,23976117,28658236,19100,300,0
600390,金瑞科技,881083941,157394274,111781227,0,171300,172100
600391,成发科技,720891610,118699066,92448590,0,0,0
600392,盛和资源,395206107,45961690,43581829,4800,91500,94400
