标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600039,四川路桥,517591303,30030344,15627272,800,0,1000
600048,保利地产,2449440389,129051097,57695282,516800,180000,56400
600050,中国联通,5735997290,191881617,223990495,1432800,15000,2329200
600056,中国医药,353553241,21246590,8169533,43030,5500,4800
600058,五矿发展,582168274,14174162,7989488,56424,0,0
600059,古越龙山,521126552,11452789,17215231,8100,0,3800
600060,海信电器,717072120,31728917,25139607,99200,10000,54400
600061,国投安信,487748459,15132035,29513395,3400,3400,0
600062,华润双鹤,285547637,9646507,20376016,40503,0,0
600063,皖维高新,552627592,5511553,12177170,1000,0,0
600064,南京高科,421179428,4503912,8859543,0,0,0
600066,宇通客车,522033968,19485939,22722535,212050,12100,92900
600067,冠城大通,951945174,14372796,13905047,3400,0,0
600068,葛洲坝,1846659161,51829727,62231698,54600,0,16000
600073,上海梅林,631183287,15674202,13873096,7200,0,50000
600077,宋都股份,538882779,3776361,8933494,0,0,0
600078,澄星股份,424620677,6653548,5008923,0,0,0
600079,人福医药,613683755,25575581,26589235,1300,0,10600
600085,同仁堂,499545081,21190601,23646583,26200,0,1000
600086,东方金钰,479552520,4883406,14024581,200,0,0
600088,中视传媒,359525288,31627313,30062078,26220,20000,24900
600089,特变电工,1854570052,55948926,56610721,102300,0,6600
600094,大名城,747476065,4533288,4675961,1000,0,100
600096,云天化,490134256,20030566,16641141,38900,0,2900
600098,广州发展,525931614,6703867,8731184,0,0,0
600100,同方股份,2687488609,79639832,74039988,210200,400,174400
600104,上汽集团,1636368996,66124122,88381631,909030,141484,79500
600107,美尔雅,588163806,21063755,17059840,9200,0,0
600108,亚盛集团,938477132,31031592,30684948,276600,0,0
600109,国金证券,2436722191,42209426,47992083,225053,0,0
600110,诺德股份,1627853193,39935596,78855046,43000,0,0
600111,北方稀土,3053066735,148782667,174330442,729257,81000,233400
600113,浙江东日,417748685,9946594,16398613,73700,0,20000
600115,东方航空,1231851726,16079217,39988558,474700,60800,0
600116,三峡水利,854060513,10339112,8793558,100,0,0
600118,中国卫星,1367825643,28368406,35839367,225752,2600,143400
600119,长江投资,550865393,47891857,68800106,121092,3600,40000
600120,浙江东方,1190214211,75787818,69556303,23230,17600,17800
600122,宏图高科,304970232,36633597,26813668,0,0,0
600123,兰花科创,838791704,25496340,33636939,108200,36500,79800
600125,铁龙物流,1330813526,61094433,65475408,424500,4000,115000
600132,重庆啤酒,702243157,6870016,7902880,4400,1500,0
600135,乐凯胶片,769798553,19670635,22314272,0,0,0
600138,中青旅,505952110,11643396,17047372,32462,0,0
600139,西部资源,603098723,9174445,10375370,76500,0,31500
600141,兴发集团,885048268,50656686,45463015,47200,0,14000
600143,金发科技,622558595,16773787,27219602,65600,29700,0
600146,商赢环球,362929947,0,480029,0,0,0
600150,中国船舶,1930594284,0,12944413,409270,0,0
600151,航天机电,415341960,9008322,7471020,0,0,0
600153,建发股份,1430526834,14163707,34144999,252026,0,19400
600155,宝硕股份,652215443,15303450,20035276,119400,30000,57400
600157,永泰能源,843945762,3151632,3575480,242200,0,0
600158,中体产业,1509791992,90074194,97868128,156500,20000,119000
600160,巨化股份,1297936005,109468518,90201017,126600,28500,0
600161,天坛生物,1102850463,46516414,42833878,650,0,500
600162,香江控股,215603547,6283836,7205814,0,0,0
600166,福田汽车,1420280105,38632860,37533128,2612500,0,1349500
600168,武汉控股,151639410,33979931,17456782,0,0,0
600169,太原重工,417404013,5097525,6081858,0,0,0
600170,上海建工,715164634,5466973,3801690,85333,2100,160000
600171,上海贝岭,962734595,27861118,25891712,117856,800,0
600175,美都能源,495835913,21611412,16171786,0,0,0
600176,中国巨石,1133557976,73647278,89551772,139900,0,247580
600177,雅戈尔,1262895597,8923856,19160404,175880,0,0
600183,生益科技,870775929,47018371,51169445,30300,0,0
600185,格力地产,541111868,5693026,9296921,400,0,40000
600186,莲花健康,434479597,899873,5915483,0,0,0
600187,国中水务,607536388,34994867,30601157,221200,186100,10000
600188,兖州煤业,364008246,16024383,12161454,130449,0,27200
600193,创兴资源,315910790,5312187,6905054,0,0,0
600196,复星医药,1137318030,43669813,65014046,163901,5000,23600
600197,伊力特,353507147,27930084,19000521,7362,0,37300
600198,大唐电信,1161746371,44316622,63410841,57200,0,144900
600199,金种子酒,443406476,40251874,59993067,2000,0,0
600200,江苏吴中,920988498,13830967,12928019,4700,0,35400
600201,生物股份,1179362717,26480092,60750233,26820,0,0
600206,有研新材,923681486,41000492,48609137,130300,0,10000
600208,新湖中宝,1020977182,26125076,18623318,92500,65200,0
600209,罗顿发展,416483169,0,731161,40000,0,0
600210,紫江企业,768941876,9059019,22117901,0,0,0
600216,浙江医药,619156307,8742686,16234642,5600,2000,15100
600218,全柴动力,740918210,7922762,8835475,1900,0,0
600219,南山铝业,1849077675,29221079,61252080,667200,200,50000
600220,江苏阳光,452109961,9048585,12071186,100000,100000,0
600221,海航控股,1451940618,7182283,12003365,684200,0,0
600222,太龙药业,407773896,7802948,9349829,0,0,0
600223,鲁商置业,340013909,2366953,6230132,1700,0,0
600229,城市传媒,330940669,2550734,14236815,0,0,0
600230,沧州大化,1296668436,70391908,75003621,57300,10500,8000
600236,桂冠电力,109056921,12991286,9637410,0,0,0
600237,铜峰电子,536515846,21408869,22727700,0,0,0
600239,云南城投,513605451,0,72178,5050,0,0
600240,华业资本,854264000,10348088,15776181,6600,1000,7200
600251,冠农股份,492223102,24643072,37615653,249000,0,54300
600252,中恒集团,1030127919,25479606,21464072,158700,0,195500
600256,广汇能源,1094172064,5647323,6741392,76000,0,1200
600257,大湖股份,471052146,0,1731677,0,0,0
600259,广晟有色,788826306,25687679,25788463,45000,600,21800
600260,凯乐科技,2306549955,68366625,52663532,17595,17000,14500
600261,阳光照明,335151039,10392651,8898260,27300,0,0
600266,北京城建,2032231962,103959411,50140449,0,0,0
600267,海正药业,579497209,11779561,13676904,42400,1000,0
600269,赣粤高速,390396240,4067966,6219573,0,0,0
600270,外运发展,526205436,29581872,27137786,200,0,0
600271,航天信息,1185137783,29128158,15370484,100622,15100,8800
600273,嘉化能源,666000237,6401482,11418554,0,0,0
600276,恒瑞医药,614550574,28243987,43026468,369073,4700,22600
600277,亿利洁能,690836091,14523180,13826087,66900,55400,0
600284,浦东建设,248108181,3484760,1579069,73,0,0
600285,羚锐制药,281452881,5487996,8053383,0,0,17000
600288,大恒科技,744202676,14447757,14244623,2450,0,0
600289,亿阳信通,730599520,0,20803751,2400,0,0
600292,远达环保,640626587,70808839,55223140,1338,1300,0
600293,三峡新材,648823169,6887977,12074431,56,0,14500
600297,广汇汽车,426407774,6336798,5483854,0,0,0
600298,安琪酵母,562278532,20801401,35782874,56900,0,4900
600300,维维股份,527516827,59081969,77693084,45600,15300,0
600307,酒钢宏兴,1074782632,77042691,69726516,152600,150000,30000
600309,万华化学,4743730081,423167001,448549465,1599107,94500,194950
600310,桂东电力,174731247,16313373,19594823,0,0,0
600312,平高电气,892193127,13915093,13711379,160900,160000,10800
600315,上海家化,976975273,142945837,10663141,119500,5200,22500
600316,洪都航空,738343519,26250361,26051967,58520,0,146100
600318,新力金融,645425330,23706492,9363233,50000,10000,0
600320,振华重工,335094614,8731668,4627039,119800,0,0
600321,国栋建设,518011025,14979857,10311235,30000,0,0
600323,瀚蓝环境,459459669,59481885,55116942,56123,30300,26700
600325,华发股份,1123014200,20384558,14747007,16850,0,0
600326,西藏天路,596884402,24217463,23621277,112500,0,0
600329,中新药业,312054129,5393809,5605176,925,0,0
600330,天通股份,879372263,37382470,39354845,42000,10000,40000
600331,宏达股份,426477753,0,10410655,2600,0,0
600332,白云山,775347688,45775238,41087956,57222,2300,0
600333,长春燃气,295677023,6773763,6331311,0,0,0
600335,国机汽车,276138299,10342506,14253387,15929,9000,20000
600336,澳柯玛,459274695,11555616,13190663,0,0,0
600337,美克家居,286430595,3068640,9842732,16600,0,11000
600340,华夏幸福,3585377385,83706277,141809539,250900,30000,24600
600343,航天动力,702942168,11803429,14464683,11558,1500,8200
600348,阳泉煤业,936102467,40623279,58174033,64800,28000,900
600350,山东高速,260502192,8816306,7348692,2700,2700,4100
600352,浙江龙盛,1850447833,23424829,27370399,139200,50000,5700
600354,敦煌种业,466366216,16333831,14768058,400,0,0
600362,江西铜业,1701977284,83654744,109544731,298599,37500,61100
600363,联创光电,841921152,30531308,25941360,698,600,0
600366,宁波韵升,931709309,21713123,39604828,5136,0,52100
600369,西南证券,1177740732,10504329,12562103,2000,0,2800
600372,中航电子,919492292,30075478,21028644,120174,6000,117233
600373,中文传媒,1179302947,36188660,35656553,28878,0,5100
600376,首开股份,709001180,7173326,8627031,2488,0,0
600377,宁沪高速,67836046,3948352,2085276,36800,0,0
600380,健康元,951132351,118513177,134066653,46200,10000,10000
600382,广东明珠,666038127,18258217,20818824,25,0,200
600383,金地集团,2816677176,17213347,9884165,107389,1500,33600
600386,北巴传媒,410410113,12081460,6899315,44,0,0
600387,海越股份,539813455,7961232,9093252,80,0,1100
600388,龙净环保,821300311,166929139,112877904,156785,150800,0
600389,江山股份,146628450,0,24565,0,0,0
600391,航发科技,643922016,35542842,44339925,17021,0,25000
600392,盛和资源,1680440586,169142183,136695546,209000,90000,76800
600395,盘江股份,450983179,12115554,23896719,37098,10000,50000
600398,海澜之家,298955635,7643991,15710310,1400,0,20000
600406,国电南瑞,1692055497,56205044,25583104,176092,0,0
600409,三友化工,1084528981,44574693,68673288,51700,10600,29200
600410,华胜天成,1187988512,50989246,96398302,25900,15900,142000
600415,小商品城,822514710,16524962,19172226,68600,0,0
600416,湘电股份,1007705116,35651381,42713678,3815,3100,12100
600418,江淮汽车,1312318606,89104893,91737716,185243,14700,83700
600422,昆药集团,756003973,12429629,7695251,14100,0,0
600426,华鲁恒升,382452396,28746793,19580569,38436,5500,30000
600433,冠豪高新,687834168,10030388,8254691,1700,0,0
600435,北方导航,1004425388,41971766,46689713,395057,174300,515902
600436,片仔癀,573886870,38062213,52046469,16600,0,200
600446,金证股份,1255295082,42984005,27842387,168634,18500,17100
600449,宁夏建材,447151760,38874747,33753320,141600,31300,20000
600456,宝钛股份,630224135,59506672,65740040,94129,19700,37100
600458,时代新材,564686109,7845859,7948011,48,0,27900
600459,贵研铂业,740557750,20931205,32659798,15351,0,6800
600460,士兰微,840779268,151585787,141502187,218000,6100,1700
600466,蓝光发展,585025459,30390932,15813019,20000,0,0
600467,好当家,344811354,16100882,17197601,0,0,0
600470,六国化工,482696451,5480303,4306216,0,0,0
600478,科力远,994549736,7726124,14978806,52000,0,0
600481,双良节能,522184898,20481764,18727850,25000,25000,0
600482,中国动力,1247133700,23658622,43511388,6943,0,7400
600483,福能股份,272559811,7481732,6794008,3800,0,0
600485,信威集团,144055812,0,61565,176600,0,0
600486,扬农化工,431962895,11175589,20205408,24900,700,0
600487,亨通光电,1412707722,207879227,179812507,56700,0,2000
600489,中金黄金,1946620344,46264484,43111887,150375,0,73300
600490,鹏欣资源,1751368170,180949875,172587665,428993,292000,46500
600491,龙元建设,500116193,23612265,20707131,95100,33000,3900
600495,晋西车轴,586422633,12046810,15913692,59000,50000,0
600497,驰宏锌锗,1508795395,42352705,40478760,85100,0,0
600498,烽火通信,662814660,78304073,92851679,115202,23400,91700
600499,科达洁能,1923630192,303701491,290337296,973100,752800,5900
600500,中化国际,797761502,20283480,24998396,6700,0,0
600502,安徽水利,548878453,15199668,16201588,8200,0,0
600503,华丽家族,1414871043,22072931,29050217,212100,93900,0
600509,天富能源,458429683,12786282,10109734,0,0,0
600511,国药股份,239929766,15639006,12708658,0,0,0
600515,海航基础,574553537,23606724,17106097,39813,4300,13900
600516,方大炭素,4562960284,388471831,345335708,430100,45100,158200
600517,置信电气,553269885,11815732,16616537,1200,0,0
600518,康美药业,1764143924,59266324,69265920,498733,144600,19200
600519,贵州茅台,2799673245,261264716,230613160,216418,4700,8800
600521,华海药业,424798549,8193451,6935748,7980,500,22200
600522,中天科技,2345224839,178183999,220651074,145634,25000,65000
600523,贵航股份,515201703,10295271,8036049,15053,0,5300
600525,长园集团,627349191,14648275,36475093,62100,0,0
600526,菲达环保,500149299,114230672,69763172,85020,85000,43700
600528,中铁工业,1079211098,21588578,30552955,107775,0,4900
600535,天士力,1380480484,12228363,13476504,15100,0,6300
600536,中国软件,1064112624,22365341,18506841,17255,15800,38600
600537,亿晶光电,605633432,10299314,11981072,0,0,0
600543,莫高股份,280663215,9937806,9599172,200,0,0
600545,新疆城建,489735404,6141845,7612774,160200,19400,0
600547,山东黄金,1657173280,28081696,36200810,198500,1600,20000
600548,深高速,92460709,1106008,5974104,0,0,0
600549,厦门钨业,1521317305,78511058,92532992,217617,31100,22400
600551,时代出版,413569275,8643215,12722917,10000,10000,0
600557,康缘药业,398864576,7512587,8241288,10020,0,0
600559,老白干酒,117782028,0,423669,5450,0,0
600563,法拉电子,266904179,10362914,13046647,340,200,4600
600565,迪马股份,174631839,10774180,4974015,0,0,0
600566,济川药业,140812086,23481784,9978053,20038,0,10000
600568,中珠医疗,723162228,9276561,7827080,29554,0,0
600570,恒生电子,2815953302,92163244,119804018,133233,3700,34700
600572,康恩贝,480570087,13928726,12256757,134300,0,11300
600575,皖江物流,456610130,4118155,4740388,0,0,0
600578,京能电力,312230486,3207651,4167358,108100,0,0
600580,卧龙电气,394705321,11230688,13931627,7300,0,11900
600582,天地科技,348763840,11950218,15521055,89500,86300,100
600583,海油工程,849578083,8371278,5112583,110000,0,94900
600584,长电科技,1041705511,124446698,202036539,130051,80000,63999
600585,海螺水泥,1155840294,97545935,89652066,248158,23600,66300
600587,新华医疗,450423441,43180626,47536322,200,0,3000
600588,用友网络,1628546239,50460353,113338755,541806,79300,53900
600592,龙溪股份,482977645,19708802,16077713,10000,0,8700
600594,益佰制药,758430691,31930207,34901440,0,0,0
600595,中孚实业,390875542,16712962,19631460,130600,1200,21200
600596,新安股份,794652486,28718592,34387389,14000,0,15000
600597,光明乳业,678592639,31014053,19763962,118275,32475,400
600598,北大荒,441101131,87801561,81329331,30000,30000,0
600600,青岛啤酒,251841549,28023236,43325311,67000,56400,3800
600601,方正科技,874547472,9516225,10900671,57900,0,0
600604,市北高新,427917077,59298011,42580372,189100,20000,20000
600606,绿地控股,2310637468,26468136,33067115,47300,0,1000
600609,金杯汽车,293465323,7223289,6102042,75600,0,50000
600611,大众交通,760631325,13331811,8751464,0,0,0
600612,老凤祥,58075443,2409388,2178013,0,0,0
600614,鹏起科技,1262308995,8355097,10877646,1000,0,0
600616,金枫酒业,484634861,20461879,14250532,0,0,0
600620,天宸股份,438657138,4882860,7064755,58,0,15100
600624,复旦复华,534745183,29069320,36543325,60000,30000,0
600626,申达股份,657639058,8122338,8505277,25000,5000,46500
600633,浙数文化,819003945,20812231,23689982,3918,0,0
600635,大众公用,913652952,7762947,8845160,0,0,0
600637,东方明珠,1355576863,8763365,15481154,38848,17900,14400
600639,浦东金桥,290397990,2222096,10374200,674,0,9300
600640,号百控股,444670071,7740942,10064223,4700,0,36000
600642,申能股份,492018730,4939032,7119101,900,0,0
600643,爱建集团,795448012,34195998,25178382,28229,1000,19500
600645,中源协和,1189073328,0,5637972,10000,0,0
600648,外高桥,796428952,6268435,8742965,35942,0,29939
600649,城投控股,1580168843,44727356,41693627,624300,59300,0
600651,飞乐音响,538849360,28755461,27069206,1790,1200,8000
600652,游久游戏,694242532,16550281,13362801,74,0,57900
600653,申华控股,403309066,9192417,5262381,0,0,0
600655,豫园股份,463562512,0,1124021,12700,0,0
600660,福耀玻璃,954619665,77213699,53160734,188996,4400,11000
600661,新南洋,247461557,13757969,16904888,39,0,0
600662,强生控股,560808733,6476668,8007813,0,0,0
600663,陆家嘴,586910906,3637422,10233160,154820,0,36878
600664,哈药股份,490892225,0,2880870,200,0,0
600667,太极实业,843918015,32227448,43957703,14900,9900,0
600668,尖峰集团,770115911,15301293,24248831,1012,0,3000
600673,东阳光科,1279117044,0,857328,26900,0,0
600674,川投能源,641552533,10500281,3326154,66700,0,0
600676,交运股份,129366182,3037434,8169201,0,0,0
600677,航天通信,548824559,41963879,43169696,0,0,0
600684,珠江实业,565319856,8327753,10674188,0,0,0
600686,金龙汽车,290882548,23870055,16844910,43200,0,15700
600688,上海石化,806890013,19716510,14291085,336200,0,0
600690,青岛海尔,1341782034,308149643,264665448,715659,72700,376200
600692,亚通股份,571472888,12457891,10263053,11500,0,8000
600694,大商股份,919496024,18633363,12832561,2700,0,0
600699,均胜电子,1447488521,125092143,144278306,39800,26500,7500
600702,沱牌舍得,577155018,59039679,48170521,37090,22400,51600
600703,三安光电,1288252043,88936762,69519205,361120,42500,31700
600704,物产中大,1029135910,48812463,51221580,130050,2300,34900
600705,中航资本,1949438951,26752582,26564553,326000,42200,800
600707,彩虹股份,634635683,16739429,16082373,0,0,0
600711,盛屯矿业,1778073336,88144835,94377060,226000,25000,5000
600716,凤凰股份,425015481,6164541,18991298,0,0,0
600717,天津港,897446132,16595457,20099249,12300,0,0
600718,东软集团,1405984835,62728618,60608050,66891,61500,87500
600720,祁连山,682980747,24857438,29881040,218900,90100,63200
600722,金牛化工,366867472,10289334,8123747,132300,8000,0
600728,佳都科技,1125239965,30495713,49656962,28000,0,0
600729,重庆百货,523634827,10265345,9376624,12500,1400,0
600730,中国高科,422719530,5462443,8568203,0,0,0
600737,中粮糖业,983703314,13642877,20442309,135091,0,17900
600739,辽宁成大,1786137570,23083579,28894207,53693,500,18800
600740,山西焦化,572801826,52989628,51365214,242200,75800,219100
600741,华域汽车,507760848,37342863,30013401,103000,14000,34400
600742,一汽富维,662129366,22858629,14705012,0,0,0
600743,华远地产,462977897,7606578,18819251,0,0,0
600744,华银电力,300386497,5747744,4834583,91500,0,50000
600748,上实发展,610174536,6695913,6795740,330,0,16500
600750,江中药业,567959891,9470623,21356336,4038,0,700
600751,天海投资,789261773,6233546,5588349,12400,0,0
600755,厦门国贸,1644543139,80649445,134397078,55600,52000,0
600756,浪潮软件,968006797,127155908,117849241,102300,10000,44500
600757,长江传媒,474844316,6128088,10119499,1800,0,0
600759,洲际油气,714399372,15413847,24046897,27027,22897,12900
600761,安徽合力,321372144,6418628,5088128,16200,0,0
600765,中航重机,965757011,25957476,40929515,10115,0,62400
600770,综艺股份,975830447,19825629,20452761,2100,0,15400
600771,广誉远,510897874,11854256,22716563,9570,5900,1300
600773,西藏城投,1037719104,41123128,53529783,118500,33500,55000
600775,南京熊猫,762402427,18118470,15679151,5600,4200,0
600776,东方通信,507513854,59121357,56797253,216700,10000,20000
600777,新潮能源,900789755,6105354,5727064,3300,0,0
600783,鲁信创投,852452436,13504690,18439355,68446,20700,8000
600787,中储股份,799376070,16459607,27884155,89100,0,0
600789,鲁抗医药,509270471,30683810,22744407,220600,0,0
600790,轻纺城,390367804,2518145,5677629,0,0,0
600795,国电电力,1198546184,21026310,31258916,2212800,0,356500
600797,浙大网新,1405700025,185872725,158911389,171500,16500,0
600800,天津磁卡,539912342,14928144,10252905,100,0,0
600801,华新水泥,571458599,52648767,63490858,360367,124600,90000
600802,福建水泥,382284996,9981957,18799719,303000,173000,0
600803,新奥股份,526071387,18658190,22056526,0,0,0
600804,鹏博士,3066678330,103660303,146968571,569669,342500,171400
600805,悦达投资,441119518,7088849,7371274,0,0,0
600807,天业股份,962594889,27586232,37894685,3400,0,0
600808,马钢股份,1140320904,68420337,88027115,460055,104000,260000
600809,山西汾酒,469261107,57514623,31165257,201534,45500,49308
600811,东方集团,786494402,7080162,12225209,0,0,0
600816,安信信托,2628377637,97554837,77622143,343550,145500,30400
600820,隧道股份,1241747954,16812754,23290052,40200,0,0
600823,世茂股份,461690663,9553592,9362310,4800,0,0
600825,新华传媒,470366584,0,1144857,41500,0,0
600826,兰生股份,441352157,8480992,5556995,767,0,13700
600827,百联股份,893070420,37845498,29147391,76300,16700,153800
600830,香溢融通,593355023,14137143,8503452,0,0,0
600831,广电网络,508835214,7973815,8895337,105,0,600
600835,上海机电,427345424,6295401,6871624,300,0,1500
600837,海通证券,3279328648,45680865,35180346,2464600,54200,0
600838,上海九百,528391113,35273042,25655424,165200,0,130000
600839,四川长虹,1442427907,78940991,62646527,803100,515100,310000
600846,同济科技,986614128,67021297,62407887,147000,22000,45000
600851,海欣股份,427256754,5777061,4931761,17031,0,40100
600855,航天长峰,392800022,12218572,14470308,40000,0,20000
600859,王府井,296187626,5761674,20946624,31800,0,7500
600863,内蒙华电,522892505,6325942,6979716,55600,0,282500
600867,通化东宝,539269213,31890213,31200785,96260,20500,7500
600868,梅雁吉祥,991563623,21316735,26707109,50000,0,130000
600872,中炬高新,372583194,11579058,11581941,80129,3400,25100
600873,梅花生物,1040958511,35506533,30364090,48600,0,2000
600874,创业环保,919317695,209823873,192238569,488000,190400,306363
600875,东方电气,913559081,11368533,8034070,125800,3200,0
600879,航天电子,1337277208,83036542,87384750,551604,100600,273700
600880,博瑞传播,594106797,7279490,21199173,22300,0,0
600881,亚泰集团,983235163,16633851,23530384,0,0,0
600884,杉杉股份,1476610816,51928614,70413958,100815,78700,20000
600886,国投电力,1441246817,11584766,19288910,377100,32600,0
600887,伊利股份,2141916738,245950598,140269660,1682566,101500,377800
600893,航发动力,1263484734,49419500,46177331,228770,11900,212766
600894,广日股份,312178793,7111344,9742293,200,0,0
600895,张江高科,1070147173,14018343,18482858,55873,4100,50000
600900,长江电力,1440255582,6577875,14113290,537950,0,62000
600919,江苏银行,1235522019,14626687,26803369,54000,0,0
600926,杭州银行,206711077,7655211,7118754,0,0,0
600958,东方证券,1351607678,62247378,74828623,430001,49800,129100
600967,内蒙一机,955487620,26673638,25927456,0,0,0
600970,中材国际,1055940530,30973609,28147193,0,0,1000
600971,恒源煤电,654159799,35572206,45235647,75700,35000,50000
600976,健民集团,390853826,3079627,14761733,8,0,7100
600978,宜华生活,1039321228,19975707,9156412,9300,0,0
600987,航民股份,336436085,10380865,5450103,4000,4000,10000
600993,马应龙,477584445,45448980,34604462,14581,14000,1600
600998,九州通,288640020,9044846,10212452,22600,1300,11400
600999,招商证券,1430919517,82635012,66385615,364300,34600,170900
601000,唐山港,754441069,21720181,19271865,150000,0,0
601001,大同煤业,510901425,15186491,15514487,147600,25000,29700
601002,晋亿实业,598664385,17649262,20879551,240700,110000,0
601006,大秦铁路,1367382080,52288122,29609053,495055,0,198300
601009,南京银行,1609809753,19231486,25964283,305272,0,0
601012,隆基股份,993565960,68142366,51697138,24578,5000,25800
601018,宁波港,873772975,12207415,13016593,539731,1300,362700
601021,春秋航空,183332341,2431095,6128473,0,0,0
601038,一拖股份,247700826,13379535,11480933,41,0,0
601088,中国神华,1139946753,39484208,45122574,352577,48600,50015
601098,中南传媒,607196672,19421984,26121947,6144,0,0
601099,太平洋,2340624279,31303402,35262147,279200,178200,0
601101,昊华能源,434368086,20325026,24810157,26800,22000,6000
601107,四川成渝,87503692,2078912,1245973,0,0,0
601111,中国国航,783783403,10040681,18742747,165500,1300,10000
601117,中国化学,927213010,37852725,14757543,71000,0,0
601118,海南橡胶,1350170937,29231746,32917927,492600,258900,49900
601126,四方股份,311296338,5607884,8728782,0,0,0
601128,常熟银行,216488263,12505784,19267395,40000,0,0
601139,深圳燃气,151921721,5206408,5117333,0,0,0
601155,新城控股,673296201,18645483,13238346,0,0,0
601158,重庆水务,233552908,10028010,10302056,131000,131000,0
601166,兴业银行,12218649855,213199795,188754242,2605400,769800,3277700
601168,西部矿业,1707231510,51444044,69795496,1952300,151000,207400
601169,北京银行,1669330020,13127179,16094486,1004045,36400,1016000
601179,中国西电,620055486,4686810,4507236,10000,0,0
601186,中国铁建,2061199490,30945918,77370966,377500,33600,0
601199,江南水务,159576955,26767426,22213834,0,0,0
601211,国泰君安,1509557268,35788333,43207223,837100,0,68500
601216,君正集团,1317535052,21468683,19695661,364400,0,160000
601218,吉鑫科技,461108839,4823987,7064060,0,0,0
601225,陕西煤业,1662265061,57101998,64907779,135500,7000,16700
601229,上海银行,389701757,9930617,14756438,3300,500,0
601231,环旭电子,489024949,61051581,39776702,78700,25300,12100
601233,桐昆股份,273686088,19455005,26087395,0,0,0
601238,广汽集团,1054530415,29434403,81329271,1718873,320000,0
601258,庞大集团,899100168,17538046,25836526,459800,0,230000
601288,农业银行,2238943094,81796406,78390304,3951281,1129100,1450000
601311,骆驼股份,557863229,17102378,21759181,20026,0,0
601318,中国平安,15348226986,581679185,530490418,1499100,88000,335477
601328,交通银行,2143544658,41931377,78911049,1451355,0,2293000
601333,广深铁路,986820213,12731820,10665695,399500,128100,115200
601336,新华保险,1172198887,94819542,199626258,677800,400,60500
601369,陕鼓动力,368278889,11763608,7766767,200,0,4100
601377,兴业证券,2102064569,34495402,56793118,608700,0,35700
601388,怡球资源,1013867480,38160562,45723894,210660,0,0
601390,中国中铁,1302522630,15064220,16496366,404300,154600,1000
601398,工商银行,3318816373,93790790,54274085,3313392,120300,474500
601515,东风股份,77178712,1281788,2517126,0,0,0
601555,东吴证券,1649122453,19674439,23914417,176680,0,0
601566,九牧王,147126871,17573426,5341133,1000,0,1000
601588,北辰实业,368830018,739255,8303465,0,0,0
601600,中国铝业,2308923608,0,10502827,1175400,0,0
601601,中国太保,884838605,46615192,64491191,728132,65782,127300
