标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600085,同仁堂,1160961763,81711576,112771928,149400,1800,8900
600086,东方金钰,555883383,15455553,29844315,4500,0,0
600088,中视传媒,489541428,16650073,35475440,200,0,0
600089,特变电工,2099451516,60289551,63078404,171107,3500,4600
600094,大名城,911441957,40084783,42292671,400,0,0
600096,云天化,488913986,19827634,25504372,30000,100,0
600098,广州发展,703672389,13185196,24277641,300,0,0
600100,同方股份,3516762803,199006321,177365964,503900,2000,0
600104,上汽集团,1185638778,53436963,50157505,336692,18100,46700
600107,美尔雅,1163813579,20125437,61038394,10600,0,0
600108,亚盛集团,1371493286,22349933,31880825,273400,2800,0
600109,国金证券,3240958155,104587103,126268464,173700,1000,27327
600110,中科英华,998255753,38145185,36478095,0,0,0
600111,北方稀土,2118937410,97607456,104266016,593830,28400,0
600112,天成控股,987046645,83416446,97854308,0,0,0
600113,浙江东日,397430168,42793755,36233653,8700,0,0
600115,东方航空,1057043117,146882150,121186960,910500,5100,2100
600116,三峡水利,392689079,80379806,77566302,0,0,0
600118,中国卫星,1954698307,116218430,120651989,187900,2400,0
600119,长江投资,579885910,28264302,30744843,0,0,0
600120,浙江东方,421685260,0,780301,20200,0,0
600123,兰花科创,641438433,161742025,164362329,50200,6500,2600
600125,铁龙物流,861082641,26193049,31195641,19500,0,0
600132,重庆啤酒,326132488,10938850,4889622,24000,0,0
600135,乐凯胶片,1257307672,47220286,48701173,12000,0,0
600138,中青旅,523370518,27270243,31750462,25500,0,200
600139,西部资源,1100047985,32310563,57944204,4100,0,0
600141,兴发集团,640370186,21648464,16664817,4100,0,0
600143,金发科技,1000240996,20624473,25873574,45462,9800,17300
600146,商赢环球,439145214,15000498,28257644,2500,0,0
600149,廊坊发展,522926992,8413312,13411176,3897,0,0
600150,中国船舶,1955536729,51408689,59919168,186550,1700,0
600151,航天机电,589314733,41628250,34841675,1500,0,0
600153,建发股份,1414486650,0,213528,268326,0,0
600155,宝硕股份,94788913,0,31874,34600,0,0
600157,永泰能源,1065780754,14282536,21836422,277870,0,0
600158,中体产业,1651938510,191918329,170053641,25701,0,0
600160,巨化股份,1183066025,88269772,81176005,74900,1000,300
600161,天坛生物,934368822,43388809,52449487,1000,0,0
600166,福田汽车,1242127411,23620327,27417990,29200,0,0
600169,太原重工,782679501,26099263,55935869,138400,0,0
600170,上海建工,729186057,28680626,31470321,323650,0,0
600171,上海贝岭,1414266642,75699591,75655592,0,0,0
600175,美都能源,599242248,65325319,63606389,0,0,0
600176,中国巨石,1093749928,72570539,74499791,1500,0,0
600177,雅戈尔,2009689441,65378892,60415695,250900,200,74100
600179,黑化股份,126742498,9649537,12199951,0,0,0
600183,生益科技,794858457,15858036,21686389,200,0,2000
600185,格力地产,529790269,26137077,39022846,500,0,0
600186,莲花健康,535941114,27379289,26986041,2000,0,0
600187,国中水务,947403479,26498070,54275638,0,0,0
600188,兖州煤业,220160163,8031628,9170751,136500,100,0
600193,创兴资源,301306542,36692046,38157676,600,0,0
600196,复星医药,1196700068,53590999,38831347,91766,1200,1000
600197,伊力特,389666777,12745237,13524735,200,0,0
600198,大唐电信,1704195772,103767348,159752949,7400,0,0
600199,金种子酒,320120919,9663880,14053414,100,0,0
600200,江苏吴中,1339735374,0,5529953,0,0,0
600201,生物股份,928087027,24062419,39055533,0,0,0
600206,有研新材,1099169757,44688100,45735727,2300,0,0
600208,新湖中宝,1049589176,85982790,71954445,130300,0,5800
600209,罗顿发展,527752061,53055069,58468835,5500,0,0
600210,紫江企业,824730991,61404899,67179666,0,0,0
600216,浙江医药,895442630,86014277,71832160,35700,0,0
600218,全柴动力,671530602,33886591,37188498,1900,0,0
600219,南山铝业,989422297,0,937213,31700,0,0
600220,江苏阳光,731970560,11157469,19924969,0,0,0
600221,海南航空,1505731795,86066675,83755402,1360900,300,0
600222,太龙药业,487786703,16924134,20518123,0,0,0
600223,鲁商置业,513103501,24372036,20976209,1500,0,0
600225,天津松江,259880631,26825849,28127508,0,0,0
600229,城市传媒,692923936,27025879,43021392,0,0,0
600230,沧州大化,409509376,14033487,19736742,1800,0,0
600237,铜峰电子,378736406,0,103881,0,0,0
600239,云南城投,762688493,10117632,18889635,4690,0,0
600240,华业资本,1165350055,59366074,48958051,6600,0,0
600251,冠农股份,447507837,15574246,20393418,1500,0,0
600252,中恒集团,1618126014,34630018,48279796,830421,47300,384000
600256,广汇能源,1640376161,32806792,33918624,424000,1700,81000
600257,大湖股份,588852177,49036294,42017149,100,0,0
600259,广晟有色,329415793,43982902,45003547,15100,400,400
600260,凯乐科技,710575000,46013652,45127231,0,0,0
600261,阳光照明,336952248,23686159,18950174,0,0,0
600266,北京城建,1180726795,41051127,39591742,33013,0,200
600267,海正药业,835675642,19084269,21949490,5100,0,0
600270,外运发展,660103773,25438701,32877923,0,0,0
600271,航天信息,620990632,0,1578438,53934,0,0
600276,恒瑞医药,614474713,16751932,24733922,129396,400,5800
600277,亿利洁能,910016609,39547319,36774193,0,0,0
600285,羚锐制药,363974449,27995649,16429241,14000,0,0
600288,大恒科技,951010329,28624799,35186017,75500,0,0
600289,亿阳信通,849727526,51872352,60602361,5300,0,0
600292,中电远达,1134159418,104068293,64280302,490,0,0
600293,三峡新材,510019683,11097149,15091977,0,0,0
600298,安琪酵母,368068753,42405902,25860535,0,0,0
600300,维维股份,561598912,18672112,20109319,30000,0,0
600307,酒钢宏兴,1147626502,28890921,35557410,2000,0,0
600309,万华化学,1466827059,16402954,129810507,68217,5100,3000
600312,平高电气,1234581849,28716978,34645066,7100,0,0
600315,上海家化,1523304558,29445044,35975345,20000,0,0
600316,洪都航空,1116416730,28150123,41056708,161420,0,0
600318,巢东股份,434740324,24454161,41770805,0,0,0
600320,振华重工,411281629,8288242,11973738,1000,0,4100
600321,国栋建设,658230485,17912449,22963885,1800,0,0
600323,瀚蓝环境,489334602,17685417,18435230,0,0,0
600325,华发股份,758049290,38276049,40350830,40000,0,0
600329,中新药业,419153822,14849135,14446182,0,0,0
600330,天通股份,764729738,46189063,56925177,0,0,0
600331,宏达股份,580483259,8542085,18872091,2600,0,0
600332,白云山,1062145929,20626594,30470231,32047,100,0
600333,长春燃气,296782787,24738805,15177261,1500,0,0
600335,国机汽车,343920582,25308049,23877576,9600,0,0
600336,澳柯玛,517765078,15062695,25987316,0,0,0
600340,华夏幸福,1221610453,26265733,47226699,204094,27200,67600
600343,航天动力,744444396,72524167,61555948,0,0,0
600348,阳泉煤业,545113182,54313651,73176139,41800,2200,100000
600350,山东高速,363369425,4804059,9492709,200,0,0
600352,浙江龙盛,2120734649,47157451,63197624,194900,0,0
600354,敦煌种业,502894885,391200,2320928,10,0,0
600362,江西铜业,974920486,45018357,54435970,164100,11000,5000
600363,联创光电,1077980911,47392841,71549718,0,0,0
600366,宁波韵升,903671473,53965327,52204404,3600,0,0
600369,西南证券,2385330824,69218878,113293886,587910,0,0
600372,中航电子,1272758164,35987573,29413301,207123,3600,100
600373,中文传媒,735803438,16031849,23357456,28300,0,0
600375,华菱星马,288216847,0,1389924,0,0,0
600376,首开股份,1169940865,46799676,55829593,158900,0,0
600377,宁沪高速,209488147,4261743,5157327,16700,0,0
600380,健康元,1194781319,35305294,49626600,1500,0,0
600382,广东明珠,550433614,48039991,43184821,0,0,0
600383,金地集团,3029454428,355632240,106092226,468400,4900,18800
600386,北巴传媒,407260571,16710538,18121863,2000,0,0
600387,海越股份,684973863,25830933,39016652,0,0,0
600388,龙净环保,1142584929,42955179,42053329,1200,0,0
600389,江山股份,180154680,0,415349,0,0,0
600390,金瑞科技,567618823,22279084,22285523,0,0,0
600391,成发科技,963915228,127490112,208633897,0,0,0
600392,盛和资源,539830798,51393567,53441831,0,0,0
600395,盘江股份,379958337,51421633,45929853,160698,0,0
600406,国电南瑞,2017197315,95770828,81196176,309955,16100,4400
600409,三友化工,571016576,23141371,22797937,0,0,0
600410,华胜天成,1585999320,79336361,112830249,5000,0,0
600415,小商品城,1195909640,43160821,36046496,1223828,12400,4800
600416,湘电股份,700189646,18717723,23915224,20100,0,0
600418,江淮汽车,929453646,27394801,24727192,69400,0,2000
600422,昆药集团,742594887,60725690,53258805,1000,0,0
600425,青松建化,547591381,126425586,82676726,0,0,0
600426,华鲁恒升,640627028,20550170,25248677,0,0,0
600432,吉恩镍业,392922545,23926985,22898016,5600,0,0
600433,冠豪高新,1053438112,47938889,57776617,0,0,0
600435,北方导航,1160123892,71033627,62595634,5900,0,0
600436,片仔癀,526020730,16614205,21881858,24302,0,0
600446,金证股份,2432767356,0,31449941,2400,0,0
600449,宁夏建材,386821372,14746312,14357226,0,0,0
600456,宝钛股份,481610117,37413323,31265462,9200,0,0
600458,时代新材,847353654,34130404,35668232,4300,0,0
600459,贵研铂业,583761343,30373643,34699257,0,0,0
600460,士兰微,704170518,20583528,23493361,0,0,0
600467,好当家,428899056,30741196,66153457,0,0,0
600470,六国化工,567121463,43798167,48294949,0,0,0
600478,科力远,1157783035,48801798,38206477,7180,0,0
600481,双良节能,975770145,10349671,9446674,0,0,0
600482,风帆股份,1857580476,65285335,63322730,6900,0,0
600483,福能股份,343934060,18061531,20456889,4600,0,0
600486,扬农化工,579416708,20978946,14396900,0,0,0
600489,中金黄金,976158901,58041855,45437946,266714,900,191901
600490,鹏欣资源,859165953,0,3548061,51000,0,0
600491,龙元建设,559915850,13291880,19055728,0,0,0
600495,晋西车轴,907119406,43350699,85378349,0,0,0
600497,驰宏锌锗,793274801,33215227,47481962,98400,0,0
600498,烽火通信,635026241,46832577,64601517,43837,0,0
600499,科达洁能,1262277329,55667203,56603674,0,0,0
600500,中化国际,1124598901,25829243,39712857,3100,0,0
600502,安徽水利,275481312,0,69682,2600,0,0
600503,华丽家族,1999663277,129203823,146401607,6500,0,0
600509,天富能源,587169412,17979415,22933302,0,0,0
600515,海岛建设,536429973,76363505,69098067,8000,0,0
600516,方大炭素,1267189849,96348977,105879942,235100,4900,0
600517,置信电气,875751753,24442840,30617177,0,0,0
600518,康美药业,3221722599,43459306,67993258,258700,2200,162300
600519,贵州茅台,1123453331,103346740,43881144,60204,300,9000
600521,华海药业,333045882,16505907,7353415,4100,0,0
600522,中天科技,1673259159,60095276,66851062,17100,0,0
600523,贵航股份,586312499,21500303,21581141,0,0,0
600525,长园集团,1132329174,49459509,41662093,0,0,0
600526,菲达环保,690582320,46719308,43945775,1900,0,0
600528,中铁二局,824436506,313470619,201860651,50190,0,0
600535,天士力,741501699,25915149,15319927,31324,0,0
600536,中国软件,1370807165,46213929,67497886,0,0,0
600537,亿晶光电,534316455,16020565,15906725,0,0,0
600543,莫高股份,419047427,13055231,19352341,9400,0,0
600545,新疆城建,584156714,12013167,25863988,200,0,0
600546,山煤国际,426471169,70114410,106575875,3700,0,0
600547,山东黄金,948734851,117908559,89544916,206000,0,1800
600549,厦门钨业,869347064,37778461,47209830,78578,0,0
600551,时代出版,524259462,26336632,26647542,3000,0,0
600557,康缘药业,586368906,14413607,21995281,0,0,0
600559,老白干酒,176922079,11468942,11685972,2200,0,100
600563,法拉电子,613478429,40828601,34919667,0,0,0
600566,济川药业,246618990,15483286,9108788,0,0,0
600568,中珠控股,623744315,25172932,26956104,11100,0,0
600570,恒生电子,3023378869,232603896,231564043,150386,0,4500
600572,康恩贝,547022005,24416673,10471384,1700,0,0
600575,皖江物流,307366490,14582219,9033094,0,0,0
600578,京能电力,407921209,0,9077424,168200,0,0
600580,卧龙电气,623065968,15345960,18078426,5200,0,0
600582,天地科技,528488975,12653717,24636354,6100,0,0
600583,海油工程,1310989229,42284979,40621699,348686,0,94900
600584,长电科技,670418437,0,9951597,100,0,0
600585,海螺水泥,1649496872,83655914,42430076,175425,4400,8300
600587,新华医疗,325133299,12260843,4233228,600,0,0
600588,用友网络,1860851007,120084903,101999417,300305,0,10200
600592,龙溪股份,604629148,33377333,30540667,0,0,0
600594,益佰制药,977334571,35759162,32199266,200,0,0
600595,中孚实业,369446048,50620150,52704294,2400,0,0
600596,新安股份,648763499,13583000,19251189,1300,0,0
600597,光明乳业,814451693,12926911,13481348,7000,0,0
600600,青岛啤酒,448482715,9126937,11283399,19800,700,0
600601,方正科技,1172840948,28909564,46122411,25000,0,0
600604,市北高新,385262184,116399833,112430188,0,0,0
600606,绿地控股,462023764,11786513,13614191,1800,0,0
600609,金杯汽车,221611975,4848014,6836001,40500,0,0
600611,大众交通,1451371148,50159398,69327315,0,0,0
600614,鼎立股份,994882147,25926535,27709620,0,0,0
600616,金枫酒业,453383023,54121040,72013903,5700,0,0
600620,天宸股份,503844733,37948086,41806614,0,0,0
600624,复旦复华,766891796,55701489,56271556,9800,0,0
600626,申达股份,963493852,89166477,97285071,0,0,0
600633,浙报传媒,644396456,33410282,32373301,17368,5900,2100
600635,大众公用,1618516301,111190494,85400075,6100,0,0
600636,三爱富,620179973,26489842,23993176,0,0,0
600637,东方明珠,1974447257,49165980,83645382,108993,800,12800
600639,浦东金桥,411288738,14719030,19577779,6500,0,0
600640,号百控股,612321683,20555333,26830584,2500,0,0
600642,申能股份,792574906,17520066,33213051,86500,8800,0
600643,爱建集团,1465390627,147866737,152219619,59,0,0
600645,中源协和,1590895538,242010524,240997046,4700,0,2800
600648,外高桥,822396753,19382050,23849192,48900,0,0
600649,城投控股,2568780165,188392030,176146524,166400,0,1500
600651,飞乐音响,647189809,134675855,125588456,7900,0,0
600652,游久游戏,1100553841,177213335,149203177,0,0,0
600653,申华控股,699873785,14118332,9456481,0,0,0
600654,中安消,1886202760,0,3482217,100,0,0
600655,豫园商城,1022378838,27144728,30374824,239390,2200,60000
600660,福耀玻璃,837030525,16917742,15522752,87200,0,3000
600661,新南洋,282787509,16620513,26103101,700,0,0
600662,强生控股,1224392833,46211574,58121225,0,0,0
600663,陆家嘴,1292690429,40282404,50599492,191000,0,0
600664,哈药股份,306678108,7682966,11901799,23440,0,0
600667,太极实业,1008421280,75170186,92508025,0,0,0
600668,尖峰集团,660254929,25259964,21377027,0,0,0
600673,东阳光科,1890930013,33034042,32277845,0,0,0
600674,川投能源,1364423738,76482441,55019801,168800,2900,0
600675,中华企业,1298488949,10295208,17926847,5900,0,0
600677,航天通信,705459693,193977221,179170289,1300,0,0
600680,上海普天,341197771,57161984,75757790,800,0,0
600684,珠江实业,733606719,32235066,44265632,15400,0,0
600688,上海石化,839832106,38268117,50834335,646482,64100,25000
600690,青岛海尔,750863812,0,3628191,705180,0,0
600692,亚通股份,588883990,37729720,34939031,9300,0,0
600694,大商股份,1276953106,85779936,70672471,6300,0,0
600696,匹凸匹,408216622,0,986865,0,0,0
600699,均胜电子,620939657,0,7564074,0,0,0
600702,沱牌舍得,507561236,25904280,31255203,200,0,0
600703,三安光电,1598278188,39412326,43940053,207200,0,0
600704,物产中大,1480653324,161513136,136553653,10000,0,0
600705,中航资本,3679888585,104030987,178790152,372650,0,100000
600707,彩虹股份,542324085,28112097,33089507,3400,0,0
600711,盛屯矿业,907709684,36278207,32115748,26548,0,0
600716,凤凰股份,351919769,17406957,14193917,0,0,0
600717,天津港,596617131,19106992,21709641,47200,0,0
600718,东软集团,1421162154,100826210,140033074,161465,10000,6200
600720,祁连山,519101915,12307540,12299729,0,0,0
600728,佳都科技,1111366641,73771248,64325415,0,0,0
600729,重庆百货,303782406,36330293,27053768,3951,0,0
600730,中国高科,602698075,34863691,36338832,2300,0,0
600737,中粮屯河,1406375852,89595465,90762721,1600,0,0
600739,辽宁成大,3373217929,216402206,214746823,51612,0,0
600740,山西焦化,371835521,0,508077,0,0,0
600741,华域汽车,870341885,48426019,30298539,59474,0,0
600742,一汽富维,717559602,39504955,40050107,0,0,0
600743,华远地产,338546689,21488351,17368545,0,0,0
600744,华银电力,401950185,29783010,29783378,100,0,0
600747,大连控股,611096469,22570091,30740020,4900,0,0
600748,上实发展,638551922,20761823,26630513,4100,0,0
600750,江中药业,635623477,34773882,36159190,700,0,0
600751,天海投资,380758749,15724193,14927044,0,0,0
600755,厦门国贸,1043814761,26152751,42440486,0,0,0
600756,浪潮软件,1210577342,171835557,146102606,5000,0,0
600757,长江传媒,807962410,22823929,31368224,0,0,0
600759,洲际油气,598615264,0,532467,4800,0,0
600761,安徽合力,376764221,6077350,10871630,3500,0,0
600765,中航重机,1211063593,74328955,82882627,0,0,0
600770,综艺股份,1835912819,0,18685887,10700,0,0
600771,广誉远,292190430,0,543995,0,0,0
600773,西藏城投,912329454,80429794,87556555,8000,0,0
600775,南京熊猫,863713343,40965969,58111136,300,0,0
600776,东方通信,644570502,21909546,39831266,0,0,0
600777,新潮实业,628202946,0,6835365,0,0,0
600783,鲁信创投,1307904389,238328960,284780234,67000,2000,0
600787,中储股份,959599065,35752300,50440966,3000,0,0
600789,鲁抗医药,574231509,38636079,43780154,0,0,0
600790,轻纺城,601533195,21207467,18774452,0,0,0
600795,国电电力,2234110772,71397064,87558828,485100,275900,8700
600797,浙大网新,1064542765,62872424,108115043,14600,0,0
600800,天津磁卡,486040017,21339547,25127618,5000,0,0
600801,华新水泥,236369124,15070144,9635396,4500,0,0
600802,福建水泥,498907046,19005107,19184282,200,0,0
600804,鹏博士,2249738709,37349312,54921099,416548,2200,0
600805,悦达投资,784687995,30081238,20106525,0,0,0
600807,天业股份,826826067,65257219,71580563,0,0,0
600808,马钢股份,603701484,18009842,21549028,0,0,0
600809,山西汾酒,247952188,7288418,9703422,265600,30000,17500
600811,东方集团,1113085319,32951210,29738073,12000,0,0
600815,厦工股份,624035008,21735377,26003591,0,0,0
600816,安信信托,1968191907,82033436,73560164,71850,0,0
600820,隧道股份,1652975907,27207650,50622847,0,0,0
600823,世茂股份,392251650,9916232,13889173,1100,0,0
600825,新华传媒,675136082,27449551,21294975,500,0,0
600826,兰生股份,599840733,44834422,64780662,0,0,0
600827,百联股份,1208672014,41332737,48841059,78300,0,40000
600830,香溢融通,738061996,46949289,62022491,0,0,0
600831,广电网络,607889945,24487186,40581787,0,0,0
600835,上海机电,627586941,16010304,27476295,2100,0,0
600837,海通证券,6148320294,112987080,191144956,1730128,129200,5000
600838,上海九百,637798420,26307184,41884129,0,0,0
600839,四川长虹,2416203858,44382090,53388128,915700,0,0
600844,丹化科技,386461811,13701796,17446711,0,0,0
600846,同济科技,774695516,32679800,41879040,25200,0,0
600851,海欣股份,778901819,54430637,123402552,5300,0,0
600855,航天长峰,471031903,49619083,64928245,0,0,0
600859,王府井,520410577,24057074,24855362,14200,0,0
600863,内蒙华电,866314484,21535451,22721207,76400,1000,132000
600867,通化东宝,944821965,34851762,15172274,38360,0,800
600868,梅雁吉祥,845552348,121018366,123749883,0,0,0
600872,中炬高新,910402082,35943753,39314481,13300,0,0
600873,梅花生物,1248045913,0,3348753,130400,0,0
600874,创业环保,382596098,27598664,24005274,0,0,0
600875,东方电气,1512198302,131878301,123883282,276300,0,0
600877,中国嘉陵,415797660,16318976,14731500,0,0,0
600879,航天电子,1404493589,56630391,70923849,16300,600,0
600880,博瑞传播,628157291,217275028,89519543,7000,0,0
600881,亚泰集团,1164575035,15679475,29201777,11500,0,0
600884,杉杉股份,1203316630,131803154,113781589,1800,0,0
600886,国投电力,2939924050,123248166,142662351,301700,113300,0
600887,伊利股份,2975800791,87664307,177308511,774015,24000,86100
600893,中航动力,2232074765,214183517,207734531,160100,2700,0
600894,广日股份,706267062,38904553,57502683,0,0,0
600895,张江高科,1999565143,169750230,150039820,29500,100,0
600900,长江电力,3227656526,60075932,49675893,428774,0,3850
600967,北方创业,1133964055,29846122,36939070,7800,0,0
600970,中材国际,828257005,61262340,102220256,5500,0,0
600971,恒源煤电,241986997,21982441,23450837,2900,0,0
600976,健民集团,472943276,17494283,12230685,0,0,0
600978,宜华木业,1536178866,0,3848387,0,0,0
600987,航民股份,382428120,12837629,8975764,0,0,0
600993,马应龙,747663838,25688705,29378795,13900,0,0
600998,九州通,499130203,13726345,20473047,9900,0,0
600999,招商证券,2520516015,132806419,110918753,328764,5000,1500
601000,唐山港,334756152,0,350418,0,0,0
601001,大同煤业,274987038,49185710,55611053,14300,0,3900
601002,晋亿实业,624096348,36752201,47567698,200,0,0
601005,重庆钢铁,511782982,60428194,59936867,0,0,0
601006,大秦铁路,2300463309,49263780,53272029,656955,23400,29900
601009,南京银行,1809955093,57078964,48937694,219600,5500,2100
601012,隆基股份,995720395,57847026,57194750,0,0,0
601018,宁波港,835982646,0,1410180,369431,0,0
601038,一拖股份,282580631,24718733,42449246,0,0,0
601088,中国神华,1528416181,64289802,41016486,293995,50500,284705
601098,中南传媒,563091714,15991325,18956119,47300,0,0
601099,太平洋,2910790897,0,44916387,113500,0,0
601101,昊华能源,248208673,7713711,12356109,4757,0,0
601106,中国一重,1377895216,119557462,143869007,163300,0,17700
601111,中国国航,1083408122,173424984,131079498,677500,5600,0
601117,中国化学,1136310683,45553784,50963749,91700,0,0
601118,海南橡胶,955990013,31885248,25248138,315900,0,50450
601139,深圳燃气,323617272,5112621,6088951,1600,0,0
601158,重庆水务,365759878,5932128,8070049,51800,0,0
601166,兴业银行,7867192792,194171726,226264038,488600,31600,1200
601168,西部矿业,1037016743,26773903,36016510,97200,0,3000
601169,北京银行,1992897443,67394302,70174891,614944,8000,1000
601179,中国西电,698179017,20165556,27801137,37900,5300,0
601186,中国铁建,1632640528,126736787,172255680,1502236,5900,107000
601216,君正集团,1104047285,20803855,28580899,566488,0,0
601218,吉鑫科技,565284056,12966279,15161232,0,0,0
601225,陕西煤业,530947346,17802926,26496813,97000,0,0
601231,环旭电子,380826323,8850090,7115480,35100,0,0
601238,广汽集团,430175089,16187704,17587960,21200,0,0
601258,庞大集团,867528272,37331779,49918027,127800,0,230000
601288,农业银行,2812881838,91404704,139419624,1769900,93600,0
601311,骆驼股份,683745122,18411846,31386448,1000,0,0
601318,中国平安,13495201452,320281773,362257910,375400,36800,6400
601328,交通银行,2329736153,69084640,72354912,824849,208149,188000
601333,广深铁路,849250206,22560369,17701626,50100,600,2000
601336,新华保险,2282770655,221747834,222933761,57700,1300,70000
601369,陕鼓动力,422376680,12036657,11405620,2800,0,0
601377,兴业证券,3276204516,198524232,235900414,273000,27100,0
601388,怡球资源,160195874,0,468417,12300,0,0
601390,中国中铁,2389282868,169519953,259630729,3305785,25600,11500
601398,工商银行,2473869091,35793153,32319393,1572700,146200,33100
601519,大智慧,660402881,25929716,35738369,3000,0,0
601555,东吴证券,2498861692,137792628,118549460,353179,0,0
601600,中国铝业,1406093837,50893613,69660678,669400,8900,0
601601,中国太保,1356429510,113753849,122294520,235800,9400,13500
601607,上海医药,742473209,9990847,11152270,180945,48200,20900
601608,中信重工,702843894,22904471,24416447,36000,0,0
601618,中国中冶,1312987771,101438603,205207032,1387527,69300,81400
601628,中国人寿,1689762821,66216705,29461623,278600,2900,5400
601633,长城汽车,586869299,10198566,11421484,117700,0,0
601666,平煤股份,428448485,15265882,20456766,54900,3700,3000
601668,中国建筑,5212686888,248585778,248905293,1506346,76000,681200
601669,中国电建,1474210962,143352662,154311927,541303,4500,0
601678,滨化股份,390121605,10506820,10491656,2100,0,0
601688,华泰证券,3194654408,124803363,90120548,452400,4000,0
601699,潞安环能,479150822,46477015,56410711,134300,38900,34200
601717,郑煤机,754094933,0,1147537,72800,0,0
601718,际华集团,1390243305,103839236,121749368,10400,0,0
601727,上海电气,1216904654,84097489,70740330,813700,5900,0
601766,中国中车,3293586037,115671579,200606451,1113700,45300,150400
601777,力帆股份,437029196,20567633,25173878,14000,0,0
601788,光大证券,3139223579,276573674,245078852,167500,5300,400
601789,宁波建工,479559406,28354191,29894181,0,0,0
601800,中国交建,980287418,290117351,198360020,744400,4500,0
601801,皖新传媒,356831140,13750283,12431520,0,0,0
601808,中海油服,660459011,15766593,18558900,138100,0,0
601818,光大银行,2265124244,56009072,68121090,1478300,105400,31200
601857,中国石油,1755386830,56371106,50546580,718200,184500,14800
601866,中海集运,736649233,69798908,65944828,397312,2000,7000
601872,招商轮船,1049840120,38763739,40543431,23100,0,0
601877,正泰电器,399630225,23337048,26437967,0,0,0
601880,大连港,559935472,13621394,14802933,9500,0,0
601886,江河创建,607424401,15751279,10184883,0,0,0
601888,中国国旅,774207702,29884724,26704919,69090,0,500
601898,中煤能源,620203915,17981201,18104150,263000,5700,4000
601899,紫金矿业,1526348967,50269199,43188211,213600,0,807900
601901,方正证券,2552210619,103203411,103710375,418500,4000,0
