标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2921716,983,4046,0,0,0
510050,50ETF,6738926134,15496215,9162907,9567873,2542780,205500
510180,180ETF,442336848,329729,1716627,1398336,1000,0
510230,金融ETF,9067677,83315,31678,0,0,0
510300,300ETF,19724440101,56827941,162473694,92480276,15582800,2811100
510310,HS300ETF,2889015,0,0,0,0,0
510330,华夏300,4403678,0,18174,36200,24500,0
510500,500ETF,118906459,4877255,4615480,72543214,1434700,0
510510,广发500,9138645,0,25445,10011100,0,0
510880,红利ETF,6788944,301946,664849,51700,0,0
510900,H股ETF,2427618736,109814624,68574005,0,0,0
511010,国债ETF,306753423,40320478,36984169,0,0,0
512070,非银ETF,8789287,180133,123039,0,0,0
512500,中证500,2362164,15240,0,0,0,0
512990,MSCIA股,1794583,20975,25110,0,0,0
518880,黄金ETF,6213993578,55823782,20122382,468700,313000,589100
600000,浦发银行,2113024433,17366350,13649367,1434772,89550,50000
600004,白云机场,129477166,12750018,8924683,0,0,0
600006,东风汽车,453671103,6905446,6024684,0,0,4800
600007,中国国贸,574191113,3900926,2364785,0,0,0
600008,首创股份,670361532,4366360,2866698,82100,43000,0
600009,上海机场,342871565,1822802,2514283,90392,4200,0
600010,包钢股份,1279511937,23397026,32094642,811200,0,0
600011,华能国际,447157990,4715330,4763372,7700,0,0
600015,华夏银行,1536912413,15313780,25317153,3150672,33500,0
600016,民生银行,5780359104,41051959,16534847,5633036,33400,2234000
600017,日照港,510324483,3063441,4145892,3000,0,0
600018,上港集团,470323848,4870757,2906692,499400,0,0
600019,宝钢股份,851806022,0,3754259,623400,0,0
600020,中原高速,102191198,9439509,3726256,0,0,0
600021,上海电力,419982651,12790423,7046070,85500,25000,0
600022,山东钢铁,531258109,30452825,26186930,802800,0,0
600023,浙能电力,766159132,23743685,17563290,159000,101000,0
600026,中远海能,570419567,21954833,10291894,15000,0,0
600027,华电国际,583361058,44739371,8829479,43300,0,0
600028,中国石化,1926153033,65130194,38358458,7139741,1401000,592100
600029,南方航空,1846866499,41831192,24784706,1007650,30000,5000
600030,中信证券,9374863793,95851732,77793124,661125,68400,105600
600031,三一重工,929139923,7632513,16908380,388200,0,0
600033,福建高速,29747253,3627969,3945450,0,0,0
600036,招商银行,1996393256,30886675,25287271,1814216,185482,76600
600037,歌华有线,1006880261,19620843,10700382,18400,15400,0
600038,中直股份,856829170,64818011,42527952,125800,14800,500
600039,四川路桥,507713215,8877639,5786445,27900,0,11600
600048,保利地产,2239718867,41599724,35110749,287169,13769,0
600050,中国联通,4783306026,181498745,111512885,3121000,162500,130000
600056,中国医药,326510703,14766189,9969620,47422,100,0
600058,五矿发展,685463395,7071303,10453054,26939,2000,0
600059,古越龙山,490247894,23784664,19623954,200,0,0
600060,海信电器,699177054,20748693,10615305,168700,24000,14500
600061,国投安信,165101204,16233275,5454550,99,0,0
600062,华润双鹤,286633902,12579491,5841847,36096,0,0
600063,皖维高新,548149091,8401268,8599624,1000,0,0
600064,南京高科,159834872,15028845,5255448,0,0,0
600066,宇通客车,657472526,21634404,8905673,84407,8300,10000
600067,冠城大通,880685568,5480734,2338730,0,0,0
600068,葛洲坝,999512633,49257551,44642626,320400,18400,0
600073,上海梅林,764957699,9079684,10492173,699,0,2600
600077,宋都股份,741104583,5521277,4438240,100,0,0
600078,澄星股份,455042945,5668596,4602913,0,0,0
600079,人福医药,416597175,5236851,4059310,15100,0,0
600085,同仁堂,645432602,26339408,16987961,91300,500,48000
600086,东方金钰,705059237,16478528,13750537,12700,9900,0
600088,中视传媒,403736804,1168175,1616101,2100,2000,0
600089,特变电工,1224703997,16186147,12548897,160700,3000,0
600094,大名城,629343985,7362926,6903538,500,0,0
600096,云天化,446507029,16279357,10914995,24300,0,0
600098,广州发展,1019020369,62764721,29274965,76400,1400,0
600100,同方股份,3093976181,57188951,60763248,2574158,20000,25300
600104,上汽集团,850081033,19228597,19289228,571146,28700,4700
600107,美尔雅,813566563,1817214,2820117,10600,0,0
600108,亚盛集团,1049877858,19640186,13092963,15500,0,0
600109,国金证券,2333708796,86992008,31781293,2607167,9300,66600
600110,诺德股份,1376808426,20585430,12172455,40000,0,0
600111,北方稀土,2056008135,42963254,25528361,438976,33500,91500
600112,天成控股,796681117,6848201,5468141,0,0,0
600113,浙江东日,671594717,55824789,49250786,229500,68800,0
600115,东方航空,1368209759,74614873,71782847,830900,163000,0
600116,三峡水利,686653366,6339797,7925186,0,0,0
600118,中国卫星,1526830651,66707843,54840049,239498,44100,0
600119,长江投资,810924073,36360416,27880632,79559,14500,0
600120,浙江东方,1309995794,26971004,27212075,39500,8000,10000
600123,兰花科创,552204564,9633715,7214158,3300,0,0
600125,铁龙物流,749386167,67883047,60858060,273700,173400,12200
600132,重庆啤酒,193573179,15855162,14088434,51000,50000,0
600135,乐凯胶片,727968943,14968866,15988286,0,0,0
600138,中青旅,446108172,5688830,10143740,39000,0,0
600139,西部资源,792510655,10793195,12483402,0,0,0
600141,兴发集团,687942910,18296457,17139341,10000,0,0
600143,金发科技,702666429,0,844765,203400,0,0
600146,商赢环球,521752198,0,65688,0,0,0
600149,廊坊发展,791851072,15733317,10721358,198092,16200,18400
600150,中国船舶,1462284949,215574116,167382483,1120863,528998,715000
600151,航天机电,411823051,0,509385,5028,0,0
600153,建发股份,1529712383,28731868,30265247,110164,0,0
600155,宝硕股份,404269580,2894201,8778049,0,0,0
600157,永泰能源,1045518603,5103656,5449713,73370,0,160000
600158,中体产业,2213375057,0,9072459,19179,0,0
600160,巨化股份,745479538,35520816,22021519,106200,0,0
600161,天坛生物,901828282,0,898531,700,0,0
600166,福田汽车,991136242,13222264,13543848,241200,5000,0
600168,武汉控股,62453453,2317876,1983168,0,0,0
600169,太原重工,519534886,3840365,7559113,20000,0,0
600170,上海建工,728470359,21004204,22450398,158200,0,0
600171,上海贝岭,1029436414,0,1661283,56200,0,0
600175,美都能源,487487810,3217682,2504163,0,0,0
600176,中国巨石,1143303416,16075890,12046482,3700,0,0
600177,雅戈尔,1179510126,31225155,18980506,172100,3400,0
600183,生益科技,585366981,12964264,5693976,27100,0,0
600185,格力地产,449005966,2929738,2129141,25000,0,0
600186,莲花健康,542963718,1420222,3411241,0,0,0
600187,国中水务,786176562,7250653,4673522,133800,10000,52900
600188,兖州煤业,267808582,10901229,5911454,22049,3300,200
600193,创兴资源,395640608,3251878,4315381,0,0,0
600196,复星医药,736391092,15371814,25551116,173501,7200,300
600197,伊力特,330700038,20502814,23966594,22199,18800,0
600198,大唐电信,1182299849,10255149,11487856,42600,0,0
600199,金种子酒,342646766,6807276,2824749,100,0,0
600200,江苏吴中,1230158046,11898027,11945966,12499,2800,0
600201,生物股份,1248524930,10877028,6711975,10000,0,0
600206,有研新材,834652449,11155068,7572994,2300,0,0
600208,新湖中宝,1072111355,7226992,4791097,162400,0,0
600209,罗顿发展,529268586,38586713,28814870,70000,20000,0
600210,紫江企业,713835365,13832126,5616042,0,0,0
600216,浙江医药,910144378,16396514,11460416,2200,2200,0
600218,全柴动力,888630944,0,5182645,1900,1900,0
600219,南山铝业,1325878766,81642082,53154430,51200,0,0
600220,江苏阳光,540828343,5169593,1057628,0,0,0
600221,海南航空,1238259607,25022198,13828929,1082800,240000,0
600222,太龙药业,544291796,3005119,2066890,0,0,0
600223,鲁商置业,310974616,2158385,1635099,1300,0,0
600225,天津松江,311692798,0,105327,0,0,0
600229,城市传媒,401475989,6928342,6450624,0,0,0
600237,铜峰电子,695643947,7068718,6228220,0,0,0
600239,云南城投,647137467,0,1210189,900,0,0
600240,华业资本,841320266,16633484,9081682,40387,11900,2000
600251,冠农股份,369888397,5549851,3816760,0,0,0
600252,中恒集团,1161138390,20683318,12453235,161200,54000,0
600256,广汇能源,1044872731,32960347,16913689,152300,64000,0
600257,大湖股份,663000941,5635499,5635520,0,0,0
600259,广晟有色,741105338,82493906,57791870,42100,10000,12000
600260,凯乐科技,1153994034,34306083,21134699,1000,1000,0
600261,阳光照明,315335756,9006414,3074441,25500,0,0
600266,北京城建,1281950312,16891651,7324227,0,0,0
600267,海正药业,582736472,13013435,4090829,25100,0,0
600269,赣粤高速,176275392,6043362,3502887,0,0,0
600270,外运发展,558329549,5726325,3397289,17864,5000,0
600271,航天信息,1227844481,11637032,10570601,169831,25900,0
600273,嘉化能源,207476282,12798303,8769248,0,0,0
600276,恒瑞医药,317113457,18830155,14991868,228637,22300,1700
600277,亿利洁能,1036351705,17775401,11306755,51907,0,0
600284,浦东建设,270410743,13924540,12364725,0,0,0
600285,羚锐制药,469316950,6220736,2837771,0,0,0
600288,大恒科技,961017857,19017921,15515445,7500,200,0
600289,亿阳信通,838201418,11487098,9603842,0,0,0
600292,远达环保,725015276,7585423,6738999,5200,0,0
600293,三峡新材,983848109,1286451,1913684,0,0,0
600297,广汇汽车,208738073,12716335,12899362,0,0,0
600298,安琪酵母,314451813,9276640,8029452,19430,100,0
600300,维维股份,614006080,9589981,3398742,30300,0,0
600307,酒钢宏兴,714810417,19881935,18391587,0,0,0
600309,万华化学,1069452167,76566488,46788287,1110736,122200,421400
600310,桂东电力,210841083,5204761,4206874,0,0,0
600312,平高电气,1088905015,27565807,12752586,41078,24500,1900
600315,上海家化,849409977,7731707,12701892,79800,10700,5400
600316,洪都航空,804687026,44664426,44739532,165669,62300,600
600318,新力金融,689245629,7635381,6239969,0,0,0
600320,振华重工,286310858,4178198,4612688,71500,0,0
600321,国栋建设,706062963,10423527,7015995,100300,0,0
600323,瀚蓝环境,446951444,5131012,5254271,61067,300,0
600325,华发股份,1007851107,13743747,14603426,57493,12900,1700
600329,中新药业,389775333,8655654,5713438,20000,0,0
600330,天通股份,932886598,32529927,36764465,0,0,0
600331,宏达股份,423504652,22512884,16102670,2600,0,0
600332,白云山,831062208,5744907,9801089,12044,500,0
600333,长春燃气,324295536,2138590,2802807,0,0,0
600335,国机汽车,186621025,6512444,2251515,21500,0,0
600336,澳柯玛,564276855,12132404,4735164,0,0,0
600337,美克家居,417219337,27557763,14080026,0,0,0
600340,华夏幸福,1847868577,13209679,9066563,127623,35600,600
600343,航天动力,979768484,26511603,24816715,27790,17700,6610
600348,阳泉煤业,650315670,22527676,14461103,31400,0,0
600350,山东高速,215124012,11741306,3517356,0,0,0
600352,浙江龙盛,1137237016,20307030,22737442,84053,5000,70500
600354,敦煌种业,562672667,7099239,6328538,0,0,0
600362,江西铜业,1484155453,300167059,216368443,192700,62300,88800
600363,联创光电,974435353,9677218,6801320,7519,6600,0
600366,宁波韵升,940106620,13900858,9832527,13568,4400,0
