标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600894,广日股份,398800322,14011659,15645051,0,0,0
600895,张江高科,1497177801,59815247,53561041,55000,37000,0
600900,长江电力,2083079782,4775636,21737457,538134,84800,6300
600967,北方创业,1019808504,27799250,30680845,800,0,0
600970,中材国际,553877779,18294675,18845917,5200,0,0
600971,恒源煤电,313090772,18021824,13414961,8000,0,0
600976,健民集团,397282774,20699203,10941341,0,0,0
600978,宜华生活,1390314646,80181041,75454086,0,0,0
600987,航民股份,331625066,11176864,6381130,53299,0,0
600993,马应龙,682676294,43105541,47107087,0,0,0
600998,九州通,317855810,9936639,12700924,89800,0,500
600999,招商证券,1490197022,22838000,30005007,419100,4100,11500
601000,唐山港,341404402,0,868981,0,0,0
601001,大同煤业,279602590,14634623,9926427,14100,0,0
601002,晋亿实业,519463031,32734703,26241632,6200,0,0
601005,重庆钢铁,332186872,0,493475,0,0,0
601006,大秦铁路,1781937104,17415773,20204777,447955,0,200000
601009,南京银行,1312280611,34005542,27311845,453666,0,11200
601012,隆基股份,1348387181,281646966,301518423,140900,136000,20000
601018,宁波港,772032535,20373893,9828291,1599945,134500,39900
601038,一拖股份,249073408,8081685,7415063,0,0,0
601088,中国神华,1087447460,43687507,19167276,520782,56782,24900
601098,中南传媒,381219768,8874197,9416470,19800,0,0
601099,太平洋,2147212316,60328269,69780724,99900,0,0
601101,昊华能源,204050003,0,1632314,2000,0,0
601106,中国一重,999529582,22423496,21088626,226400,0,0
601111,中国国航,518244512,12006434,22535198,417800,62000,50400
601117,中国化学,899818696,14758617,12877184,119600,0,14300
601118,海南橡胶,774905652,18376963,18227383,227900,45200,51700
601139,深圳燃气,209397465,1980435,988092,0,0,0
601158,重庆水务,294234533,10878019,5344280,1000,0,0
601166,兴业银行,5850370372,0,32717800,2531903,0,996980
601168,西部矿业,653723447,0,2757377,20900,0,0
601169,北京银行,1393777044,38381661,18604375,505363,17400,7300
601179,中国西电,517172807,5411979,7217780,18900,0,0
601186,中国铁建,1786507620,58014946,51976571,1156900,13700,11800
601216,君正集团,781506934,16695471,14965151,154100,0,0
601218,吉鑫科技,446547016,30099549,31278807,0,0,0
601225,陕西煤业,301288377,29618620,28108462,37700,0,0
601231,环旭电子,366048953,113161796,85885545,46500,38400,0
601238,广汽集团,330185671,10565819,8952305,38062,0,0
601258,庞大集团,718877086,20066945,16793340,56900,0,0
601288,农业银行,2079038493,28553705,24514750,1917300,1300,500000
601311,骆驼股份,838143535,50398059,33788889,7100,700,5000
601318,中国平安,11331283785,45735669,71792905,864508,337400,270300
601328,交通银行,1460263809,22241016,21447273,1147700,173300,21600
601333,广深铁路,599792298,6963454,10944093,144300,0,0
601336,新华保险,1191557285,27147700,39657417,140629,0,15400
601369,陕鼓动力,357450142,3540617,5080020,0,0,0
601377,兴业证券,2557574040,137576814,120958836,1366869,82400,73300
601388,怡球资源,663123161,60110946,74732573,47700,19200,0
601390,中国中铁,1367185051,16040993,31513219,1537101,14000,32100
601398,工商银行,2224110115,12486620,28165224,1932200,193500,1016000
601519,大智慧,555559711,34216562,31280395,8000,0,0
601555,东吴证券,2076546659,117449207,125066593,280800,0,0
601600,中国铝业,1483348165,35214284,41126375,444000,3600,0
601601,中国太保,867281835,6779894,6012684,290600,105300,24000
601607,上海医药,613594605,32163977,16408809,55700,6500,5900
601608,中信重工,783219948,23812306,29336926,88100,20000,118500
601618,中国中冶,1018990372,13439673,12606063,748828,2000,3000
601628,中国人寿,1337998217,17492074,8082319,106400,10500,4000
601633,长城汽车,373045217,15023731,13656236,122900,30700,4500
601666,平煤股份,425886649,5567021,4954134,13700,0,0
601668,中国建筑,3446221240,53982613,47826128,1750800,252000,254500
601669,中国电建,1113312618,15211256,8556012,522903,4500,0
601678,滨化股份,319770782,9459614,7902399,3000,0,0
601688,华泰证券,2097742238,58731900,63529616,3550981,177600,280400
601699,潞安环能,343211726,23564247,22558200,1445745,178700,280700
601717,郑煤机,715770883,9172244,10490607,3900,0,0
601718,际华集团,1152781193,57079112,47667662,410100,0,57000
601727,上海电气,1009348883,11736849,11402978,1049900,97000,0
601766,中国中车,2701723302,44299922,37085749,560700,0,5000
601777,力帆股份,1053503706,54502520,42835587,4800,0,40000
601788,光大证券,2719374174,68922956,68811780,122094,20000,1900
601789,宁波建工,474695007,0,926228,0,0,0
601800,中国交建,640195339,9899153,10930425,784083,4100,8800
601801,皖新传媒,301031177,12854386,10991160,5000,0,0
601808,中海油服,533906566,18321990,15866892,115300,0,0
601818,光大银行,1417819772,19351520,47172993,4668951,1676200,55100
601857,中国石油,1313238209,20047324,9929246,796483,70483,32800
601866,中海集运,643806875,18868131,17465175,1093112,6500,0
601872,招商轮船,711202368,14472737,12184883,48600,5800,0
601877,正泰电器,511077571,145743125,88752983,0,0,0
601880,大连港,641631435,90599262,66361206,233200,203200,143200
601886,江河集团,552237320,29633886,12434812,0,0,0
601888,中国国旅,722775424,22908235,12940635,40190,0,400
601898,中煤能源,410930178,4798697,6262135,101200,0,28000
601899,紫金矿业,1671211362,123337058,66385309,770700,100,70000
601901,方正证券,2291052322,45802287,35714835,905200,10000,20000
601919,中国远洋,674833280,17182900,18335867,1249891,0,0
601928,凤凰传媒,646547976,44979766,35491885,14600,1400,1000
601929,吉视传媒,548325334,19068368,12712618,83000,80000,0
