标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,9786224564,124666299,136068557,50323757,16060100,25747600
510160,小康ETF,665614,1706,25513,0,0,0
510180,180ETF,324368878,85993,76883,624365,0,580800
510300,300ETF,17062336451,65114947,55549365,70288727,8673200,21377572
510310,HS300ETF,3486821,626020,389772,0,0,0
510330,华夏300,3980182,18463,2774,34700,0,0
510500,500ETF,518485032,20983143,20758184,207124578,6505600,16629964
510510,广发500,5883083,9571,219903,5250000,4650000,0
510810,上海国企,897656,90582,177028,0,0,0
510880,红利ETF,10566102,555094,537857,1300,0,0
510900,H股ETF,27784114010,487018831,254506767,0,0,0
512070,非银ETF,8457342,1002,0,0,0,0
512500,中证500,2948337,66189,192637,0,0,0
512880,证券ETF,35129336,5436454,4892354,0,0,0
513050,中概互联,49077381,1047150,2237617,0,0,0
518880,黄金ETF,22177052793,658419249,457133003,1550800,1549600,496200
600000,浦发银行,4829103886,40293081,36260870,831048,132900,162960
600004,白云机场,319208749,5197871,7111770,61900,4500,0
600006,东风汽车,378167247,10840704,10328592,122351,61000,151100
600007,中国国贸,249306408,1940178,1552627,5600,0,0
600008,首创股份,1112102942,19061094,27661627,730800,99800,608200
600009,上海机场,221024472,7153463,8680854,154993,6200,18200
600010,包钢股份,1343957745,8412743,11157516,827260,150000,739533
600011,华能国际,259109070,12719430,6377883,524400,64600,166100
600012,皖通高速,276112533,1208205,527143,0,0,0
600015,华夏银行,3160122284,26958955,31421777,1106389,0,37000
600016,民生银行,9945329976,79944145,52375437,2594981,582600,129400
600017,日照港,581197772,4749857,4176448,0,0,140000
600018,上港集团,901727544,28626352,37359079,1531400,500000,149900
600019,宝钢股份,1999987947,63369045,94825452,3461840,279300,176000
600020,中原高速,279082425,4338993,5334093,2200,0,0
600021,上海电力,287719318,4805623,3500029,94100,47300,157900
600022,山东钢铁,1930221983,10867649,11939319,408300,0,1095600
600023,浙能电力,455796096,14865856,14683362,283000,70100,299900
600026,中远海能,535106297,6533509,7549795,12500,0,0
600027,华电国际,339425470,9672115,3408081,49300,47300,297700
600028,中国石化,2137677225,77838412,113611898,10921750,866300,1122290
600029,南方航空,1720670879,108632662,169655008,3221241,582224,482737
600030,中信证券,9315987632,313823675,347687364,3939643,691700,1142451
600031,三一重工,1294718089,54889088,50910951,3632131,48300,7900
600033,福建高速,159682192,875511,1839354,0,0,0
600036,招商银行,3535084553,108362809,124427146,4039936,121300,157588
600037,歌华有线,628597714,43762911,38385439,15500,0,30000
600038,中直股份,740345351,12463204,22804893,118217,24000,18400
600039,四川路桥,434961706,1986935,3652977,400,0,3000
600048,保利地产,2854225916,156852686,173552892,1669864,342314,330300
600050,中国联通,4880687364,83322112,99595725,1632956,226200,691200
600056,中国医药,508452922,18654671,8467995,35700,500,2200
600058,五矿发展,473952253,3052254,4148568,38774,27900,0
600059,古越龙山,464600387,6387333,7543711,100,0,0
600060,海信电器,625377061,46346884,48781680,251700,69900,59700
600061,国投资本,368728973,5335398,6028309,38500,0,0
600062,华润双鹤,289387030,11963882,18453226,12720,4100,0
600063,皖维高新,456128963,4665371,3019583,0,0,0
600064,南京高科,465330296,14306130,16823275,16900,12900,0
600066,宇通客车,523076489,21676838,31790830,215370,41200,169200
600067,冠城大通,789591154,15920515,21161926,28300,1900,0
600068,葛洲坝,1752143008,21608048,43784866,138400,5700,24400
600073,上海梅林,576415103,6640720,7201575,27141,7900,3000
600077,宋都股份,416545424,2683622,4285237,500,0,0
600078,澄星股份,330632633,1962119,2029856,0,0,0
600079,人福医药,998649902,36912256,32379013,61000,22200,0
600085,同仁堂,484493412,23663889,31122750,47000,7300,3400
600086,东方金钰,426300317,0,190292,0,0,0
600088,中视传媒,320790227,11929513,7869470,22420,21700,12500
600089,特变电工,1742863773,21967941,23326345,37900,0,5400
600094,大名城,659586457,700741,3894652,71000,1000,0
600096,云天化,427579308,3777203,11270323,27700,0,0
600098,广州发展,406015627,3577374,3252016,45900,37200,50000
600100,同方股份,2450933641,78620804,96853940,369300,185200,80000
600104,上汽集团,1801804576,33907221,51003189,1518886,76800,106770
600107,美尔雅,559786140,5839008,4930071,16140,0,0
600108,亚盛集团,806184440,4042869,8008500,93100,22200,10300
600109,国金证券,2106592630,30277215,27594995,123200,44600,15000
600110,诺德股份,1229091493,23996281,36302749,6000,0,0
600111,北方稀土,2449174517,104533309,151405398,520600,113000,514000
600113,浙江东日,296949928,7575883,7825894,107100,0,0
600115,东方航空,1131208098,45168054,43065793,535400,59000,52800
600116,三峡水利,547622735,7796241,6146800,15700,0,1800
600118,中国卫星,1184323511,14787697,20391767,593223,6400,232300
600119,长江投资,411063083,10762493,15216278,61100,1100,60000
600120,浙江东方,856561510,33010034,40621126,58404,54400,6300
600122,宏图高科,390805454,47618684,21117176,0,0,0
600123,兰花科创,750059631,14646358,18385914,29100,300,34200
600125,铁龙物流,1064359267,66786085,69364610,612209,304100,491500
600132,重庆啤酒,300351434,7616845,5829616,5000,1500,0
600135,乐凯胶片,554516793,6965079,10088330,100,0,2000
600138,中青旅,348022780,18800324,22769102,44415,500,13900
600139,西部资源,446320511,10397509,13418474,18000,0,65000
600141,兴发集团,869493910,45902660,30193296,24600,10000,0
600143,金发科技,508595573,15215333,7466215,20300,11900,16400
600146,商赢环球,353901710,7165000,18908986,6400,0,0
600150,中国船舶,1526916952,0,1328869,96200,0,0
600151,航天机电,412454407,4821219,2660789,4100,0,80000
600153,建发股份,1378053167,19211743,24206023,388306,4500,32500
600155,宝硕股份,503787377,8865291,13400322,111800,9800,95000
600157,永泰能源,744398313,0,40105,187800,0,0
