标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,10731560499,95980422,57213059,59609121,23281500,11357200
510160,小康ETF,660087,20808,1525,0,0,0
510180,180ETF,322265822,214978,270848,702125,1000,29940
510300,300ETF,16917061126,104106163,89661363,62164595,25887630,9833800
510310,HS300ETF,3028839,228610,435536,0,0,0
510330,华夏300,2963862,0,453117,34700,0,0
510390,平安300,82116,31341,32717,0,0,0
510500,500ETF,1661920165,53664335,55238053,321049978,14932000,12693400
510510,广发500,6475041,0,1980,10013500,0,1000000
510810,上海国企,4339084,0,41096,0,0,0
510880,红利ETF,15146970,358981,1543432,2000,0,0
510900,H股ETF,28669938954,385021724,348429164,80000,0,0
512070,非银ETF,15759065,16864,46766,0,0,0
512500,中证500,2485907,5773,14440,0,0,0
512880,证券ETF,44682207,4965840,3367945,0,0,0
513050,中概互联,72909675,651035,913079,0,0,0
513660,恒生通,6330,0,25409,0,0,0
518880,黄金ETF,23374849494,550249221,445073793,3000900,3000000,6650000
600000,浦发银行,4655327877,27693614,29838307,616308,34400,30400
600004,白云机场,332939163,19538128,8839100,46900,3000,0
600006,东风汽车,331574832,3659100,5199984,1529,0,0
600007,中国国贸,222659138,715260,917439,2700,0,0
600008,首创股份,943422705,4266510,10869988,664100,0,8100
600009,上海机场,180218511,4843092,12981705,307207,5600,6100
600010,包钢股份,1295769882,13199583,7345586,3755320,3687660,309800
600011,华能国际,275008896,7730358,8179228,411500,162100,150100
600012,皖通高速,265685607,750313,1289970,0,0,0
600015,华夏银行,2884698229,42413165,43049321,996489,0,44500
600016,民生银行,9521186831,16676485,61402572,1751281,6700,49800
600017,日照港,503539515,19179936,6116649,1600,0,0
600018,上港集团,802150611,25447382,26884216,399600,13300,1500
600019,宝钢股份,1431364935,22852015,70403558,3241000,460800,201000
600020,中原高速,264684823,2876521,2761314,0,0,0
600021,上海电力,281921726,2105065,3021010,79700,33300,0
600022,山东钢铁,1700057838,0,3103973,512300,0,0
600023,浙能电力,402396975,3242365,5488750,22400,0,0
600026,中远海能,505896639,7430175,12297959,2000,0,2000
600027,华电国际,377625408,8221589,11412629,132000,60000,147900
600028,中国石化,2009461739,70727048,69639453,2566596,1222700,746600
600029,南方航空,1367452415,44781372,64380786,2324500,222100,884500
600030,中信证券,8326014730,280041700,463191520,5401920,221200,1244300
600031,三一重工,1283759012,76714157,56099492,265100,0,135800
600033,福建高速,160815486,554713,472240,0,0,0
600036,招商银行,3259164783,122472542,70824892,3018978,164400,313900
600037,歌华有线,622798886,25830617,12218146,3000,3000,0
600038,中直股份,616041820,25081651,36243728,111365,14400,25600
600039,四川路桥,422541595,1066598,13235850,16300,0,0
600048,保利地产,2633125297,121806121,154498299,1164618,109000,412300
600050,中国联通,4647762942,428427131,192899011,3263674,2013918,825300
600056,中国医药,627718175,57857398,40022787,9700,2500,10400
600058,五矿发展,445227097,1864712,5489457,63873,2300,32400
600059,古越龙山,427228925,5420669,9541812,30100,0,0
600060,海信电器,573790870,11812886,19541409,43593,14700,7000
600061,国投资本,320952286,3064779,8014899,5000,0,0
600062,华润双鹤,300596350,10855735,15468711,28120,500,0
600063,皖维高新,445862398,2553577,2816336,101000,0,0
600064,南京高科,468323480,5657351,9738714,59500,0,0
600066,宇通客车,460495023,10698025,5214750,204650,23300,25700
600067,冠城大通,739375499,3475056,29798105,19900,0,0
600068,葛洲坝,1548865555,19617884,24559916,181100,46300,87900
600073,上海梅林,549245832,4455083,4983147,16241,0,7900
600077,宋都股份,409785065,3720454,1443755,2300,0,0
600078,澄星股份,320695882,2301924,2618274,2300,2300,0
600079,人福医药,1048138868,85120031,77948639,8300,0,24100
600085,同仁堂,593118241,47390430,71269284,133900,59700,2200
